batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2218,1778144691.1826854,decode,387,1948939,0.9988171666631647,1948552,387,3443.157176341914,4103,0,387,1948165,1948552,1948552,0.9986188319572048,2,4105,0,0,0,0.0
2219,1778144691.2279534,decode,387,1949326,0.9990155013691244,1948939,387,3443.157176341914,4103,0,387,1948552,1948939,1948939,0.9988171666631647,2,4105,0,0,0,0.0
2220,1778144691.2733479,decode,387,1949713,0.9992138360750843,1949326,387,3443.157176341914,4103,0,387,1948939,1949326,1949326,0.9990155013691244,2,4105,0,0,0,0.0
2221,1778144691.318689,decode,387,1950100,0.9994121707810442,1949713,387,3443.157176341914,4103,0,387,1949326,1949713,1949713,0.9992138360750843,2,4105,0,0,0,0.0
2222,1778144691.3641083,decode,387,1950487,0.9996105054870039,1950100,387,3443.157176341914,4103,0,387,1949713,1950100,1950100,0.9994121707810442,2,4105,0,0,0,0.0
2223,1778144691.4093828,decode,387,1950874,0.9998088401929638,1950487,387,8018.290398107437,4103,0,387,1950100,1950487,1950487,0.9996105054870039,2,4105,0,0,0,0.0
2224,1778144691.463778,decode,387,1946219,0.997423186300863,1950874,386,8018.290398107437,4103,0,387,1950487,1950874,1950874,0.9998088401929638,2,4105,0,0,0,0.0
2225,1778144691.5046039,decode,386,1946190,0.9974083240102355,1946219,386,8018.290398107437,4104,1,386,1945833,1946219,1946219,0.997423186300863,2,4106,1,0,0,0.0
2228,1778144691.5860727,decode,386,1946962,0.9978039684365947,1946576,386,8018.290398107437,4103,1,386,1946190,1946576,1946576,0.997606146223415,2,4105,0,0,0,0.0
2229,1778144691.6313107,decode,386,1947348,0.9980017906497742,1946962,386,8018.290398107437,4103,0,386,1946576,1946962,1946962,0.9978039684365947,2,4105,0,0,0,0.0
2230,1778144691.6766202,decode,386,1947734,0.9981996128629538,1947348,386,8018.290398107437,4103,0,386,1946962,1947348,1947348,0.9980017906497742,2,4105,0,0,0,0.0
2231,1778144691.721942,decode,386,1948120,0.9983974350761333,1947734,386,8018.290398107437,4103,0,386,1947348,1947734,1947734,0.9981996128629538,2,4105,0,0,0,0.0
2232,1778144691.767327,decode,386,1948506,0.998595257289313,1948120,386,8018.290398107437,4103,0,386,1947734,1948120,1948120,0.9983974350761333,2,4105,0,0,0,0.0
2233,1778144691.812639,decode,386,1948892,0.9987930795024925,1948506,386,8018.290398107437,4103,0,386,1948120,1948506,1948506,0.998595257289313,2,4105,0,0,0,0.0
2234,1778144691.8930993,decode,386,5028,0.0025768136991370133,1948892,386,8018.290398107437,4103,0,386,1948506,1948892,1948892,0.9987930795024925,2,4105,0,0,0,0.0
2235,1778144694.474528,decode,386,1950070,0.9993967959976364,1949278,386,8018.290398107437,4105,0,386,1948892,1949278,1949278,0.9989909017156721,0,4105,389,0,0,0.0
2237,1778144694.5425162,decode,390,1950850,0.9997965403662376,1950460,390,8018.290398107437,3716,0,390,1950070,1950460,1950460,0.9995966681819369,0,3716,0,0,0,0.0
2238,1778144694.5877154,decode,390,1951240,0.9999964125505382,1950850,390,8018.290398107437,3716,0,390,1950460,1950850,1950850,0.9997965403662376,0,3716,0,0,0,0.0
2239,1778144694.6421945,decode,390,1946626,0.9976317708624279,1951240,389,8018.290398107437,3716,0,390,1950850,1951240,1951240,0.9999964125505382,0,3716,0,0,0,0.0
2240,1778144694.6874294,decode,389,1947015,0.9978311305539483,1946626,389,8018.290398107437,3716,1,389,1946237,1946626,1946626,0.9976317708624279,1,3717,0,0,0,0.0
2241,1778144694.7338789,decode,389,1947404,0.9980304902454686,1947015,389,8018.290398107437,3716,0,389,1946626,1947015,1947015,0.9978311305539483,1,3717,0,0,0,0.0
2242,1778144694.779173,decode,389,1947793,0.998229849936989,1947404,389,8018.290398107437,3716,0,389,1947015,1947404,1947404,0.9980304902454686,1,3717,0,0,0,0.0
2243,1778144694.8244743,decode,389,1948182,0.9984292096285093,1947793,389,8018.290398107437,3716,0,389,1947404,1947793,1947793,0.998229849936989,1,3717,0,0,0,0.0
2244,1778144694.8697515,decode,389,1948571,0.9986285693200297,1948182,389,8018.290398107437,3716,0,389,1947793,1948182,1948182,0.9984292096285093,1,3717,0,0,0,0.0
2245,1778144694.9153976,decode,389,1943910,0.9962398404712474,1948571,389,8018.290398107437,3716,0,389,1948182,1948571,1948571,0.9986285693200297,1,3717,0,0,0,0.0
2246,1778144694.9574702,decode,389,1948912,0.9988033293580977,1948960,389,8018.290398107437,3717,0,389,1948571,1948960,1948960,0.99882792901155,0,3717,1,0,0,0.0
2248,1778144695.0222805,decode,389,1949690,0.9992020487411384,1949301,389,8018.290398107437,3716,0,389,1948912,1949301,1949301,0.999002689049618,0,3716,0,0,0,0.0
2249,1778144695.0675719,decode,389,1950079,0.9994014084326587,1949690,389,8018.290398107437,3716,0,389,1949301,1949690,1949690,0.9992020487411384,0,3716,0,0,0,0.0
2250,1778144695.1130068,decode,389,1950468,0.9996007681241791,1950079,389,8018.290398107437,3716,0,389,1949690,1950079,1950079,0.9994014084326587,0,3716,0,0,0,0.0
2251,1778144695.1583045,decode,389,1950857,0.9998001278156994,1950468,389,8018.290398107437,3716,0,389,1950079,1950468,1950468,0.9996007681241791,0,3716,0,0,0,0.0
2252,1778144695.2036872,decode,389,1951246,0.9999994875072198,1950857,389,8018.290398107437,3716,0,389,1950468,1950857,1950857,0.9998001278156994,0,3716,0,0,0,0.0
2253,1778144695.2579608,decode,389,1946626,0.9976317708624279,1951246,388,8018.290398107437,3716,0,389,1950857,1951246,1951246,0.9999994875072198,0,3716,0,0,0,0.0
2254,1778144695.303245,decode,388,1947014,0.997830618061168,1946626,388,8018.290398107437,3716,1,388,1946238,1946626,1946626,0.9976317708624279,1,3717,0,0,0,0.0
2255,1778144695.3484926,decode,388,1947402,0.9980294652599081,1947014,388,8018.290398107437,3716,0,388,1946626,1947014,1947014,0.997830618061168,1,3717,0,0,0,0.0
2256,1778144695.3937926,decode,388,1947790,0.9982283124586483,1947402,388,8018.290398107437,3716,0,388,1947014,1947402,1947402,0.9980294652599081,1,3717,0,0,0,0.0
2257,1778144695.4390874,decode,388,1948178,0.9984271596573884,1947790,388,8018.290398107437,3716,0,388,1947402,1947790,1947790,0.9982283124586483,1,3717,0,0,0,0.0
2258,1778144695.4847534,decode,388,1943516,0.9960379183158258,1948178,388,8018.290398107437,3716,0,388,1947790,1948178,1948178,0.9984271596573884,1,3717,0,0,0,0.0
2259,1778144695.526746,decode,388,1948523,0.9986039696665773,1948566,388,8018.290398107437,3717,0,388,1948178,1948566,1948566,0.9986260068561285,0,3717,1,0,0,0.0
2261,1778144695.591426,decode,388,1949299,0.9990016640640575,1948911,388,8018.290398107437,3716,0,388,1948523,1948911,1948911,0.9988028168653174,0,3716,0,0,0,0.0
2262,1778144695.6367178,decode,388,1949687,0.9992005112627976,1949299,388,8018.290398107437,3716,0,388,1948911,1949299,1949299,0.9990016640640575,0,3716,0,0,0,0.0
2263,1778144695.6820965,decode,388,1950075,0.9993993584615377,1949687,388,8018.290398107437,3716,0,388,1949299,1949687,1949687,0.9992005112627976,0,3716,0,0,0,0.0
2264,1778144695.7274702,decode,388,1950463,0.9995982056602778,1950075,388,8018.290398107437,3716,0,388,1949687,1950075,1950075,0.9993993584615377,0,3716,0,0,0,0.0
2265,1778144695.7728424,decode,388,1950851,0.9997970528590179,1950463,388,8018.290398107437,3716,0,388,1950075,1950463,1950463,0.9995982056602778,0,3716,0,0,0,0.0
2266,1778144695.8181484,decode,388,1951239,0.999995900057758,1950851,388,8018.290398107437,3716,0,388,1950463,1950851,1950851,0.9997970528590179,0,3716,0,0,0,0.0
2267,1778144695.8724608,decode,388,1946612,0.9976245959635044,1951239,387,8018.290398107437,3716,0,388,1950851,1951239,1951239,0.999995900057758,0,3716,0,0,0,0.0
2268,1778144695.9177694,decode,387,1946999,0.9978229306694641,1946612,387,3442.2487607974226,3716,1,387,1946225,1946612,1946612,0.9976245959635044,1,3717,0,0,0,0.0
2269,1778144695.963022,decode,387,1947386,0.998021265375424,1946999,387,3442.2487607974226,3716,0,387,1946612,1946999,1946999,0.9978229306694641,1,3717,0,0,0,0.0
2270,1778144696.0082881,decode,387,1947773,0.9982196000813839,1947386,387,3442.2487607974226,3716,0,387,1946999,1947386,1947386,0.998021265375424,1,3717,0,0,0,0.0
2271,1778144696.05365,decode,387,1948160,0.9984179347873436,1947773,387,3442.2487607974226,3716,0,387,1947386,1947773,1947773,0.9982196000813839,1,3717,0,0,0,0.0
2272,1778144696.098912,decode,387,1948547,0.9986162694933035,1948160,387,3442.2487607974226,3716,0,387,1947773,1948160,1948160,0.9984179347873436,1,3717,0,0,0,0.0
2273,1778144696.1442535,decode,387,1948934,0.9988146041992634,1948547,387,3442.2487607974226,3716,0,387,1948160,1948547,1948547,0.9986162694933035,1,3717,0,0,0,0.0
2274,1778144696.1895795,decode,387,1949321,0.9990129389052231,1948934,387,3442.2487607974226,3716,0,387,1948547,1948934,1948934,0.9988146041992634,1,3717,0,0,0,0.0
2275,1778144696.2349489,decode,387,1949708,0.999211273611183,1949321,387,3442.2487607974226,3716,0,387,1948934,1949321,1949321,0.9990129389052231,1,3717,0,0,0,0.0
2276,1778144696.2802,decode,387,1950095,0.9994096083171429,1949708,387,3442.2487607974226,3716,0,387,1949321,1949708,1949708,0.999211273611183,1,3717,0,0,0,0.0
2277,1778144696.3257275,decode,387,1950482,0.9996079430231026,1950095,387,3442.2487607974226,3716,0,387,1949708,1950095,1950095,0.9994096083171429,1,3717,0,0,0,0.0
2278,1778144696.3710384,decode,387,1950869,0.9998062777290625,1950482,387,3442.2487607974226,3716,0,387,1950095,1950482,1950482,0.9996079430231026,1,3717,0,0,0,0.0
2279,1778144696.431527,decode,387,1946214,0.9974206238369617,1950869,386,3442.2487607974226,3716,0,387,1950482,1950869,1950869,0.9998062777290625,1,3717,0,0,0,0.0
2280,1778144696.4716685,decode,386,1951227,0.9999897501443948,1946214,386,3442.2487607974226,3717,1,386,1945828,1946214,1946214,0.9974206238369617,1,3718,1,0,0,0.0
2282,1778144696.542599,decode,386,1946986,0.9978162682633208,1946600,386,3442.2487607974226,3716,1,386,1946214,1946600,1946600,0.9976184460501413,2,3718,0,0,0,0.0
2283,1778144696.5878596,decode,386,1947372,0.9980140904765004,1946986,386,3442.2487607974226,3716,0,386,1946600,1946986,1946986,0.9978162682633208,2,3718,0,0,0,0.0
2284,1778144696.633231,decode,386,1947758,0.99821191268968,1947372,386,3442.2487607974226,3716,0,386,1946986,1947372,1947372,0.9980140904765004,2,3718,0,0,0,0.0
2285,1778144696.6784704,decode,386,1948144,0.9984097349028596,1947758,386,3442.2487607974226,3716,0,386,1947372,1947758,1947758,0.99821191268968,2,3718,0,0,0,0.0
2286,1778144696.724131,decode,386,1943480,0.9960194685757364,1948144,386,3442.2487607974226,3716,0,386,1947758,1948144,1948144,0.9984097349028596,2,3718,0,0,0,0.0
2287,1778144696.7647812,decode,386,1948520,0.9986024321882365,1948530,386,3442.2487607974226,3717,0,386,1948144,1948530,1948530,0.9986075571160391,1,3718,1,0,0,0.0
2289,1778144696.8640187,decode,386,5042,0.0025839885980606246,1948906,386,3442.2487607974226,3716,0,386,1948520,1948906,1948906,0.9988002544014161,1,3717,0,0,0,0.0
2290,1778144699.4444466,decode,386,1950055,0.9993891086059326,1949292,386,3442.2487607974226,3717,0,386,1948906,1949292,1949292,0.9989980766145957,0,3717,389,0,0,0.0
2292,1778144699.5124974,decode,390,1950835,0.9997888529745337,1950445,390,3442.2487607974226,3328,0,390,1950055,1950445,1950445,0.9995889807902332,0,3328,0,0,0,0.0
2293,1778144699.5577903,decode,390,1951225,0.9999887251588343,1950835,390,3442.2487607974226,3328,0,390,1950445,1950835,1950835,0.9997888529745337,0,3328,0,0,0,0.0
2294,1778144699.6118472,decode,390,1946611,0.9976240834707241,1951225,389,3442.2487607974226,3328,0,390,1950835,1951225,1951225,0.9999887251588343,0,3328,0,0,0,0.0
2295,1778144699.6571264,decode,389,1947000,0.9978234431622445,1946611,389,3442.2487607974226,3328,1,389,1946222,1946611,1946611,0.9976240834707241,1,3329,0,0,0,0.0
2296,1778144699.7023294,decode,389,1947389,0.9980228028537648,1947000,389,3442.2487607974226,3328,0,389,1946611,1947000,1947000,0.9978234431622445,1,3329,0,0,0,0.0
2297,1778144699.7476656,decode,389,1947778,0.9982221625452852,1947389,389,3442.2487607974226,3328,0,389,1947000,1947389,1947389,0.9980228028537648,1,3329,0,0,0,0.0
2298,1778144699.793276,decode,389,1943117,0.9958334336965028,1947778,389,3442.2487607974226,3328,0,389,1947389,1947778,1947778,0.9982221625452852,1,3329,0,0,0,0.0
2299,1778144699.8351269,decode,389,1948119,0.9983969225833531,1948167,389,3442.2487607974226,3329,0,389,1947778,1948167,1948167,0.9984215222368055,0,3329,1,0,0,0.0
2301,1778144699.8995712,decode,389,1948897,0.9987956419663938,1948508,389,3442.2487607974226,3328,0,389,1948119,1948508,1948508,0.9985962822748734,0,3328,0,0,0,0.0
2302,1778144699.9448977,decode,389,1949286,0.9989950016579141,1948897,389,3442.2487607974226,3328,0,389,1948508,1948897,1948897,0.9987956419663938,0,3328,0,0,0,0.0
2303,1778144699.9902623,decode,389,1949675,0.9991943613494345,1949286,389,3442.2487607974226,3328,0,389,1948897,1949286,1949286,0.9989950016579141,0,3328,0,0,0,0.0
2304,1778144700.0354908,decode,389,1950064,0.9993937210409548,1949675,389,3442.2487607974226,3328,0,389,1949286,1949675,1949675,0.9991943613494345,0,3328,0,0,0,0.0
2305,1778144700.0808291,decode,389,1950453,0.9995930807324752,1950064,389,3442.2487607974226,3328,0,389,1949675,1950064,1950064,0.9993937210409548,0,3328,0,0,0,0.0
2306,1778144700.1260676,decode,389,1950842,0.9997924404239955,1950453,389,3442.2487607974226,3328,0,389,1950064,1950453,1950453,0.9995930807324752,0,3328,0,0,0,0.0
2307,1778144700.1728492,decode,389,1951231,0.9999918001155159,1950842,389,3442.2487607974226,3328,0,389,1950453,1950842,1950842,0.9997924404239955,0,3328,0,0,0,0.0
2308,1778144700.2260096,decode,389,1946609,0.9976230584851636,1951231,388,3442.2487607974226,3328,0,389,1950842,1951231,1951231,0.9999918001155159,0,3328,0,0,0,0.0
2309,1778144700.2711415,decode,388,1946997,0.9978219056839037,1946609,388,3442.2487607974226,3328,1,388,1946221,1946609,1946609,0.9976230584851636,1,3329,0,0,0,0.0
2310,1778144700.3163419,decode,388,1947385,0.9980207528826438,1946997,388,3442.2487607974226,3328,0,388,1946609,1946997,1946997,0.9978219056839037,1,3329,0,0,0,0.0
2311,1778144700.3617907,decode,388,1947773,0.9982196000813839,1947385,388,3442.2487607974226,3328,0,388,1946997,1947385,1947385,0.9980207528826438,1,3329,0,0,0,0.0
2312,1778144700.407074,decode,388,1948161,0.998418447280124,1947773,388,3454.878174597784,3328,0,388,1947385,1947773,1947773,0.9982196000813839,1,3329,0,0,0,0.0
2313,1778144700.45238,decode,388,1948549,0.998617294478864,1948161,388,3454.878174597784,3328,0,388,1947773,1948161,1948161,0.998418447280124,1,3329,0,0,0,0.0
2314,1778144700.4976256,decode,388,1948937,0.9988161416776041,1948549,388,3454.878174597784,3328,0,388,1948161,1948549,1948549,0.998617294478864,1,3329,0,0,0,0.0
2315,1778144700.5429857,decode,388,1949325,0.9990149888763442,1948937,388,3454.878174597784,3328,0,388,1948549,1948937,1948937,0.9988161416776041,1,3329,0,0,0,0.0
2316,1778144700.588303,decode,388,1949713,0.9992138360750843,1949325,388,3454.878174597784,3328,0,388,1948937,1949325,1949325,0.9990149888763442,1,3329,0,0,0,0.0
2317,1778144700.633676,decode,388,1950101,0.9994126832738244,1949713,388,3454.878174597784,3328,0,388,1949325,1949713,1949713,0.9992138360750843,1,3329,0,0,0,0.0
2318,1778144700.6789877,decode,388,1950489,0.9996115304725645,1950101,388,3454.878174597784,3328,0,388,1949713,1950101,1950101,0.9994126832738244,1,3329,0,0,0,0.0
2319,1778144700.7243683,decode,388,1950877,0.9998103776713045,1950489,388,3454.878174597784,3328,0,388,1950101,1950489,1950489,0.9996115304725645,1,3329,0,0,0,0.0
2320,1778144700.785556,decode,388,1946236,0.9974318986781274,1950877,387,3454.878174597784,3328,0,388,1950489,1950877,1950877,0.9998103776713045,1,3329,0,0,0,0.0
2321,1778144700.8256307,decode,387,1951245,0.9999989750144395,1946236,387,3454.878174597784,3329,1,387,1945849,1946236,1946236,0.9974318986781274,1,3330,1,0,0,0.0
2323,1778144700.897377,decode,387,1947010,0.997828568090047,1946623,387,3454.878174597784,3328,1,387,1946236,1946623,1946623,0.9976302333840872,2,3330,0,0,0,0.0
2324,1778144700.9427216,decode,387,1947397,0.9980269027960068,1947010,387,3454.878174597784,3328,0,387,1946623,1947010,1947010,0.997828568090047,2,3330,0,0,0,0.0
2325,1778144700.9880655,decode,387,1947784,0.9982252375019667,1947397,387,3454.878174597784,3328,0,387,1947010,1947397,1947397,0.9980269027960068,2,3330,0,0,0,0.0
2326,1778144701.0333488,decode,387,1948171,0.9984235722079265,1947784,387,3454.878174597784,3328,0,387,1947397,1947784,1947784,0.9982252375019667,2,3330,0,0,0,0.0
2327,1778144701.0786905,decode,387,1948558,0.9986219069138863,1948171,387,3454.878174597784,3328,0,387,1947784,1948171,1948171,0.9984235722079265,2,3330,0,0,0,0.0
2328,1778144701.1241357,decode,387,1948945,0.9988202416198462,1948558,387,3454.878174597784,3328,0,387,1948171,1948558,1948558,0.9986219069138863,2,3330,0,0,0,0.0
2329,1778144701.1696787,decode,387,1944282,0.9964304877855034,1948945,387,3454.878174597784,3328,0,387,1948558,1948945,1948945,0.9988202416198462,2,3330,0,0,0,0.0
2330,1778144701.2100885,decode,387,1949309,0.9990067889918601,1949332,387,3454.878174597784,3329,0,387,1948945,1949332,1949332,0.999018576325806,1,3330,1,0,0,0.0
2332,1778144701.2729063,decode,387,1950083,0.9994034584037798,1949696,387,3454.878174597784,3328,0,387,1949309,1949696,1949696,0.9992051236978199,1,3329,0,0,0,0.0
2333,1778144701.3183212,decode,387,1950470,0.9996017931097395,1950083,387,3454.878174597784,3328,0,387,1949696,1950083,1950083,0.9994034584037798,1,3329,0,0,0,0.0
2334,1778144701.3637106,decode,387,1950857,0.9998001278156994,1950470,387,3454.878174597784,3328,0,387,1950083,1950470,1950470,0.9996017931097395,1,3329,0,0,0,0.0
2335,1778144701.4089675,decode,387,1951244,0.9999984625216592,1950857,387,3454.878174597784,3328,0,387,1950470,1950857,1950857,0.9998001278156994,1,3329,0,0,0,0.0
2336,1778144701.4632611,decode,387,1946598,0.9976174210645807,1951244,386,3454.878174597784,3328,0,387,1950857,1951244,1951244,0.9999984625216592,1,3329,0,0,0,0.0
2337,1778144701.5085764,decode,386,1946984,0.9978152432777603,1946598,386,3454.878174597784,3328,1,386,1946212,1946598,1946598,0.9976174210645807,2,3330,0,0,0,0.0
2338,1778144701.5539527,decode,386,1947370,0.9980130654909399,1946984,386,3454.878174597784,3328,0,386,1946598,1946984,1946984,0.9978152432777603,2,3330,0,0,0,0.0
2339,1778144701.599235,decode,386,1947756,0.9982108877041195,1947370,386,3454.878174597784,3328,0,386,1946984,1947370,1947370,0.9980130654909399,2,3330,0,0,0,0.0
2340,1778144701.6445181,decode,386,1948142,0.998408709917299,1947756,386,3454.878174597784,3328,0,386,1947370,1947756,1947756,0.9982108877041195,2,3330,0,0,0,0.0
2341,1778144701.6899135,decode,386,1948528,0.9986065321304786,1948142,386,3454.878174597784,3328,0,386,1947756,1948142,1948142,0.998408709917299,2,3330,0,0,0,0.0
2342,1778144701.7351902,decode,386,1948914,0.9988043543436582,1948528,386,3454.878174597784,3328,0,386,1948142,1948528,1948528,0.9986065321304786,2,3330,0,0,0,0.0
2343,1778144701.8214085,decode,386,0,0.0,1948914,386,3454.878174597784,3328,0,386,1948528,1948914,1948914,0.9988043543436582,2,3330,0,0,0,0.0
2344,1778144704.417987,decode,386,1950040,0.9993814212142287,1949300,386,3454.878174597784,3330,0,386,1948914,1949300,1949300,0.9990021765568378,0,3330,390,0,0,0.0
2346,1778144704.484814,decode,390,1950820,0.9997811655828298,1950430,390,3454.878174597784,2940,0,390,1950040,1950430,1950430,0.9995812933985293,0,2940,0,0,0,0.0
