batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
297,1778172974.4723492,decode,359,108894,0.5997257301471034,181072,359,1388.6608799777157,89076,1,359,180713,181072,181072,0.9972407791907387,1,89077,0,1,0,0,0.0
300,1778172974.9561064,decode,360,181112,0.9974610762613384,181254,359,1388.6608799777157,88931,1,360,180894,181254,181254,0.9982431308619674,1,88932,144,0,0,0,0.0
301,1778172975.0331573,decode,359,103511,0.5700792518711483,181112,359,1388.6608799777157,88931,1,359,180753,181112,181112,0.9974610762613384,2,88933,0,0,0,0,0.0
302,1778172975.3649495,decode,359,181511,0.9996585395405705,181471,359,1388.6608799777157,88933,0,359,181112,181471,181471,0.9994382424699707,0,88933,154,156,0,0,0.0
304,1778172975.5490143,decode,360,147635,0.8130889504496814,181371,359,1388.6608799777157,88777,1,360,181011,181371,181371,0.9988874997934715,1,88778,0,0,0,0,0.0
305,1778172975.7483459,decode,359,141979,0.7819389446668833,181229,359,1388.6608799777157,88779,1,359,180870,181229,181229,0.9981054451928425,0,88779,66,67,0,0,0.0
308,1778172976.1432362,decode,360,147603,0.8129127127932017,181339,359,1388.6608799777157,88633,1,360,180979,181339,181339,0.9987112621369917,1,88634,78,0,0,0,0.0
309,1778172976.3405402,decode,359,140943,0.776233250538351,181197,359,1388.6608799777157,88635,1,359,180838,181197,181197,0.9979292075363628,0,88635,66,67,0,0,0.0
312,1778172976.7311718,decode,360,144004,0.7930914838659933,181303,359,1388.6608799777157,88487,1,360,180943,181303,181303,0.998512994773452,1,88488,80,0,0,0,0.0
313,1778172976.9365938,decode,359,153392,0.8447952063357438,181161,359,1388.6608799777157,88489,1,359,180802,181161,181161,0.997730940172823,0,88489,73,75,0,0,0.0
316,1778172977.2845445,decode,360,181110,0.9974500614078085,181252,359,1388.6608799777157,88358,1,360,180892,181252,181252,0.9982321160084374,1,88359,56,0,0,0,0.0
317,1778172977.360311,decode,359,109587,0.6035423768952433,181110,359,1388.6608799777157,88358,1,359,180751,181110,181110,0.9974500614078085,2,88360,0,0,0,0,0.0
318,1778172977.673441,decode,359,181087,0.9973233905922136,181469,359,1388.6608799777157,88360,0,359,181110,181469,181469,0.9994272276164408,0,88360,142,143,0,0,0.0
320,1778172977.9040527,decode,360,148729,0.8191140753305833,181447,359,1388.6608799777157,88217,0,360,181087,181447,181447,0.9993060642276109,0,88217,0,0,0,0,0.0
321,1778172978.094951,decode,359,152113,0.8377512075033182,181305,359,1388.6608799777157,88218,1,359,180946,181305,181305,0.998524009626982,0,88218,64,65,0,0,0.0
324,1778172978.4973752,decode,360,135521,0.7463719826185611,181473,359,1388.6608799777157,88095,0,360,181113,181473,181473,0.9994492573235008,0,88095,58,0,0,0,0.0
325,1778172978.7307343,decode,359,149895,0.8255357349385647,181331,359,1388.6608799777157,88096,1,359,180972,181331,181331,0.9986672027228718,0,88096,90,92,0,0,0.0
328,1778172979.0951238,decode,360,149046,0.8208599296150859,181255,359,1388.6608799777157,87941,1,360,180895,181255,181255,0.9982486382887323,1,87942,63,0,0,0,0.0
329,1778172979.288615,decode,359,142892,0.7869672253033215,181113,359,1388.6608799777157,87943,1,359,180754,181113,181113,0.9974665836881034,0,87943,63,65,0,0,0.0
332,1778172979.660924,decode,360,181110,0.9974500614078085,181252,359,1388.6608799777157,87801,1,360,180892,181252,181252,0.9982321160084374,1,87802,77,0,0,0,0.0
333,1778172979.7377498,decode,359,99479,0.5478733071546981,181110,359,1388.6608799777157,87801,1,359,180751,181110,181110,0.9974500614078085,2,87803,0,0,0,0,0.0
334,1778172980.0851295,decode,359,181479,0.9994823018840907,181469,359,1388.6608799777157,87803,0,359,181110,181469,181469,0.9994272276164408,0,87803,162,164,0,0,0.0
336,1778172980.2611804,decode,360,151166,0.8325356743568703,181339,359,1388.6608799777157,87639,1,360,180979,181339,181339,0.9987112621369917,1,87640,0,0,0,0,0.0
337,1778172980.4455285,decode,359,135484,0.7461682078282564,181197,359,1388.6608799777157,87641,1,359,180838,181197,181197,0.9979292075363628,0,87641,59,60,0,0,0.0
340,1778172980.85135,decode,360,142518,0.7849074476932143,181344,359,1388.6608799777157,87489,1,360,180984,181344,181344,0.9987387992708167,1,87490,91,0,0,0,0.0
341,1778172981.0635753,decode,359,144370,0.7951072020619806,181202,359,1388.6608799777157,87491,1,359,180843,181202,181202,0.9979567446701878,0,87491,76,78,0,0,0.0
344,1778172981.447509,decode,360,149530,0.8235255241693423,181230,359,1388.6608799777157,87339,1,360,180870,181230,181230,0.9981109526196076,1,87340,74,0,0,0,0.0
345,1778172981.6404085,decode,359,143880,0.7924085629471342,181088,359,1388.6608799777157,87341,1,359,180729,181088,181088,0.9973288980189786,0,87341,62,64,0,0,0.0
348,1778172982.015878,decode,360,181098,0.9973839722866286,181240,359,1388.6608799777157,87202,1,360,180880,181240,181240,0.9981660268872574,1,87203,75,0,0,0,0.0
349,1778172982.0933163,decode,359,109605,0.6036415105770131,181098,359,1388.6608799777157,87202,1,359,180739,181098,181098,0.9973839722866286,2,87204,0,0,0,0,0.0
350,1778172982.4045472,decode,359,181105,0.9974225242739835,181457,359,1388.6608799777157,87204,0,359,181098,181457,181457,0.9993611384952609,0,87204,142,143,0,0,0.0
352,1778172982.6278129,decode,360,142639,0.7855738463317784,181465,359,1388.6608799777157,87061,0,360,181105,181465,181465,0.9994051979093808,0,87061,0,0,0,0,0.0
353,1778172982.8375046,decode,359,143991,0.7930198873180484,181323,359,1388.6608799777157,87062,1,359,180964,181323,181323,0.9986231433087519,0,87062,76,77,0,0,0.0
356,1778172983.2165003,decode,360,143034,0.7877492799039505,181351,359,1388.6608799777157,86910,1,360,180991,181351,181351,0.9987773512581717,1,86911,74,0,0,0,0.0
357,1778172983.428584,decode,359,139868,0.7703127667659839,181209,359,1361.4803359883865,86912,1,359,180850,181209,181209,0.9979952966575427,0,86912,75,77,0,0,0.0
360,1778172983.813793,decode,360,147492,0.8123013884222875,181228,359,1361.4803359883865,86752,1,360,180868,181228,181228,0.9980999377660775,1,86753,83,0,0,0,0.0
361,1778172984.0109315,decode,359,137818,0.7590225418977491,181086,359,1361.4803359883865,86754,1,359,180727,181086,181086,0.9973178831654486,0,86754,66,68,0,0,0.0
364,1778172984.3988302,decode,360,181538,0.9998072400632253,181178,360,1361.4803359883865,86599,1,360,180818,181178,181178,0.9978245664278279,1,86600,87,0,0,0,0.0
365,1778172984.476404,decode,360,111070,0.6117098907877272,181538,359,1361.4803359883865,86599,0,360,181178,181538,181538,0.9998072400632253,1,86600,0,0,0,0,0.0
366,1778172984.783913,decode,359,181571,0.99998898514647,181395,359,1361.4803359883865,86601,1,359,181036,181395,181395,0.9990196780358314,0,86601,139,141,0,0,0.0
368,1778172984.964207,decode,360,147186,0.8106161158321997,181431,359,1361.4803359883865,86460,1,360,181071,181431,181431,0.999217945399371,1,86461,0,0,0,0,0.0
369,1778172985.1585894,decode,359,149058,0.8209260187362658,181289,359,1361.4803359883865,86462,1,359,180930,181289,181289,0.9984358907987421,0,86462,67,68,0,0,0.0
372,1778172985.5136926,decode,360,145137,0.7993313983907299,181418,359,1361.4803359883865,86329,1,360,181058,181418,181418,0.9991463488514262,1,86330,64,0,0,0,0.0
373,1778172985.7154663,decode,359,147001,0.809597241880676,181276,359,1361.4803359883865,86331,1,359,180917,181276,181276,0.9983642942507972,0,86331,71,72,0,0,0.0
376,1778172986.0741634,decode,360,139481,0.7681813926079318,181361,359,1361.4803359883865,86190,1,360,181001,181361,181361,0.9988324255258215,1,86191,68,0,0,0,0.0
377,1778172986.2904654,decode,359,145839,0.8031976119797547,181219,359,1361.4803359883865,86192,1,359,180860,181219,181219,0.9980503709251927,0,86192,82,84,0,0,0.0
380,1778172986.653844,decode,360,181050,0.9971196158019089,181199,360,1361.4803359883865,86037,1,360,180839,181199,181199,0.9979402223898928,1,86038,71,0,0,0,0.0
381,1778172986.766334,decode,360,99782,0.5495420574644909,181559,360,1361.4803359883865,86038,0,360,181199,181559,181559,0.99992289602529,0,86038,1,1,0,0,0.0
384,1778172987.280378,decode,360,181502,0.9996089726996855,181142,360,1361.4803359883865,85874,1,360,180782,181142,181142,0.9976262990642882,1,85875,162,0,0,0,0.0
385,1778172987.3581955,decode,360,106034,0.5839744895992246,181502,359,1361.4803359883865,85874,0,360,181142,181502,181502,0.9996089726996855,1,85875,0,0,0,0,0.0
386,1778172987.6791189,decode,359,181535,0.9997907177829303,181359,359,1361.4803359883865,85876,1,359,181000,181359,181359,0.9988214106722916,0,85876,149,151,0,0,0.0
388,1778172987.8544211,decode,360,146138,0.8048443325824874,181395,359,1361.4803359883865,85725,1,360,181035,181395,181395,0.9990196780358314,1,85726,0,0,0,0,0.0
389,1778172988.0514941,decode,359,144994,0.7985438363633359,181253,359,1361.4803359883865,85727,1,359,180894,181253,181253,0.9982376234352024,0,85727,69,70,0,0,0.0
392,1778172988.4203749,decode,360,147618,0.8129953241946766,181354,359,1361.4803359883865,85584,1,360,180994,181354,181354,0.9987938735384666,1,85585,72,0,0,0,0.0
393,1778172988.6116245,decode,359,146480,0.806727872536115,181212,359,1361.4803359883865,85586,1,359,180853,181212,181212,0.9980118189378376,0,85586,66,67,0,0,0.0
396,1778172988.978465,decode,360,142514,0.7848854179861543,181340,359,1361.4803359883865,85449,1,360,180980,181340,181340,0.9987167695637568,1,85450,69,0,0,0,0.0
397,1778172989.1859474,decode,359,146876,0.8089088135350521,181198,359,1361.4803359883865,85451,1,359,180839,181198,181198,0.9979347149631278,0,85451,76,78,0,0,0.0
400,1778172989.5409944,decode,360,181094,0.9973619425795686,181236,359,1361.4803359883865,85304,1,360,180876,181236,181236,0.9981439971801975,1,85305,69,0,0,0,0.0
401,1778172989.615556,decode,359,107056,0.5896030797530469,181094,359,1361.4803359883865,85304,1,359,180735,181094,181094,0.9973619425795686,2,85306,0,0,0,0,0.0
402,1778172989.9325066,decode,359,181556,0.9999063737449951,181453,359,1361.4803359883865,85306,0,359,181094,181453,181453,0.9993391087882009,0,85306,147,149,0,0,0.0
404,1778172990.1112504,decode,360,144626,0.7965171033138186,181416,359,1361.4803359883865,85157,1,360,181056,181416,181416,0.9991353339978961,1,85158,0,0,0,0,0.0
405,1778172990.3139062,decode,359,142472,0.7846541060620247,181274,359,1361.4803359883865,85159,1,359,180915,181274,181274,0.9983532793972673,0,85159,72,73,0,0,0.0
408,1778172990.6897054,decode,360,147596,0.8128741608058467,181332,359,1361.4803359883865,85008,1,360,180972,181332,181332,0.9986727101496368,1,85009,77,0,0,0,0.0
409,1778172990.881195,decode,359,141940,0.7817241550230486,181190,359,1361.4803359883865,85010,1,359,180831,181190,181190,0.9978906555490078,0,85010,66,67,0,0,0.0
412,1778172991.2547522,decode,360,143492,0.7902716813623171,181300,359,1361.4803359883865,84864,1,360,180940,181300,181300,0.998496472493157,1,84865,78,0,0,0,0.0
413,1778172991.4599009,decode,359,140830,0.7756109113139068,181158,359,1361.4803359883865,84866,1,359,180799,181158,181158,0.9977144178925281,0,84866,74,76,0,0,0.0
416,1778172991.8259256,decode,360,181550,0.9998733291844052,181190,360,1361.4803359883865,84709,1,360,180830,181190,181190,0.9978906555490078,1,84710,81,0,0,0,0.0
417,1778172991.9020915,decode,360,110567,0.608939655124936,181550,359,1361.4803359883865,84709,0,360,181190,181550,181550,0.9998733291844052,1,84710,0,0,0,0,0.0
418,1778172992.2062666,decode,359,181568,0.999972462866175,181407,359,1361.4803359883865,84711,1,359,181048,181407,181407,0.9990857671570113,0,84711,140,142,0,0,0.0
420,1778172992.3817663,decode,360,144644,0.7966162369955886,181428,359,1361.4803359883865,84569,1,360,181068,181428,181428,0.9992014231190761,1,84570,0,0,0,0,0.0
421,1778172992.581911,decode,359,145502,0.8013416091599522,181286,359,1361.4803359883865,84571,1,359,180927,181286,181286,0.9984193685184471,0,84571,72,73,0,0,0.0
424,1778172992.9428763,decode,360,149153,0.8214492242789402,181362,359,1361.4803359883865,84426,1,360,181002,181362,181362,0.9988379329525866,1,84427,71,0,0,0,0.0
425,1778172993.1290915,decode,359,139487,0.7682144371685218,181220,359,1361.4803359883865,84428,1,359,180861,181220,181220,0.9980558783519576,0,84428,63,64,0,0,0.0
428,1778172993.5134468,decode,360,137940,0.7596944479630782,181347,359,1361.4803359883865,84280,1,360,180987,181347,181347,0.9987553215511117,1,84281,83,0,0,0,0.0
429,1778172993.734301,decode,359,147304,0.8112659921904688,181205,359,1395.5351131167126,84282,1,359,180846,181205,181205,0.9979732669504827,0,84282,85,87,0,0,0.0
432,1778172994.0881689,decode,360,181524,0.9997301360885154,181164,360,1395.5351131167126,84127,1,360,180804,181164,181164,0.9977474624531181,1,84128,68,0,0,0,0.0
433,1778172994.1667042,decode,360,104517,0.5756197231967308,181524,359,1395.5351131167126,84127,0,360,181164,181524,181524,0.9997301360885154,1,84128,0,0,0,0,0.0
434,1778172994.493736,decode,359,181518,0.9996970915279254,181381,359,1395.5351131167126,84129,1,359,181022,181381,181381,0.9989425740611214,0,84129,152,154,0,0,0.0
436,1778172994.6669576,decode,360,150193,0.8271769481145325,181378,359,1395.5351131167126,83975,1,360,181018,181378,181378,0.9989260517808265,1,83976,0,0,0,0,0.0
437,1778172994.8764193,decode,359,145551,0.8016114730714369,181236,359,1395.5351131167126,83977,1,359,180877,181236,181236,0.9981439971801975,0,83977,61,62,0,0,0.0
440,1778172995.2394423,decode,360,141567,0.7796698848397063,181411,359,1395.5351131167126,83843,1,360,181051,181411,181411,0.9991077968640713,1,83844,71,0,0,0,0.0
441,1778172995.445635,decode,359,149941,0.8257890765697543,181269,359,1395.5351131167126,83845,1,359,180910,181269,181269,0.9983257422634423,0,83845,78,80,0,0,0.0
444,1778172995.791112,decode,360,146038,0.8042935899059882,181301,359,1395.5351131167126,83702,1,360,180941,181301,181301,0.9985019799199221,1,83703,63,0,0,0,0.0
445,1778172995.9895275,decode,359,138366,0.7620406117649651,181159,359,1395.5351131167126,83704,1,359,180800,181159,181159,0.9977199253192931,0,83704,69,71,0,0,0.0
448,1778172996.3672683,decode,360,181084,0.9973068683119186,181226,359,1395.5351131167126,83547,1,360,180866,181226,181226,0.9980889229125476,1,83548,86,0,0,0,0.0
449,1778172996.4421608,decode,359,99980,0.5506325279639595,181084,359,1395.5351131167126,83547,1,359,180725,181084,181084,0.9973068683119186,2,83549,0,0,0,0,0.0
450,1778172996.7791955,decode,359,181480,0.9994878093108557,181443,359,1395.5351131167126,83549,0,359,181084,181443,181443,0.9992840345205509,0,83549,161,163,0,0,0.0
452,1778172996.9517097,decode,360,146077,0.8045083795498229,181340,359,1395.5351131167126,83386,1,360,180980,181340,181340,0.9987167695637568,1,83387,0,0,0,0,0.0
453,1778172997.1513257,decode,359,143929,0.7926784268586189,181198,359,1395.5351131167126,83388,1,359,180839,181198,181198,0.9979347149631278,0,83388,69,70,0,0,0.0
456,1778172997.5194,decode,360,153152,0.8434734239121455,181289,359,1395.5351131167126,83243,1,360,180929,181289,181289,0.9984358907987421,1,83244,74,0,0,0,0.0
457,1778172997.6906888,decode,359,145008,0.7986209403380459,181147,359,1395.5351131167126,83245,1,359,180788,181147,181147,0.9976538361981132,0,83245,55,56,0,0,0.0
460,1778172998.0523672,decode,360,143560,0.7906461863823366,181368,359,1395.5351131167126,83116,1,360,181008,181368,181368,0.9988709775131766,1,83117,72,0,0,0,0.0
461,1778172998.2516053,decode,359,150436,0.8285152528184256,181226,359,1395.5351131167126,83118,1,359,180867,181226,181226,0.9980889229125476,0,83118,74,76,0,0,0.0
464,1778172998.5900164,decode,360,181154,0.9976923881854681,181296,359,1395.5351131167126,82980,1,360,180936,181296,181296,0.9984744427860971,1,82981,62,0,0,0,0.0
465,1778172998.6619647,decode,359,102020,0.5618676785645443,181154,359,1395.5351131167126,82980,1,359,180795,181154,181154,0.9976923881854681,2,82982,0,0,0,0,0.0
466,1778172998.9941077,decode,359,181520,0.9997081063814554,181513,359,1395.5351131167126,82982,0,359,181154,181513,181513,0.9996695543941004,0,82982,157,159,0,0,0.0
468,1778172999.1682057,decode,360,145099,0.7991221161736601,181380,359,1395.5351131167126,82823,1,360,181020,181380,181380,0.9989370666343564,1,82824,0,0,0,0,0.0
469,1778172999.3676953,decode,359,139433,0.7679170361232122,181238,359,1395.5351131167126,82825,1,359,180879,181238,181238,0.9981550120337275,0,82825,71,72,0,0,0.0
472,1778172999.7525384,decode,360,148066,0.8154626513853932,181293,359,1395.5351131167126,82669,1,360,180933,181293,181293,0.9984579205058021,1,82670,83,0,0,0,0.0
473,1778172999.9444957,decode,359,143916,0.7926068303106739,181151,359,1395.5351131167126,82671,1,359,180792,181151,181151,0.9976758659051731,0,82671,65,67,0,0,0.0
476,1778173000.3088548,decode,360,147540,0.8125657449070071,181276,359,1395.5351131167126,82529,1,360,180916,181276,181276,0.9983642942507972,1,82530,75,0,0,0,0.0
477,1778173000.4969213,decode,359,144894,0.7979930936868367,181134,359,1395.5351131167126,82531,1,359,180775,181134,181134,0.9975822396501682,0,82531,66,68,0,0,0.0
480,1778173000.849309,decode,360,181112,0.9974610762613384,181254,359,1395.5351131167126,82390,1,360,180894,181254,181254,0.9982431308619674,1,82391,73,0,0,0,0.0
481,1778173000.920563,decode,359,105577,0.5814575955676229,181112,359,1395.5351131167126,82390,1,359,180753,181112,181112,0.9974610762613384,2,82392,0,0,0,0,0.0
482,1778173001.237393,decode,359,181077,0.9972683163245637,181471,359,1395.5351131167126,82392,0,359,181112,181471,181471,0.9994382424699707,0,82392,150,151,0,0,0.0
484,1778173001.4484985,decode,360,141084,0.7770097977122149,181437,359,1395.5351131167126,82241,0,360,181077,181437,181437,0.999250989959961,0,82241,0,0,0,0,0.0
485,1778173001.6550307,decode,359,139418,0.7678344247217372,181295,359,1395.5351131167126,82242,1,359,180936,181295,181295,0.998468935359332,0,82242,79,80,0,0,0.0
488,1778173002.0313299,decode,360,147033,0.8097734795371558,181278,359,1395.5351131167126,82078,1,360,180918,181278,181278,0.9983753091043271,1,82079,83,0,0,0,0.0
489,1778173002.2237096,decode,359,137859,0.7592483463951138,181136,359,1395.5351131167126,82080,1,359,180777,181136,181136,0.9975932545036983,0,82080,67,69,0,0,0.0
492,1778173002.6000516,decode,360,149010,0.8206616622515462,181219,359,1395.5351131167126,81924,1,360,180859,181219,181219,0.9980503709251927,1,81925,87,0,0,0,0.0
493,1778173002.7837603,decode,359,144864,0.797827870883887,181077,359,1395.5351131167126,81926,1,359,180718,181077,181077,0.9972683163245637,0,81926,63,65,0,0,0.0
