batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
295,1779694782.2697897,decode,2515,731206,0.947816100297616,771378,2515,4203.989272073462,78886,8,2515,768863,771378,771378,0.9998885236381737,0,78886,402,417,0,0,0.0
298,1779694782.7670274,decode,2523,650292,0.8429323986602096,771229,2515,4203.989272073462,78335,9,2523,768706,771229,771229,0.9996953843601257,9,78344,132,0,0,0,0.0
299,1779694783.4001184,decode,2515,731672,0.9484201466303029,771336,2515,4203.989272073462,78352,8,2515,768821,771336,771336,0.9998340816940259,0,78352,389,403,0,0,0.0
302,1779694783.892577,decode,2523,654208,0.8480084618336047,771395,2514,4203.989272073462,77817,8,2523,768872,771395,771395,0.9999105596631859,8,77825,130,0,0,0,0.0
303,1779694784.5040097,decode,2514,734424,0.951987390208746,771200,2514,4203.989272073462,77834,9,2514,768686,771200,771200,0.9996577934939285,0,77834,376,390,0,0,0.0
306,1779694784.996495,decode,2522,643520,0.8341542832847677,771446,2513,4203.989272073462,77321,8,2522,768924,771446,771446,0.9999766677382224,8,77329,121,0,0,0,0.0
307,1779694785.6619186,decode,2513,738184,0.956861240446735,771250,2513,4203.989272073462,77338,9,2513,768737,771250,771250,0.9997226053321996,0,77338,410,426,0,0,0.0
310,1779694786.1291256,decode,2522,647806,0.8397099540613691,771306,2514,4203.989272073462,76802,8,2522,768784,771306,771306,0.9997951945910633,8,76810,109,0,0,0,0.0
311,1779694786.7829945,decode,2514,735838,0.9538202689950536,771412,2514,4203.989272073462,76818,8,2514,768898,771412,771412,0.999932595688198,0,76818,397,412,0,0,0.0
314,1779694787.2636464,decode,2522,635382,0.8236055084877584,771360,2513,4203.989272073462,76288,8,2522,768838,771360,771360,0.9998651913763961,8,76296,117,0,0,0,0.0
315,1779694787.976626,decode,2513,736930,0.9552357595428951,771164,2513,4353.361396722105,76305,9,2513,768651,771164,771164,0.9996111289703732,0,76305,436,453,0,0,0.0
318,1779694788.447491,decode,2523,657914,0.8528123152862609,771253,2515,4353.361396722105,75737,9,2523,768730,771253,771253,0.9997264940424958,9,75746,113,0,0,0,0.0
319,1779694789.0359488,decode,2515,729666,0.9458198956788652,771360,2515,4353.361396722105,75754,8,2515,768845,771360,771360,0.9998651913763961,0,75754,364,378,0,0,0.0
322,1779694789.5395427,decode,2522,642166,0.8323991787043854,771188,2514,4353.361396722105,75237,9,2522,768666,771188,771188,0.9996422386527434,9,75246,137,0,0,0,0.0
323,1779694790.2157776,decode,2514,728910,0.9448399406842056,771294,2514,4353.361396722105,75254,8,2514,768780,771294,771294,0.9997796397498782,0,75254,415,430,0,0,0.0
326,1779694790.7200477,decode,2523,650366,0.8430283201808509,771333,2515,4353.361396722105,74683,8,2523,768810,771333,771333,0.9998301929837297,8,74691,139,0,0,0,0.0
327,1779694791.3520594,decode,2515,733570,0.9508804040110751,771440,2515,4353.361396722105,74699,8,2515,768925,771440,771440,0.9999688903176298,0,74699,389,403,0,0,0.0
330,1779694791.8308496,decode,2522,635208,0.8233799632905748,771192,2514,4353.361396722105,74170,9,2522,768670,771192,771192,0.9996474235998051,9,74179,124,0,0,0,0.0
331,1779694792.5398314,decode,2514,722464,0.9364843984942913,771298,2514,4353.361396722105,74187,8,2514,768784,771298,771298,0.9997848246969399,0,74187,437,454,0,0,0.0
334,1779694793.063695,decode,2524,656368,0.8508083332469175,771188,2516,4353.361396722105,73570,9,2524,768664,771188,771188,0.9996422386527434,9,73579,161,0,0,0,0.0
335,1779694793.6526184,decode,2516,733268,0.9504889405079174,771296,2516,4353.361396722105,73587,8,2516,768780,771296,771296,0.999782232223409,0,73587,369,383,0,0,0.0
338,1779694794.1316972,decode,2523,643720,0.8344135306378522,771191,2515,4353.361396722105,73077,9,2523,768668,771191,771191,0.9996461273630396,9,73086,125,0,0,0,0.0
339,1779694794.7943616,decode,2515,726532,0.9417574896560306,771298,2515,4353.361396722105,73094,8,2515,768783,771298,771298,0.9997848246969399,0,73094,410,425,0,0,0.0
342,1779694795.3022778,decode,2524,653164,0.8466551906505034,771356,2516,4353.361396722105,72520,8,2524,768832,771356,771356,0.9998600064293344,8,72528,147,0,0,0,0.0
343,1779694795.9096394,decode,2516,732452,0.9494312113073325,771464,2516,4353.361396722105,72536,8,2516,768948,771464,771464,1.0,0,72536,380,394,0,0,0.0
346,1779694796.3881865,decode,2523,649066,0.8413432123858016,771275,2515,4353.361396722105,72012,9,2523,768752,771275,771275,0.9997550112513351,9,72021,128,0,0,0,0.0
347,1779694797.0102098,decode,2515,734686,0.9523270042412867,771382,2515,4353.361396722105,72029,8,2515,768867,771382,771382,0.9998937085852353,0,72029,393,407,0,0,0.0
350,1779694797.4805727,decode,2523,650760,0.8435390374664274,771409,2514,4353.361396722105,71500,8,2523,768886,771409,771409,0.9999287069779017,8,71508,120,0,0,0,0.0
351,1779694798.09441,decode,2514,736400,0.9545487540572211,771214,2514,4353.361396722105,71517,9,2514,768700,771214,771214,0.9996759408086443,0,71517,387,402,0,0,0.0
354,1779694798.55373,decode,2522,645984,0.8373482106747691,771322,2514,4353.361396722105,70999,8,2522,768800,771322,771322,0.9998159343793099,8,71007,115,0,0,0,0.0
355,1779694799.1954947,decode,2514,735208,0.9530036398328373,771428,2514,4353.361396722105,71015,8,2514,768914,771428,771428,0.9999533354764448,0,71015,403,418,0,0,0.0
358,1779694799.6594825,decode,2522,645314,0.8364797320419358,771330,2514,4353.361396722105,70477,8,2522,768808,771330,771330,0.9998263042734333,8,70485,119,0,0,0,0.0
359,1779694800.301969,decode,2514,734226,0.9517307353291923,771436,2514,4353.361396722105,70493,8,2514,768922,771436,771436,0.9999637053705681,0,70493,405,420,0,0,0.0
362,1779694800.7716322,decode,2522,641780,0.8318988313129323,771248,2514,4353.361396722105,69949,9,2522,768726,771248,771248,0.9997200128586687,9,69958,122,0,0,0,0.0
363,1779694801.4346936,decode,2514,735204,0.9529984548857756,771354,2514,4353.361396722105,69966,8,2514,768840,771354,771354,0.9998574139558035,0,69966,416,432,0,0,0.0
366,1779694801.8987377,decode,2523,652608,0.8459344830089285,771327,2515,4353.361396722105,69414,8,2523,768804,771327,771327,0.9998224155631371,8,69422,119,0,0,0,0.0
367,1779694802.5019226,decode,2515,725200,0.9400309022844877,771434,2515,4353.361396722105,69430,8,2515,768919,771434,771434,0.9999611128970374,0,69430,382,396,0,0,0.0
370,1779694803.0026412,decode,2522,647868,0.8397903207408253,771222,2514,4353.361396722105,68880,9,2522,768700,771222,771222,0.9996863107027677,9,68889,152,0,0,0,0.0
371,1779694803.6341732,decode,2514,727696,0.9432663092509825,771328,2514,4353.361396722105,68897,8,2514,768814,771328,771328,0.9998237117999025,0,68897,396,411,0,0,0.0
374,1779694804.1290412,decode,2523,646532,0.8380585484222206,771319,2515,4353.361396722105,68341,8,2523,768796,771319,771319,0.9998120456690137,8,68349,143,0,0,0,0.0
375,1779694804.7670338,decode,2515,734244,0.9517540675909699,771426,2515,4353.361396722105,68357,8,2515,768911,771426,771426,0.999950743002914,0,68357,401,416,0,0,0.0
378,1779694805.2327795,decode,2523,647454,0.8392536787199403,771267,2515,4353.361396722105,67817,9,2523,768744,771267,771267,0.9997446413572117,9,67826,122,0,0,0,0.0
379,1779694805.876338,decode,2515,729098,0.9450836331961051,771374,2515,4353.361396722105,67834,8,2515,768859,771374,771374,0.999883338691112,0,67834,398,413,0,0,0.0
382,1779694806.3683155,decode,2523,653380,0.8469351777918347,771221,2515,4353.361396722105,67280,9,2523,768698,771221,771221,0.9996850144660023,9,67289,139,0,0,0,0.0
383,1779694806.9684114,decode,2515,730848,0.9473520475355947,771328,2515,4353.361396722105,67297,8,2515,768813,771328,771328,0.9998237117999025,0,67297,379,393,0,0,0.0
386,1779694807.4489865,decode,2522,640514,0.8302577955679072,771170,2514,4353.361396722105,66769,9,2522,768648,771170,771170,0.9996189063909657,9,66778,133,0,0,0,0.0
387,1779694808.130805,decode,2514,726626,0.9418793359119804,771276,2514,4353.361396722105,66786,8,2514,768762,771276,771276,0.9997563074881005,0,66786,420,436,0,0,0.0
390,1779694808.6194336,decode,2524,652058,0.8452215527879461,771450,2515,4353.361396722105,66201,8,2524,768926,771450,771450,0.9999818526852841,8,66209,147,0,0,0,0.0
391,1779694809.2211394,decode,2515,732242,0.9491590015865938,771256,2515,4353.361396722105,66218,9,2515,768741,771256,771256,0.9997303827527921,0,66218,383,398,0,0,0.0
394,1779694809.687292,decode,2523,646012,0.8373845053042008,771365,2514,4353.361396722105,65690,8,2523,768842,771365,771365,0.9998716725602231,8,65698,129,0,0,0,0.0
395,1779694810.3229315,decode,2514,730068,0.946340982858565,771170,2514,4508.532655769638,65707,9,2514,768656,771170,771170,0.9996189063909657,0,65707,402,418,0,0,0.0
398,1779694810.7961226,decode,2523,646482,0.8379937365839495,771291,2515,4508.532655769638,65152,8,2523,768768,771291,771291,0.9997757510395819,8,65160,136,0,0,0,0.0
399,1779694811.4237514,decode,2515,736930,0.9552357595428951,771398,2515,4508.532655769638,65168,8,2515,768883,771398,771398,0.9999144483734821,0,65168,401,416,0,0,0.0
402,1779694811.872074,decode,2523,649358,0.841721713521305,771253,2515,4508.532655769638,64637,9,2523,768730,771253,771253,0.9997264940424958,9,64646,113,0,0,0,0.0
403,1779694812.4944832,decode,2515,736194,0.954281729283544,771360,2515,4508.532655769638,64654,8,2515,768845,771360,771360,0.9998651913763961,0,64654,392,407,0,0,0.0
406,1779694812.947353,decode,2523,641190,0.8311340516213329,771417,2514,4508.532655769638,64130,8,2523,768894,771417,771417,0.9999390768720251,8,64138,116,0,0,0,0.0
407,1779694813.6104736,decode,2514,727614,0.943160017836218,771222,2514,4508.532655769638,64147,9,2514,768708,771222,771222,0.9996863107027677,0,64147,418,434,0,0,0.0
410,1779694814.0934901,decode,2523,645952,0.8373067310982755,771237,2515,4508.532655769638,63567,9,2523,768714,771237,771237,0.999705754254249,9,63576,144,0,0,0,0.0
411,1779694814.731288,decode,2515,727880,0.9435048168158203,771344,2515,4508.532655769638,63584,8,2515,768829,771344,771344,0.9998444515881493,0,63584,403,418,0,0,0.0
414,1779694815.2075827,decode,2523,657626,0.8524389990978192,771203,2515,4508.532655769638,63021,9,2523,768680,771203,771203,0.9996616822042247,9,63030,143,0,0,0,0.0
415,1779694815.7783172,decode,2515,725422,0.9403186668464115,771310,2515,4508.532655769638,63038,8,2515,768795,771310,771310,0.999800379538125,0,63038,365,379,0,0,0.0
418,1779694816.2668812,decode,2523,651002,0.8438527267636597,771445,2514,4508.532655769638,62506,8,2523,768922,771445,771445,0.999975371501457,8,62514,151,0,0,0,0.0
419,1779694816.8724,decode,2514,729046,0.9450162288843031,771250,2514,4508.532655769638,62523,9,2514,768736,771250,771250,0.9997226053321996,0,62523,386,401,0,0,0.0
422,1779694817.346255,decode,2522,647990,0.8399484616262068,771168,2514,4508.532655769638,61981,9,2522,768646,771168,771168,0.9996163139174349,9,61990,139,0,0,0,0.0
423,1779694817.9683745,decode,2514,730250,0.946576897949872,771274,2514,4508.532655769638,61998,8,2514,768760,771274,771274,0.9997537150145697,0,61998,396,411,0,0,0.0
426,1779694818.439793,decode,2522,644196,0.8350305393381934,771172,2514,4508.532655769638,61450,9,2522,768650,771172,771172,0.9996214988644966,9,61459,135,0,0,0,0.0
427,1779694819.08278,decode,2514,731876,0.9486845789304491,771278,2514,4508.532655769638,61467,8,2514,768764,771278,771278,0.9997588999616314,0,61467,408,424,0,0,0.0
430,1779694819.537764,decode,2523,655520,0.8497091244698391,771299,2515,4508.532655769638,60912,8,2523,768776,771299,771299,0.9997861209337052,8,60920,130,0,0,0,0.0
431,1779694820.1149192,decode,2515,732104,0.9489801209129655,771406,2515,4508.532655769638,60928,8,2515,768891,771406,771406,0.9999248182676055,0,60928,372,386,0,0,0.0
434,1779694820.5801597,decode,2522,649318,0.841669864050688,771226,2514,4508.532655769638,60411,9,2522,768704,771226,771226,0.9996914956498294,9,60420,129,0,0,0,0.0
435,1779694821.2039905,decode,2514,726426,0.9416200885588958,771332,2514,4508.532655769638,60428,8,2514,768818,771332,771332,0.9998288967469642,0,60428,392,407,0,0,0.0
438,1779694821.6957366,decode,2522,644594,0.8355464415708316,771248,2514,4508.532655769638,59871,9,2522,768726,771248,771248,0.9997200128586687,9,59880,148,0,0,0,0.0
439,1779694822.365547,decode,2514,731978,0.9488167950805222,771354,2514,4508.532655769638,59888,8,2514,768840,771354,771354,0.9998574139558035,0,59888,407,422,0,0,0.0
442,1779694822.8312778,decode,2523,643196,0.8337343025727707,771401,2514,4508.532655769638,59335,8,2523,768878,771401,771401,0.9999183370837784,8,59343,129,0,0,0,0.0
443,1779694823.4813917,decode,2514,728432,0.9442203395103336,771206,2514,4508.532655769638,59352,9,2514,768692,771206,771206,0.999665570914521,0,59352,411,427,0,0,0.0
446,1779694823.9537299,decode,2524,651340,0.8442908547903726,771456,2515,4508.532655769638,58782,8,2524,768932,771456,771456,0.9999896301058766,8,58790,141,0,0,0,0.0
447,1779694824.5635667,decode,2515,733948,0.9513703815084048,771262,2515,4508.532655769638,58799,9,2515,768747,771262,771262,0.9997381601733847,0,58799,385,400,0,0,0.0
450,1779694825.0173037,decode,2523,655576,0.8497817137287028,771271,2515,4508.532655769638,58274,9,2523,768748,771271,771271,0.9997498263042734,9,58283,123,0,0,0,0.0
451,1779694825.5978346,decode,2515,729728,0.9459002623583214,771378,2515,4508.532655769638,58291,8,2515,768863,771378,771378,0.9998885236381737,0,58291,372,386,0,0,0.0
454,1779694826.070252,decode,2522,639082,0.828401584519822,771250,2514,4508.532655769638,57766,9,2522,768728,771250,771250,0.9997226053321996,9,57775,137,0,0,0,0.0
455,1779694826.7467654,decode,2514,729734,0.9459080397789139,771356,2514,4508.532655769638,57783,8,2514,768842,771356,771356,0.9998600064293344,0,57783,425,441,0,0,0.0
458,1779694827.2237322,decode,2523,642488,0.8328165669428516,771257,2515,4508.532655769638,57203,9,2523,768734,771257,771257,0.9997316789895575,9,57212,137,0,0,0,0.0
459,1779694827.8828685,decode,2515,727108,0.942504122032914,771364,2515,4508.532655769638,57220,8,2515,768849,771364,771364,0.9998703763234578,0,57220,414,429,0,0,0.0
462,1779694828.366056,decode,2524,646610,0.8381596548899236,771332,2516,4508.532655769638,56644,8,2524,768808,771332,771332,0.9998288967469642,8,56652,145,0,0,0,0.0
463,1779694829.005163,decode,2516,728546,0.9443681105015918,771440,2516,4508.532655769638,56660,8,2516,768924,771440,771440,0.9999688903176298,0,56660,401,416,0,0,0.0
466,1779694829.4744806,decode,2524,658942,0.8541448466811153,771270,2516,4508.532655769638,56101,9,2524,768746,771270,771270,0.999748530067508,9,56110,141,0,0,0,0.0
467,1779694830.0368006,decode,2516,728578,0.9444095900780853,771378,2516,4508.532655769638,56118,8,2516,768862,771378,771378,0.9998885236381737,0,56118,361,375,0,0,0.0
470,1779694830.5016313,decode,2523,643212,0.8337550423610175,771301,2515,4508.532655769638,55601,8,2523,768778,771301,771301,0.9997887134072361,8,55609,141,0,0,0,0.0
471,1779694831.1438687,decode,2515,726016,0.9410886314850725,771408,2515,4508.532655769638,55617,8,2515,768893,771408,771408,0.9999274107411363,0,55617,412,427,0,0,0.0
474,1779694831.6405613,decode,2524,640562,0.8303200149326475,771440,2515,4508.532655769638,55039,8,2524,768916,771440,771440,0.9999688903176298,8,55047,149,0,0,0,0.0
475,1779694832.310687,decode,2515,733970,0.9513988987172441,771246,2515,4582.229111592151,55056,9,2515,768731,771246,771246,0.9997174203851379,0,55056,420,436,0,0,0.0
478,1779694832.755724,decode,2524,652208,0.8454159883027594,771294,2516,4582.229111592151,54496,8,2524,768770,771294,771294,0.9997796397498782,8,54504,123,0,0,0,0.0
479,1779694833.356638,decode,2516,726012,0.9410834465380108,771402,2516,4582.229111592151,54512,8,2516,768886,771402,771402,0.9999196333205438,0,54512,383,397,0,0,0.0
482,1779694833.8286958,decode,2524,659500,0.8548681467962213,771436,2515,4582.229111592151,53964,8,2524,768912,771436,771436,0.9999637053705681,8,53972,149,0,0,0,0.0
483,1779694834.3935578,decode,2515,724888,0.9396264764136758,771242,2515,4582.229111592151,53981,9,2515,768727,771242,771242,0.9997122354380762,0,53981,359,373,0,0,0.0
486,1779694834.8838437,decode,2522,645244,0.8363889954683563,771210,2514,4582.229111592151,53453,9,2522,768688,771210,771210,0.9996707558615826,9,53462,153,0,0,0,0.0
487,1779694835.5271006,decode,2514,730204,0.9465172710586625,771316,2514,4582.229111592151,53470,8,2514,768802,771316,771316,0.9998081569587175,0,53470,405,420,0,0,0.0
490,1779694835.9868019,decode,2523,648244,0.8402777057646241,771427,2514,4582.229111592151,52913,8,2523,768904,771427,771427,0.9999520392396793,8,52921,135,0,0,0,0.0
491,1779694836.6045651,decode,2514,736892,0.9551865025458091,771232,2514,4582.229111592151,52930,9,2514,768718,771232,771232,0.999699273070422,0,52930,395,410,0,0,0.0
494,1779694837.0373344,decode,2522,644838,0.8358627233415947,771214,2514,4582.229111592151,52405,9,2522,768692,771214,771214,0.9996759408086443,9,52414,113,0,0,0,0.0
495,1779694837.6761498,decode,2514,735870,0.953861748571547,771320,2514,4582.229111592151,52422,8,2514,768806,771320,771320,0.9998133419057792,0,52422,406,422,0,0,0.0
498,1779694838.112259,decode,2523,642384,0.8326817583192475,771393,2514,4582.229111592151,51882,8,2523,768870,771393,771393,0.999907967189655,8,51890,117,0,0,0,0.0
499,1779694838.7654464,decode,2514,731256,0.9478809121358871,771198,2514,4582.229111592151,51899,9,2514,768684,771198,771198,0.9996552010203976,0,51899,414,430,0,0,0.0
502,1779694839.2154791,decode,2523,651168,0.8440679020667199,771279,2515,4582.229111592151,51335,9,2523,768756,771279,771279,0.9997601961983968,9,51344,132,0,0,0,0.0
503,1779694839.8173106,decode,2515,732864,0.9499652608546867,771386,2515,4582.229111592151,51352,8,2515,768871,771386,771386,0.999898893532297,0,51352,386,400,0,0,0.0
506,1779694840.2574906,decode,2523,650332,0.8429842481308266,771387,2514,4582.229111592151,50824,8,2523,768864,771387,771387,0.9999001897690625,8,50832,126,0,0,0,0.0
507,1779694840.8637433,decode,2514,732320,0.9492601080542967,771192,2514,4582.229111592151,50841,9,2514,768678,771192,771192,0.9996474235998051,0,50841,388,403,0,0,0.0
510,1779694841.3130252,decode,2523,651758,0.8448326817583193,771443,2514,4582.229111592151,50308,8,2523,768920,771443,771443,0.9999727790279261,8,50316,128,0,0,0,0.0
511,1779694841.9125526,decode,2514,733154,0.9503411695166593,771248,2514,4582.229111592151,50325,9,2514,768734,771248,771248,0.9997200128586687,0,50325,384,399,0,0,0.0
514,1779694842.3441465,decode,2522,644196,0.8350305393381934,771376,2513,4582.229111592151,49799,8,2522,768854,771376,771376,0.9998859311646429,8,49807,126,0,0,0,0.0
515,1779694842.9779258,decode,2513,730660,0.9471083550236952,771180,2513,4582.229111592151,49816,9,2513,768667,771180,771180,0.99963186875862,0,49816,408,424,0,0,0.0
518,1779694843.4211447,decode,2522,638644,0.827833832816567,771282,2514,4582.229111592151,49256,9,2522,768760,771282,771282,0.9997640849086931,9,49265,134,0,0,0,0.0
519,1779694844.079633,decode,2514,728380,0.9441529351985316,771388,2514,4582.229111592151,49273,8,2514,768874,771388,771388,0.9999014860058278,0,49273,426,442,0,0,0.0
522,1779694844.5347946,decode,2524,652896,0.8463077991973702,771404,2515,4582.229111592151,48688,8,2524,768880,771404,771404,0.9999222257940746,8,48696,141,0,0,0,0.0
523,1779694845.116811,decode,2515,729444,0.9455321311169413,771210,2515,4582.229111592151,48705,9,2515,768695,771210,771210,0.9996707558615826,0,48705,380,395,0,0,0.0
526,1779694845.5612621,decode,2523,658580,0.8536756089720324,771267,2515,4582.229111592151,48170,9,2523,768744,771267,771267,0.9997446413572117,9,48179,138,0,0,0,0.0
527,1779694846.115934,decode,2515,723652,0.9380243277716135,771374,2515,4582.229111592151,48187,8,2515,768859,771374,771374,0.999883338691112,0,48187,362,376,0,0,0.0
530,1779694846.5770278,decode,2522,650076,0.8426524115188784,771174,2514,4582.229111592151,47652,9,2522,768652,771174,771174,0.9996240913380274,9,47661,157,0,0,0,0.0
531,1779694847.1712143,decode,2514,733580,0.9508933663787292,771280,2514,4582.229111592151,47669,8,2514,768766,771280,771280,0.9997614924351622,0,47669,389,404,0,0,0.0
534,1779694847.5981393,decode,2522,640964,0.8308411021123474,771202,2514,4582.229111592151,47139,9,2522,768680,771202,771202,0.9996603859674593,9,47148,124,0,0,0,0.0
535,1779694848.2480028,decode,2514,735288,0.9531073387740712,771308,2514,4582.229111592151,47156,8,2514,768794,771308,771308,0.9997977870645941,0,47156,419,435,0,0,0.0
538,1779694848.6638346,decode,2523,650960,0.843798284819512,771411,2514,4582.229111592151,46601,8,2523,768888,771411,771411,0.9999312994514326,8,46609,119,0,0,0,0.0
539,1779694849.2551405,decode,2514,729612,0.9457498988935323,771216,2514,4582.229111592151,46618,9,2514,768702,771216,771216,0.9996785332821752,0,46618,386,401,0,0,0.0
542,1779694849.692898,decode,2523,647310,0.8390670206257194,771435,2514,4582.229111592151,46078,8,2523,768912,771435,771435,0.9999624091338027,8,46086,137,0,0,0,0.0
543,1779694850.3030808,decode,2514,727130,0.9425326392417533,771240,2514,4582.229111592151,46095,9,2514,768726,771240,771240,0.9997096429645453,0,46095,398,413,0,0,0.0
546,1779694850.7467394,decode,2523,640404,0.8301152095237108,771353,2515,4582.229111592151,45535,8,2523,768830,771353,771353,0.999856117719038,8,45543,145,0,0,0,0.0
547,1779694851.3916116,decode,2515,731988,0.9488297574481764,771460,2515,4582.229111592151,45551,8,2515,768945,771460,771460,0.9999948150529383,0,45551,421,436,0,0,0.0
550,1779694851.81688,decode,2524,650742,0.8435157052046499,771412,2515,4582.229111592151,44984,8,2524,768888,771412,771412,0.999932595688198,8,44992,129,0,0,0,0.0
551,1779694852.4059005,decode,2515,734862,0.9525551419120011,771218,2515,4582.229111592151,45001,9,2515,768703,771218,771218,0.999681125755706,0,45001,387,402,0,0,0.0
554,1779694852.8187447,decode,2523,650560,0.843279790113343,771285,2515,4582.229111592151,44477,9,2523,768762,771285,771285,0.9997679736189894,9,44486,120,0,0,0,0.0
555,1779694853.4073637,decode,2515,731636,0.9483734821067477,771392,2515,4775.4530891339045,44494,8,2515,768877,771392,771392,0.9999066709528895,0,44494,388,403,0,0,0.0
558,1779694853.8336065,decode,2523,643236,0.8337861520433877,771359,2514,4775.4530891339045,43959,8,2523,768836,771359,771359,0.9998638951396306,8,43967,131,0,0,0,0.0
559,1779694854.4675107,decode,2514,728472,0.9442721889809506,771164,2514,4775.4530891339045,43976,9,2514,768650,771164,771164,0.9996111289703732,0,43976,411,427,0,0,0.0
562,1779694854.9075265,decode,2523,651778,0.8448586064936277,771195,2515,4775.4530891339045,43406,9,2523,768672,771195,771195,0.9996513123101013,9,43415,141,0,0,0,0.0
563,1779694855.4861515,decode,2515,735914,0.9539187829892257,771302,2515,4775.4530891339045,43423,8,2515,768787,771302,771302,0.9997900096440016,0,43423,384,398,0,0,0.0
566,1779694855.8953536,decode,2523,645226,0.8363656632065787,771437,2514,4775.4530891339045,42907,8,2523,768914,771437,771437,0.9999650016073336,8,42915,116,0,0,0,0.0
567,1779694856.5146255,decode,2514,732314,0.9492523306337042,771242,2514,4775.4530891339045,42924,9,2514,768728,771242,771242,0.9997122354380762,0,42924,405,420,0,0,0.0
570,1779694856.9321408,decode,2523,651072,0.8439434633372394,771437,2514,4775.4530891339045,42374,8,2523,768914,771437,771437,0.9999650016073336,8,42382,128,0,0,0,0.0
571,1779694857.5148673,decode,2514,733980,0.9514118610848983,771242,2514,4775.4530891339045,42391,9,2514,768728,771242,771242,0.9997122354380762,0,42391,386,401,0,0,0.0
574,1779694857.9241054,decode,2522,639976,0.8295604201881098,771302,2514,4775.4530891339045,41866,8,2522,768780,771302,771302,0.9997900096440016,8,41874,123,0,0,0,0.0
575,1779694858.5668163,decode,2514,736416,0.9545694938454679,771408,2514,4775.4530891339045,41882,8,2514,768894,771408,771408,0.9999274107411363,0,41882,422,438,0,0,0.0
578,1779694858.9672444,decode,2523,646200,0.8376281978161003,771339,2515,4775.4530891339045,41328,8,2523,768816,771339,771339,0.9998379704043222,8,41336,115,0,0,0,0.0
579,1779694859.5752676,decode,2515,732388,0.9493482521543455,771446,2515,4775.4530891339045,41344,8,2515,768931,771446,771446,0.9999766677382224,0,41344,402,417,0,0,0.0
582,1779694859.9891171,decode,2523,650336,0.8429894330778883,771211,2515,4775.4530891339045,40797,9,2523,768688,771211,771211,0.9996720520983481,9,40806,128,0,0,0,0.0
583,1779694860.5755522,decode,2515,729892,0.9461128451878507,771318,2515,4775.4530891339045,40814,8,2515,768803,771318,771318,0.9998107494322483,0,40814,389,403,0,0,0.0
586,1779694860.9979029,decode,2523,646012,0.8373845053042008,771415,2514,4775.4530891339045,40273,8,2523,768892,771415,771415,0.9999364843984943,8,40281,136,0,0,0,0.0
587,1779694861.6039867,decode,2514,730068,0.946340982858565,771220,2514,4775.4530891339045,40290,9,2514,768706,771220,771220,0.9996837182292369,0,40290,402,418,0,0,0.0
590,1779694862.0213387,decode,2523,648104,0.840096232617465,771291,2515,4775.4530891339045,39735,8,2523,768768,771291,771291,0.9997757510395819,8,39743,136,0,0,0,0.0
591,1779694862.6210792,decode,2515,729756,0.9459365569877531,771398,2515,4775.4530891339045,39751,8,2515,768883,771398,771398,0.9999144483734821,0,39751,396,411,0,0,0.0
594,1779694863.0416305,decode,2523,650610,0.8433446019516141,771279,2515,4775.4530891339045,39201,9,2523,768756,771279,771279,0.9997601961983968,9,39210,137,0,0,0,0.0
595,1779694863.6202676,decode,2515,733514,0.9508078147522114,771386,2515,4775.4530891339045,39218,8,2515,768871,771386,771386,0.999898893532297,0,39218,388,402,0,0,0.0
598,1779694864.0262437,decode,2523,647284,0.8390333184698184,771437,2514,4775.4530891339045,38690,8,2523,768914,771437,771437,0.9999650016073336,8,38698,124,0,0,0,0.0
599,1779694864.6238441,decode,2514,734704,0.9523503365030643,771242,2514,4775.4530891339045,38707,9,2514,768728,771242,771242,0.9997122354380762,0,38707,398,413,0,0,0.0
602,1779694865.5193188,decode,2523,644552,0.8354919996266839,771427,2514,4775.4530891339045,38172,8,2523,768904,771427,771427,0.9999520392396793,8,38180,120,0,0,0,0.0
603,1779694866.1318533,decode,2514,737100,0.9554561197930169,771232,2514,4775.4530891339045,38189,9,2514,768718,771232,771232,0.999699273070422,0,38189,407,423,0,0,0.0
606,1779694866.5270321,decode,2523,639600,0.829073035164311,771423,2514,4775.4530891339045,37652,8,2523,768900,771423,771423,0.9999468542926176,8,37660,113,0,0,0,0.0
607,1779694867.16513,decode,2514,729652,0.9458017483641492,771228,2514,4775.4530891339045,37669,9,2514,768714,771228,771228,0.9996940881233602,0,37669,423,439,0,0,0.0
610,1779694867.5760121,decode,2523,650802,0.8435934794105752,771175,2515,4775.4530891339045,37091,9,2523,768652,771175,771175,0.9996253875747929,9,37100,137,0,0,0,0.0
611,1779694868.1556618,decode,2515,731274,0.9479042443976647,771282,2515,4775.4530891339045,37108,8,2515,768767,771282,771282,0.9997640849086931,0,37108,387,402,0,0,0.0
614,1779694868.5609715,decode,2523,650022,0.8425824147335456,771297,2515,4775.4530891339045,36573,8,2523,768774,771297,771297,0.9997835284601744,8,36581,132,0,0,0,0.0
