batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
216,1778166540.7024937,decode,195,1951140,0.9999451632725124,1950945,195,1020.4715613909234,35656,0,195,1950750,1950945,1950945,0.9998452271803621,0,35656,0,0,0,0,0.0
217,1778166540.780096,decode,195,580290,0.2973944354558905,1951140,194,1020.4715613909234,35656,0,195,1950945,1951140,1951140,0.9999451632725124,0,35656,0,0,0,0,0.0
218,1778166541.5809336,decode,194,1950293,0.9995110818876339,1941330,194,1020.4715613909234,35657,1,194,1941136,1941330,1941330,0.9949176090981818,0,35657,136,137,0,0,0.0
220,1778166541.685823,decode,195,1950683,0.9997109540719346,1950488,195,913.9498984690687,35520,0,195,1950293,1950488,1950488,0.9996110179797842,0,35520,0,0,0,0,0.0
221,1778166541.7275264,decode,195,1950878,0.9998108901640849,1950683,195,913.9498984690687,35520,0,195,1950488,1950683,1950683,0.9997109540719346,0,35520,0,0,0,0,0.0
222,1778166541.7693565,decode,195,1951073,0.9999108262562351,1950878,195,913.9498984690687,35520,0,195,1950683,1950878,1950878,0.9998108901640849,0,35520,0,0,0,0,0.0
223,1778166541.8470104,decode,195,750378,0.3845633074644061,1951073,194,913.9498984690687,35520,0,195,1950878,1951073,1951073,0.9999108262562351,0,35520,0,0,0,0,0.0
224,1778166542.4864738,decode,194,1950381,0.9995561812522966,1941263,194,913.9498984690687,35521,1,194,1941069,1941263,1941263,0.9948832720819045,0,35521,119,120,0,0,0.0
226,1778166542.5785372,decode,195,1940761,0.9946260007062151,1950576,195,913.9498984690687,35401,0,195,1950381,1950576,1950576,0.9996561173444469,0,35401,0,0,0,0,0.0
227,1778166542.6195643,decode,195,1950761,0.9997509285087947,1950771,195,913.9498984690687,35401,0,195,1950576,1950771,1950771,0.9997560534365972,0,35401,1,1,0,0,0.0
229,1778166542.702493,decode,195,1951151,0.9999508006930953,1950956,195,913.9498984690687,35400,0,195,1950761,1950956,1950956,0.999850864600945,0,35400,0,0,0,0,0.0
230,1778166542.7779932,decode,195,530268,0.27175852160182695,1951151,194,913.9498984690687,35400,0,195,1950956,1951151,1951151,0.9999508006930953,0,35400,0,0,0,0,0.0
231,1778166543.6289597,decode,194,1950269,0.9994987820609077,1941343,194,913.9498984690687,35401,1,194,1941149,1941343,1941343,0.9949242715043252,0,35401,141,142,0,0,0.0
233,1778166543.7196047,decode,195,1940649,0.9945686015148262,1950464,195,913.9498984690687,35259,0,195,1950269,1950464,1950464,0.999598718153058,0,35259,0,0,0,0,0.0
234,1778166543.7607973,decode,195,1950649,0.9996935293174057,1950659,195,913.9498984690687,35259,0,195,1950464,1950659,1950659,0.9996986542452083,0,35259,1,1,0,0,0.0
236,1778166543.8420672,decode,195,1951039,0.9998934015017064,1950844,195,913.9498984690687,35258,0,195,1950649,1950844,1950844,0.999793465409556,0,35258,0,0,0,0,0.0
237,1778166543.9021711,decode,195,600299,0.307648903496072,1951039,195,913.9498984690687,35258,0,195,1950844,1951039,1951039,0.9998934015017064,0,35258,0,0,0,0,0.0
238,1778166544.6570992,decode,195,1950299,0.9995141568443154,1951234,195,913.9498984690687,35258,0,195,1951039,1951234,1951234,0.9999933375938567,0,35258,135,135,0,0,0.0
240,1778166544.7463622,decode,195,1950689,0.9997140290286161,1950494,195,913.9498984690687,35123,0,195,1950299,1950494,1950494,0.9996140929364657,0,35123,0,0,0,0,0.0
241,1778166544.7884288,decode,195,1950884,0.9998139651207664,1950689,195,913.9498984690687,35123,0,195,1950494,1950689,1950689,0.9997140290286161,0,35123,0,0,0,0,0.0
242,1778166544.8306105,decode,195,1941069,0.9947838484825345,1950884,195,913.9498984690687,35123,0,195,1950689,1950884,1950884,0.9998139651207664,0,35123,0,0,0,0,0.0
243,1778166544.8885853,decode,195,670267,0.3435069983451608,1951079,195,913.9498984690687,35123,0,195,1950884,1951079,1951079,0.9999139012129167,0,35123,1,1,0,0,0.0
246,1778166545.6736834,decode,195,1950657,0.9996976292596478,1950462,195,913.9498984690687,34994,0,195,1950267,1950462,1950462,0.9995976931674975,0,34994,128,0,0,0,0.0
247,1778166545.715651,decode,195,1940842,0.994667512621416,1950657,195,913.9498984690687,34994,0,195,1950462,1950657,1950657,0.9996976292596478,0,34994,0,0,0,0,0.0
248,1778166545.7577493,decode,195,1950842,0.9997924404239955,1950852,195,913.9498984690687,34994,0,195,1950657,1950852,1950852,0.9997975653517981,0,34994,1,1,0,0,0.0
250,1778166545.8465154,decode,195,1320917,0.6769604258200013,1951037,195,913.9498984690687,34993,0,195,1950842,1951037,1951037,0.9998923765161458,0,34993,0,0,0,0,0.0
251,1778166546.0836828,decode,195,1300332,0.6664107619383912,1951232,195,913.9498984690687,34993,0,195,1951037,1951232,1951232,0.9999923126082961,0,34993,63,63,0,0,0.0
254,1778166546.4161363,decode,195,1950722,0.9997309412903645,1950527,195,913.9498984690687,34865,0,195,1950332,1950527,1950527,0.9996310051982142,0,34865,65,0,0,0,0.0
255,1778166546.4564643,decode,195,1950917,0.9998308773825149,1950722,195,913.9498984690687,34865,0,195,1950527,1950722,1950722,0.9997309412903645,0,34865,0,0,0,0,0.0
256,1778166546.4973595,decode,195,1951112,0.9999308134746652,1950917,195,913.9498984690687,34865,0,195,1950722,1950917,1950917,0.9998308773825149,0,34865,0,0,0,0,0.0
257,1778166546.5751796,decode,195,530267,0.2717580091090467,1951112,194,913.9498984690687,34865,0,195,1950917,1951112,1951112,0.9999308134746652,0,34865,0,0,0,0,0.0
258,1778166547.4327981,decode,194,1950270,0.999499294553688,1941302,194,913.9498984690687,34866,1,194,1941108,1941302,1941302,0.9949032593003346,0,34866,141,142,0,0,0.0
260,1778166547.5262647,decode,195,1950660,0.9996991667379885,1950465,195,913.9498984690687,34724,0,195,1950270,1950465,1950465,0.9995992306458382,0,34724,0,0,0,0,0.0
261,1778166547.5672011,decode,195,1940845,0.9946690500997567,1950660,195,913.9498984690687,34724,0,195,1950465,1950660,1950660,0.9996991667379885,0,34724,0,0,0,0,0.0
262,1778166547.6097035,decode,195,1950845,0.9997939779023363,1950855,195,913.9498984690687,34724,0,195,1950660,1950855,1950855,0.9997991028301388,0,34724,1,1,0,0,0.0
264,1778166547.710375,decode,195,650325,0.3332868673212566,1951040,195,913.9498984690687,34723,0,195,1950845,1951040,1951040,0.9998939139944866,0,34723,0,0,0,0,0.0
265,1778166548.4198725,decode,195,1950325,0.9995274816566022,1951235,195,913.9498984690687,34723,0,195,1951040,1951235,1951235,0.9999938500866369,0,34723,130,130,0,0,0.0
267,1778166548.5083516,decode,195,1940705,0.9945973011105206,1950520,195,913.9498984690687,34593,0,195,1950325,1950520,1950520,0.9996274177487524,0,34593,0,0,0,0,0.0
268,1778166548.5496187,decode,195,1950705,0.9997222289131001,1950715,195,913.9498984690687,34593,0,195,1950520,1950715,1950715,0.9997273538409027,0,34593,1,1,0,0,0.0
270,1778166548.6294265,decode,195,1951095,0.9999221010974008,1950900,195,913.9498984690687,34592,0,195,1950705,1950900,1950900,0.9998221650052505,0,34592,0,0,0,0,0.0
271,1778166548.7116864,decode,195,570287,0.29226797017497014,1951095,194,913.9498984690687,34592,0,195,1950900,1951095,1951095,0.9999221010974008,0,34592,0,0,0,0,0.0
272,1778166549.5111701,decode,194,1950288,0.9995085194237326,1941287,194,913.9498984690687,34593,1,194,1941093,1941287,1941287,0.9948955719086308,0,34593,137,138,0,0,0.0
274,1778166549.599066,decode,195,1950678,0.9997083916080333,1950483,195,913.9498984690687,34455,0,195,1950288,1950483,1950483,0.999608455515883,0,34455,0,0,0,0,0.0
275,1778166549.640423,decode,195,1940863,0.9946782749698013,1950678,195,980.0593972021497,34455,0,195,1950483,1950678,1950678,0.9997083916080333,0,34455,0,0,0,0,0.0
276,1778166549.6819906,decode,195,1940859,0.9946762249986804,1950873,195,980.0593972021497,34455,0,195,1950678,1950873,1950873,0.9998083277001836,0,34455,1,1,0,0,0.0
279,1778166549.8408415,decode,195,720357,0.3691777617082819,1951054,194,980.0593972021497,34453,0,195,1950859,1951054,1951054,0.9999010888934102,0,34453,1,0,0,0,0.0
280,1778166550.5020628,decode,194,1950357,0.9995438814255704,1941247,194,980.0593972021497,34454,1,194,1941053,1941247,1941247,0.9948750721974204,0,34454,122,123,0,0,0.0
282,1778166550.5897253,decode,195,1950747,0.999743753609871,1950552,195,980.0593972021497,34331,0,195,1950357,1950552,1950552,0.9996438175177207,0,34331,0,0,0,0,0.0
283,1778166550.6299348,decode,195,1950942,0.9998436897020213,1950747,195,980.0593972021497,34331,0,195,1950552,1950747,1950747,0.999743753609871,0,34331,0,0,0,0,0.0
284,1778166550.6703453,decode,195,1951137,0.9999436257941716,1950942,195,980.0593972021497,34331,0,195,1950747,1950942,1950942,0.9998436897020213,0,34331,0,0,0,0,0.0
285,1778166550.7459815,decode,195,600302,0.3076504409744128,1951137,194,980.0593972021497,34331,0,195,1950942,1951137,1951137,0.9999436257941716,0,34331,0,0,0,0,0.0
286,1778166551.515627,decode,194,1950305,0.999517231800997,1941327,194,980.0593972021497,34332,1,194,1941133,1941327,1941327,0.9949160716198411,0,34332,134,135,0,0,0.0
288,1778166551.6043043,decode,195,1940690,0.9945896137188167,1950500,195,980.0593972021497,34197,0,195,1950305,1950500,1950500,0.9996171678931473,0,34197,0,0,0,0,0.0
289,1778166551.6449096,decode,195,1940681,0.9945850012837945,1950695,195,980.0593972021497,34197,0,195,1950500,1950695,1950695,0.9997171039852976,0,34197,1,1,0,0,0.0
292,1778166551.7629828,decode,195,1951071,0.9999098012706746,1950876,195,980.0593972021497,34195,0,195,1950681,1950876,1950876,0.9998098651785243,0,34195,1,0,0,0,0.0
293,1778166551.8355565,decode,195,740368,0.37943325473402395,1951071,194,980.0593972021497,34195,0,195,1950876,1951071,1951071,0.9999098012706746,0,34195,0,0,0,0,0.0
294,1778166552.4800434,decode,194,1950369,0.9995500313389335,1941263,194,980.0593972021497,34196,1,194,1941069,1941263,1941263,0.9948832720819045,0,34196,120,121,0,0,0.0
296,1778166552.5686247,decode,195,1950759,0.9997499035232341,1950564,195,980.0593972021497,34075,0,195,1950369,1950564,1950564,0.9996499674310838,0,34075,0,0,0,0,0.0
297,1778166552.6098013,decode,195,1950954,0.9998498396153844,1950759,195,980.0593972021497,34075,0,195,1950564,1950759,1950759,0.9997499035232341,0,34075,0,0,0,0,0.0
298,1778166552.6501086,decode,195,1951149,0.9999497757075347,1950954,195,980.0593972021497,34075,0,195,1950759,1950954,1950954,0.9998498396153844,0,34075,0,0,0,0,0.0
299,1778166552.72433,decode,195,570289,0.2922689951605307,1951149,194,980.0593972021497,34075,0,195,1950954,1951149,1951149,0.9999497757075347,0,34075,0,0,0,0,0.0
300,1778166553.5446484,decode,194,1950292,0.9995105693948536,1941339,194,980.0593972021497,34076,1,194,1941145,1941339,1941339,0.9949222215332042,0,34076,137,138,0,0,0.0
302,1778166553.6355004,decode,195,1930667,0.9894528985822912,1950487,195,980.0593972021497,33938,0,195,1950292,1950487,1950487,0.9996105054870039,0,33938,0,0,0,0,0.0
303,1778166553.6761127,decode,195,1950667,0.9997027541874504,1950682,195,980.0593972021497,33938,0,195,1950487,1950682,1950682,0.9997104415791542,0,33938,2,2,0,0,0.0
305,1778166553.754851,decode,195,1941047,0.9947725736413688,1950862,195,980.0593972021497,33936,0,195,1950667,1950862,1950862,0.9998026902796007,0,33936,0,0,0,0,0.0
306,1778166553.8122308,decode,195,710276,0.36401132199050146,1951057,195,980.0593972021497,33936,0,195,1950862,1951057,1951057,0.999902626371751,0,33936,1,1,0,0,0.0
309,1778166554.558083,decode,195,1950666,0.9997022416946701,1950471,195,980.0593972021497,33811,0,195,1950276,1950471,1950471,0.9996023056025198,0,33811,124,0,0,0,0.0
310,1778166554.5982969,decode,195,1940856,0.9946746875203396,1950666,195,980.0593972021497,33811,0,195,1950471,1950666,1950666,0.9997022416946701,0,33811,0,0,0,0,0.0
311,1778166554.6397903,decode,195,1950856,0.9997996153229192,1950861,195,980.0593972021497,33811,0,195,1950666,1950861,1950861,0.9998021777868205,0,33811,1,1,0,0,0.0
313,1778166554.7248507,decode,195,1310926,0.671840110452444,1951051,195,980.0593972021497,33810,0,195,1950856,1951051,1951051,0.9998995514150695,0,33810,0,0,0,0,0.0
314,1778166554.9663815,decode,195,1270314,0.6510267536606078,1951246,195,980.0593972021497,33810,0,195,1951051,1951246,1951246,0.9999994875072198,0,33810,64,64,0,0,0.0
317,1778166555.3106842,decode,195,1950704,0.9997217164203199,1950509,195,980.0593972021497,33678,0,195,1950314,1950509,1950509,0.9996217803281696,0,33678,68,0,0,0,0.0
318,1778166555.350145,decode,195,1940889,0.9946915997820881,1950704,195,980.0593972021497,33678,0,195,1950509,1950704,1950704,0.9997217164203199,0,33678,0,0,0,0,0.0
319,1778166555.3978841,decode,195,1950889,0.9998165275846677,1950899,195,980.0593972021497,33678,0,195,1950704,1950899,1950899,0.9998216525124702,0,33678,1,1,0,0,0.0
321,1778166555.513295,decode,195,650327,0.3332878923068171,1951084,194,980.0593972021497,33677,0,195,1950889,1951084,1951084,0.999916463676818,0,33677,0,0,0,0,0.0
322,1778166556.2388504,decode,194,1950327,0.9995285066421626,1941277,194,980.0593972021497,33678,1,194,1941083,1941277,1941277,0.9948904469808282,0,33678,129,130,0,0,0.0
324,1778166556.3266501,decode,195,1950717,0.9997283788264633,1950522,195,980.0593972021497,33548,0,195,1950327,1950522,1950522,0.999628442734313,0,33548,0,0,0,0,0.0
325,1778166556.3662648,decode,195,1940902,0.9946982621882314,1950717,195,980.0593972021497,33548,0,195,1950522,1950717,1950717,0.9997283788264633,0,33548,0,0,0,0,0.0
326,1778166556.4060073,decode,195,1950902,0.999823189990811,1950912,195,980.0593972021497,33548,0,195,1950717,1950912,1950912,0.9998283149186136,0,33548,1,1,0,0,0.0
328,1778166556.5191133,decode,195,630315,0.32303188678829486,1951097,194,980.0593972021497,33547,0,195,1950902,1951097,1951097,0.9999231260829613,0,33547,0,0,0,0,0.0
329,1778166557.2634237,decode,194,1950315,0.9995223567287996,1941290,194,980.0593972021497,33548,1,194,1941096,1941290,1941290,0.9948971093869715,0,33548,131,132,0,0,0.0
331,1778166557.3491693,decode,195,1950705,0.9997222289131001,1950510,195,980.0593972021497,33416,0,195,1950315,1950510,1950510,0.9996222928209498,0,33416,0,0,0,0,0.0
332,1778166557.388397,decode,195,1950900,0.9998221650052505,1950705,195,980.0593972021497,33416,0,195,1950510,1950705,1950705,0.9997222289131001,0,33416,0,0,0,0,0.0
333,1778166557.4271371,decode,195,1951095,0.9999221010974008,1950900,195,1000.9383690721205,33416,0,195,1950705,1950900,1950900,0.9998221650052505,0,33416,0,0,0,0,0.0
334,1778166557.5003958,decode,195,660330,0.33841435758773747,1951095,194,1000.9383690721205,33416,0,195,1950900,1951095,1951095,0.9999221010974008,0,33416,0,0,0,0,0.0
335,1778166558.2219431,decode,194,1950333,0.9995315815988443,1941285,194,1000.9383690721205,33417,1,194,1941091,1941285,1941285,0.9948945469230702,0,33417,128,129,0,0,0.0
337,1778166558.3157487,decode,195,1950723,0.9997314537831449,1950528,195,1000.9383690721205,33288,0,195,1950333,1950528,1950528,0.9996315176909946,0,33288,0,0,0,0,0.0
338,1778166558.356818,decode,195,1950918,0.9998313898752952,1950723,195,1000.9383690721205,33288,0,195,1950528,1950723,1950723,0.9997314537831449,0,33288,0,0,0,0,0.0
339,1778166558.3978827,decode,195,1951113,0.9999313259674454,1950918,195,1000.9383690721205,33288,0,195,1950723,1950918,1950918,0.9998313898752952,0,33288,0,0,0,0,0.0
340,1778166558.47024,decode,195,710358,0.36405334639848264,1951113,194,1000.9383690721205,33288,0,195,1950918,1951113,1951113,0.9999313259674454,0,33288,0,0,0,0,0.0
341,1778166559.1641822,decode,194,1950361,0.9995459313966915,1941303,194,1000.9383690721205,33289,1,194,1941109,1941303,1941303,0.9949037717931148,0,33289,123,124,0,0,0.0
343,1778166559.251595,decode,195,1930736,0.989488260584129,1950556,195,1000.9383690721205,33165,0,195,1950361,1950556,1950556,0.9996458674888418,0,33165,0,0,0,0,0.0
344,1778166559.2921531,decode,195,1950736,0.9997381161892882,1950751,195,1000.9383690721205,33165,0,195,1950556,1950751,1950751,0.9997458035809921,0,33165,2,2,0,0,0.0
346,1778166559.369904,decode,195,1951126,0.9999379883735888,1950931,195,1000.9383690721205,33163,0,195,1950736,1950931,1950931,0.9998380522814385,0,33163,0,0,0,0,0.0
347,1778166559.4451694,decode,195,710353,0.36405078393458135,1951126,194,1000.9383690721205,33163,0,195,1950931,1951126,1951126,0.9999379883735888,0,33163,0,0,0,0,0.0
348,1778166560.1349535,decode,194,1950354,0.9995423439472296,1941318,194,1000.9383690721205,33164,1,194,1941124,1941318,1941318,0.9949114591848187,0,33164,123,124,0,0,0.0
350,1778166560.2229812,decode,195,1940739,0.9946147258650494,1950549,195,1000.9383690721205,33040,0,195,1950354,1950549,1950549,0.9996422800393799,0,33040,0,0,0,0,0.0
351,1778166560.261531,decode,195,1950739,0.999739653667629,1950744,195,1000.9383690721205,33040,0,195,1950549,1950744,1950744,0.9997422161315302,0,33040,1,1,0,0,0.0
353,1778166560.3388908,decode,195,1941124,0.9948120355854487,1950934,195,1000.9383690721205,33039,0,195,1950739,1950934,1950934,0.9998395897597793,0,33039,0,0,0,0,0.0
354,1778166560.39522,decode,195,600234,0.3076155914653552,1951129,195,1000.9383690721205,33039,0,195,1950934,1951129,1951129,0.9999395258519296,0,33039,1,1,0,0,0.0
357,1778166561.2556162,decode,195,1950624,0.9996807169978993,1950429,195,1000.9383690721205,32903,0,195,1950234,1950429,1950429,0.999580780905749,0,32903,135,0,0,0,0.0
358,1778166561.2938566,decode,195,1950819,0.9997806530900496,1950624,195,1000.9383690721205,32903,0,195,1950429,1950624,1950624,0.9996807169978993,0,32903,0,0,0,0,0.0
359,1778166561.3321724,decode,195,1951014,0.9998805891821999,1950819,195,1000.9383690721205,32903,0,195,1950624,1950819,1950819,0.9997806530900496,0,32903,0,0,0,0,0.0
360,1778166561.3780563,decode,195,1210839,0.6205462455547658,1951014,195,1000.9383690721205,32903,0,195,1950819,1951014,1951014,0.9998805891821999,0,32903,0,0,0,0,0.0
361,1778166561.6844313,decode,195,1370317,0.7022775691647444,1951209,195,1000.9383690721205,32903,0,195,1951014,1951209,1951209,0.9999805252743502,0,32903,74,74,0,0,0.0
364,1778166561.9756956,decode,195,1950707,0.9997232538986607,1950512,195,1000.9383690721205,32771,0,195,1950317,1950512,1950512,0.9996233178065104,0,32771,58,0,0,0,0.0
365,1778166562.0145466,decode,195,1940892,0.9946931372604289,1950707,195,1000.9383690721205,32771,0,195,1950512,1950707,1950707,0.9997232538986607,0,32771,0,0,0,0,0.0
366,1778166562.053675,decode,195,1950892,0.9998180650630084,1950902,195,1000.9383690721205,32771,0,195,1950707,1950902,1950902,0.999823189990811,0,32771,1,1,0,0,0.0
368,1778166562.1690645,decode,195,580290,0.2973944354558905,1951087,194,1000.9383690721205,32770,0,195,1950892,1951087,1951087,0.9999180011551587,0,32770,0,0,0,0,0.0
369,1778166562.9643507,decode,194,1950290,0.9995095444092932,1941280,194,1000.9383690721205,32771,1,194,1941086,1941280,1941280,0.9948919844591689,0,32771,136,137,0,0,0.0
371,1778166563.046563,decode,195,1950680,0.9997094165935937,1950485,195,1000.9383690721205,32634,0,195,1950290,1950485,1950485,0.9996094805014434,0,32634,0,0,0,0,0.0
372,1778166563.084881,decode,195,1950875,0.999809352685744,1950680,195,1000.9383690721205,32634,0,195,1950485,1950680,1950680,0.9997094165935937,0,32634,0,0,0,0,0.0
373,1778166563.1264753,decode,195,1951070,0.9999092887778943,1950875,195,1000.9383690721205,32634,0,195,1950680,1950875,1950875,0.999809352685744,0,32634,0,0,0,0,0.0
374,1778166563.20235,decode,195,640320,0.3281593770547757,1951070,194,1000.9383690721205,32634,0,195,1950875,1951070,1951070,0.9999092887778943,0,32634,0,0,0,0,0.0
