batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
751,1778310401.6462083,decode,596,62928,0.3465713514674539,181316,594,3040.3988569046755,30282,2,596,180720,181316,181316,0.9985845913213969,5,30287,0,0,0,0,0.0
752,1778310402.1742117,decode,594,181434,0.9992344676796661,181304,594,3040.3988569046755,30289,2,594,180710,181304,181304,0.998518502200217,0,30289,387,395,0,0,0.0
754,1778310402.2681465,decode,600,181126,0.9975381802360483,181434,598,3040.3988569046755,29894,2,600,180834,181434,181434,0.9992344676796661,2,29896,0,0,0,0,0.0
755,1778310402.2860832,decode,598,181426,0.9991904082655461,181430,598,3040.3988569046755,29895,2,598,180832,181430,181430,0.9992124379726061,3,29898,1,1,0,0,0.0
757,1778310402.3928046,decode,596,61412,0.3382220924917251,181420,594,3040.3988569046755,29894,2,596,180824,181420,181420,0.9991573637049561,5,29899,0,0,0,0,0.0
758,1778310402.9231489,decode,594,181418,0.9991463488514262,181408,594,3040.3988569046755,29901,2,594,180814,181408,181408,0.9990912745837762,0,29901,392,400,0,0,0.0
760,1778310403.0175974,decode,600,179886,0.9907089710474575,181418,598,3040.3988569046755,29501,2,600,180818,181418,181418,0.9991463488514262,2,29503,0,0,0,0,0.0
761,1778310403.0563722,decode,598,181386,0.9989701111949464,181414,598,3040.3988569046755,29505,2,598,180816,181414,181414,0.9991243191443662,0,29505,5,5,0,0,0.0
763,1778310403.179268,decode,596,61406,0.33818904793113513,181382,594,3040.3988569046755,29500,2,596,180786,181382,181382,0.9989480814878864,2,29502,0,0,0,0,0.0
764,1778310403.7076821,decode,594,181406,0.9990802597302463,181374,594,3040.3988569046755,29504,2,594,180780,181374,181374,0.9989040220737665,0,29504,392,400,0,0,0.0
766,1778310403.8031967,decode,600,181098,0.9973839722866286,181406,598,3040.3988569046755,29104,2,600,180806,181406,181406,0.9990802597302463,2,29106,0,0,0,0,0.0
767,1778310403.8214924,decode,598,181398,0.9990362003161263,181402,598,3040.3988569046755,29105,2,598,180804,181402,181402,0.9990582300231863,3,29108,1,1,0,0,0.0
769,1778310403.9320807,decode,596,56240,0.3097376812631834,181392,594,3040.3988569046755,29104,2,596,180796,181392,181392,0.9990031557555363,5,29109,0,0,0,0,0.0
770,1778310404.4914296,decode,594,181346,0.9987498141243467,181380,594,3040.3988569046755,29111,2,594,180786,181380,181380,0.9989370666343564,0,29111,409,417,0,0,0.0
772,1778310404.5856779,decode,600,180734,0.9953792689441712,181346,598,3040.3988569046755,28694,2,600,180746,181346,181346,0.9987498141243467,2,28696,0,0,0,0,0.0
773,1778310404.604842,decode,598,181334,0.9986837250031668,181342,598,3040.3988569046755,28696,2,598,180744,181342,181342,0.9987277844172867,2,28698,2,2,0,0,0.0
775,1778310404.709409,decode,596,61410,0.3382110776381951,181330,594,3040.3988569046755,28694,2,596,180734,181330,181330,0.9986616952961068,4,28698,0,0,0,0,0.0
776,1778310405.240583,decode,594,181414,0.9991243191443662,181318,594,3040.3988569046755,28700,2,594,180724,181318,181318,0.9985956061749269,0,28700,392,400,0,0,0.0
778,1778310405.3355844,decode,600,180494,0.994057486520573,181414,598,3040.3988569046755,28300,2,600,180814,181414,181414,0.9991243191443662,2,28302,0,0,0,0,0.0
779,1778310405.3567343,decode,598,181394,0.9990141706090663,181410,598,3040.3988569046755,28303,2,598,180812,181410,181410,0.9991022894373062,1,28304,3,3,0,0,0.0
781,1778310405.4633026,decode,596,57456,0.3164347122094144,181390,594,3040.3988569046755,28300,2,596,180794,181390,181390,0.9989921409020064,3,28303,0,0,0,0,0.0
782,1778310406.0183704,decode,594,181358,0.9988159032455266,181380,594,3040.3988569046755,28305,2,594,180786,181380,181380,0.9989370666343564,0,28305,405,413,0,0,0.0
784,1778310406.11677,decode,600,181354,0.9987938735384666,181358,598,3040.3988569046755,27892,2,600,180758,181358,181358,0.9988159032455266,2,27894,0,0,0,0,0.0
785,1778310406.1549613,decode,598,181346,0.9987498141243467,181354,596,3059.160110107796,27892,2,598,180756,181354,181354,0.9987938735384666,4,27896,0,0,0,0,0.0
786,1778310406.2263348,decode,596,65970,0.3633249436865613,181346,594,3059.160110107796,27892,2,596,180750,181346,181346,0.9987498141243467,6,27898,0,0,0,0,0.0
787,1778310406.739052,decode,594,181476,0.9994657796037957,181334,594,3059.160110107796,27900,2,594,180740,181334,181334,0.9986837250031668,0,27900,377,385,0,0,0.0
789,1778310406.8348515,decode,600,180860,0.9960732047165602,181476,598,3059.160110107796,27515,2,600,180876,181476,181476,0.9994657796037957,2,27517,0,0,0,0,0.0
790,1778310406.8556814,decode,598,181460,0.9993776607755558,181472,598,3059.160110107796,27517,2,598,180874,181472,181472,0.9994437498967358,2,27519,2,2,0,0,0.0
792,1778310406.9692802,decode,596,54420,0.2997141645508969,181456,594,3059.160110107796,27515,2,596,180860,181456,181456,0.9993556310684959,4,27519,0,0,0,0,0.0
793,1778310407.536379,decode,594,181324,0.9986286507355169,181444,594,3059.160110107796,27521,2,594,180850,181444,181444,0.999289541947316,0,27521,415,423,0,0,0.0
795,1778310407.6293263,decode,600,180708,0.9952360758482814,181324,598,3059.160110107796,27098,2,600,180724,181324,181324,0.9986286507355169,2,27100,0,0,0,0,0.0
796,1778310407.6490965,decode,598,180694,0.9951589718735715,181320,598,3059.160110107796,27100,2,598,180722,181320,181320,0.9986066210284569,2,27102,2,2,0,0,0.0
799,1778310407.7995665,decode,596,63234,0.3482566240575416,181290,594,3059.160110107796,27098,2,596,180694,181290,181290,0.9984413982255071,2,27100,2,0,0,0,0.0
800,1778310408.3199508,decode,594,181434,0.9992344676796661,181282,594,3059.160110107796,27102,2,594,180688,181282,181282,0.9983973388113871,0,27102,386,394,0,0,0.0
802,1778310408.4150877,decode,600,181122,0.9975161505289883,181434,598,3059.160110107796,26708,2,600,180834,181434,181434,0.9992344676796661,2,26710,0,0,0,0,0.0
803,1778310408.4328322,decode,598,181422,0.9991683785584862,181430,598,3059.160110107796,26709,2,598,180832,181430,181430,0.9992124379726061,3,26712,1,1,0,0,0.0
805,1778310408.5422432,decode,596,59888,0.3298287741018764,181416,594,3059.160110107796,26708,2,596,180820,181416,181416,0.9991353339978961,5,26713,0,0,0,0,0.0
806,1778310409.0790193,decode,594,181394,0.9990141706090663,181404,594,3059.160110107796,26715,2,594,180810,181404,181404,0.9990692448767162,0,26715,397,405,0,0,0.0
808,1778310409.1697795,decode,600,181086,0.9973178831654486,181394,598,3059.160110107796,26310,2,600,180794,181394,181394,0.9990141706090663,2,26312,0,0,0,0,0.0
809,1778310409.1868045,decode,598,181386,0.9989701111949464,181390,598,3059.160110107796,26311,2,598,180792,181390,181390,0.9989921409020064,3,26314,1,1,0,0,0.0
811,1778310409.290637,decode,596,62932,0.3465933811745138,181380,594,3059.160110107796,26310,2,596,180784,181380,181380,0.9989370666343564,5,26315,0,0,0,0,0.0
812,1778310409.8137329,decode,594,181438,0.999256497386726,181368,594,3059.160110107796,26317,2,594,180774,181368,181368,0.9988709775131766,0,26317,387,395,0,0,0.0
814,1778310409.9042149,decode,600,180210,0.9924933773193151,181438,598,3059.160110107796,25922,2,600,180838,181438,181438,0.999256497386726,2,25924,0,0,0,0,0.0
815,1778310409.9396946,decode,598,181410,0.9991022894373062,181434,598,3059.160110107796,25926,2,598,180836,181434,181434,0.9992344676796661,0,25926,4,4,0,0,0.0
817,1778310410.0596054,decode,596,56850,0.3130972115898289,181406,594,3059.160110107796,25922,2,596,180810,181406,181406,0.9990802597302463,2,25924,0,0,0,0,0.0
818,1778310410.608799,decode,594,181350,0.9987718438314066,181398,594,3059.160110107796,25926,2,594,180804,181398,181398,0.9990362003161263,0,25926,407,415,0,0,0.0
820,1778310410.699884,decode,600,181038,0.997053526680729,181350,598,3059.160110107796,25511,2,600,180750,181350,181350,0.9987718438314066,2,25513,0,0,0,0,0.0
821,1778310410.7170386,decode,598,181338,0.9987057547102267,181346,598,3059.160110107796,25512,2,598,180748,181346,181346,0.9987498141243467,3,25515,1,1,0,0,0.0
823,1778310410.8223882,decode,596,69312,0.3817307639351666,181332,594,3059.160110107796,25511,2,596,180736,181332,181332,0.9986727101496368,5,25516,0,0,0,0,0.0
824,1778310411.313923,decode,594,181518,0.9996970915279254,181320,594,3059.160110107796,25518,2,594,180726,181320,181320,0.9986066210284569,0,25518,366,374,0,0,0.0
826,1778310411.4062269,decode,600,181210,0.9980008040843077,181518,598,3059.160110107796,25144,2,600,180918,181518,181518,0.9996970915279254,2,25146,0,0,0,0,0.0
827,1778310411.4229517,decode,598,181510,0.9996530321138055,181514,598,3059.160110107796,25145,2,598,180916,181514,181514,0.9996750618208654,3,25148,1,1,0,0,0.0
829,1778310411.5324037,decode,596,57460,0.3164567419164744,181504,594,3059.160110107796,25144,2,596,180908,181504,181504,0.9996199875532155,5,25149,0,0,0,0,0.0
830,1778310412.0800695,decode,594,181366,0.9988599626596465,181492,594,3059.160110107796,25151,2,594,180898,181492,181492,0.9995538984320356,0,25151,405,413,0,0,0.0
832,1778310412.1686773,decode,600,180138,0.9920968425922356,181366,598,3059.160110107796,24738,2,600,180766,181366,181366,0.9988599626596465,2,24740,0,0,0,0,0.0
833,1778310412.2026765,decode,598,181338,0.9987057547102267,181362,598,3059.160110107796,24742,2,598,180764,181362,181362,0.9988379329525866,0,24742,4,4,0,0,0.0
835,1778310412.3180647,decode,596,61714,0.33988533537475285,181334,594,3059.160110107796,24738,2,596,180738,181334,181334,0.9986837250031668,2,24740,0,0,0,0,0.0
836,1778310412.8403277,decode,594,181414,0.9991243191443662,181326,594,3059.160110107796,24742,2,594,180732,181326,181326,0.9986396655890468,0,24742,391,399,0,0,0.0
838,1778310412.9311564,decode,600,181102,0.9974060019936885,181414,598,3059.160110107796,24343,2,600,180814,181414,181414,0.9991243191443662,2,24345,0,0,0,0,0.0
839,1778310412.9486158,decode,598,181402,0.9990582300231863,181410,598,3059.160110107796,24344,2,598,180812,181410,181410,0.9991022894373062,3,24347,1,1,0,0,0.0
841,1778310413.0570102,decode,596,55024,0.30304065031695243,181396,594,3059.160110107796,24343,2,596,180800,181396,181396,0.9990251854625963,5,24348,0,0,0,0,0.0
842,1778310413.621657,decode,594,181330,0.9986616952961068,181384,594,3059.160110107796,24350,2,594,180790,181384,181384,0.9989590963414164,0,24350,413,421,0,0,0.0
844,1778310413.7117107,decode,600,180718,0.9952911501159313,181330,598,3059.160110107796,23929,2,600,180730,181330,181330,0.9986616952961068,2,23931,0,0,0,0,0.0
845,1778310413.7297204,decode,598,181318,0.9985956061749269,181326,598,3152.5682063361546,23931,2,598,180728,181326,181326,0.9986396655890468,2,23933,2,2,0,0,0.0
847,1778310413.831695,decode,596,60802,0.3348625621650796,181314,594,3152.5682063361546,23929,2,596,180718,181314,181314,0.9985735764678669,4,23933,0,0,0,0,0.0
848,1778310414.3569803,decode,594,181406,0.9990802597302463,181302,594,3152.5682063361546,23935,2,594,180708,181302,181302,0.998507487346687,0,23935,394,402,0,0,0.0
850,1778310414.4435806,decode,600,181094,0.9973619425795686,181406,598,3152.5682063361546,23533,2,600,180806,181406,181406,0.9990802597302463,2,23535,0,0,0,0,0.0
851,1778310414.4592404,decode,598,181394,0.9990141706090663,181402,598,3152.5682063361546,23534,2,598,180804,181402,181402,0.9990582300231863,3,23537,1,1,0,0,0.0
853,1778310414.564254,decode,596,59588,0.3281765460723786,181388,594,3152.5682063361546,23533,2,596,180792,181388,181388,0.9989811260484763,5,23538,0,0,0,0,0.0
854,1778310415.0995579,decode,594,181394,0.9990141706090663,181376,594,3152.5682063361546,23540,2,594,180782,181376,181376,0.9989150369272964,0,23540,398,406,0,0,0.0
856,1778310415.1859624,decode,600,180166,0.9922510505416554,181394,598,3152.5682063361546,23134,2,600,180794,181394,181394,0.9990141706090663,2,23136,0,0,0,0,0.0
857,1778310415.218682,decode,598,181366,0.9988599626596465,181390,598,3152.5682063361546,23138,2,598,180792,181390,181390,0.9989921409020064,0,23138,4,4,0,0,0.0
859,1778310415.332822,decode,596,57458,0.3164457270629444,181362,594,3152.5682063361546,23134,2,596,180766,181362,181362,0.9988379329525866,2,23136,0,0,0,0,0.0
860,1778310415.8755774,decode,594,181358,0.9988159032455266,181354,594,3152.5682063361546,23138,2,594,180760,181354,181354,0.9987938735384666,0,23138,405,413,0,0,0.0
862,1778310415.964613,decode,600,181046,0.9970975860948489,181358,598,3152.5682063361546,22725,2,600,180758,181358,181358,0.9988159032455266,2,22727,0,0,0,0,0.0
863,1778310415.980769,decode,598,181346,0.9987498141243467,181354,598,3152.5682063361546,22726,2,598,180756,181354,181354,0.9987938735384666,3,22729,1,1,0,0,0.0
865,1778310416.0886114,decode,596,58976,0.32480600089220313,181340,594,3152.5682063361546,22725,2,596,180744,181340,181340,0.9987167695637568,5,22730,0,0,0,0,0.0
866,1778310416.631142,decode,594,181382,0.9989480814878864,181328,594,3152.5682063361546,22732,2,594,180734,181328,181328,0.9986506804425768,0,22732,400,408,0,0,0.0
868,1778310416.719271,decode,600,181074,0.9972517940442687,181382,598,3152.5682063361546,22324,2,600,180782,181382,181382,0.9989480814878864,2,22326,0,0,0,0,0.0
869,1778310416.735628,decode,598,181374,0.9989040220737665,181378,598,3152.5682063361546,22325,2,598,180780,181378,181378,0.9989260517808265,3,22328,1,1,0,0,0.0
871,1778310416.8426192,decode,596,57764,0.3181309996530321,181368,594,3152.5682063361546,22324,2,596,180772,181368,181368,0.9988709775131766,5,22329,0,0,0,0,0.0
872,1778310417.392943,decode,594,181370,0.9988819923667065,181356,594,3152.5682063361546,22331,2,594,180762,181356,181356,0.9988048883919967,0,22331,404,412,0,0,0.0
874,1778310417.4806643,decode,600,179838,0.9904446145627378,181370,598,3152.5682063361546,21919,2,600,180770,181370,181370,0.9988819923667065,2,21921,0,0,0,0,0.0
875,1778310417.5148551,decode,598,181338,0.9987057547102267,181366,598,3152.5682063361546,21923,2,598,180768,181366,181366,0.9988599626596465,0,21923,5,5,0,0,0.0
877,1778310417.6321046,decode,596,60494,0.3331662747214619,181334,594,3152.5682063361546,21918,2,596,180738,181334,181334,0.9986837250031668,2,21920,0,0,0,0,0.0
878,1778310418.1587334,decode,594,181394,0.9990141706090663,181326,594,3152.5682063361546,21922,2,594,180732,181326,181326,0.9986396655890468,0,21922,395,403,0,0,0.0
880,1778310418.2422192,decode,600,181086,0.9973178831654486,181394,598,3152.5682063361546,21519,2,600,180794,181394,181394,0.9990141706090663,2,21521,0,0,0,0,0.0
881,1778310418.2566886,decode,598,181386,0.9989701111949464,181390,598,3152.5682063361546,21520,2,598,180792,181390,181390,0.9989921409020064,3,21523,1,1,0,0,0.0
883,1778310418.3590693,decode,596,56240,0.3097376812631834,181380,594,3152.5682063361546,21519,2,596,180784,181380,181380,0.9989370666343564,5,21524,0,0,0,0,0.0
884,1778310418.9129992,decode,594,181346,0.9987498141243467,181368,594,3152.5682063361546,21526,2,594,180774,181368,181368,0.9988709775131766,0,21526,409,417,0,0,0.0
886,1778310418.9963107,decode,600,181038,0.997053526680729,181346,598,3152.5682063361546,21109,2,600,180746,181346,181346,0.9987498141243467,2,21111,0,0,0,0,0.0
887,1778310419.0107334,decode,598,181338,0.9987057547102267,181342,598,3152.5682063361546,21110,2,598,180744,181342,181342,0.9987277844172867,3,21113,1,1,0,0,0.0
889,1778310419.1127114,decode,596,56548,0.3114339687068011,181332,594,3152.5682063361546,21109,2,596,180736,181332,181332,0.9986727101496368,5,21114,0,0,0,0,0.0
890,1778310419.6619873,decode,594,181354,0.9987938735384666,181320,594,3152.5682063361546,21116,2,594,180726,181320,181320,0.9986066210284569,0,21116,408,416,0,0,0.0
892,1778310419.7461913,decode,600,180430,0.9937050112076135,181354,598,3152.5682063361546,20700,2,600,180754,181354,181354,0.9987938735384666,2,20702,0,0,0,0,0.0
893,1778310419.7653627,decode,598,181330,0.9986616952961068,181350,598,3152.5682063361546,20703,2,598,180752,181350,181350,0.9987718438314066,1,20704,3,3,0,0,0.0
895,1778310419.8662875,decode,596,61108,0.33654783475516736,181326,594,3152.5682063361546,20700,2,596,180730,181326,181326,0.9986396655890468,3,20703,0,0,0,0,0.0
896,1778310420.3909853,decode,594,181410,0.9991022894373062,181316,594,3152.5682063361546,20705,2,594,180722,181316,181316,0.9985845913213969,0,20705,393,401,0,0,0.0
898,1778310420.4753823,decode,600,180790,0.9956876848430108,181410,598,3152.5682063361546,20304,2,600,180810,181410,181410,0.9991022894373062,2,20306,0,0,0,0,0.0
899,1778310420.491466,decode,598,181390,0.9989921409020064,181406,598,3152.5682063361546,20306,2,598,180808,181406,181406,0.9990802597302463,2,20308,2,2,0,0,0.0
901,1778310420.5921674,decode,596,58978,0.32481701574573313,181386,594,3152.5682063361546,20304,2,596,180790,181386,181386,0.9989701111949464,4,20308,0,0,0,0,0.0
902,1778310421.1305146,decode,594,181382,0.9989480814878864,181374,594,3152.5682063361546,20310,2,594,180780,181374,181374,0.9989040220737665,0,20310,400,408,0,0,0.0
904,1778310421.21726,decode,600,180462,0.9938812488640932,181382,598,3152.5682063361546,19902,2,600,180782,181382,181382,0.9989480814878864,2,19904,0,0,0,0,0.0
905,1778310421.236674,decode,598,181362,0.9988379329525866,181378,598,3181.0589843170674,19905,2,598,180780,181378,181378,0.9989260517808265,1,19906,3,3,0,0,0.0
907,1778310421.340979,decode,596,63232,0.3482456092040116,181358,594,3181.0589843170674,19902,2,596,180762,181358,181358,0.9988159032455266,3,19905,0,0,0,0,0.0
908,1778310421.8549612,decode,594,181434,0.9992344676796661,181348,594,3181.0589843170674,19907,2,594,180754,181348,181348,0.9987608289778767,0,19907,386,394,0,0,0.0
910,1778310421.9382093,decode,600,181430,0.9992124379726061,181434,598,3181.0589843170674,19513,2,600,180834,181434,181434,0.9992344676796661,2,19515,0,0,0,0,0.0
911,1778310421.9711506,decode,598,181422,0.9991683785584862,181430,596,3181.0589843170674,19513,2,598,180832,181430,181430,0.9992124379726061,4,19517,0,0,0,0,0.0
912,1778310422.039606,decode,596,58674,0.32314275800917536,181422,594,3181.0589843170674,19513,2,596,180826,181422,181422,0.9991683785584862,6,19519,0,0,0,0,0.0
913,1778310422.5752509,decode,594,181380,0.9989370666343564,181410,594,3181.0589843170674,19521,2,594,180816,181410,181410,0.9991022894373062,0,19521,401,409,0,0,0.0
915,1778310422.65582,decode,600,180764,0.995544491747121,181380,598,3181.0589843170674,19112,2,600,180780,181380,181380,0.9989370666343564,2,19114,0,0,0,0,0.0
916,1778310422.6722906,decode,598,181061,0.9971801974963238,181376,598,3181.0589843170674,19114,2,598,180778,181376,181376,0.9989150369272964,2,19116,2,2,0,0,0.0
919,1778310422.781826,decode,596,63843,0.35161064695742206,181357,594,3181.0589843170674,19112,2,596,180761,181357,181357,0.9988103958187616,3,19115,1,0,0,0,0.0
920,1778310423.2874796,decode,594,181445,0.999295049374081,181347,594,3181.0589843170674,19117,2,594,180753,181347,181347,0.9987553215511117,0,19117,384,392,0,0,0.0
922,1778310423.3674488,decode,600,180829,0.9959024744868455,181445,598,3181.0589843170674,18725,2,600,180845,181445,181445,0.999295049374081,2,18727,0,0,0,0,0.0
923,1778310423.3833785,decode,598,181122,0.9975161505289883,181441,598,3181.0589843170674,18727,2,598,180843,181441,181441,0.999273019667021,2,18729,2,2,0,0,0.0
926,1778310423.4907043,decode,596,61408,0.33820006278466513,181418,594,3181.0589843170674,18725,2,596,180822,181418,181418,0.9991463488514262,3,18728,1,0,0,0,0.0
927,1778310424.0090005,decode,594,181410,0.9991022894373062,181408,594,3181.0589843170674,18730,2,594,180814,181408,181408,0.9990912745837762,0,18730,392,400,0,0,0.0
929,1778310424.0898268,decode,600,181102,0.9974060019936885,181410,598,3181.0589843170674,18330,2,600,180810,181410,181410,0.9991022894373062,2,18332,0,0,0,0,0.0
930,1778310424.1031823,decode,598,181402,0.9990582300231863,181406,598,3181.0589843170674,18331,2,598,180808,181406,181406,0.9990802597302463,3,18334,1,1,0,0,0.0
932,1778310424.2001562,decode,596,59280,0.3264802586287609,181396,594,3181.0589843170674,18330,2,596,180800,181396,181396,0.9990251854625963,5,18335,0,0,0,0,0.0
933,1778310424.7320051,decode,594,181386,0.9989701111949464,181384,594,3181.0589843170674,18337,2,594,180790,181384,181384,0.9989590963414164,0,18337,399,407,0,0,0.0
935,1778310424.8177931,decode,600,181382,0.9989480814878864,181386,598,3181.0589843170674,17930,2,600,180786,181386,181386,0.9989701111949464,2,17932,0,0,0,0,0.0
936,1778310424.8506942,decode,598,181374,0.9989040220737665,181382,596,3181.0589843170674,17930,2,598,180784,181382,181382,0.9989480814878864,4,17934,0,0,0,0,0.0
937,1778310424.9184604,decode,596,59590,0.32818756092590856,181374,594,3181.0589843170674,17930,2,596,180778,181374,181374,0.9989040220737665,6,17936,0,0,0,0,0.0
938,1778310425.4536927,decode,594,181396,0.9990251854625963,181362,594,3181.0589843170674,17938,2,594,180768,181362,181362,0.9988379329525866,0,17938,398,406,0,0,0.0
940,1778310425.5324552,decode,600,180468,0.9939142934246832,181396,598,3181.0589843170674,17532,2,600,180796,181396,181396,0.9990251854625963,2,17534,0,0,0,0,0.0
941,1778310425.549418,decode,598,181368,0.9988709775131766,181392,598,3181.0589843170674,17535,2,598,180794,181392,181392,0.9990031557555363,1,17536,3,3,0,0,0.0
943,1778310425.6450388,decode,596,63846,0.3516271692377171,181364,594,3181.0589843170674,17532,2,596,180768,181364,181364,0.9988489478061165,3,17535,0,0,0,0,0.0
944,1778310426.1546495,decode,594,181448,0.9993115716543759,181354,594,3181.0589843170674,17537,2,594,180760,181354,181354,0.9987938735384666,0,17537,384,392,0,0,0.0
946,1778310426.2360656,decode,600,180524,0.9942227093235227,181448,598,3181.0589843170674,17145,2,600,180848,181448,181448,0.9993115716543759,2,17147,0,0,0,0,0.0
947,1778310426.2542624,decode,598,180810,0.9957978333783106,181444,598,3181.0589843170674,17148,2,598,180846,181444,181444,0.999289541947316,1,17149,3,3,0,0,0.0
950,1778310426.3837893,decode,596,63838,0.35158310982359714,181406,594,3181.0589843170674,17144,2,596,180810,181406,181406,0.9990802597302463,2,17146,2,0,0,0,0.0
951,1778310426.8882248,decode,594,181438,0.999256497386726,181398,594,3181.0589843170674,17148,2,594,180804,181398,181398,0.9990362003161263,0,17148,384,392,0,0,0.0
953,1778310426.9644098,decode,600,181130,0.9975602099431082,181438,598,3181.0589843170674,16756,2,600,180838,181438,181438,0.999256497386726,2,16758,0,0,0,0,0.0
954,1778310426.976917,decode,598,181430,0.9992124379726061,181434,598,3181.0589843170674,16757,2,598,180836,181434,181434,0.9992344676796661,3,16760,1,1,0,0,0.0
956,1778310427.072192,decode,596,59584,0.3281545163653186,181424,594,3181.0589843170674,16756,2,596,180828,181424,181424,0.9991793934120161,5,16761,0,0,0,0,0.0
957,1778310427.6017644,decode,594,181390,0.9989921409020064,181412,594,3181.0589843170674,16763,2,594,180818,181412,181412,0.9991133042908362,0,16763,398,406,0,0,0.0
959,1778310427.6775427,decode,600,181386,0.9989701111949464,181390,598,3181.0589843170674,16357,2,600,180790,181390,181390,0.9989921409020064,2,16359,0,0,0,0,0.0
960,1778310427.7083313,decode,598,181378,0.9989260517808265,181386,596,3181.0589843170674,16357,2,598,180788,181386,181386,0.9989701111949464,4,16361,0,0,0,0,0.0
961,1778310427.7749734,decode,596,60502,0.3332103341355818,181378,594,3181.0589843170674,16357,2,596,180782,181378,181378,0.9989260517808265,6,16363,0,0,0,0,0.0
962,1778310428.3024604,decode,594,181408,0.9990912745837762,181366,594,3181.0589843170674,16365,2,594,180772,181366,181366,0.9988599626596465,0,16365,395,403,0,0,0.0
964,1778310428.3771052,decode,600,180176,0.9923061248093054,181408,598,3181.0589843170674,15962,2,600,180808,181408,181408,0.9990912745837762,2,15964,0,0,0,0,0.0
965,1778310428.4024787,decode,598,181073,0.9972462866175037,181404,598,3332.4890688466603,15966,2,598,180806,181404,181404,0.9990692448767162,0,15966,4,4,0,0,0.0
968,1778310428.5190516,decode,596,63841,0.3515996321038921,181369,594,3332.4890688466603,15961,2,596,180773,181369,181369,0.9988764849399415,2,15963,1,0,0,0,0.0
969,1778310429.0208235,decode,594,181441,0.999273019667021,181361,594,3332.4890688466603,15965,2,594,180767,181361,181361,0.9988324255258215,0,15965,384,392,0,0,0.0
971,1778310429.0949652,decode,600,180825,0.9958804447797855,181441,598,3332.4890688466603,15573,2,600,180841,181441,181441,0.999273019667021,2,15575,0,0,0,0,0.0
972,1778310429.108493,decode,598,181118,0.9974941208219283,181437,598,3332.4890688466603,15575,2,598,180839,181437,181437,0.999250989959961,2,15577,2,2,0,0,0.0
975,1778310429.2111766,decode,596,58064,0.31978322768252987,181414,594,3332.4890688466603,15573,2,596,180818,181414,181414,0.9991243191443662,3,15576,1,0,0,0,0.0
976,1778310429.7433233,decode,594,181366,0.9988599626596465,181404,594,3332.4890688466603,15578,2,594,180810,181404,181404,0.9990692448767162,0,15578,403,411,0,0,0.0
978,1778310429.8158762,decode,600,181362,0.9988379329525866,181366,598,3332.4890688466603,15167,2,600,180766,181366,181366,0.9988599626596465,2,15169,0,0,0,0,0.0
979,1778310429.8460295,decode,598,181354,0.9987938735384666,181362,596,3332.4890688466603,15167,2,598,180764,181362,181362,0.9988379329525866,4,15171,0,0,0,0,0.0
980,1778310429.9108627,decode,596,64450,0.3549536550037726,181354,594,3332.4890688466603,15167,2,596,180758,181354,181354,0.9987938735384666,6,15173,0,0,0,0,0.0
981,1778310430.4139023,decode,594,181456,0.9993556310684959,181342,594,3332.4890688466603,15175,2,594,180748,181342,181342,0.9987277844172867,0,15175,382,390,0,0,0.0
983,1778310430.4872549,decode,600,181144,0.9976373139178182,181456,598,3332.4890688466603,14785,2,600,180856,181456,181456,0.9993556310684959,2,14787,0,0,0,0,0.0
984,1778310430.498145,decode,598,181444,0.999289541947316,181452,598,3332.4890688466603,14786,2,598,180854,181452,181452,0.9993336013614359,3,14789,1,1,0,0,0.0
986,1778310430.5920703,decode,596,57158,0.3147934990334466,181438,594,3332.4890688466603,14785,2,596,180842,181438,181438,0.999256497386726,5,14790,0,0,0,0,0.0
987,1778310431.1319888,decode,594,181364,0.9988489478061165,181426,594,3332.4890688466603,14792,2,594,180832,181426,181426,0.9991904082655461,0,14792,406,414,0,0,0.0
989,1778310431.2046576,decode,600,180136,0.9920858277387057,181364,598,3332.4890688466603,14378,2,600,180764,181364,181364,0.9988489478061165,2,14380,0,0,0,0,0.0
990,1778310431.2281377,decode,598,180722,0.9953131798229913,181360,598,3332.4890688466603,14382,2,598,180762,181360,181360,0.9988269180990565,0,14382,4,4,0,0,0.0
993,1778310431.3399775,decode,596,64142,0.35325736756015486,181318,594,3332.4890688466603,14376,2,596,180722,181318,181318,0.9985956061749269,2,14378,2,0,0,0,0.0
994,1778310431.841669,decode,594,181442,0.999278527093786,181310,594,3332.4890688466603,14380,2,594,180716,181310,181310,0.9985515467608069,0,14380,383,391,0,0,0.0
996,1778310431.9175618,decode,600,180826,0.9958859522065505,181442,598,3332.4890688466603,13989,2,600,180842,181442,181442,0.999278527093786,2,13991,0,0,0,0,0.0
997,1778310431.9316185,decode,598,181426,0.9991904082655461,181438,598,3332.4890688466603,13991,2,598,180840,181438,181438,0.999256497386726,2,13993,2,2,0,0,0.0
999,1778310432.029814,decode,596,56850,0.3130972115898289,181422,594,3332.4890688466603,13989,2,596,180826,181422,181422,0.9991683785584862,4,13993,0,0,0,0,0.0
