batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
5823,1778171890.6607628,decode,357,166978,0.9196140416579466,181130,357,4217.001052138951,12565,1,357,180773,181130,181130,0.9975547159835659,0,12565,26,27,0,0,0.0
5826,1778171890.7646768,decode,358,159772,0.8799277429587936,181336,357,4217.001052138951,12509,1,358,180978,181336,181336,0.9986892396488484,1,12510,28,0,0,0,0.0
5827,1778171890.8396058,decode,357,159684,0.8794430920726536,181192,357,4217.001052138951,12511,1,357,180835,181192,181192,0.9978961745624374,0,12511,42,43,0,0,0.0
5830,1778171890.9649186,decode,359,163040,0.8979259145031777,181543,358,4217.001052138951,12425,0,359,181184,181543,181543,0.9998292707105643,0,12425,42,0,0,0,0.0
5831,1778171891.0284336,decode,358,171774,0.9460275149525813,181400,358,4217.001052138951,12426,1,358,181042,181400,181400,0.9990417130205866,0,12426,36,37,0,0,0.0
5834,1778171891.1121976,decode,358,176390,0.9714496568892022,181132,358,4217.001052138951,12370,1,358,180774,181132,181132,0.9975657307764327,1,12371,19,0,0,0,0.0
5835,1778171891.1406088,decode,358,163914,0.9027393789859781,181490,358,4217.001052138951,12371,0,358,181132,181490,181490,0.9995373786995936,0,12371,10,10,0,0,0.0
5838,1778171891.2526793,decode,358,167358,0.9217068523026425,181272,357,4217.001052138951,12326,1,358,180914,181272,181272,0.9983367662771102,1,12327,34,0,0,0,0.0
5839,1778171891.307174,decode,357,168508,0.928040358201064,181128,357,4217.001052138951,12328,1,357,180771,181128,181128,0.9975437011906991,0,12328,27,28,0,0,0.0
5842,1778171891.4084604,decode,358,165922,0.9137982310242656,181366,357,4217.001052138951,12274,1,358,181008,181366,181366,0.9988544615418508,1,12275,25,0,0,0,0.0
5843,1778171891.4677005,decode,357,160862,0.8859308050712106,181222,357,4217.001052138951,12276,1,357,180865,181222,181222,0.9980613964554397,0,12276,30,31,0,0,0.0
5846,1778171891.5970354,decode,358,166796,0.918611695507066,181220,357,4217.001052138951,12204,1,358,180862,181220,181220,0.9980503816625729,1,12205,40,0,0,0,0.0
5847,1778171891.6563487,decode,357,166904,0.9192064943218743,181076,357,4217.001052138951,12206,1,357,180719,181076,181076,0.9972573165761618,0,12206,28,29,0,0,0.0
5850,1778171891.765995,decode,358,168878,0.9300780948814258,181262,357,4217.001052138951,12148,1,358,180904,181262,181262,0.9982816923127761,1,12149,28,0,0,0,0.0
5851,1778171891.8286011,decode,357,169042,0.930981307896505,181118,357,4217.001052138951,12150,1,357,180761,181118,181118,0.997488627226365,0,12150,24,25,0,0,0.0
5854,1778171891.935343,decode,358,168506,0.9280293434081972,181400,357,4217.001052138951,12100,1,358,181042,181400,181400,0.9990417130205866,1,12101,24,0,0,0,0.0
5855,1778171891.992266,decode,357,152208,0.8382697963364799,181256,357,4217.001052138951,12102,1,357,180899,181256,181256,0.9982486479341756,0,12102,25,26,0,0,0.0
5858,1778171892.148345,decode,359,167654,0.9233370416469319,181567,358,4217.001052138951,12018,0,359,181208,181567,181567,0.9999614482249661,0,12018,57,0,0,0,0.0
5859,1778171892.20359,decode,358,165220,0.9099320387280118,181424,358,4217.001052138951,12019,1,358,181066,181424,181424,0.9991738905349885,0,12019,27,27,0,0,0.0
5862,1778171892.3159935,decode,358,161036,0.8868890920506239,181078,358,4217.001052138951,11960,1,358,180720,181078,181078,0.9972683313690286,1,11961,31,0,0,0,0.0
5863,1778171892.386466,decode,358,172284,0.9488362871336204,181436,358,4217.001052138951,11961,0,358,181078,181436,181436,0.9992399792921894,0,11961,40,41,0,0,0.0
5866,1778171892.4763997,decode,358,167220,0.9209468315948318,181142,358,4217.001052138951,11902,1,358,180784,181142,181142,0.9976208047407669,1,11903,18,0,0,0,0.0
5867,1778171892.5296347,decode,358,168370,0.9272803374932534,181500,358,4217.001052138951,11903,0,358,181142,181500,181500,0.9995924526639276,0,11903,28,28,0,0,0.0
5870,1778171892.6293368,decode,358,169864,0.9355083877647681,181228,357,4217.001052138951,11849,1,358,180870,181228,181228,0.9980944408340401,1,11850,25,0,0,0,0.0
5871,1778171892.6762857,decode,357,165944,0.9139193937458006,181084,357,4217.001052138951,11851,1,357,180727,181084,181084,0.9973013757476291,0,11851,22,23,0,0,0.0
5874,1778171892.7864711,decode,358,161778,0.8909755802042143,181302,357,4217.001052138951,11797,1,358,180944,181302,181302,0.9985019881701125,1,11798,30,0,0,0,0.0
5875,1778171892.857398,decode,357,166886,0.919107361186073,181158,357,4217.001052138951,11799,1,357,180801,181158,181158,0.9977089230837014,0,11799,38,39,0,0,0.0
5878,1778171892.9673743,decode,358,165800,0.9131263286593896,181244,357,4217.001052138951,11731,1,358,180886,181244,181244,0.9981825591769746,1,11732,28,0,0,0,0.0
5879,1778171893.02652,decode,357,167936,0.9248901274411535,181100,357,4217.001052138951,11733,1,357,180743,181100,181100,0.9973894940905637,0,11733,30,31,0,0,0.0
5882,1778171893.1314435,decode,358,163810,0.9021666097569035,181294,357,4217.001052138951,11675,1,358,180936,181294,181294,0.9984579289986452,1,11676,26,0,0,0,0.0
5883,1778171893.196381,decode,357,158180,0.8711599678368048,181150,357,4261.352099584175,11677,1,357,180793,181150,181150,0.9976648639122341,0,11677,34,35,0,0,0.0
5886,1778171893.3275056,decode,359,165076,0.9091389736416007,181539,358,4261.352099584175,11596,0,359,181180,181539,181539,0.9998072411248307,0,11596,45,0,0,0,0.0
5887,1778171893.3855703,decode,358,166684,0.9179948671065241,181396,358,4261.352099584175,11597,1,358,181038,181396,181396,0.999019683434853,0,11597,32,32,0,0,0.0
5890,1778171893.4912755,decode,359,170180,0.9372487250377257,181543,358,4261.352099584175,11536,0,359,181184,181543,181543,0.9998292707105643,0,11536,28,0,0,0,0.0
5891,1778171893.5340962,decode,358,168844,0.9298908434026898,181400,358,4261.352099584175,11537,1,358,181042,181400,181400,0.9990417130205866,0,11537,22,22,0,0,0.0
5894,1778171893.6246505,decode,358,169320,0.932512364104993,181202,358,4261.352099584175,11490,1,358,180844,181202,181202,0.9979512485267714,1,11491,24,0,0,0,0.0
5895,1778171893.6694639,decode,358,171040,0.9419850859704584,181560,358,4261.352099584175,11491,0,358,181202,181560,181560,0.9999228964499323,0,11491,24,24,0,0,0.0
5898,1778171893.7570035,decode,358,169524,0.9336358729774087,181398,357,4261.352099584175,11446,1,358,181040,181398,181398,0.9990306982277198,1,11447,20,0,0,0,0.0
5899,1778171893.803323,decode,357,166104,0.9148005771751462,181254,357,4261.352099584175,11448,1,357,180897,181254,181254,0.9982376331413088,0,11448,23,24,0,0,0.0
5902,1778171893.907006,decode,358,156838,0.8637690418231685,181462,357,4261.352099584175,11394,0,358,181104,181462,181462,0.9993831715994581,0,11394,30,0,0,0,0.0
5903,1778171893.9884605,decode,357,159750,0.8798065802372587,181318,357,4261.352099584175,11395,1,357,180961,181318,181318,0.998590106513047,0,11395,48,49,0,0,0.0
5906,1778171894.1122847,decode,358,167186,0.9207595801160959,181108,358,4261.352099584175,11303,1,358,180750,181108,181108,0.9974335532620309,1,11304,42,0,0,0,0.0
5907,1778171894.1664023,decode,358,164224,0.9044466718803353,181466,358,4261.352099584175,11304,0,358,181108,181466,181466,0.9994052011851917,0,11304,28,28,0,0,0.0
5910,1778171894.274131,decode,358,171750,0.9458953374381794,181082,358,4261.352099584175,11242,1,358,180724,181082,181082,0.9972903609547622,1,11243,33,0,0,0,0.0
5911,1778171894.3153603,decode,358,164802,0.9076299470188464,181440,358,4261.352099584175,11243,0,358,181082,181440,181440,0.999262008877923,0,11243,19,19,0,0,0.0
5914,1778171894.4211757,decode,358,170298,0.937898597816868,181160,358,4261.352099584175,11191,1,358,180802,181160,181160,0.9977199378765682,1,11192,32,0,0,0,0.0
5915,1778171894.4666972,decode,358,164850,0.90789430204765,181518,358,4261.352099584175,11192,0,358,181160,181518,181518,0.999691585799729,0,11192,22,22,0,0,0.0
5918,1778171894.5739374,decode,358,168306,0.9269278641215152,181208,358,4261.352099584175,11137,1,358,180850,181208,181208,0.9979842929053719,1,11138,32,0,0,0,0.0
5919,1778171894.623637,decode,358,167428,0.9220923700529812,181566,358,4261.352099584175,11138,0,358,181208,181566,181566,0.9999559408285327,0,11138,26,26,0,0,0.0
5922,1778171894.7267587,decode,358,155642,0.85718219568881,181286,357,4261.352099584175,11084,1,358,180928,181286,181286,0.998413869827178,1,11085,27,0,0,0,0.0
5923,1778171894.8115323,decode,357,170348,0.9381739676385386,181142,357,4261.352099584175,11086,1,357,180785,181142,181142,0.9976208047407669,0,11086,50,51,0,0,0.0
5926,1778171894.9046078,decode,358,167284,0.9212993049665701,181206,358,4261.352099584175,11013,1,358,180848,181206,181206,0.9979732781125051,1,11014,21,0,0,0,0.0
5927,1778171894.956976,decode,358,167406,0.9219712073314461,181564,358,4261.352099584175,11014,0,358,181206,181564,181564,0.9999449260356659,0,11014,28,28,0,0,0.0
5930,1778171895.0588548,decode,358,163270,0.8991926156828621,181264,357,4261.352099584175,10958,1,358,180906,181264,181264,0.9982927071056429,1,10959,27,0,0,0,0.0
5931,1778171895.1238546,decode,357,160196,0.8822628790465595,181120,357,4261.352099584175,10960,1,357,180763,181120,181120,0.9974996420192318,0,10960,35,36,0,0,0.0
5934,1778171895.2515297,decode,359,169682,0.9345060416138875,181555,358,4261.352099584175,10882,0,359,181196,181555,181555,0.9998953594677652,0,10882,41,0,0,0,0.0
5935,1778171895.2976036,decode,358,164220,0.9044246422946016,181412,358,4261.352099584175,10883,1,358,181054,181412,181412,0.9991078017777876,0,10883,23,23,0,0,0.0
5938,1778171895.4038498,decode,358,167666,0.9234031304041328,181078,358,4261.352099584175,10826,1,358,180720,181078,181078,0.9972683313690286,1,10827,33,0,0,0,0.0
5939,1778171895.4531229,decode,358,172942,0.9524601539868043,181436,358,4261.352099584175,10827,0,358,181078,181436,181436,0.9992399792921894,0,10827,27,27,0,0,0.0
5942,1778171895.5403423,decode,358,161266,0.8881557932303084,181300,357,4261.352099584175,10783,1,358,180942,181300,181300,0.9984909733772457,1,10784,16,0,0,0,0.0
5943,1778171895.6105533,decode,357,165332,0.9105488671285537,181156,357,4261.352099584175,10785,1,357,180799,181156,181156,0.9976979082908346,0,10785,39,40,0,0,0.0
5946,1778171895.7167172,decode,358,170838,0.9408725918909094,181190,358,4261.352099584175,10713,1,358,180832,181190,181190,0.9978851597695705,1,10714,31,0,0,0,0.0
5947,1778171895.7585764,decode,358,168488,0.9279302102723959,181548,358,4261.352099584175,10714,0,358,181190,181548,181548,0.9998568076927313,0,10714,21,21,0,0,0.0
5950,1778171895.8583426,decode,358,157232,0.8659389560179321,181346,357,4261.352099584175,10667,1,358,180988,181346,181346,0.9987443136131825,1,10668,25,0,0,0,0.0
5951,1778171895.939382,decode,357,164270,0.9047000121162722,181202,357,4261.352099584175,10669,1,357,180845,181202,181202,0.9979512485267714,0,10669,47,48,0,0,0.0
5954,1778171896.0465777,decode,358,166696,0.9180609558637249,181128,358,4261.352099584175,10587,1,358,180770,181128,181128,0.9975437011906991,1,10588,33,0,0,0,0.0
5955,1778171896.0993702,decode,358,164234,0.9045017458446694,181486,358,4261.352099584175,10588,0,358,181128,181486,181486,0.9995153491138599,0,10588,29,29,0,0,0.0
5958,1778171896.2024734,decode,358,169210,0.9319065504973179,181092,358,4261.352099584175,10525,1,358,180734,181092,181092,0.9973454349190963,1,10526,33,0,0,0,0.0
5959,1778171896.2494407,decode,358,165790,0.9130712546950555,181450,358,4261.352099584175,10526,0,358,181092,181450,181450,0.9993170828422572,0,10526,24,24,0,0,0.0
5962,1778171896.3578615,decode,358,164166,0.9041272428871975,181148,358,4261.352099584175,10471,1,358,180790,181148,181148,0.9976538491193673,1,10472,30,0,0,0,0.0
5963,1778171896.419685,decode,358,167288,0.9213213345523037,181506,358,4441.769245713752,10472,0,358,181148,181506,181506,0.9996254970425281,0,10472,34,34,0,0,0.0
5966,1778171896.518323,decode,358,171304,0.9434390386288786,181146,358,4441.769245713752,10410,1,358,180788,181146,181146,0.9976428343265005,1,10411,27,0,0,0,0.0
5967,1778171896.5587714,decode,358,172052,0.9475585711610693,181504,358,4441.769245713752,10411,0,358,181146,181504,181504,0.9996144822496613,0,10411,20,20,0,0,0.0
5970,1778171896.6459715,decode,358,161886,0.8915703790190226,181410,357,4441.769245713752,10372,1,358,181052,181410,181410,0.9990967869849208,1,10373,18,0,0,0,0.0
5971,1778171896.7155137,decode,357,162368,0.8942249440999263,181266,357,4441.769245713752,10374,1,357,180909,181266,181266,0.9983037218985097,0,10374,38,39,0,0,0.0
5974,1778171896.83135,decode,358,165272,0.910218423342549,181226,357,4441.769245713752,10297,1,358,180868,181226,181226,0.9980834260411733,1,10298,37,0,0,0,0.0
5975,1778171896.8888445,decode,357,168422,0.9275667221077908,181082,357,4441.769245713752,10299,1,357,180725,181082,181082,0.9972903609547622,0,10299,31,32,0,0,0.0
5978,1778171896.9859312,decode,358,163796,0.9020895062068358,181280,357,4441.769245713752,10241,1,358,180922,181280,181280,0.9983808254485774,1,10242,25,0,0,0,0.0
5979,1778171897.0500705,decode,357,159194,0.8767444678202826,181136,357,4441.769245713752,10243,1,357,180779,181136,181136,0.9975877603621663,0,10243,34,35,0,0,0.0
5982,1778171897.176029,decode,359,166110,0.9148336215537467,181553,358,4441.769245713752,10164,0,359,181194,181553,181553,0.9998843446748984,0,10164,43,0,0,0,0.0
5983,1778171897.2305005,decode,358,165176,0.9096897132849416,181410,358,4441.769245713752,10165,1,358,181052,181410,181410,0.9990967869849208,0,10165,30,30,0,0,0.0
5986,1778171897.3367093,decode,359,175782,0.9681011598576889,181535,358,4441.769245713752,10103,0,359,181176,181535,181535,0.999785211539097,0,10103,31,0,0,0,0.0
5987,1778171897.3653696,decode,358,171002,0.9417758049059888,181392,358,4441.769245713752,10104,1,358,181034,181392,181392,0.9989976538491193,0,10104,11,11,0,0,0.0
5990,1778171897.459217,decode,358,162346,0.8941037813783912,181360,357,4441.769245713752,10072,1,358,181002,181360,181360,0.9988214171632502,1,10073,20,0,0,0,0.0
5991,1778171897.526141,decode,357,165412,0.9109894588432265,181216,357,4441.769245713752,10074,1,357,180859,181216,181216,0.9980283520768392,0,10074,37,38,0,0,0.0
5994,1778171897.6312118,decode,358,170416,0.9385484705960104,181270,357,4441.769245713752,10004,1,358,180912,181270,181270,0.9983257514842433,1,10005,31,0,0,0,0.0
5995,1778171897.6752942,decode,357,168052,0.925528985427429,181126,357,4441.769245713752,10006,1,357,180769,181126,181126,0.9975326863978323,0,10006,21,22,0,0,0.0
5998,1778171897.7743058,decode,358,162396,0.8943791512000617,181410,357,4441.769245713752,9957,1,358,181052,181410,181410,0.9990967869849208,1,9958,26,0,0,0,0.0
5999,1778171897.8432996,decode,357,161864,0.8914492162974875,181266,357,4441.769245713752,9959,1,357,180909,181266,181266,0.9983037218985097,0,9959,37,38,0,0,0.0
6002,1778171897.9586694,decode,358,166288,0.9158139381188937,181222,357,4441.769245713752,9882,1,358,180864,181222,181222,0.9980613964554397,1,9883,38,0,0,0,0.0
6003,1778171898.0129006,decode,357,163298,0.8993468227829976,181078,357,4441.769245713752,9884,1,357,180721,181078,181078,0.9972683313690286,0,9884,29,30,0,0,0.0
6006,1778171898.114654,decode,358,175904,0.9687730622225649,181156,358,4441.769245713752,9818,1,358,180798,181156,181156,0.9976979082908346,1,9819,35,0,0,0,0.0
6007,1778171898.1430426,decode,358,160330,0.8830008701686365,181514,358,4441.769245713752,9819,0,358,181156,181514,181514,0.9996695562139954,0,9819,11,11,0,0,0.0
6010,1778171898.258891,decode,358,160636,0.88468613347726,181188,358,4441.769245713752,9766,1,358,180830,181188,181188,0.9978741449767037,1,9767,41,0,0,0,0.0
6011,1778171898.333611,decode,358,164688,0.9070021038254376,181546,358,4441.769245713752,9767,0,358,181188,181546,181546,0.9998457928998645,0,9767,41,41,0,0,0.0
6014,1778171898.4381073,decode,359,170694,0.9400795268044985,181547,358,4441.769245713752,9693,0,359,181188,181547,181547,0.9998513002962979,0,9693,32,0,0,0,0.0
6015,1778171898.478692,decode,358,171428,0.9441219557866214,181404,358,4441.769245713752,9694,1,358,181046,181404,181404,0.9990637426063202,0,9694,21,21,0,0,0.0
6018,1778171898.567062,decode,358,166352,0.9161664114906319,181286,357,4441.769245713752,9653,1,358,180928,181286,181286,0.998413869827178,1,9654,19,0,0,0,0.0
6019,1778171898.6205184,decode,357,167474,0.922345710288918,181142,357,4441.769245713752,9655,1,357,180785,181142,181142,0.9976208047407669,0,9655,29,30,0,0,0.0
6022,1778171898.7154245,decode,358,165888,0.9136109795455296,181332,357,4441.769245713752,9597,1,358,180974,181332,181332,0.9986672100631148,1,9598,27,0,0,0,0.0
6023,1778171898.7697458,decode,357,168024,0.9253747783272935,181188,357,4441.769245713752,9599,1,357,180831,181188,181188,0.9978741449767037,0,9599,30,31,0,0,0.0
6026,1778171898.8621333,decode,358,168488,0.9279302102723959,181382,357,4441.769245713752,9541,1,358,181024,181382,181382,0.9989425798847853,1,9542,26,0,0,0,0.0
6027,1778171898.911056,decode,357,157844,0.869309482635179,181238,357,4441.769245713752,9543,1,357,180881,181238,181238,0.9981495147983742,0,9543,25,26,0,0,0.0
6030,1778171899.036544,decode,358,162690,0.8959983257514842,181202,358,4441.769245713752,9470,1,358,180844,181202,181202,0.9979512485267714,1,9471,46,0,0,0,0.0
6031,1778171899.101466,decode,358,163200,0.8988070979325233,181560,358,4441.769245713752,9471,0,358,181202,181560,181560,0.9999228964499323,0,9471,37,37,0,0,0.0
6034,1778171899.2123687,decode,359,171726,0.9457631599237777,181559,358,4441.769245713752,9398,0,359,181200,181559,181559,0.9999173890534988,0,9398,35,0,0,0,0.0
6035,1778171899.2514431,decode,358,167348,0.9216517783383084,181416,358,4441.769245713752,9399,1,358,181058,181416,181416,0.9991298313635212,0,9399,19,19,0,0,0.0
6038,1778171899.3476868,decode,358,167794,0.9241080771476092,181206,358,4441.769245713752,9352,1,358,180848,181206,181206,0.9979732781125051,1,9353,27,0,0,0,0.0
6039,1778171899.3987405,decode,358,162790,0.8965490653948253,181564,358,4441.769245713752,9353,0,358,181206,181564,181564,0.9999449260356659,0,9353,27,27,0,0,0.0
6042,1778171899.5077727,decode,358,165696,0.9125535594303149,181148,358,4441.769245713752,9289,1,358,180790,181148,181148,0.9976538491193673,1,9290,36,0,0,0,0.0
6043,1778171899.5617065,decode,358,170916,0.9413021688127154,181506,358,4555.667809691317,9290,0,358,181148,181506,181506,0.9996254970425281,0,9290,31,31,0,0,0.0
