batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1454,1778311861.8915071,decode,714,181168,0.9977639970480355,181471,711,5437.881928159461,2508,3,714,180757,181471,181471,0.9994327381673588,3,2511,101,0,0,0,0.0
1455,1778311861.9186816,decode,711,125604,0.6917510216220384,181429,711,5437.881928159461,2509,3,711,180718,181429,181429,0.9992014275171556,5,2514,1,1,0,0,0.0
1458,1778311862.1924279,decode,715,181528,0.9997466597640632,181569,712,5437.881928159461,2290,2,715,180854,181569,181569,0.9999724630178329,2,2292,217,0,0,0,0.0
1459,1778311862.2373421,decode,712,131513,0.7242942271470585,181528,709,5437.881928159461,2290,3,712,180816,181528,181528,0.9997466597640632,5,2295,0,0,0,0,0.0
1460,1778311862.4549901,decode,709,181516,0.9996805710068623,181481,709,5437.881928159461,2298,3,709,180772,181481,181481,0.9994878121316929,0,2298,194,200,0,0,0.0
1462,1778311862.5412598,decode,712,130320,0.7177239032020003,181478,709,5437.881928159461,2098,3,712,180766,181478,181478,0.9994712899423926,3,2101,0,0,0,0,0.0
1463,1778311862.7434573,decode,709,181570,0.9999779704142664,181434,709,5437.881928159461,2104,3,709,180725,181434,181434,0.9992289644993226,0,2104,198,205,0,0,0.0
1465,1778311862.815457,decode,713,154613,0.8515150847588311,181533,710,5437.881928159461,1899,3,713,180820,181533,181533,0.9997741967462301,3,1902,0,0,0,0,0.0
1466,1778311862.9292943,decode,710,154947,0.8533545551675901,181490,710,5437.881928159461,1905,3,710,180780,181490,181490,0.9995373786995936,0,1905,103,107,0,0,0.0
1469,1778311863.0886416,decode,713,157094,0.8651789353101215,181410,710,5437.881928159461,1692,3,713,180697,181410,181410,0.9990967869849208,3,1695,104,0,0,0,0.0
1470,1778311863.1894982,decode,710,159246,0.8770308524348199,181367,710,5437.881928159461,1698,3,710,180657,181367,181367,0.9988599689382841,0,1698,93,97,0,0,0.0
1473,1778311863.3345673,decode,713,149574,0.8237633141308778,181459,710,5437.881928159461,1512,3,713,180746,181459,181459,0.9993666494101578,3,1515,87,0,0,0,0.0
1474,1778311863.4651995,decode,710,155666,0.8573143732032119,181416,710,5437.881928159461,1518,3,710,180706,181416,181416,0.9991298313635212,0,1518,122,128,0,0,0.0
1477,1778311863.6151717,decode,714,180816,0.9958253935034752,181380,711,5437.881928159461,1287,3,714,180666,181380,181380,0.9989315650919185,3,1290,102,0,0,0,0.0
1478,1778311863.6428285,decode,711,134816,0.7424851575666119,181338,711,5437.881928159461,1290,3,711,180627,181338,181338,0.9987002544417152,3,1293,2,3,0,0,0.0
1481,1778311863.8736641,decode,714,181488,0.9995263639067268,181530,711,5274.16953383758,1103,3,714,180816,181530,181530,0.99975767455693,3,1106,182,0,0,0,0.0
1482,1778311863.9219646,decode,711,124668,0.6865960985603665,181488,708,5274.16953383758,1103,3,711,180777,181488,181488,0.9995263639067268,6,1109,0,0,0,0,0.0
1483,1778311864.1502762,decode,708,181421,0.9991573683456882,181440,708,5274.16953383758,1112,3,708,180732,181440,181440,0.999262008877923,0,1112,220,227,0,0,0.0
1485,1778311864.226676,decode,712,129454,0.7129544978906671,181383,709,5274.16953383758,885,3,712,180671,181383,181383,0.9989480872812186,3,888,0,0,0,0,0.0
1486,1778311864.427228,decode,709,181454,0.9993391124279908,181339,709,5274.16953383758,891,3,709,180630,181339,181339,0.9987057618381486,0,891,201,208,0,0,0.0
1488,1778311864.493926,decode,713,158424,0.8725037725665569,181417,710,5274.16953383758,683,3,713,180704,181417,181417,0.9991353387599546,3,686,0,0,0,0,0.0
1489,1778311864.5904,decode,710,155262,0.8550893850441142,181374,710,5274.16953383758,689,3,710,180664,181374,181374,0.998898520713318,0,689,88,92,0,0,0.0
1492,1778311864.7500896,decode,713,150895,0.8310385848194125,181475,710,5274.16953383758,492,3,713,180762,181475,181475,0.9994547677530924,3,495,103,0,0,0,0.0
1493,1778311864.873365,decode,710,157519,0.8675195787943207,181432,710,5274.16953383758,498,3,710,180722,181432,181432,0.9992179497064557,0,498,117,122,0,0,0.0
1496,1778311865.0194826,decode,714,159256,0.8770859263991541,181483,711,5274.16953383758,280,3,714,180769,181483,181483,0.9994988269245597,3,283,94,0,0,0,0.0
1497,1778311865.1118946,decode,711,157376,0.8667320211043431,181441,711,5274.16953383758,286,3,711,180730,181441,181441,0.9992675162743565,0,286,85,89,0,0,0.0
1500,1778311865.2503414,decode,713,181548,0.9998568076927313,181339,711,5274.16953383758,101,3,713,180626,181339,181339,0.9987057618381486,3,104,95,0,0,0,0.0
1501,1778311865.2984157,decode,711,122670,0.6755923204864133,181548,708,5274.16953383758,101,2,711,180837,181548,181548,0.9998568076927313,5,106,0,0,0,0,0.0
1502,1778311865.4028127,decode,708,149923,0.8256853954861378,181500,708,5274.16953383758,109,3,708,180792,181500,181500,0.9995924526639276,0,109,228,109,0,0,0.0
1504,1778311865.4593246,decode,589,99453,0.5477270974919317,150512,589,5274.16953383758,0,0,589,149923,150512,150512,0.8289292519854164,0,0,0,0,0,0,0.0
1505,1778311865.4765787,decode,589,99842,0.5498694747045282,151101,389,5274.16953383758,0,0,589,150512,151101,151101,0.832173108484695,0,0,200,0,0,0,0.0
1506,1778311865.5023842,decode,389,74920,0.41261414079108244,99842,389,5274.16953383758,0,0,389,99453,99842,99842,0.5498694747045282,0,0,0,0,0,0,0.0
1507,1778311865.5247993,decode,389,57872,0.31872404639430757,100231,292,5274.16953383758,0,0,389,99842,100231,100231,0.5520118519171247,0,0,97,0,0,0,0.0
1508,1778311865.538219,decode,292,32257,0.17765208675250863,75212,224,5274.16953383758,0,0,292,74920,75212,75212,0.41422230054963816,0,0,68,0,0,0,0.0
1509,1778311865.5419333,decode,224,32382,0.17834051130668488,58096,125,5274.16953383758,0,0,224,57872,58096,58096,0.3199577031953914,0,0,99,0,0,0,0.0
1510,1778311865.5542874,decode,125,10322,0.05684734598565874,32382,125,5274.16953383758,0,0,125,32257,32382,32382,0.17834051130668488,0,0,0,0,0,0,0.0
1511,1778311865.5569336,decode,125,10362,0.05706764184299514,32507,40,5274.16953383758,0,0,125,32382,32507,32507,0.17902893586086113,0,0,85,0,0,0,0.0
1512,1778311865.5610828,decode,40,9880,0.05441307676209149,10362,40,5274.16953383758,0,0,40,10322,10362,10362,0.05706764184299514,0,0,0,0,0,0,0.0
1513,1778311865.5682132,decode,40,0,0.0,10402,38,5274.16953383758,0,0,40,10362,10402,10402,0.05728793770033155,0,0,2,0,0,0,0.0
1513,1778311865.568724,decode,38,0,0.0,9918,38,5274.16953383758,0,0,38,9880,9918,9918,0.05462235782656107,0,0,38,0,0,0,0.0
