batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
3680,1769715129.4654171,decode,4,124116,0.052849052586757504,124112,4,677.148163175669,0,0,0,0,0,0.0
3681,1769715129.4712934,decode,4,124120,0.05285075580157547,124116,4,677.148163175669,0,0,0,0,0,0.0
3682,1769715129.4771159,decode,4,155120,0.06605067064083457,124120,4,677.148163175669,1,0,0,0,0,0.0
3684,1769715129.4856188,decode,5,124080,0.05283372365339579,155125,5,677.148163175669,0,0,0,0,0,0.0
3685,1769715129.49174,decode,5,124084,0.052835426868213756,155130,4,677.148163175669,0,0,0,0,0,0.0
3686,1769715129.4975948,decode,4,124088,0.05283713008303172,124084,4,677.148163175669,0,0,0,0,0,0.0
3687,1769715129.5034263,decode,4,124092,0.05283883329784969,124088,4,677.148163175669,0,0,0,0,0,0.0
3688,1769715129.5092943,decode,4,124096,0.05284053651266766,124092,4,677.148163175669,0,0,0,0,0,0.0
3689,1769715129.515199,decode,4,124100,0.052842239727485626,124096,4,677.148163175669,0,0,0,0,0,0.0
3690,1769715129.5210712,decode,4,124104,0.0528439429423036,124100,4,677.148163175669,0,0,0,0,0,0.0
3691,1769715129.5269217,decode,4,124108,0.05284564615712157,124104,4,677.148163175669,0,0,0,0,0,0.0
3692,1769715129.532788,decode,4,124112,0.052847349371939537,124108,4,677.148163175669,0,0,0,0,0,0.0
3693,1769715129.5386376,decode,4,124116,0.052849052586757504,124112,4,677.148163175669,0,0,0,0,0,0.0
3694,1769715129.5445383,decode,4,124120,0.05285075580157547,124116,4,677.148163175669,0,0,0,0,0,0.0
3695,1769715129.5503528,decode,4,155120,0.06605067064083457,124120,4,677.148163175669,1,0,0,0,0,0.0
3697,1769715129.5589442,decode,5,124080,0.05283372365339579,155125,5,677.148163175669,0,0,0,0,0,0.0
3698,1769715129.565075,decode,5,124084,0.052835426868213756,155130,4,677.148163175669,0,0,0,0,0,0.0
3699,1769715129.5709262,decode,4,124088,0.05283713008303172,124084,4,677.148163175669,0,0,0,0,0,0.0
3700,1769715129.5767593,decode,4,124092,0.05283883329784969,124088,4,677.148163175669,0,0,0,0,0,0.0
3701,1769715129.582606,decode,4,124096,0.05284053651266766,124092,4,677.148163175669,0,0,0,0,0,0.0
3702,1769715129.588457,decode,4,124100,0.052842239727485626,124096,4,677.148163175669,0,0,0,0,0,0.0
3703,1769715129.5943305,decode,4,124104,0.0528439429423036,124100,4,677.148163175669,0,0,0,0,0,0.0
3704,1769715129.6001623,decode,4,124108,0.05284564615712157,124104,4,677.148163175669,0,0,0,0,0,0.0
3705,1769715129.6059997,decode,4,124112,0.052847349371939537,124108,4,677.148163175669,0,0,0,0,0,0.0
3706,1769715129.61186,decode,4,124116,0.052849052586757504,124112,4,677.148163175669,0,0,0,0,0,0.0
3707,1769715129.61771,decode,4,124120,0.05285075580157547,124116,4,677.148163175669,0,0,0,0,0,0.0
3708,1769715129.623539,decode,4,155120,0.06605067064083457,124120,4,677.148163175669,1,0,0,0,0,0.0
3710,1769715129.6320338,decode,5,124080,0.05283372365339579,155125,5,677.148163175669,0,0,0,0,0,0.0
3711,1769715129.638162,decode,5,124084,0.052835426868213756,155130,4,677.148163175669,0,0,0,0,0,0.0
3712,1769715129.6440115,decode,4,124088,0.05283713008303172,124084,4,677.148163175669,0,0,0,0,0,0.0
3713,1769715129.6498425,decode,4,124092,0.05283883329784969,124088,4,677.148163175669,0,0,0,0,0,0.0
3714,1769715129.6556988,decode,4,124096,0.05284053651266766,124092,4,677.148163175669,0,0,0,0,0,0.0
3715,1769715129.6615467,decode,4,124100,0.052842239727485626,124096,4,677.148163175669,0,0,0,0,0,0.0
3716,1769715129.6674314,decode,4,124104,0.0528439429423036,124100,4,677.148163175669,0,0,0,0,0,0.0
3717,1769715129.67326,decode,4,124108,0.05284564615712157,124104,4,677.148163175669,0,0,0,0,0,0.0
3718,1769715129.679248,decode,4,124112,0.052847349371939537,124108,4,683.1472545309892,0,0,0,0,0,0.0
3719,1769715129.6849616,decode,4,124116,0.052849052586757504,124112,4,683.1472545309892,0,0,0,0,0,0.0
3720,1769715129.6908047,decode,4,124120,0.05285075580157547,124116,4,683.1472545309892,0,0,0,0,0,0.0
3721,1769715129.6966553,decode,4,124124,0.05285245901639344,124120,4,683.1472545309892,0,0,0,0,0,0.0
3722,1769715129.7028277,decode,4,124075,0.05283159463487332,124124,4,683.1472545309892,1,0,0,0,0,0.0
3724,1769715129.7105646,decode,4,124083,0.05283500106450926,124079,4,683.1472545309892,0,0,0,0,0,0.0
3725,1769715129.7164383,decode,4,124087,0.05283670427932723,124083,4,683.1472545309892,0,0,0,0,0,0.0
3726,1769715129.7222738,decode,4,124091,0.0528384074941452,124087,4,683.1472545309892,0,0,0,0,0,0.0
3727,1769715129.7281091,decode,4,124095,0.05284011070896317,124091,4,683.1472545309892,0,0,0,0,0,0.0
3728,1769715129.733947,decode,4,124099,0.052841813923781136,124095,4,683.1472545309892,0,0,0,0,0,0.0
3729,1769715129.739818,decode,4,124103,0.052843517138599104,124099,4,683.1472545309892,0,0,0,0,0,0.0
3730,1769715129.745675,decode,4,124107,0.05284522035341707,124103,4,683.1472545309892,0,0,0,0,0,0.0
3731,1769715129.7515113,decode,4,124111,0.052846923568235046,124107,4,683.1472545309892,0,0,0,0,0,0.0
3732,1769715129.7573624,decode,4,124115,0.052848626783053014,124111,4,683.1472545309892,0,0,0,0,0,0.0
3733,1769715129.7632055,decode,4,124119,0.05285032999787098,124115,4,683.1472545309892,0,0,0,0,0,0.0
3734,1769715129.7690742,decode,4,124123,0.05285203321268895,124119,4,683.1472545309892,0,0,0,0,0,0.0
3735,1769715129.7752323,decode,4,124074,0.05283116883116883,124123,4,683.1472545309892,1,0,0,0,0,0.0
3737,1769715129.783009,decode,4,124082,0.05283457526080477,124078,4,683.1472545309892,0,0,0,0,0,0.0
3738,1769715129.7888765,decode,4,124086,0.052836278475622736,124082,4,683.1472545309892,0,0,0,0,0,0.0
3739,1769715129.794725,decode,4,124090,0.052837981690440704,124086,4,683.1472545309892,0,0,0,0,0,0.0
3740,1769715129.8005645,decode,4,124094,0.05283968490525868,124090,4,683.1472545309892,0,0,0,0,0,0.0
3741,1769715129.806396,decode,4,124098,0.052841388120076646,124094,4,683.1472545309892,0,0,0,0,0,0.0
3742,1769715129.8122358,decode,4,124102,0.052843091334894614,124098,4,683.1472545309892,0,0,0,0,0,0.0
3743,1769715129.8181126,decode,4,124106,0.05284479454971258,124102,4,683.1472545309892,0,0,0,0,0,0.0
3744,1769715129.8239565,decode,4,124110,0.05284649776453055,124106,4,683.1472545309892,0,0,0,0,0,0.0
3745,1769715129.829807,decode,4,124114,0.05284820097934852,124110,4,683.1472545309892,0,0,0,0,0,0.0
3746,1769715129.8356578,decode,4,124118,0.05284990419416649,124114,4,683.1472545309892,0,0,0,0,0,0.0
3747,1769715129.841505,decode,4,124122,0.05285160740898446,124118,4,683.1472545309892,0,0,0,0,0,0.0
3748,1769715129.8476925,decode,4,124073,0.052830743027464336,124122,4,683.1472545309892,1,0,0,0,0,0.0
3750,1769715129.8555214,decode,4,124081,0.05283414945710028,124077,4,683.1472545309892,0,0,0,0,0,0.0
3751,1769715129.8613713,decode,4,124085,0.052835852671918246,124081,4,683.1472545309892,0,0,0,0,0,0.0
3752,1769715129.8672485,decode,4,124089,0.052837555886736214,124085,4,683.1472545309892,0,0,0,0,0,0.0
3753,1769715129.873099,decode,4,124093,0.05283925910155418,124089,4,683.1472545309892,0,0,0,0,0,0.0
3754,1769715129.878922,decode,4,124097,0.052840962316372156,124093,4,683.1472545309892,0,0,0,0,0,0.0
3755,1769715129.884764,decode,4,124101,0.052842665531190124,124097,4,683.1472545309892,0,0,0,0,0,0.0
3756,1769715129.8906238,decode,4,124105,0.05284436874600809,124101,4,683.1472545309892,0,0,0,0,0,0.0
3757,1769715129.8964465,decode,4,124109,0.05284607196082606,124105,4,683.1472545309892,0,0,0,0,0,0.0
3758,1769715129.9022934,decode,4,124113,0.05284777517564403,124109,4,683.1472545309892,0,0,0,0,0,0.0
3759,1769715129.9081454,decode,4,124117,0.052849478390461994,124113,4,683.1472545309892,0,0,0,0,0,0.0
3760,1769715129.9139774,decode,4,124121,0.05285118160527997,124117,4,683.1472545309892,0,0,0,0,0,0.0
3761,1769715129.9202652,decode,4,124072,0.052830317223759846,124121,4,663.7707182172086,1,0,0,0,0,0.0
3763,1769715129.9280887,decode,4,124080,0.05283372365339579,124076,4,663.7707182172086,0,0,0,0,0,0.0
3764,1769715129.933945,decode,4,124084,0.052835426868213756,124080,4,663.7707182172086,0,0,0,0,0,0.0
3765,1769715129.9397933,decode,4,124088,0.05283713008303172,124084,4,663.7707182172086,0,0,0,0,0,0.0
3766,1769715129.9456463,decode,4,124092,0.05283883329784969,124088,4,663.7707182172086,0,0,0,0,0,0.0
3767,1769715129.9514892,decode,4,124096,0.05284053651266766,124092,4,663.7707182172086,0,0,0,0,0,0.0
3768,1769715129.9573317,decode,4,124100,0.052842239727485626,124096,4,663.7707182172086,0,0,0,0,0,0.0
3769,1769715129.9631975,decode,4,124104,0.0528439429423036,124100,4,663.7707182172086,0,0,0,0,0,0.0
3770,1769715129.9690342,decode,4,124108,0.05284564615712157,124104,4,663.7707182172086,0,0,0,0,0,0.0
3771,1769715129.974884,decode,4,124112,0.052847349371939537,124108,4,663.7707182172086,0,0,0,0,0,0.0
3772,1769715129.9807427,decode,4,124116,0.052849052586757504,124112,4,663.7707182172086,0,0,0,0,0,0.0
3773,1769715129.9865983,decode,4,124120,0.05285075580157547,124116,4,663.7707182172086,0,0,0,0,0,0.0
3774,1769715129.9924586,decode,4,124124,0.05285245901639344,124120,4,663.7707182172086,0,0,0,0,0,0.0
3775,1769715129.9986367,decode,4,124075,0.05283159463487332,124124,4,663.7707182172086,1,0,0,0,0,0.0
3777,1769715130.0063334,decode,4,124083,0.05283500106450926,124079,4,663.7707182172086,0,0,0,0,0,0.0
3778,1769715130.0121803,decode,4,124087,0.05283670427932723,124083,4,663.7707182172086,0,0,0,0,0,0.0
3779,1769715130.0180218,decode,4,124091,0.0528384074941452,124087,4,663.7707182172086,0,0,0,0,0,0.0
3780,1769715130.0238848,decode,4,124095,0.05284011070896317,124091,4,663.7707182172086,0,0,0,0,0,0.0
3781,1769715130.0297277,decode,4,124099,0.052841813923781136,124095,4,663.7707182172086,0,0,0,0,0,0.0
3782,1769715130.0356867,decode,4,124103,0.052843517138599104,124099,4,663.7707182172086,0,0,0,0,0,0.0
3783,1769715130.0414252,decode,4,124107,0.05284522035341707,124103,4,663.7707182172086,0,0,0,0,0,0.0
3784,1769715130.0472598,decode,4,124111,0.052846923568235046,124107,4,663.7707182172086,0,0,0,0,0,0.0
3785,1769715130.0531204,decode,4,124115,0.052848626783053014,124111,4,663.7707182172086,0,0,0,0,0,0.0
3786,1769715130.058975,decode,4,124119,0.05285032999787098,124115,4,663.7707182172086,0,0,0,0,0,0.0
3787,1769715130.0648203,decode,4,155119,0.06605024483713008,124119,4,663.7707182172086,1,0,0,0,0,0.0
3789,1769715130.0734246,decode,5,124079,0.05283329784969129,155124,5,663.7707182172086,0,0,0,0,0,0.0
3790,1769715130.0795257,decode,5,124083,0.05283500106450926,155129,4,663.7707182172086,0,0,0,0,0,0.0
3791,1769715130.085397,decode,4,124087,0.05283670427932723,124083,4,663.7707182172086,0,0,0,0,0,0.0
3792,1769715130.0912182,decode,4,124091,0.0528384074941452,124087,4,663.7707182172086,0,0,0,0,0,0.0
3793,1769715130.097065,decode,4,124095,0.05284011070896317,124091,4,663.7707182172086,0,0,0,0,0,0.0
3794,1769715130.1029387,decode,4,124099,0.052841813923781136,124095,4,663.7707182172086,0,0,0,0,0,0.0
3795,1769715130.1088023,decode,4,124103,0.052843517138599104,124099,4,663.7707182172086,0,0,0,0,0,0.0
3796,1769715130.114666,decode,4,124107,0.05284522035341707,124103,4,663.7707182172086,0,0,0,0,0,0.0
3797,1769715130.120513,decode,4,124111,0.052846923568235046,124107,4,663.7707182172086,0,0,0,0,0,0.0
3798,1769715130.1263585,decode,4,124115,0.052848626783053014,124111,4,663.7707182172086,0,0,0,0,0,0.0
3799,1769715130.1322107,decode,4,124119,0.05285032999787098,124115,4,663.7707182172086,0,0,0,0,0,0.0
3800,1769715130.1380699,decode,4,155119,0.06605024483713008,124119,4,663.7707182172086,1,0,0,0,0,0.0
3802,1769715130.1466973,decode,5,124079,0.05283329784969129,155124,5,663.7707182172086,0,0,0,0,0,0.0
3803,1769715130.1528,decode,5,124083,0.05283500106450926,155129,4,663.7707182172086,0,0,0,0,0,0.0
3804,1769715130.1586647,decode,4,124087,0.05283670427932723,124083,4,663.7707182172086,0,0,0,0,0,0.0
3805,1769715130.1646566,decode,4,124091,0.0528384074941452,124087,4,671.1659673228814,0,0,0,0,0,0.0
3806,1769715130.1703632,decode,4,124095,0.05284011070896317,124091,4,671.1659673228814,0,0,0,0,0,0.0
3807,1769715130.1762161,decode,4,124099,0.052841813923781136,124095,4,671.1659673228814,0,0,0,0,0,0.0
3808,1769715130.182081,decode,4,124103,0.052843517138599104,124099,4,671.1659673228814,0,0,0,0,0,0.0
3809,1769715130.1879208,decode,4,124107,0.05284522035341707,124103,4,671.1659673228814,0,0,0,0,0,0.0
3810,1769715130.1937788,decode,4,124111,0.052846923568235046,124107,4,671.1659673228814,0,0,0,0,0,0.0
3811,1769715130.1996365,decode,4,124115,0.052848626783053014,124111,4,671.1659673228814,0,0,0,0,0,0.0
3812,1769715130.2054753,decode,4,124119,0.05285032999787098,124115,4,671.1659673228814,0,0,0,0,0,0.0
3813,1769715130.2113469,decode,4,155119,0.06605024483713008,124119,4,671.1659673228814,1,0,0,0,0,0.0
3815,1769715130.2217665,decode,5,124079,0.05283329784969129,155124,5,671.1659673228814,0,0,0,0,0,0.0
3816,1769715130.2278311,decode,5,124083,0.05283500106450926,155129,4,671.1659673228814,0,0,0,0,0,0.0
3817,1769715130.2336893,decode,4,124087,0.05283670427932723,124083,4,671.1659673228814,0,0,0,0,0,0.0
3818,1769715130.2395222,decode,4,124091,0.0528384074941452,124087,4,671.1659673228814,0,0,0,0,0,0.0
3819,1769715130.2453563,decode,4,124095,0.05284011070896317,124091,4,671.1659673228814,0,0,0,0,0,0.0
3820,1769715130.2511992,decode,4,124099,0.052841813923781136,124095,4,671.1659673228814,0,0,0,0,0,0.0
3821,1769715130.2570696,decode,4,124103,0.052843517138599104,124099,4,671.1659673228814,0,0,0,0,0,0.0
3822,1769715130.2628987,decode,4,124107,0.05284522035341707,124103,4,671.1659673228814,0,0,0,0,0,0.0
3823,1769715130.268747,decode,4,124111,0.052846923568235046,124107,4,671.1659673228814,0,0,0,0,0,0.0
3824,1769715130.2746143,decode,4,124115,0.052848626783053014,124111,4,671.1659673228814,0,0,0,0,0,0.0
3825,1769715130.280446,decode,4,124119,0.05285032999787098,124115,4,671.1659673228814,0,0,0,0,0,0.0
3826,1769715130.2863026,decode,4,155119,0.06605024483713008,124119,4,671.1659673228814,1,0,0,0,0,0.0
3828,1769715130.2945101,decode,5,155129,0.06605450287417501,155124,5,671.1659673228814,0,0,0,0,0,0.0
3829,1769715130.3015583,decode,5,124084,0.052835426868213756,155129,5,671.1659673228814,0,0,0,0,0,0.0
3830,1769715130.3076708,decode,5,124088,0.05283713008303172,155134,4,671.1659673228814,0,0,0,0,0,0.0
3831,1769715130.3135312,decode,4,124092,0.05283883329784969,124088,4,671.1659673228814,0,0,0,0,0,0.0
3832,1769715130.3193884,decode,4,124096,0.05284053651266766,124092,4,671.1659673228814,0,0,0,0,0,0.0
3833,1769715130.3252614,decode,4,124100,0.052842239727485626,124096,4,671.1659673228814,0,0,0,0,0,0.0
3834,1769715130.3311484,decode,4,124104,0.0528439429423036,124100,4,671.1659673228814,0,0,0,0,0,0.0
3835,1769715130.3370209,decode,4,124108,0.05284564615712157,124104,4,671.1659673228814,0,0,0,0,0,0.0
3836,1769715130.3428905,decode,4,124112,0.052847349371939537,124108,4,671.1659673228814,0,0,0,0,0,0.0
3837,1769715130.3487594,decode,4,124116,0.052849052586757504,124112,4,671.1659673228814,0,0,0,0,0,0.0
3838,1769715130.354644,decode,4,124120,0.05285075580157547,124116,4,671.1659673228814,0,0,0,0,0,0.0
3839,1769715130.3604982,decode,4,155120,0.06605067064083457,124120,4,671.1659673228814,1,0,0,0,0,0.0
3841,1769715130.3690307,decode,5,124080,0.05283372365339579,155125,5,671.1659673228814,0,0,0,0,0,0.0
3842,1769715130.3751628,decode,5,124084,0.052835426868213756,155130,4,671.1659673228814,0,0,0,0,0,0.0
3843,1769715130.3810158,decode,4,124088,0.05283713008303172,124084,4,671.1659673228814,0,0,0,0,0,0.0
3844,1769715130.3868499,decode,4,124092,0.05283883329784969,124088,4,671.1659673228814,0,0,0,0,0,0.0
3845,1769715130.3926866,decode,4,124096,0.05284053651266766,124092,4,671.1659673228814,0,0,0,0,0,0.0
3846,1769715130.398529,decode,4,124100,0.052842239727485626,124096,4,671.1659673228814,0,0,0,0,0,0.0
3847,1769715130.4043949,decode,4,124104,0.0528439429423036,124100,4,671.1659673228814,0,0,0,0,0,0.0
3848,1769715130.4103816,decode,4,124108,0.05284564615712157,124104,4,679.6000224048522,0,0,0,0,0,0.0
3849,1769715130.4160907,decode,4,124112,0.052847349371939537,124108,4,679.6000224048522,0,0,0,0,0,0.0
3850,1769715130.4219491,decode,4,124116,0.052849052586757504,124112,4,679.6000224048522,0,0,0,0,0,0.0
3851,1769715130.4277837,decode,4,124120,0.05285075580157547,124116,4,679.6000224048522,0,0,0,0,0,0.0
3852,1769715130.4336314,decode,4,155120,0.06605067064083457,124120,4,679.6000224048522,1,0,0,0,0,0.0
3854,1769715130.442132,decode,5,124080,0.05283372365339579,155125,5,679.6000224048522,0,0,0,0,0,0.0
3855,1769715130.448245,decode,5,124084,0.052835426868213756,155130,4,679.6000224048522,0,0,0,0,0,0.0
3856,1769715130.4541333,decode,4,124088,0.05283713008303172,124084,4,679.6000224048522,0,0,0,0,0,0.0
3857,1769715130.4599807,decode,4,124092,0.05283883329784969,124088,4,679.6000224048522,0,0,0,0,0,0.0
3858,1769715130.4658408,decode,4,124096,0.05284053651266766,124092,4,679.6000224048522,0,0,0,0,0,0.0
3859,1769715130.4717002,decode,4,124100,0.052842239727485626,124096,4,679.6000224048522,0,0,0,0,0,0.0
3860,1769715130.477596,decode,4,124104,0.0528439429423036,124100,4,679.6000224048522,0,0,0,0,0,0.0
3861,1769715130.4834623,decode,4,124108,0.05284564615712157,124104,4,679.6000224048522,0,0,0,0,0,0.0
3862,1769715130.489328,decode,4,124112,0.052847349371939537,124108,4,679.6000224048522,0,0,0,0,0,0.0
3863,1769715130.49521,decode,4,124116,0.052849052586757504,124112,4,679.6000224048522,0,0,0,0,0,0.0
3864,1769715130.5010636,decode,4,124120,0.05285075580157547,124116,4,679.6000224048522,0,0,0,0,0,0.0
3865,1769715130.5069406,decode,4,124124,0.05285245901639344,124120,4,679.6000224048522,0,0,0,0,0,0.0
3866,1769715130.5131314,decode,4,124075,0.05283159463487332,124124,4,679.6000224048522,1,0,0,0,0,0.0
3868,1769715130.520868,decode,4,124083,0.05283500106450926,124079,4,679.6000224048522,0,0,0,0,0,0.0
3869,1769715130.526719,decode,4,124087,0.05283670427932723,124083,4,679.6000224048522,0,0,0,0,0,0.0
3870,1769715130.5325525,decode,4,124091,0.0528384074941452,124087,4,679.6000224048522,0,0,0,0,0,0.0
3871,1769715130.538393,decode,4,124095,0.05284011070896317,124091,4,679.6000224048522,0,0,0,0,0,0.0
3872,1769715130.5442443,decode,4,124099,0.052841813923781136,124095,4,679.6000224048522,0,0,0,0,0,0.0
3873,1769715130.5500975,decode,4,124103,0.052843517138599104,124099,4,679.6000224048522,0,0,0,0,0,0.0
3874,1769715130.5559406,decode,4,124107,0.05284522035341707,124103,4,679.6000224048522,0,0,0,0,0,0.0
3875,1769715130.5617764,decode,4,124111,0.052846923568235046,124107,4,679.6000224048522,0,0,0,0,0,0.0
3876,1769715130.5676515,decode,4,124115,0.052848626783053014,124111,4,679.6000224048522,0,0,0,0,0,0.0
3877,1769715130.5734925,decode,4,124119,0.05285032999787098,124115,4,679.6000224048522,0,0,0,0,0,0.0
3878,1769715130.5793512,decode,4,124123,0.05285203321268895,124119,4,679.6000224048522,0,0,0,0,0,0.0
3879,1769715130.5859911,decode,4,124074,0.05283116883116883,124123,4,679.6000224048522,1,0,0,0,0,0.0
3881,1769715130.593759,decode,4,124082,0.05283457526080477,124078,4,679.6000224048522,0,0,0,0,0,0.0
3882,1769715130.599625,decode,4,124086,0.052836278475622736,124082,4,679.6000224048522,0,0,0,0,0,0.0
3883,1769715130.6054907,decode,4,124090,0.052837981690440704,124086,4,679.6000224048522,0,0,0,0,0,0.0
3884,1769715130.6113384,decode,4,124094,0.05283968490525868,124090,4,679.6000224048522,0,0,0,0,0,0.0
3885,1769715130.6171842,decode,4,124098,0.052841388120076646,124094,4,679.6000224048522,0,0,0,0,0,0.0
3886,1769715130.6230612,decode,4,124102,0.052843091334894614,124098,4,679.6000224048522,0,0,0,0,0,0.0
3887,1769715130.6289196,decode,4,124106,0.05284479454971258,124102,4,679.6000224048522,0,0,0,0,0,0.0
3888,1769715130.634775,decode,4,124110,0.05284649776453055,124106,4,679.6000224048522,0,0,0,0,0,0.0
