batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1592,1769709877.7733786,decode,1000,1559843,0.6641869278262721,1558843,1000,17528.009354202964,0,0,0,0,0,0.0
1593,1769709877.831595,decode,1000,1560843,0.6646127315307643,1559843,1000,17528.009354202964,0,0,0,0,0,0.0
1594,1769709877.8892853,decode,1000,1561843,0.6650385352352566,1560843,1000,17528.009354202964,0,0,0,0,0,0.0
1595,1769709877.9478917,decode,1000,1562843,0.6654643389397488,1561843,1000,17528.009354202964,0,0,0,0,0,0.0
1596,1769709878.0050886,decode,1000,1563843,0.665890142644241,1562843,1000,17528.009354202964,0,0,0,0,0,0.0
1597,1769709878.0635087,decode,1000,1564843,0.6663159463487333,1563843,1000,17528.009354202964,0,0,0,0,0,0.0
1598,1769709878.1220238,decode,1000,1565843,0.6667417500532254,1564843,1000,17528.009354202964,0,0,0,0,0,0.0
1599,1769709878.180342,decode,1000,1566843,0.6671675537577177,1565843,1000,17528.009354202964,0,0,0,0,0,0.0
1600,1769709878.2388546,decode,1000,1567843,0.6675933574622099,1566843,1000,17528.009354202964,0,0,0,0,0,0.0
1601,1769709878.300569,decode,1000,1568843,0.6680191611667021,1567843,1000,17528.009354202964,0,0,0,0,0,0.0
1602,1769709878.3557873,decode,1000,1569843,0.6684449648711944,1568843,1000,17528.009354202964,0,0,0,0,0,0.0
1603,1769709878.42039,decode,1000,1570843,0.6688707685756866,1569843,1000,17234.120215962852,0,0,0,0,0,0.0
1604,1769709878.4736862,decode,1000,1571843,0.6692965722801788,1570843,1000,17234.120215962852,0,0,0,0,0,0.0
1605,1769709878.532548,decode,1000,1572843,0.6697223759846711,1571843,1000,17234.120215962852,0,0,0,0,0,0.0
1606,1769709878.5904756,decode,1000,1573843,0.6701481796891633,1572843,1000,17234.120215962852,0,0,0,0,0,0.0
1607,1769709878.648768,decode,1000,1574843,0.6705739833936555,1573843,1000,17234.120215962852,0,0,0,0,0,0.0
1608,1769709878.7070448,decode,1000,1575843,0.6709997870981478,1574843,1000,17234.120215962852,0,0,0,0,0,0.0
1609,1769709878.765342,decode,1000,1576843,0.67142559080264,1575843,1000,17234.120215962852,0,0,0,0,0,0.0
1610,1769709878.823782,decode,1000,1577843,0.6718513945071322,1576843,1000,17234.120215962852,0,0,0,0,0,0.0
1611,1769709878.8818152,decode,1000,1578843,0.6722771982116245,1577843,1000,17234.120215962852,0,0,0,0,0,0.0
1612,1769709878.9400601,decode,1000,1579843,0.6727030019161166,1578843,1000,17234.120215962852,0,0,0,0,0,0.0
1613,1769709878.99817,decode,1000,1580843,0.673128805620609,1579843,1000,17234.120215962852,0,0,0,0,0,0.0
1614,1769709879.056394,decode,1000,1581843,0.6735546093251011,1580843,1000,17234.120215962852,0,0,0,0,0,0.0
1615,1769709879.1152964,decode,1000,1582843,0.6739804130295933,1581843,1000,17234.120215962852,0,0,0,0,0,0.0
1616,1769709879.173845,decode,1000,1583843,0.6744062167340856,1582843,1000,17234.120215962852,0,0,0,0,0,0.0
1617,1769709879.2328005,decode,1000,1584843,0.6748320204385778,1583843,1000,17234.120215962852,0,0,0,0,0,0.0
1618,1769709879.29137,decode,1000,1585843,0.67525782414307,1584843,1000,17234.120215962852,0,0,0,0,0,0.0
1619,1769709879.3498158,decode,1000,1586843,0.6756836278475623,1585843,1000,17234.120215962852,0,0,0,0,0,0.0
1620,1769709879.4078197,decode,1000,1587843,0.6761094315520545,1586843,1000,17234.120215962852,0,0,0,0,0,0.0
1621,1769709879.466175,decode,1000,1588843,0.6765352352565467,1587843,1000,17234.120215962852,0,0,0,0,0,0.0
1622,1769709879.5251217,decode,1000,1589843,0.676961038961039,1588843,1000,17234.120215962852,0,0,0,0,0,0.0
1623,1769709879.583822,decode,1000,1590843,0.6773868426655312,1589843,1000,17234.120215962852,0,0,0,0,0,0.0
1624,1769709879.6419947,decode,1000,1591843,0.6778126463700234,1590843,1000,17234.120215962852,0,0,0,0,0,0.0
1625,1769709879.701086,decode,1000,1592843,0.6782384500745157,1591843,1000,17234.120215962852,0,0,0,0,0,0.0
1626,1769709879.7596357,decode,1000,1593843,0.6786642537790079,1592843,1000,17234.120215962852,0,0,0,0,0,0.0
1627,1769709879.8191907,decode,1000,1594843,0.6790900574835002,1593843,1000,17234.120215962852,0,0,0,0,0,0.0
1628,1769709879.8773906,decode,1000,1595843,0.6795158611879923,1594843,1000,17234.120215962852,0,0,0,0,0,0.0
1629,1769709879.9359543,decode,1000,1596843,0.6799416648924845,1595843,1000,17234.120215962852,0,0,0,0,0,0.0
1630,1769709879.9951627,decode,1000,1597843,0.6803674685969768,1596843,1000,17234.120215962852,0,0,0,0,0,0.0
1631,1769709880.0533278,decode,1000,1598843,0.680793272301469,1597843,1000,17234.120215962852,0,0,0,0,0,0.0
1632,1769709880.1117954,decode,1000,1599843,0.6812190760059612,1598843,1000,17234.120215962852,0,0,0,0,0,0.0
1633,1769709880.1701298,decode,1000,1600843,0.6816448797104535,1599843,1000,17234.120215962852,0,0,0,0,0,0.0
1634,1769709880.228532,decode,1000,1601843,0.6820706834149457,1600843,1000,17234.120215962852,0,0,0,0,0,0.0
1635,1769709880.288176,decode,1000,1602843,0.6824964871194379,1601843,1000,17234.120215962852,0,0,0,0,0,0.0
1636,1769709880.3478813,decode,1000,1603843,0.6829222908239302,1602843,1000,17234.120215962852,0,0,0,0,0,0.0
1637,1769709880.405852,decode,1000,1604843,0.6833480945284224,1603843,1000,17234.120215962852,0,0,0,0,0,0.0
1638,1769709880.4659443,decode,1000,1605843,0.6837738982329147,1604843,1000,17234.120215962852,0,0,0,0,0,0.0
1639,1769709880.5237434,decode,1000,1606843,0.6841997019374069,1605843,1000,17234.120215962852,0,0,0,0,0,0.0
1640,1769709880.5823936,decode,1000,1607843,0.6846255056418991,1606843,1000,17234.120215962852,0,0,0,0,0,0.0
1641,1769709880.6402888,decode,1000,1608843,0.6850513093463914,1607843,1000,17234.120215962852,0,0,0,0,0,0.0
1642,1769709880.698598,decode,1000,1609843,0.6854771130508835,1608843,1000,17234.120215962852,0,0,0,0,0,0.0
1643,1769709880.7572603,decode,1000,1610843,0.6859029167553757,1609843,1000,17116.615094080404,0,0,0,0,0,0.0
1644,1769709880.815992,decode,1000,1611843,0.686328720459868,1610843,1000,17116.615094080404,0,0,0,0,0,0.0
1645,1769709880.8758557,decode,1000,1612843,0.6867545241643602,1611843,1000,17116.615094080404,0,0,0,0,0,0.0
1646,1769709880.9348567,decode,1000,1613843,0.6871803278688524,1612843,1000,17116.615094080404,0,0,0,0,0,0.0
1647,1769709880.9938965,decode,1000,1614843,0.6876061315733447,1613843,1000,17116.615094080404,0,0,0,0,0,0.0
1648,1769709881.052865,decode,1000,1615843,0.6880319352778369,1614843,1000,17116.615094080404,0,0,0,0,0,0.0
1649,1769709881.1125808,decode,1000,1616843,0.6884577389823291,1615843,1000,17116.615094080404,0,0,0,0,0,0.0
1650,1769709881.1712852,decode,1000,1617843,0.6888835426868214,1616843,1000,17116.615094080404,0,0,0,0,0,0.0
1651,1769709881.23399,decode,1000,1618843,0.6893093463913136,1617843,1000,17116.615094080404,0,0,0,0,0,0.0
1652,1769709881.289678,decode,1000,1619843,0.6897351500958059,1618843,1000,17116.615094080404,0,0,0,0,0,0.0
1653,1769709881.3552322,decode,1000,1620843,0.6901609538002981,1619843,1000,17116.615094080404,0,0,0,0,0,0.0
1654,1769709881.4090664,decode,1000,1621843,0.6905867575047903,1620843,1000,17116.615094080404,0,0,0,0,0,0.0
1655,1769709881.4684398,decode,1000,1622843,0.6910125612092826,1621843,1000,17116.615094080404,0,0,0,0,0,0.0
1656,1769709881.527103,decode,1000,1623843,0.6914383649137748,1622843,1000,17116.615094080404,0,0,0,0,0,0.0
1657,1769709881.5857189,decode,1000,1624843,0.6918641686182669,1623843,1000,17116.615094080404,0,0,0,0,0,0.0
1658,1769709881.64479,decode,1000,1625843,0.6922899723227592,1624843,1000,17116.615094080404,0,0,0,0,0,0.0
1659,1769709881.7043295,decode,1000,1626843,0.6927157760272514,1625843,1000,17116.615094080404,0,0,0,0,0,0.0
1660,1769709881.763425,decode,1000,1627843,0.6931415797317436,1626843,1000,17116.615094080404,0,0,0,0,0,0.0
1661,1769709881.8251224,decode,1000,1628843,0.6935673834362359,1627843,1000,17116.615094080404,0,0,0,0,0,0.0
1662,1769709881.885163,decode,1000,1629843,0.6939931871407281,1628843,1000,17116.615094080404,0,0,0,0,0,0.0
1663,1769709881.9453652,decode,1000,1630843,0.6944189908452204,1629843,1000,17116.615094080404,0,0,0,0,0,0.0
1664,1769709882.004621,decode,1000,1631843,0.6948447945497126,1630843,1000,17116.615094080404,0,0,0,0,0,0.0
1665,1769709882.0631561,decode,1000,1632843,0.6952705982542048,1631843,1000,17116.615094080404,0,0,0,0,0,0.0
1666,1769709882.122582,decode,1000,1633843,0.6956964019586971,1632843,1000,17116.615094080404,0,0,0,0,0,0.0
1667,1769709882.1815073,decode,1000,1634843,0.6961222056631893,1633843,1000,17116.615094080404,0,0,0,0,0,0.0
1668,1769709882.2407942,decode,1000,1635843,0.6965480093676815,1634843,1000,17116.615094080404,0,0,0,0,0,0.0
1669,1769709882.2995367,decode,1000,1636843,0.6969738130721738,1635843,1000,17116.615094080404,0,0,0,0,0,0.0
1670,1769709882.358326,decode,1000,1637843,0.697399616776666,1636843,1000,17116.615094080404,0,0,0,0,0,0.0
1671,1769709882.4172904,decode,1000,1638843,0.6978254204811581,1637843,1000,17116.615094080404,0,0,0,0,0,0.0
1672,1769709882.4762619,decode,1000,1639843,0.6982512241856504,1638843,1000,17116.615094080404,0,0,0,0,0,0.0
1673,1769709882.535828,decode,1000,1640843,0.6986770278901426,1639843,1000,17116.615094080404,0,0,0,0,0,0.0
1674,1769709882.5954902,decode,1000,1641843,0.6991028315946348,1640843,1000,17116.615094080404,0,0,0,0,0,0.0
1675,1769709882.655252,decode,1000,1642843,0.6995286352991271,1641843,1000,17116.615094080404,0,0,0,0,0,0.0
1676,1769709882.7149339,decode,1000,1643843,0.6999544390036193,1642843,1000,17116.615094080404,0,0,0,0,0,0.0
1677,1769709882.7764788,decode,1000,1644843,0.7003802427081116,1643843,1000,17116.615094080404,0,0,0,0,0,0.0
1678,1769709882.8352504,decode,1000,1645843,0.7008060464126038,1644843,1000,17116.615094080404,0,0,0,0,0,0.0
1679,1769709882.8946698,decode,1000,1646843,0.701231850117096,1645843,1000,17116.615094080404,0,0,0,0,0,0.0
1680,1769709882.95438,decode,1000,1647843,0.7016576538215883,1646843,1000,17116.615094080404,0,0,0,0,0,0.0
1681,1769709883.0138109,decode,1000,1648843,0.7020834575260805,1647843,1000,17116.615094080404,0,0,0,0,0,0.0
1682,1769709883.0735462,decode,1000,1649843,0.7025092612305727,1648843,1000,17116.615094080404,0,0,0,0,0,0.0
1683,1769709883.1336029,decode,1000,1650843,0.702935064935065,1649843,1000,16832.649707765297,0,0,0,0,0,0.0
1684,1769709883.1924257,decode,1000,1651843,0.7033608686395572,1650843,1000,16832.649707765297,0,0,0,0,0,0.0
1685,1769709883.2523181,decode,1000,1652843,0.7037866723440493,1651843,1000,16832.649707765297,0,0,0,0,0,0.0
1686,1769709883.3115203,decode,1000,1653843,0.7042124760485416,1652843,1000,16832.649707765297,0,0,0,0,0,0.0
1687,1769709883.3707085,decode,1000,1654843,0.7046382797530338,1653843,1000,16832.649707765297,0,0,0,0,0,0.0
1688,1769709883.4295893,decode,1000,1655843,0.705064083457526,1654843,1000,16832.649707765297,0,0,0,0,0,0.0
1689,1769709883.488833,decode,1000,1656843,0.7054898871620183,1655843,1000,16832.649707765297,0,0,0,0,0,0.0
1690,1769709883.5481758,decode,1000,1657843,0.7059156908665105,1656843,1000,16832.649707765297,0,0,0,0,0,0.0
1691,1769709883.6078997,decode,1000,1658843,0.7063414945710028,1657843,1000,16832.649707765297,0,0,0,0,0,0.0
1692,1769709883.6673605,decode,1000,1659843,0.706767298275495,1658843,1000,16832.649707765297,0,0,0,0,0,0.0
1693,1769709883.7268503,decode,1000,1660843,0.7071931019799872,1659843,1000,16832.649707765297,0,0,0,0,0,0.0
1694,1769709883.7868388,decode,1000,1661843,0.7076189056844795,1660843,1000,16832.649707765297,0,0,0,0,0,0.0
1695,1769709883.8465683,decode,1000,1662843,0.7080447093889717,1661843,1000,16832.649707765297,0,0,0,0,0,0.0
1696,1769709883.9067354,decode,1000,1663843,0.7084705130934639,1662843,1000,16832.649707765297,0,0,0,0,0,0.0
1697,1769709883.966777,decode,1000,1664843,0.7088963167979562,1663843,1000,16832.649707765297,0,0,0,0,0,0.0
1698,1769709884.0266097,decode,1000,1665843,0.7093221205024484,1664843,1000,16832.649707765297,0,0,0,0,0,0.0
1699,1769709884.086654,decode,1000,1666843,0.7097479242069406,1665843,1000,16832.649707765297,0,0,0,0,0,0.0
1700,1769709884.1478486,decode,1000,1667843,0.7101737279114329,1666843,1000,16832.649707765297,0,0,0,0,0,0.0
1701,1769709884.2122333,decode,1000,1668843,0.710599531615925,1667843,1000,16832.649707765297,0,0,0,0,0,0.0
1702,1769709884.2689133,decode,1000,1669843,0.7110253353204173,1668843,1000,16832.649707765297,0,0,0,0,0,0.0
1703,1769709884.3373218,decode,1000,1670843,0.7114511390249095,1669843,1000,16832.649707765297,0,0,0,0,0,0.0
1704,1769709884.391861,decode,1000,1671843,0.7118769427294017,1670843,1000,16832.649707765297,0,0,0,0,0,0.0
1705,1769709884.4527843,decode,1000,1672843,0.712302746433894,1671843,1000,16832.649707765297,0,0,0,0,0,0.0
1706,1769709884.5135727,decode,1000,1673843,0.7127285501383862,1672843,1000,16832.649707765297,0,0,0,0,0,0.0
1707,1769709884.5731843,decode,1000,1674843,0.7131543538428784,1673843,1000,16832.649707765297,0,0,0,0,0,0.0
1708,1769709884.6328638,decode,1000,1675843,0.7135801575473707,1674843,1000,16832.649707765297,0,0,0,0,0,0.0
1709,1769709884.6949003,decode,1000,1676843,0.7140059612518629,1675843,1000,16832.649707765297,0,0,0,0,0,0.0
1710,1769709884.754553,decode,1000,1677843,0.7144317649563551,1676843,1000,16832.649707765297,0,0,0,0,0,0.0
1711,1769709884.8148286,decode,1000,1678843,0.7148575686608474,1677843,1000,16832.649707765297,0,0,0,0,0,0.0
1712,1769709884.8748996,decode,1000,1679843,0.7152833723653396,1678843,1000,16832.649707765297,0,0,0,0,0,0.0
1713,1769709884.9362853,decode,1000,1680843,0.7157091760698318,1679843,1000,16832.649707765297,0,0,0,0,0,0.0
1714,1769709884.996147,decode,1000,1681843,0.716134979774324,1680843,1000,16832.649707765297,0,0,0,0,0,0.0
1715,1769709885.0566573,decode,1000,1682843,0.7165607834788162,1681843,1000,16832.649707765297,0,0,0,0,0,0.0
1716,1769709885.1173873,decode,1000,1683843,0.7169865871833085,1682843,1000,16832.649707765297,0,0,0,0,0,0.0
1717,1769709885.1780164,decode,1000,1684843,0.7174123908878007,1683843,1000,16832.649707765297,0,0,0,0,0,0.0
1718,1769709885.2389016,decode,1000,1685843,0.7178381945922929,1684843,1000,16832.649707765297,0,0,0,0,0,0.0
1719,1769709885.2996254,decode,1000,1686843,0.7182639982967852,1685843,1000,16832.649707765297,0,0,0,0,0,0.0
1720,1769709885.359956,decode,1000,1687843,0.7186898020012774,1686843,1000,16832.649707765297,0,0,0,0,0,0.0
1721,1769709885.420595,decode,1000,1688843,0.7191156057057696,1687843,1000,16832.649707765297,0,0,0,0,0,0.0
1722,1769709885.4810498,decode,1000,1689843,0.7195414094102619,1688843,1000,16832.649707765297,0,0,0,0,0,0.0
1723,1769709885.5423853,decode,1000,1690843,0.7199672131147541,1689843,1000,16605.883128877813,0,0,0,0,0,0.0
1724,1769709885.6023364,decode,1000,1691843,0.7203930168192463,1690843,1000,16605.883128877813,0,0,0,0,0,0.0
1725,1769709885.663048,decode,1000,1692843,0.7208188205237386,1691843,1000,16605.883128877813,0,0,0,0,0,0.0
1726,1769709885.7239113,decode,1000,1693843,0.7212446242282308,1692843,1000,16605.883128877813,0,0,0,0,0,0.0
1727,1769709885.7846344,decode,1000,1694843,0.7216704279327231,1693843,1000,16605.883128877813,0,0,0,0,0,0.0
1728,1769709885.8452916,decode,1000,1695843,0.7220962316372153,1694843,1000,16605.883128877813,0,0,0,0,0,0.0
1729,1769709885.9059029,decode,1000,1696843,0.7225220353417074,1695843,1000,16605.883128877813,0,0,0,0,0,0.0
1730,1769709885.967154,decode,1000,1697843,0.7229478390461997,1696843,1000,16605.883128877813,0,0,0,0,0,0.0
1731,1769709886.027624,decode,1000,1698843,0.7233736427506919,1697843,1000,16605.883128877813,0,0,0,0,0,0.0
1732,1769709886.088549,decode,1000,1699843,0.7237994464551841,1698843,1000,16605.883128877813,0,0,0,0,0,0.0
1733,1769709886.1494188,decode,1000,1700843,0.7242252501596764,1699843,1000,16605.883128877813,0,0,0,0,0,0.0
1734,1769709886.210225,decode,1000,1701843,0.7246510538641686,1700843,1000,16605.883128877813,0,0,0,0,0,0.0
1735,1769709886.2730877,decode,1000,1702843,0.7250768575686608,1701843,1000,16605.883128877813,0,0,0,0,0,0.0
1736,1769709886.3334908,decode,1000,1703843,0.7255026612731531,1702843,1000,16605.883128877813,0,0,0,0,0,0.0
1737,1769709886.3943863,decode,1000,1704843,0.7259284649776453,1703843,1000,16605.883128877813,0,0,0,0,0,0.0
1738,1769709886.4546418,decode,1000,1705843,0.7263542686821375,1704843,1000,16605.883128877813,0,0,0,0,0,0.0
1739,1769709886.5158873,decode,1000,1706843,0.7267800723866298,1705843,1000,16605.883128877813,0,0,0,0,0,0.0
1740,1769709886.5772092,decode,1000,1707843,0.727205876091122,1706843,1000,16605.883128877813,0,0,0,0,0,0.0
1741,1769709886.6373696,decode,1000,1708843,0.7276316797956143,1707843,1000,16605.883128877813,0,0,0,0,0,0.0
1742,1769709886.698143,decode,1000,1709843,0.7280574835001065,1708843,1000,16605.883128877813,0,0,0,0,0,0.0
1743,1769709886.758645,decode,1000,1710843,0.7284832872045987,1709843,1000,16605.883128877813,0,0,0,0,0,0.0
1744,1769709886.8197649,decode,1000,1711843,0.728909090909091,1710843,1000,16605.883128877813,0,0,0,0,0,0.0
1745,1769709886.8809757,decode,1000,1712843,0.7293348946135831,1711843,1000,16605.883128877813,0,0,0,0,0,0.0
1746,1769709886.9421625,decode,1000,1713843,0.7297606983180753,1712843,1000,16605.883128877813,0,0,0,0,0,0.0
1747,1769709887.0027843,decode,1000,1714843,0.7301865020225676,1713843,1000,16605.883128877813,0,0,0,0,0,0.0
1748,1769709887.0636077,decode,1000,1715843,0.7306123057270598,1714843,1000,16605.883128877813,0,0,0,0,0,0.0
1749,1769709887.1261523,decode,1000,1716843,0.731038109431552,1715843,1000,16605.883128877813,0,0,0,0,0,0.0
1750,1769709887.187252,decode,1000,1717843,0.7314639131360443,1716843,1000,16605.883128877813,0,0,0,0,0,0.0
1751,1769709887.251535,decode,1000,1718843,0.7318897168405365,1717843,1000,16605.883128877813,0,0,0,0,0,0.0
1752,1769709887.3092887,decode,1000,1719843,0.7323155205450287,1718843,1000,16605.883128877813,0,0,0,0,0,0.0
1753,1769709887.3768713,decode,1000,1720843,0.732741324249521,1719843,1000,16605.883128877813,0,0,0,0,0,0.0
1754,1769709887.4330854,decode,1000,1721843,0.7331671279540132,1720843,1000,16605.883128877813,0,0,0,0,0,0.0
1755,1769709887.4944634,decode,1000,1722843,0.7335929316585055,1721843,1000,16605.883128877813,0,0,0,0,0,0.0
1756,1769709887.5544627,decode,1000,1723843,0.7340187353629977,1722843,1000,16605.883128877813,0,0,0,0,0,0.0
1757,1769709887.6148195,decode,1000,1724843,0.7344445390674899,1723843,1000,16605.883128877813,0,0,0,0,0,0.0
1758,1769709887.675522,decode,1000,1725843,0.7348703427719822,1724843,1000,16605.883128877813,0,0,0,0,0,0.0
1759,1769709887.7359242,decode,1000,1726843,0.7352961464764743,1725843,1000,16605.883128877813,0,0,0,0,0,0.0
1760,1769709887.7967527,decode,1000,1727843,0.7357219501809665,1726843,1000,16605.883128877813,0,0,0,0,0,0.0
1761,1769709887.857302,decode,1000,1728843,0.7361477538854588,1727843,1000,16605.883128877813,0,0,0,0,0,0.0
1762,1769709887.919078,decode,1000,1729843,0.736573557589951,1728843,1000,16605.883128877813,0,0,0,0,0,0.0
1763,1769709887.9805212,decode,1000,1730843,0.7369993612944432,1729843,1000,16405.969696803215,0,0,0,0,0,0.0
1764,1769709888.041019,decode,1000,1731843,0.7374251649989355,1730843,1000,16405.969696803215,0,0,0,0,0,0.0
1765,1769709888.1019292,decode,1000,1732843,0.7378509687034277,1731843,1000,16405.969696803215,0,0,0,0,0,0.0
1766,1769709888.1627898,decode,1000,1733843,0.73827677240792,1732843,1000,16405.969696803215,0,0,0,0,0,0.0
1767,1769709888.2238462,decode,1000,1734843,0.7387025761124122,1733843,1000,16405.969696803215,0,0,0,0,0,0.0
1768,1769709888.2844741,decode,1000,1735843,0.7391283798169044,1734843,1000,16405.969696803215,0,0,0,0,0,0.0
1769,1769709888.345184,decode,1000,1736843,0.7395541835213967,1735843,1000,16405.969696803215,0,0,0,0,0,0.0
1770,1769709888.4062526,decode,1000,1737843,0.7399799872258889,1736843,1000,16405.969696803215,0,0,0,0,0,0.0
1771,1769709888.4670749,decode,1000,1738843,0.7404057909303811,1737843,1000,16405.969696803215,0,0,0,0,0,0.0
1772,1769709888.5283659,decode,1000,1739843,0.7408315946348734,1738843,1000,16405.969696803215,0,0,0,0,0,0.0
1773,1769709888.588955,decode,1000,1740843,0.7412573983393655,1739843,1000,16405.969696803215,0,0,0,0,0,0.0
1774,1769709888.649747,decode,1000,1741843,0.7416832020438577,1740843,1000,16405.969696803215,0,0,0,0,0,0.0
1775,1769709888.7111182,decode,1000,1742843,0.74210900574835,1741843,1000,16405.969696803215,0,0,0,0,0,0.0
1776,1769709888.7718892,decode,1000,1743843,0.7425348094528422,1742843,1000,16405.969696803215,0,0,0,0,0,0.0
1777,1769709888.832592,decode,1000,1744843,0.7429606131573344,1743843,1000,16405.969696803215,0,0,0,0,0,0.0
1778,1769709888.89319,decode,1000,1745843,0.7433864168618267,1744843,1000,16405.969696803215,0,0,0,0,0,0.0
1779,1769709888.9554932,decode,1000,1746843,0.7438122205663189,1745843,1000,16405.969696803215,0,0,0,0,0,0.0
1780,1769709889.016461,decode,1000,1747843,0.7442380242708112,1746843,1000,16405.969696803215,0,0,0,0,0,0.0
1781,1769709889.0773244,decode,1000,1748843,0.7446638279753034,1747843,1000,16405.969696803215,0,0,0,0,0,0.0
1782,1769709889.1385722,decode,1000,1749843,0.7450896316797956,1748843,1000,16405.969696803215,0,0,0,0,0,0.0
1783,1769709889.199344,decode,1000,1750843,0.7455154353842879,1749843,1000,16405.969696803215,0,0,0,0,0,0.0
1784,1769709889.2623441,decode,1000,1751843,0.7459412390887801,1750843,1000,16405.969696803215,0,0,0,0,0,0.0
1785,1769709889.3228414,decode,1000,1752843,0.7463670427932723,1751843,1000,16405.969696803215,0,0,0,0,0,0.0
1786,1769709889.384046,decode,1000,1753843,0.7467928464977646,1752843,1000,16405.969696803215,0,0,0,0,0,0.0
1787,1769709889.4455793,decode,1000,1754843,0.7472186502022568,1753843,1000,16405.969696803215,0,0,0,0,0,0.0
1788,1769709889.5080655,decode,1000,1755843,0.7476444539067489,1754843,1000,16405.969696803215,0,0,0,0,0,0.0
1789,1769709889.5694313,decode,1000,1756843,0.7480702576112412,1755843,1000,16405.969696803215,0,0,0,0,0,0.0
1790,1769709889.630422,decode,1000,1757843,0.7484960613157334,1756843,1000,16405.969696803215,0,0,0,0,0,0.0
1791,1769709889.6917572,decode,1000,1758843,0.7489218650202257,1757843,1000,16405.969696803215,0,0,0,0,0,0.0
1792,1769709889.7531044,decode,1000,1759843,0.7493476687247179,1758843,1000,16405.969696803215,0,0,0,0,0,0.0
1793,1769709889.814871,decode,1000,1760843,0.7497734724292101,1759843,1000,16405.969696803215,0,0,0,0,0,0.0
1794,1769709889.87765,decode,1000,1761843,0.7501992761337024,1760843,1000,16405.969696803215,0,0,0,0,0,0.0
1795,1769709889.9391632,decode,1000,1762843,0.7506250798381946,1761843,1000,16405.969696803215,0,0,0,0,0,0.0
1796,1769709890.000742,decode,1000,1763843,0.7510508835426868,1762843,1000,16405.969696803215,0,0,0,0,0,0.0
1797,1769709890.0642235,decode,1000,1764843,0.7514766872471791,1763843,1000,16405.969696803215,0,0,0,0,0,0.0
1798,1769709890.1264305,decode,1000,1765843,0.7519024909516713,1764843,1000,16405.969696803215,0,0,0,0,0,0.0
1799,1769709890.1881928,decode,1000,1766843,0.7523282946561635,1765843,1000,16405.969696803215,0,0,0,0,0,0.0
1800,1769709890.2501214,decode,1000,1767843,0.7527540983606558,1766843,1000,16405.969696803215,0,0,0,0,0,0.0
1801,1769709890.3155732,decode,1000,1768843,0.753179902065148,1767843,1000,16405.969696803215,0,0,0,0,0,0.0
1802,1769709890.3727598,decode,1000,1769843,0.7536057057696401,1768843,1000,16405.969696803215,0,0,0,0,0,0.0
1803,1769709890.4406476,decode,1000,1770843,0.7540315094741324,1769843,1000,16259.623748141132,0,0,0,0,0,0.0
1804,1769709890.4971752,decode,1000,1771843,0.7544573131786246,1770843,1000,16259.623748141132,0,0,0,0,0,0.0
1805,1769709890.5591843,decode,1000,1772843,0.7548831168831169,1771843,1000,16259.623748141132,0,0,0,0,0,0.0
1806,1769709890.62035,decode,1000,1773843,0.7553089205876091,1772843,1000,16259.623748141132,0,0,0,0,0,0.0
1807,1769709890.6823103,decode,1000,1774843,0.7557347242921013,1773843,1000,16259.623748141132,0,0,0,0,0,0.0
1808,1769709890.7437956,decode,1000,1775843,0.7561605279965936,1774843,1000,16259.623748141132,0,0,0,0,0,0.0
1809,1769709890.8054683,decode,1000,1776843,0.7565863317010858,1775843,1000,16259.623748141132,0,0,0,0,0,0.0
1810,1769709890.8672054,decode,1000,1777843,0.757012135405578,1776843,1000,16259.623748141132,0,0,0,0,0,0.0
1811,1769709890.9295726,decode,1000,1778843,0.7574379391100703,1777843,1000,16259.623748141132,0,0,0,0,0,0.0
1812,1769709890.9912953,decode,1000,1779843,0.7578637428145625,1778843,1000,16259.623748141132,0,0,0,0,0,0.0
1813,1769709891.0530221,decode,1000,1780843,0.7582895465190547,1779843,1000,16259.623748141132,0,0,0,0,0,0.0
1814,1769709891.1154318,decode,1000,1781843,0.758715350223547,1780843,1000,16259.623748141132,0,0,0,0,0,0.0
1815,1769709891.177055,decode,1000,1782843,0.7591411539280392,1781843,1000,16259.623748141132,0,0,0,0,0,0.0
1816,1769709891.2392871,decode,1000,1783843,0.7595669576325313,1782843,1000,16259.623748141132,0,0,0,0,0,0.0
1817,1769709891.3017592,decode,1000,1784843,0.7599927613370236,1783843,1000,16259.623748141132,0,0,0,0,0,0.0
1818,1769709891.364415,decode,1000,1785843,0.7604185650415158,1784843,1000,16259.623748141132,0,0,0,0,0,0.0
1819,1769709891.4252594,decode,1000,1786843,0.7608443687460081,1785843,1000,16259.623748141132,0,0,0,0,0,0.0
1820,1769709891.488293,decode,1000,1787843,0.7612701724505003,1786843,1000,16259.623748141132,0,0,0,0,0,0.0
1821,1769709891.5505831,decode,1000,1788843,0.7616959761549925,1787843,1000,16259.623748141132,0,0,0,0,0,0.0
1822,1769709891.6121662,decode,1000,1789843,0.7621217798594848,1788843,1000,16259.623748141132,0,0,0,0,0,0.0
1823,1769709891.6739514,decode,1000,1790843,0.762547583563977,1789843,1000,16259.623748141132,0,0,0,0,0,0.0
1824,1769709891.73613,decode,1000,1791843,0.7629733872684692,1790843,1000,16259.623748141132,0,0,0,0,0,0.0
