batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2578,1769716826.4412804,decode,216,1193032,0.6124381674780955,1192816,216,7589.299612945147,0,1,0,0,0,0.0
2579,1769716826.468837,decode,216,1193248,0.6125490502072891,1193032,216,7589.299612945147,0,1,0,0,0,0.0
2580,1769716826.4965677,decode,216,1193464,0.6126599329364827,1193248,216,7589.299612945147,0,1,0,0,0,0.0
2581,1769716826.5242243,decode,216,1193680,0.6127708156656763,1193464,216,7589.299612945147,0,1,0,0,0,0.0
2582,1769716826.5520725,decode,216,1193896,0.6128816983948698,1193680,216,7589.299612945147,0,1,0,0,0,0.0
2583,1769716826.57968,decode,216,1194112,0.6129925811240634,1193896,216,7589.299612945147,0,1,0,0,0,0.0
2584,1769716826.6074526,decode,216,1194328,0.613103463853257,1194112,216,7589.299612945147,0,1,0,0,0,0.0
2585,1769716826.6352198,decode,216,1194544,0.6132143465824506,1194328,216,7589.299612945147,0,1,0,0,0,0.0
2586,1769716826.6628242,decode,216,1194760,0.6133252293116441,1194544,216,7589.299612945147,0,1,0,0,0,0.0
2587,1769716826.6905298,decode,216,1194976,0.6134361120408377,1194760,216,7589.299612945147,0,1,0,0,0,0.0
2588,1769716826.7182267,decode,216,1195192,0.6135469947700313,1194976,216,7589.299612945147,0,1,0,0,0,0.0
2589,1769716826.7458756,decode,216,1195408,0.6136578774992248,1195192,216,7589.299612945147,0,1,0,0,0,0.0
2590,1769716826.7736456,decode,216,1195624,0.6137687602284184,1195408,216,7627.860230376726,0,1,0,0,0,0.0
2591,1769716826.8012114,decode,216,1195840,0.613879642957612,1195624,216,7627.860230376726,0,1,0,0,0,0.0
2592,1769716826.828852,decode,216,1196056,0.6139905256868056,1195840,216,7627.860230376726,0,1,0,0,0,0.0
2593,1769716826.8566668,decode,216,1196272,0.6141014084159991,1196056,216,7627.860230376726,0,1,0,0,0,0.0
2594,1769716826.8845308,decode,216,1196488,0.6142122911451927,1196272,216,7627.860230376726,0,1,0,0,0,0.0
2595,1769716826.912269,decode,216,1196704,0.6143231738743863,1196488,216,7627.860230376726,0,1,0,0,0,0.0
2596,1769716826.9398797,decode,216,1196920,0.6144340566035799,1196704,216,7627.860230376726,0,1,0,0,0,0.0
2597,1769716826.9676726,decode,216,1197136,0.6145449393327734,1196920,216,7627.860230376726,0,1,0,0,0,0.0
2598,1769716826.9957237,decode,216,1190352,0.6110624002825457,1197136,216,7627.860230376726,0,1,0,0,0,0.0
2599,1769716827.0230548,decode,216,1190567,0.6111727696657707,1197352,215,7627.860230376726,0,1,0,0,0,0.0
2600,1769716827.0506372,decode,215,1190782,0.6112831390489958,1190567,215,7627.860230376726,0,1,0,0,0,0.0
2601,1769716827.0781562,decode,215,1190997,0.6113935084322208,1190782,215,7627.860230376726,0,1,0,0,0,0.0
2602,1769716827.105665,decode,215,1191212,0.611503877815446,1190997,215,7627.860230376726,0,1,0,0,0,0.0
2603,1769716827.1333091,decode,215,1191427,0.6116142471986711,1191212,215,7627.860230376726,0,1,0,0,0,0.0
2604,1769716827.1608477,decode,215,1191642,0.6117246165818961,1191427,215,7627.860230376726,0,1,0,0,0,0.0
2605,1769716827.188441,decode,215,1191857,0.6118349859651212,1191642,215,7627.860230376726,0,1,0,0,0,0.0
2606,1769716827.2159212,decode,215,1192072,0.6119453553483463,1191857,215,7627.860230376726,0,1,0,0,0,0.0
2607,1769716827.243537,decode,215,1192287,0.6120557247315714,1192072,215,7627.860230376726,0,1,0,0,0,0.0
2608,1769716827.2710857,decode,215,1192502,0.6121660941147965,1192287,215,7627.860230376726,0,1,0,0,0,0.0
2609,1769716827.298732,decode,215,1192717,0.6122764634980216,1192502,215,7627.860230376726,0,1,0,0,0,0.0
2610,1769716827.3262362,decode,215,1192932,0.6123868328812466,1192717,215,7627.860230376726,0,1,0,0,0,0.0
2611,1769716827.3539255,decode,215,1193147,0.6124972022644717,1192932,215,7627.860230376726,0,1,0,0,0,0.0
2612,1769716827.381415,decode,215,1193362,0.6126075716476969,1193147,215,7627.860230376726,0,1,0,0,0,0.0
2613,1769716827.409041,decode,215,1193577,0.6127179410309219,1193362,215,7627.860230376726,0,1,0,0,0,0.0
2614,1769716827.4365728,decode,215,1193792,0.612828310414147,1193577,215,7627.860230376726,0,1,0,0,0,0.0
2615,1769716827.4641979,decode,215,1194007,0.612938679797372,1193792,215,7627.860230376726,0,1,0,0,0,0.0
2616,1769716827.4916725,decode,215,1194222,0.6130490491805972,1194007,215,7627.860230376726,0,1,0,0,0,0.0
2617,1769716827.5193925,decode,215,1194437,0.6131594185638223,1194222,215,7627.860230376726,0,1,0,0,0,0.0
2618,1769716827.5470629,decode,215,1194652,0.6132697879470473,1194437,215,7627.860230376726,0,1,0,0,0,0.0
2619,1769716827.5747643,decode,215,1194867,0.6133801573302724,1194652,215,7627.860230376726,0,1,0,0,0,0.0
2620,1769716827.6023338,decode,215,1195082,0.6134905267134975,1194867,215,7627.860230376726,0,1,0,0,0,0.0
2621,1769716827.6299558,decode,215,1195297,0.6136008960967226,1195082,215,7627.860230376726,0,1,0,0,0,0.0
2622,1769716827.6580076,decode,215,1188512,0.6101178437005262,1195297,215,7627.860230376726,0,1,0,0,0,0.0
2623,1769716827.685226,decode,215,1188726,0.6102276997377829,1195512,214,7627.860230376726,0,1,0,0,0,0.0
2624,1769716827.7127063,decode,214,1188940,0.6103375557750395,1188726,214,7627.860230376726,0,1,0,0,0,0.0
2625,1769716827.740143,decode,214,1189154,0.6104474118122961,1188940,214,7627.860230376726,0,1,0,0,0,0.0
2626,1769716827.7677407,decode,214,1189368,0.6105572678495527,1189154,214,7627.860230376726,0,1,0,0,0,0.0
2627,1769716827.7951365,decode,214,1189582,0.6106671238868092,1189368,214,7627.860230376726,0,1,0,0,0,0.0
2628,1769716827.8227804,decode,214,1189796,0.6107769799240659,1189582,214,7627.860230376726,0,1,0,0,0,0.0
2629,1769716827.850403,decode,214,1190010,0.6108868359613224,1189796,214,7627.860230376726,0,1,0,0,0,0.0
2630,1769716827.8780534,decode,214,1190224,0.6109966919985791,1190010,214,7788.783272821381,0,1,0,0,0,0.0
2631,1769716827.905508,decode,214,1190438,0.6111065480358356,1190224,214,7788.783272821381,0,1,0,0,0,0.0
2632,1769716827.9332216,decode,214,1190652,0.6112164040730923,1190438,214,7788.783272821381,0,1,0,0,0,0.0
2633,1769716827.9606545,decode,214,1190866,0.6113262601103489,1190652,214,7788.783272821381,0,1,0,0,0,0.0
2634,1769716827.9884112,decode,214,1191080,0.6114361161476054,1190866,214,7788.783272821381,0,1,0,0,0,0.0
2635,1769716828.0159278,decode,214,1191294,0.6115459721848621,1191080,214,7788.783272821381,0,1,0,0,0,0.0
2636,1769716828.0433989,decode,214,1191508,0.6116558282221186,1191294,214,7788.783272821381,0,1,0,0,0,0.0
2637,1769716828.0708966,decode,214,1191722,0.6117656842593753,1191508,214,7788.783272821381,0,1,0,0,0,0.0
2638,1769716828.0983362,decode,214,1191936,0.6118755402966318,1191722,214,7788.783272821381,0,1,0,0,0,0.0
2639,1769716828.1258395,decode,214,1192150,0.6119853963338884,1191936,214,7788.783272821381,0,1,0,0,0,0.0
2640,1769716828.1533287,decode,214,1192364,0.612095252371145,1192150,214,7788.783272821381,0,1,0,0,0,0.0
2641,1769716828.1808312,decode,214,1192578,0.6122051084084016,1192364,214,7788.783272821381,0,1,0,0,0,0.0
2642,1769716828.208454,decode,214,1192792,0.6123149644456582,1192578,214,7788.783272821381,0,1,0,0,0,0.0
2643,1769716828.2363358,decode,214,1186006,0.6088313987034935,1192792,214,7788.783272821381,0,1,0,0,0,0.0
2644,1769716828.2635388,decode,214,1186219,0.6089407413947815,1193006,213,7788.783272821381,0,1,0,0,0,0.0
2645,1769716828.2910867,decode,213,1186432,0.6090500840860696,1186219,213,7788.783272821381,0,1,0,0,0,0.0
2646,1769716828.3185213,decode,213,1186645,0.6091594267773578,1186432,213,7788.783272821381,0,1,0,0,0,0.0
2647,1769716828.3459682,decode,213,1186858,0.6092687694686458,1186645,213,7788.783272821381,0,1,0,0,0,0.0
2648,1769716828.3734772,decode,213,1187071,0.609378112159934,1186858,213,7788.783272821381,0,1,0,0,0,0.0
2649,1769716828.400868,decode,213,1187284,0.609487454851222,1187071,213,7788.783272821381,0,1,0,0,0,0.0
2650,1769716828.4283366,decode,213,1187497,0.6095967975425102,1187284,213,7788.783272821381,0,1,0,0,0,0.0
2651,1769716828.4557056,decode,213,1187710,0.6097061402337983,1187497,213,7788.783272821381,0,1,0,0,0,0.0
2652,1769716828.483184,decode,213,1187923,0.6098154829250864,1187710,213,7788.783272821381,0,1,0,0,0,0.0
2653,1769716828.5107338,decode,213,1188136,0.6099248256163745,1187923,213,7788.783272821381,0,1,0,0,0,0.0
2654,1769716828.53824,decode,213,1188349,0.6100341683076627,1188136,213,7788.783272821381,0,1,0,0,0,0.0
2655,1769716828.5657153,decode,213,1188562,0.6101435109989507,1188349,213,7788.783272821381,0,1,0,0,0,0.0
2656,1769716828.5931227,decode,213,1188775,0.6102528536902389,1188562,213,7788.783272821381,0,1,0,0,0,0.0
2657,1769716828.620867,decode,213,1188988,0.6103621963815269,1188775,213,7788.783272821381,0,1,0,0,0,0.0
2658,1769716828.6481647,decode,213,1189201,0.610471539072815,1188988,213,7788.783272821381,0,1,0,0,0,0.0
2659,1769716828.6757596,decode,213,1189414,0.6105808817641032,1189201,213,7788.783272821381,0,1,0,0,0,0.0
2660,1769716828.7031875,decode,213,1189627,0.6106902244553912,1189414,213,7788.783272821381,0,1,0,0,0,0.0
2661,1769716828.7307367,decode,213,1189840,0.6107995671466794,1189627,213,7788.783272821381,0,1,0,0,0,0.0
2662,1769716828.7581363,decode,213,1190053,0.6109089098379675,1189840,213,7788.783272821381,0,1,0,0,0,0.0
2663,1769716828.7856627,decode,213,1190266,0.6110182525292556,1190053,213,7788.783272821381,0,1,0,0,0,0.0
2664,1769716828.8131068,decode,213,1190479,0.6111275952205437,1190266,213,7788.783272821381,0,1,0,0,0,0.0
2665,1769716828.840655,decode,213,1190692,0.6112369379118318,1190479,213,7788.783272821381,0,1,0,0,0,0.0
2666,1769716828.8681366,decode,213,1190905,0.6113462806031199,1190692,213,7788.783272821381,0,1,0,0,0,0.0
2667,1769716828.8957772,decode,213,1191118,0.6114556232944081,1190905,213,7788.783272821381,0,1,0,0,0,0.0
2668,1769716828.9236784,decode,213,1184331,0.6079715442062747,1191118,213,7788.783272821381,0,1,0,0,0,0.0
2669,1769716828.9509256,decode,213,1184543,0.6080803735515944,1191331,212,7788.783272821381,0,1,0,0,0,0.0
2670,1769716828.9783142,decode,212,1184755,0.6081892028969139,1184543,212,7755.4390523968295,0,1,0,0,0,0.0
2671,1769716829.0058284,decode,212,1184967,0.6082980322422336,1184755,212,7755.4390523968295,0,1,0,0,0,0.0
2672,1769716829.0332987,decode,212,1185179,0.6084068615875532,1184967,212,7755.4390523968295,0,1,0,0,0,0.0
2673,1769716829.0606103,decode,212,1185391,0.6085156909328728,1185179,212,7755.4390523968295,0,1,0,0,0,0.0
2674,1769716829.087992,decode,212,1185603,0.6086245202781925,1185391,212,7755.4390523968295,0,1,0,0,0,0.0
2675,1769716829.1157956,decode,212,1185815,0.6087333496235121,1185603,212,7755.4390523968295,0,1,0,0,0,0.0
2676,1769716829.1433983,decode,212,1186027,0.6088421789688316,1185815,212,7755.4390523968295,0,1,0,0,0,0.0
2677,1769716829.170622,decode,212,1186239,0.6089510083141513,1186027,212,7755.4390523968295,0,1,0,0,0,0.0
2678,1769716829.1982331,decode,212,1186451,0.6090598376594709,1186239,212,7755.4390523968295,0,1,0,0,0,0.0
2679,1769716829.2254925,decode,212,1186663,0.6091686670047906,1186451,212,7755.4390523968295,0,1,0,0,0,0.0
2680,1769716829.2530413,decode,212,1186875,0.6092774963501102,1186663,212,7755.4390523968295,0,1,0,0,0,0.0
2681,1769716829.2804537,decode,212,1187087,0.6093863256954298,1186875,212,7755.4390523968295,0,1,0,0,0,0.0
2682,1769716829.3080685,decode,212,1187299,0.6094951550407494,1187087,212,7755.4390523968295,0,1,0,0,0,0.0
2683,1769716829.335336,decode,212,1187511,0.609603984386069,1187299,212,7755.4390523968295,0,1,0,0,0,0.0
2684,1769716829.3628032,decode,212,1187723,0.6097128137313886,1187511,212,7755.4390523968295,0,1,0,0,0,0.0
2685,1769716829.3903027,decode,212,1187935,0.6098216430767083,1187723,212,7755.4390523968295,0,1,0,0,0,0.0
2686,1769716829.4177475,decode,212,1188147,0.6099304724220279,1187935,212,7755.4390523968295,0,1,0,0,0,0.0
2687,1769716829.445172,decode,212,1188359,0.6100393017673476,1188147,212,7755.4390523968295,0,1,0,0,0,0.0
2688,1769716829.472704,decode,212,1188571,0.6101481311126671,1188359,212,7755.4390523968295,0,1,0,0,0,0.0
2689,1769716829.5005736,decode,212,1181783,0.6066635386785654,1188571,212,7755.4390523968295,0,1,0,0,0,0.0
2690,1769716829.527874,decode,212,1181994,0.6067718546779165,1188783,211,7755.4390523968295,0,1,0,0,0,0.0
2691,1769716829.5552685,decode,211,1182205,0.6068801706772676,1181994,211,7755.4390523968295,0,1,0,0,0,0.0
2692,1769716829.582686,decode,211,1182416,0.6069884866766188,1182205,211,7755.4390523968295,0,1,0,0,0,0.0
2693,1769716829.6101823,decode,211,1182627,0.6070968026759699,1182416,211,7755.4390523968295,0,1,0,0,0,0.0
2694,1769716829.6375089,decode,211,1182838,0.607205118675321,1182627,211,7755.4390523968295,0,1,0,0,0,0.0
2695,1769716829.6649513,decode,211,1183049,0.6073134346746721,1182838,211,7755.4390523968295,0,1,0,0,0,0.0
2696,1769716829.6922913,decode,211,1183260,0.6074217506740233,1183049,211,7755.4390523968295,0,1,0,0,0,0.0
2697,1769716829.7196615,decode,211,1183471,0.6075300666733744,1183260,211,7755.4390523968295,0,1,0,0,0,0.0
2698,1769716829.7471137,decode,211,1183682,0.6076383826727255,1183471,211,7755.4390523968295,0,1,0,0,0,0.0
2699,1769716829.7744956,decode,211,1183893,0.6077466986720766,1183682,211,7755.4390523968295,0,1,0,0,0,0.0
2700,1769716829.8019612,decode,211,1184104,0.6078550146714278,1183893,211,7755.4390523968295,0,1,0,0,0,0.0
2701,1769716829.8293731,decode,211,1184315,0.6079633306707789,1184104,211,7755.4390523968295,0,1,0,0,0,0.0
2702,1769716829.8568637,decode,211,1184526,0.60807164667013,1184315,211,7755.4390523968295,0,1,0,0,0,0.0
2703,1769716829.8843615,decode,211,1184737,0.6081799626694812,1184526,211,7755.4390523968295,0,1,0,0,0,0.0
2704,1769716829.9118042,decode,211,1184948,0.6082882786688323,1184737,211,7755.4390523968295,0,1,0,0,0,0.0
2705,1769716829.939319,decode,211,1185159,0.6083965946681834,1184948,211,7755.4390523968295,0,1,0,0,0,0.0
2706,1769716829.966752,decode,211,1185370,0.6085049106675345,1185159,211,7755.4390523968295,0,1,0,0,0,0.0
2707,1769716829.9942398,decode,211,1185581,0.6086132266668857,1185370,211,7755.4390523968295,0,1,0,0,0,0.0
2708,1769716830.0216312,decode,211,1185792,0.6087215426662368,1185581,211,7755.4390523968295,0,1,0,0,0,0.0
2709,1769716830.049145,decode,211,1186003,0.6088298586655879,1185792,211,7755.4390523968295,0,1,0,0,0,0.0
2710,1769716830.0764782,decode,211,1186214,0.608938174664939,1186003,211,7703.768185295676,0,1,0,0,0,0.0
2711,1769716830.104009,decode,211,1186425,0.6090464906642902,1186214,211,7703.768185295676,0,1,0,0,0,0.0
2712,1769716830.1316807,decode,211,1179636,0.60556138488422,1186425,211,7703.768185295676,0,1,0,0,0,0.0
2713,1769716830.158875,decode,211,1179846,0.6056691875376026,1186636,210,7703.768185295676,0,1,0,0,0,0.0
2714,1769716830.186294,decode,210,1180056,0.6057769901909852,1179846,210,7703.768185295676,0,1,0,0,0,0.0
2715,1769716830.2137024,decode,210,1180266,0.6058847928443679,1180056,210,7703.768185295676,0,1,0,0,0,0.0
2716,1769716830.2409854,decode,210,1180476,0.6059925954977505,1180266,210,7703.768185295676,0,1,0,0,0,0.0
2717,1769716830.2683654,decode,210,1180686,0.6061003981511331,1180476,210,7703.768185295676,0,1,0,0,0,0.0
2718,1769716830.2956839,decode,210,1180896,0.6062082008045158,1180686,210,7703.768185295676,0,1,0,0,0,0.0
2719,1769716830.3230233,decode,210,1181106,0.6063160034578985,1180896,210,7703.768185295676,0,1,0,0,0,0.0
2720,1769716830.35027,decode,210,1181316,0.6064238061112811,1181106,210,7703.768185295676,0,1,0,0,0,0.0
2721,1769716830.3776858,decode,210,1181526,0.6065316087646637,1181316,210,7703.768185295676,0,1,0,0,0,0.0
2722,1769716830.4051726,decode,210,1181736,0.6066394114180463,1181526,210,7703.768185295676,0,1,0,0,0,0.0
2723,1769716830.432594,decode,210,1181946,0.6067472140714291,1181736,210,7703.768185295676,0,1,0,0,0,0.0
2724,1769716830.4600244,decode,210,1182156,0.6068550167248117,1181946,210,7703.768185295676,0,1,0,0,0,0.0
2725,1769716830.4874058,decode,210,1182366,0.6069628193781943,1182156,210,7703.768185295676,0,1,0,0,0,0.0
2726,1769716830.514927,decode,210,1182576,0.6070706220315769,1182366,210,7703.768185295676,0,1,0,0,0,0.0
2727,1769716830.5422568,decode,210,1182786,0.6071784246849595,1182576,210,7703.768185295676,0,1,0,0,0,0.0
2728,1769716830.5696907,decode,210,1182996,0.6072862273383423,1182786,210,7703.768185295676,0,1,0,0,0,0.0
2729,1769716830.5969777,decode,210,1183206,0.6073940299917249,1182996,210,7703.768185295676,0,1,0,0,0,0.0
2730,1769716830.6244254,decode,210,1183416,0.6075018326451075,1183206,210,7703.768185295676,0,1,0,0,0,0.0
2731,1769716830.6517284,decode,210,1183626,0.6076096352984901,1183416,210,7703.768185295676,0,1,0,0,0,0.0
2732,1769716830.6792426,decode,210,1183836,0.6077174379518728,1183626,210,7703.768185295676,0,1,0,0,0,0.0
2733,1769716830.7065413,decode,210,1184046,0.6078252406052554,1183836,210,7703.768185295676,0,1,0,0,0,0.0
2734,1769716830.734347,decode,210,1177256,0.6043396214792167,1184046,210,7703.768185295676,0,1,0,0,0,0.0
2735,1769716830.7615418,decode,210,1177465,0.6044469107866308,1184256,209,7703.768185295676,0,1,0,0,0,0.0
2736,1769716830.7887857,decode,209,1177674,0.604554200094045,1177465,209,7703.768185295676,0,1,0,0,0,0.0
2737,1769716830.8161292,decode,209,1177883,0.6046614894014591,1177674,209,7703.768185295676,0,1,0,0,0,0.0
2738,1769716830.8434308,decode,209,1178092,0.6047687787088732,1177883,209,7703.768185295676,0,1,0,0,0,0.0
2739,1769716830.870759,decode,209,1178301,0.6048760680162875,1178092,209,7703.768185295676,0,1,0,0,0,0.0
2740,1769716830.8981342,decode,209,1178510,0.6049833573237016,1178301,209,7703.768185295676,0,1,0,0,0,0.0
2741,1769716830.9253962,decode,209,1178719,0.6050906466311158,1178510,209,7703.768185295676,0,1,0,0,0,0.0
2742,1769716830.9525979,decode,209,1178928,0.6051979359385299,1178719,209,7703.768185295676,0,1,0,0,0,0.0
2743,1769716830.9799318,decode,209,1179137,0.6053052252459441,1178928,209,7703.768185295676,0,1,0,0,0,0.0
2744,1769716831.0072274,decode,209,1179346,0.6054125145533582,1179137,209,7703.768185295676,0,1,0,0,0,0.0
2745,1769716831.0346367,decode,209,1179555,0.6055198038607723,1179346,209,7703.768185295676,0,1,0,0,0,0.0
2746,1769716831.0619252,decode,209,1179764,0.6056270931681865,1179555,209,7703.768185295676,0,1,0,0,0,0.0
2747,1769716831.0892117,decode,209,1179973,0.6057343824756006,1179764,209,7703.768185295676,0,1,0,0,0,0.0
2748,1769716831.116552,decode,209,1180182,0.6058416717830148,1179973,209,7703.768185295676,0,1,0,0,0,0.0
2749,1769716831.1437926,decode,209,1180391,0.605948961090429,1180182,209,7703.768185295676,0,1,0,0,0,0.0
2750,1769716831.1711395,decode,209,1180600,0.6060562503978432,1180391,209,7662.684387076993,0,1,0,0,0,0.0
2751,1769716831.1983502,decode,209,1180809,0.6061635397052573,1180600,209,7662.684387076993,0,1,0,0,0,0.0
2752,1769716831.2257068,decode,209,1181018,0.6062708290126715,1180809,209,7662.684387076993,0,1,0,0,0,0.0
2753,1769716831.2531216,decode,209,1181227,0.6063781183200856,1181018,209,7662.684387076993,0,1,0,0,0,0.0
2754,1769716831.2804341,decode,209,1181436,0.6064854076274997,1181227,209,7662.684387076993,0,1,0,0,0,0.0
2755,1769716831.3078673,decode,209,1181645,0.6065926969349139,1181436,209,7662.684387076993,0,1,0,0,0,0.0
2756,1769716831.3355172,decode,209,1174854,0.6031065644629067,1181645,209,7662.684387076993,0,1,0,0,0,0.0
2757,1769716831.3626354,decode,209,1175062,0.6032133404243523,1181854,208,7662.684387076993,0,1,0,0,0,0.0
2758,1769716831.3898482,decode,208,1175270,0.603320116385798,1175062,208,7662.684387076993,0,1,0,0,0,0.0
