batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
4181,1769711883.314952,decode,80,535503,0.22801916116670215,535423,80,5165.60004082569,0,1,0,0,0,0.0
4182,1769711883.3309107,decode,80,535583,0.22805322546306153,535503,80,5165.60004082569,0,1,0,0,0,0.0
4183,1769711883.3466089,decode,80,535663,0.2280872897594209,535583,80,5165.60004082569,0,1,0,0,0,0.0
4184,1769711883.3625722,decode,80,535743,0.2281213540557803,535663,80,5165.60004082569,0,1,0,0,0,0.0
4185,1769711883.378636,decode,80,535823,0.22815541835213968,535743,80,5165.60004082569,0,1,0,0,0,0.0
4186,1769711883.3945992,decode,80,535903,0.22818948264849903,535823,80,5165.60004082569,0,1,0,0,0,0.0
4187,1769711883.410555,decode,80,535983,0.2282235469448584,535903,80,5165.60004082569,0,1,0,0,0,0.0
4188,1769711883.4265022,decode,80,536063,0.2282576112412178,535983,80,5165.60004082569,0,1,0,0,0,0.0
4189,1769711883.4425256,decode,80,536143,0.22829167553757718,536063,80,5165.60004082569,0,1,0,0,0,0.0
4190,1769711883.458441,decode,80,536223,0.22832573983393656,536143,80,5165.60004082569,0,1,0,0,0,0.0
4191,1769711883.4744618,decode,80,536303,0.22835980413029594,536223,80,5165.60004082569,0,1,0,0,0,0.0
4192,1769711883.4904294,decode,80,536383,0.22839386842665532,536303,80,5165.60004082569,0,1,0,0,0,0.0
4193,1769711883.506469,decode,80,536463,0.2284279327230147,536383,80,5165.60004082569,0,1,0,0,0,0.0
4194,1769711883.522434,decode,80,536543,0.22846199701937406,536463,80,5165.60004082569,0,1,0,0,0,0.0
4195,1769711883.5383935,decode,80,536623,0.22849606131573344,536543,80,5165.60004082569,0,1,0,0,0,0.0
4196,1769711883.5544357,decode,80,536703,0.22853012561209282,536623,80,5165.60004082569,0,1,0,0,0,0.0
4197,1769711883.5703778,decode,80,536783,0.2285641899084522,536703,80,5165.60004082569,0,1,0,0,0,0.0
4198,1769711883.5863354,decode,80,536863,0.22859825420481159,536783,80,5165.60004082569,0,1,0,0,0,0.0
4199,1769711883.6023831,decode,80,536943,0.22863231850117097,536863,80,5165.60004082569,0,1,0,0,0,0.0
4200,1769711883.6183236,decode,80,537023,0.22866638279753035,536943,80,5165.60004082569,0,1,0,0,0,0.0
4201,1769711883.6343756,decode,80,537103,0.22870044709388973,537023,80,5165.60004082569,0,1,0,0,0,0.0
4202,1769711883.6502833,decode,80,537183,0.22873451139024908,537103,80,5165.60004082569,0,1,0,0,0,0.0
4203,1769711883.6663249,decode,80,537263,0.22876857568660847,537183,80,5165.60004082569,0,1,0,0,0,0.0
4204,1769711883.6822603,decode,80,537343,0.22880263998296785,537263,80,5165.60004082569,0,1,0,0,0,0.0
4205,1769711883.6983712,decode,80,537423,0.22883670427932723,537343,80,5010.888440956953,0,1,0,0,0,0.0
4206,1769711883.7142162,decode,80,537503,0.2288707685756866,537423,80,5010.888440956953,0,1,0,0,0,0.0
4207,1769711883.729973,decode,80,537583,0.228904832872046,537503,80,5010.888440956953,0,1,0,0,0,0.0
4208,1769711883.7459092,decode,80,537663,0.22893889716840538,537583,80,5010.888440956953,0,1,0,0,0,0.0
4209,1769711883.76189,decode,80,537743,0.22897296146476476,537663,80,5010.888440956953,0,1,0,0,0,0.0
4210,1769711883.777877,decode,80,537823,0.2290070257611241,537743,80,5010.888440956953,0,1,0,0,0,0.0
4211,1769711883.7938828,decode,80,537903,0.2290410900574835,537823,80,5010.888440956953,0,1,0,0,0,0.0
4212,1769711883.80984,decode,80,537983,0.22907515435384287,537903,80,5010.888440956953,0,1,0,0,0,0.0
4213,1769711883.8258493,decode,80,538063,0.22910921865020226,537983,80,5010.888440956953,0,1,0,0,0,0.0
4214,1769711883.841853,decode,80,538143,0.22914328294656164,538063,80,5010.888440956953,0,1,0,0,0,0.0
4215,1769711883.857868,decode,80,538223,0.22917734724292102,538143,80,5010.888440956953,0,1,0,0,0,0.0
4216,1769711883.8738706,decode,80,538303,0.2292114115392804,538223,80,5010.888440956953,0,1,0,0,0,0.0
4217,1769711883.8898673,decode,80,538383,0.22924547583563978,538303,80,5010.888440956953,0,1,0,0,0,0.0
4218,1769711883.9059615,decode,80,538463,0.22927954013199914,538383,80,5010.888440956953,0,1,0,0,0,0.0
4219,1769711883.921925,decode,80,538543,0.22931360442835852,538463,80,5010.888440956953,0,1,0,0,0,0.0
4220,1769711883.9379158,decode,80,538623,0.2293476687247179,538543,80,5010.888440956953,0,1,0,0,0,0.0
4221,1769711883.953949,decode,80,538703,0.22938173302107728,538623,80,5010.888440956953,0,1,0,0,0,0.0
4222,1769711883.969916,decode,80,538783,0.22941579731743666,538703,80,5010.888440956953,0,1,0,0,0,0.0
4223,1769711883.986005,decode,80,538863,0.22944986161379605,538783,80,5010.888440956953,0,1,0,0,0,0.0
4224,1769711884.0019634,decode,80,538943,0.22948392591015543,538863,80,5010.888440956953,0,1,0,0,0,0.0
4225,1769711884.0180044,decode,80,539023,0.2295179902065148,538943,80,5010.888440956953,0,1,0,0,0,0.0
4226,1769711884.0339625,decode,80,539103,0.22955205450287416,539023,80,5010.888440956953,0,1,0,0,0,0.0
4227,1769711884.0499933,decode,80,539183,0.22958611879923355,539103,80,5010.888440956953,0,1,0,0,0,0.0
4228,1769711884.065977,decode,80,539263,0.22962018309559293,539183,80,5010.888440956953,0,1,0,0,0,0.0
4229,1769711884.0820231,decode,80,539343,0.2296542473919523,539263,80,5010.888440956953,0,1,0,0,0,0.0
4230,1769711884.0980005,decode,80,539423,0.2296883116883117,539343,80,5010.888440956953,0,1,0,0,0,0.0
4231,1769711884.1140404,decode,80,539503,0.22972237598467107,539423,80,5010.888440956953,0,1,0,0,0,0.0
4232,1769711884.130071,decode,80,539583,0.22975644028103046,539503,80,5010.888440956953,0,1,0,0,0,0.0
4233,1769711884.1460578,decode,80,539663,0.22979050457738984,539583,80,5010.888440956953,0,1,0,0,0,0.0
4234,1769711884.1619663,decode,80,539743,0.2298245688737492,539663,80,5010.888440956953,0,1,0,0,0,0.0
4235,1769711884.1777916,decode,80,539823,0.22985863317010857,539743,80,5010.888440956953,0,1,0,0,0,0.0
4236,1769711884.1938298,decode,80,539903,0.22989269746646795,539823,80,5010.888440956953,0,1,0,0,0,0.0
4237,1769711884.2098017,decode,80,539983,0.22992676176282734,539903,80,5010.888440956953,0,1,0,0,0,0.0
4238,1769711884.2256768,decode,80,540063,0.22996082605918672,539983,80,5010.888440956953,0,1,0,0,0,0.0
4239,1769711884.2415636,decode,80,540143,0.2299948903555461,540063,80,5010.888440956953,0,1,0,0,0,0.0
4240,1769711884.257524,decode,80,540223,0.23002895465190548,540143,80,5010.888440956953,0,1,0,0,0,0.0
4241,1769711884.273593,decode,80,540303,0.23006301894826486,540223,80,5010.888440956953,0,1,0,0,0,0.0
4242,1769711884.2895553,decode,80,540383,0.23009708324462422,540303,80,5010.888440956953,0,1,0,0,0,0.0
4243,1769711884.305653,decode,80,540463,0.2301311475409836,540383,80,5010.888440956953,0,1,0,0,0,0.0
4244,1769711884.3215816,decode,80,540543,0.23016521183734298,540463,80,5010.888440956953,0,1,0,0,0,0.0
4245,1769711884.3374553,decode,80,540623,0.23019927613370236,540543,80,5007.185866351617,0,1,0,0,0,0.0
4246,1769711884.3533971,decode,80,540703,0.23023334043006174,540623,80,5007.185866351617,0,1,0,0,0,0.0
4247,1769711884.3694193,decode,80,540783,0.23026740472642113,540703,80,5007.185866351617,0,1,0,0,0,0.0
4248,1769711884.3854651,decode,80,540863,0.2303014690227805,540783,80,5007.185866351617,0,1,0,0,0,0.0
4249,1769711884.4014866,decode,80,540943,0.2303355333191399,540863,80,5007.185866351617,0,1,0,0,0,0.0
4250,1769711884.4172065,decode,80,541023,0.23036959761549924,540943,80,5007.185866351617,0,1,0,0,0,0.0
4251,1769711884.4330556,decode,80,541103,0.23040366191185863,541023,80,5007.185866351617,0,1,0,0,0,0.0
4252,1769711884.448766,decode,80,541183,0.230437726208218,541103,80,5007.185866351617,0,1,0,0,0,0.0
4253,1769711884.4646237,decode,80,541263,0.2304717905045774,541183,80,5007.185866351617,0,1,0,0,0,0.0
4254,1769711884.4803314,decode,80,541343,0.23050585480093677,541263,80,5007.185866351617,0,1,0,0,0,0.0
4255,1769711884.4963465,decode,80,541423,0.23053991909729615,541343,80,5007.185866351617,0,1,0,0,0,0.0
4256,1769711884.5125453,decode,80,541503,0.23057398339365553,541423,80,5007.185866351617,0,1,0,0,0,0.0
4257,1769711884.52902,decode,80,541583,0.23060804769001492,541503,80,5007.185866351617,0,1,0,0,0,0.0
4258,1769711884.5457382,decode,80,541663,0.23064211198637427,541583,80,5007.185866351617,0,1,0,0,0,0.0
4259,1769711884.5625627,decode,80,541743,0.23067617628273365,541663,80,5007.185866351617,0,1,0,0,0,0.0
4260,1769711884.5794044,decode,80,541823,0.23071024057909303,541743,80,5007.185866351617,0,1,0,0,0,0.0
4261,1769711884.5962124,decode,80,541903,0.23074430487545242,541823,80,5007.185866351617,0,1,0,0,0,0.0
4262,1769711884.6130302,decode,80,541983,0.2307783691718118,541903,80,5007.185866351617,0,1,0,0,0,0.0
4263,1769711884.6298552,decode,80,542063,0.23081243346817118,541983,80,5007.185866351617,0,1,0,0,0,0.0
4264,1769711884.6466775,decode,80,542143,0.23084649776453056,542063,80,5007.185866351617,0,1,0,0,0,0.0
4265,1769711884.6634903,decode,80,542223,0.23088056206088994,542143,80,5007.185866351617,0,1,0,0,0,0.0
4266,1769711884.6803143,decode,80,542303,0.2309146263572493,542223,80,5007.185866351617,0,1,0,0,0,0.0
4267,1769711884.6970248,decode,80,542383,0.23094869065360868,542303,80,5007.185866351617,0,1,0,0,0,0.0
4268,1769711884.7136087,decode,80,542463,0.23098275494996806,542383,80,5007.185866351617,0,1,0,0,0,0.0
4269,1769711884.7298667,decode,80,542543,0.23101681924632744,542463,80,5007.185866351617,0,1,0,0,0,0.0
4270,1769711884.7462623,decode,80,542623,0.23105088354268682,542543,80,5007.185866351617,0,1,0,0,0,0.0
4271,1769711884.7630405,decode,80,542703,0.2310849478390462,542623,80,5007.185866351617,0,1,0,0,0,0.0
4272,1769711884.7797828,decode,80,542783,0.2311190121354056,542703,80,5007.185866351617,0,1,0,0,0,0.0
4273,1769711884.796602,decode,80,542863,0.23115307643176497,542783,80,5007.185866351617,0,1,0,0,0,0.0
4274,1769711884.8133404,decode,80,542943,0.23118714072812432,542863,80,5007.185866351617,0,1,0,0,0,0.0
4275,1769711884.8300672,decode,80,543023,0.2312212050244837,542943,80,5007.185866351617,0,1,0,0,0,0.0
4276,1769711884.8464556,decode,80,543103,0.2312552693208431,543023,80,5007.185866351617,0,1,0,0,0,0.0
4277,1769711884.8632934,decode,80,543183,0.23128933361720247,543103,80,5007.185866351617,0,1,0,0,0,0.0
4278,1769711884.8801007,decode,80,543263,0.23132339791356185,543183,80,5007.185866351617,0,1,0,0,0,0.0
4279,1769711884.896608,decode,80,543343,0.23135746220992123,543263,80,5007.185866351617,0,1,0,0,0,0.0
4280,1769711884.9131532,decode,80,543423,0.23139152650628061,543343,80,5007.185866351617,0,1,0,0,0,0.0
4281,1769711884.9299908,decode,80,543503,0.23142559080264,543423,80,5007.185866351617,0,1,0,0,0,0.0
4282,1769711884.9468315,decode,80,543583,0.23145965509899935,543503,80,5007.185866351617,0,1,0,0,0,0.0
4283,1769711884.9636068,decode,80,543663,0.23149371939535873,543583,80,5007.185866351617,0,1,0,0,0,0.0
4284,1769711884.979987,decode,80,543743,0.23152778369171811,543663,80,5007.185866351617,0,1,0,0,0,0.0
4285,1769711884.9968805,decode,80,543823,0.2315618479880775,543743,80,4852.700021311403,0,1,0,0,0,0.0
4286,1769711885.0133789,decode,80,543903,0.23159591228443688,543823,80,4852.700021311403,0,1,0,0,0,0.0
4287,1769711885.0297647,decode,80,543983,0.23162997658079626,543903,80,4852.700021311403,0,1,0,0,0,0.0
4288,1769711885.0465858,decode,80,544063,0.23166404087715564,543983,80,4852.700021311403,0,1,0,0,0,0.0
4289,1769711885.063491,decode,80,544143,0.23169810517351502,544063,80,4852.700021311403,0,1,0,0,0,0.0
4290,1769711885.0799162,decode,80,544223,0.23173216946987438,544143,80,4852.700021311403,0,1,0,0,0,0.0
4291,1769711885.096647,decode,80,544303,0.23176623376623376,544223,80,4852.700021311403,0,1,0,0,0,0.0
4292,1769711885.1135433,decode,80,544383,0.23180029806259314,544303,80,4852.700021311403,0,1,0,0,0,0.0
4293,1769711885.1303952,decode,80,544463,0.23183436235895252,544383,80,4852.700021311403,0,1,0,0,0,0.0
4294,1769711885.1471806,decode,80,544543,0.2318684266553119,544463,80,4852.700021311403,0,1,0,0,0,0.0
4295,1769711885.1635382,decode,80,544623,0.2319024909516713,544543,80,4852.700021311403,0,1,0,0,0,0.0
4296,1769711885.1800015,decode,80,544703,0.23193655524803067,544623,80,4852.700021311403,0,1,0,0,0,0.0
4297,1769711885.1966019,decode,80,544783,0.23197061954439005,544703,80,4852.700021311403,0,1,0,0,0,0.0
4298,1769711885.2134178,decode,80,544863,0.2320046838407494,544783,80,4852.700021311403,0,1,0,0,0,0.0
4299,1769711885.2302916,decode,80,544943,0.23203874813710879,544863,80,4852.700021311403,0,1,0,0,0,0.0
4300,1769711885.2470748,decode,80,545023,0.23207281243346817,544943,80,4852.700021311403,0,1,0,0,0,0.0
4301,1769711885.2639554,decode,80,545103,0.23210687672982755,545023,80,4852.700021311403,0,1,0,0,0,0.0
4302,1769711885.2807417,decode,80,545183,0.23214094102618693,545103,80,4852.700021311403,0,1,0,0,0,0.0
4303,1769711885.2973673,decode,80,545263,0.2321750053225463,545183,80,4852.700021311403,0,1,0,0,0,0.0
4304,1769711885.3136969,decode,80,545343,0.2322090696189057,545263,80,4852.700021311403,0,1,0,0,0,0.0
4305,1769711885.3300865,decode,80,545423,0.23224313391526508,545343,80,4852.700021311403,0,1,0,0,0,0.0
4306,1769711885.346905,decode,80,545503,0.23227719821162443,545423,80,4852.700021311403,0,1,0,0,0,0.0
4307,1769711885.3637536,decode,80,545583,0.2323112625079838,545503,80,4852.700021311403,0,1,0,0,0,0.0
4308,1769711885.3805854,decode,80,545663,0.2323453268043432,545583,80,4852.700021311403,0,1,0,0,0,0.0
4309,1769711885.3971899,decode,80,545743,0.23237939110070258,545663,80,4852.700021311403,0,1,0,0,0,0.0
4310,1769711885.4135995,decode,80,545823,0.23241345539706196,545743,80,4852.700021311403,0,1,0,0,0,0.0
4311,1769711885.4299982,decode,80,545903,0.23244751969342134,545823,80,4852.700021311403,0,1,0,0,0,0.0
4312,1769711885.446401,decode,80,545983,0.23248158398978072,545903,80,4852.700021311403,0,1,0,0,0,0.0
4313,1769711885.4631667,decode,80,546063,0.2325156482861401,545983,80,4852.700021311403,0,1,0,0,0,0.0
4314,1769711885.4797466,decode,80,546143,0.23254971258249946,546063,80,4852.700021311403,0,1,0,0,0,0.0
4315,1769711885.4963028,decode,80,546223,0.23258377687885884,546143,80,4852.700021311403,0,1,0,0,0,0.0
4316,1769711885.5131679,decode,80,546303,0.23261784117521822,546223,80,4852.700021311403,0,1,0,0,0,0.0
4317,1769711885.5299945,decode,80,546383,0.2326519054715776,546303,80,4852.700021311403,0,1,0,0,0,0.0
4318,1769711885.5468886,decode,80,546463,0.23268596976793698,546383,80,4852.700021311403,0,1,0,0,0,0.0
4319,1769711885.5636683,decode,80,546543,0.23272003406429637,546463,80,4852.700021311403,0,1,0,0,0,0.0
4320,1769711885.5802677,decode,80,546623,0.23275409836065575,546543,80,4852.700021311403,0,1,0,0,0,0.0
4321,1769711885.5967112,decode,80,546703,0.23278816265701513,546623,80,4852.700021311403,0,1,0,0,0,0.0
4322,1769711885.6130981,decode,80,546783,0.23282222695337448,546703,80,4852.700021311403,0,1,0,0,0,0.0
4323,1769711885.6295578,decode,80,546863,0.23285629124973387,546783,80,4852.700021311403,0,1,0,0,0,0.0
4324,1769711885.645918,decode,80,546943,0.23289035554609325,546863,80,4852.700021311403,0,1,0,0,0,0.0
4325,1769711885.6628563,decode,80,547023,0.23292441984245263,546943,80,4804.98417755852,0,1,0,0,0,0.0
4326,1769711885.6796324,decode,80,547103,0.232958484138812,547023,80,4804.98417755852,0,1,0,0,0,0.0
4327,1769711885.6966305,decode,80,547183,0.2329925484351714,547103,80,4804.98417755852,0,1,0,0,0,0.0
4328,1769711885.7134013,decode,80,547263,0.23302661273153077,547183,80,4804.98417755852,0,1,0,0,0,0.0
4329,1769711885.7302942,decode,80,547343,0.23306067702789016,547263,80,4804.98417755852,0,1,0,0,0,0.0
4330,1769711885.7467659,decode,80,547423,0.2330947413242495,547343,80,4804.98417755852,0,1,0,0,0,0.0
4331,1769711885.7634816,decode,80,547503,0.2331288056206089,547423,80,4804.98417755852,0,1,0,0,0,0.0
4332,1769711885.7803388,decode,80,547583,0.23316286991696827,547503,80,4804.98417755852,0,1,0,0,0,0.0
4333,1769711885.7971623,decode,80,547663,0.23319693421332766,547583,80,4804.98417755852,0,1,0,0,0,0.0
4334,1769711885.8139744,decode,80,547743,0.23323099850968704,547663,80,4804.98417755852,0,1,0,0,0,0.0
4335,1769711885.8304205,decode,80,547823,0.23326506280604642,547743,80,4804.98417755852,0,1,0,0,0,0.0
4336,1769711885.8471353,decode,80,547903,0.2332991271024058,547823,80,4804.98417755852,0,1,0,0,0,0.0
4337,1769711885.863947,decode,80,547983,0.23333319139876518,547903,80,4804.98417755852,0,1,0,0,0,0.0
4338,1769711885.8807743,decode,80,548063,0.23336725569512454,547983,80,4804.98417755852,0,1,0,0,0,0.0
4339,1769711885.8977087,decode,80,548143,0.23340131999148392,548063,80,4804.98417755852,0,1,0,0,0,0.0
4340,1769711885.9144719,decode,80,548223,0.2334353842878433,548143,80,4804.98417755852,0,1,0,0,0,0.0
4341,1769711885.9309108,decode,80,548303,0.23346944858420268,548223,80,4804.98417755852,0,1,0,0,0,0.0
4342,1769711885.947612,decode,80,548383,0.23350351288056206,548303,80,4804.98417755852,0,1,0,0,0,0.0
4343,1769711885.964569,decode,80,548463,0.23353757717692145,548383,80,4804.98417755852,0,1,0,0,0,0.0
4344,1769711885.9814076,decode,80,548543,0.23357164147328083,548463,80,4804.98417755852,0,1,0,0,0,0.0
4345,1769711885.998231,decode,80,548623,0.2336057057696402,548543,80,4804.98417755852,0,1,0,0,0,0.0
4346,1769711886.0151598,decode,80,548703,0.23363977006599956,548623,80,4804.98417755852,0,1,0,0,0,0.0
4347,1769711886.0315323,decode,80,548783,0.23367383436235895,548703,80,4804.98417755852,0,1,0,0,0,0.0
4348,1769711886.0482802,decode,80,548863,0.23370789865871833,548783,80,4804.98417755852,0,1,0,0,0,0.0
4349,1769711886.0653017,decode,80,548943,0.2337419629550777,548863,80,4804.98417755852,0,1,0,0,0,0.0
4350,1769711886.0822062,decode,80,549023,0.2337760272514371,548943,80,4804.98417755852,0,1,0,0,0,0.0
4351,1769711886.099214,decode,80,549103,0.23381009154779647,549023,80,4804.98417755852,0,1,0,0,0,0.0
4352,1769711886.115998,decode,80,549183,0.23384415584415585,549103,80,4804.98417755852,0,1,0,0,0,0.0
4353,1769711886.132948,decode,80,549263,0.23387822014051524,549183,80,4804.98417755852,0,1,0,0,0,0.0
4354,1769711886.1497614,decode,80,549343,0.2339122844368746,549263,80,4804.98417755852,0,1,0,0,0,0.0
4355,1769711886.1666224,decode,80,549423,0.23394634873323397,549343,80,4804.98417755852,0,1,0,0,0,0.0
4356,1769711886.1833832,decode,80,549503,0.23398041302959335,549423,80,4804.98417755852,0,1,0,0,0,0.0
4357,1769711886.1998796,decode,80,549583,0.23401447732595274,549503,80,4804.98417755852,0,1,0,0,0,0.0
4358,1769711886.2167377,decode,80,549663,0.23404854162231212,549583,80,4804.98417755852,0,1,0,0,0,0.0
4359,1769711886.233223,decode,80,549743,0.2340826059186715,549663,80,4804.98417755852,0,1,0,0,0,0.0
4360,1769711886.2499216,decode,80,549823,0.23411667021503088,549743,80,4804.98417755852,0,1,0,0,0,0.0
4361,1769711886.2668042,decode,80,549903,0.23415073451139026,549823,80,4804.98417755852,0,1,0,0,0,0.0
4362,1769711886.2836843,decode,80,549983,0.23418479880774962,549903,80,4804.98417755852,0,1,0,0,0,0.0
4363,1769711886.3005521,decode,80,550063,0.234218863104109,549983,80,4804.98417755852,0,1,0,0,0,0.0
4364,1769711886.3174448,decode,80,550143,0.23425292740046838,550063,80,4804.98417755852,0,1,0,0,0,0.0
4365,1769711886.3344274,decode,80,550223,0.23428699169682776,550143,80,4764.976967335621,0,1,0,0,0,0.0
4366,1769711886.3509042,decode,80,550303,0.23432105599318714,550223,80,4764.976967335621,0,1,0,0,0,0.0
4367,1769711886.367323,decode,80,550383,0.23435512028954653,550303,80,4764.976967335621,0,1,0,0,0,0.0
4368,1769711886.3838804,decode,80,550463,0.2343891845859059,550383,80,4764.976967335621,0,1,0,0,0,0.0
