batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
38210,1777304295.5396519,decode,332,1832524,0.9391553196494344,1832192,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38211,1777304295.588363,decode,332,1832856,0.9393254672524801,1832524,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38212,1777304295.6411347,decode,332,1833188,0.9394956148555257,1832856,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38213,1777304295.6919,decode,332,1833520,0.9396657624585714,1833188,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38214,1777304295.739509,decode,332,1833852,0.939835910061617,1833520,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38215,1777304295.7935107,decode,332,1834184,0.9400060576646626,1833852,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38216,1777304295.8435855,decode,332,1834516,0.9401762052677083,1834184,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38217,1777304295.8917367,decode,332,1834848,0.940346352870754,1834516,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38218,1777304295.9483182,decode,332,1835180,0.9405165004737995,1834848,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38219,1777304295.9990911,decode,332,1835512,0.9406866480768452,1835180,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38220,1777304296.0464528,decode,332,1835844,0.9408567956798909,1835512,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38221,1777304296.103066,decode,332,1836176,0.9410269432829365,1835844,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38222,1777304296.1524718,decode,332,1836508,0.9411970908859821,1836176,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38223,1777304296.2010968,decode,332,1836840,0.9413672384890278,1836508,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38224,1777304296.258846,decode,332,1837172,0.9415373860920734,1836840,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38225,1777304296.305978,decode,332,1837504,0.9417075336951191,1837172,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38226,1777304296.3559656,decode,332,1837836,0.9418776812981647,1837504,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38227,1777304296.4137628,decode,332,1838168,0.9420478289012103,1837836,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38228,1777304296.4653454,decode,332,1838500,0.942217976504256,1838168,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38229,1777304296.5152426,decode,332,1838832,0.9423881241073017,1838500,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38230,1777304296.5725965,decode,332,1839164,0.9425582717103472,1838832,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38231,1777304296.6273057,decode,332,1839496,0.9427284193133929,1839164,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38232,1777304296.6840649,decode,332,1839828,0.9428985669164386,1839496,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38233,1777304296.7440007,decode,332,1840160,0.9430687145194842,1839828,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38234,1777304296.8053074,decode,332,1840492,0.9432388621225298,1840160,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38235,1777304296.8609614,decode,332,1840824,0.9434090097255755,1840492,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38236,1777304296.9237263,decode,332,1841156,0.9435791573286212,1840824,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38237,1777304296.9890227,decode,332,1841488,0.9437493049316668,1841156,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38238,1777304297.0438063,decode,332,1841820,0.9439194525347124,1841488,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38239,1777304297.1053543,decode,332,1842152,0.9440896001377581,1841820,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38240,1777304297.1645303,decode,332,1842484,0.9442597477408037,1842152,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38241,1777304297.2239962,decode,332,1842816,0.9444298953438494,1842484,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38242,1777304297.2846177,decode,332,1843148,0.944600042946895,1842816,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38243,1777304297.3435907,decode,332,1843480,0.9447701905499406,1843148,332,6165.156304163438,9243,0,0,9243,0,0,0,0.0
38244,1777304297.3958018,decode,332,1843812,0.9449403381529863,1843480,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38245,1777304297.45613,decode,332,1844144,0.945110485756032,1843812,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38246,1777304297.5126872,decode,332,1844476,0.9452806333590775,1844144,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38247,1777304297.5759091,decode,332,1844808,0.9454507809621232,1844476,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38248,1777304297.641009,decode,332,1845140,0.9456209285651689,1844808,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38249,1777304297.6940138,decode,332,1845472,0.9457910761682145,1845140,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38250,1777304297.7554083,decode,332,1845804,0.9459612237712601,1845472,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38251,1777304297.8117926,decode,332,1846136,0.9461313713743058,1845804,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38252,1777304297.8708498,decode,332,1846468,0.9463015189773514,1846136,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38253,1777304297.9302495,decode,332,1846800,0.946471666580397,1846468,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38254,1777304297.9914813,decode,332,1847132,0.9466418141834427,1846800,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38255,1777304298.0478826,decode,332,1847464,0.9468119617864883,1847132,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38256,1777304298.092587,decode,332,1847796,0.946982109389534,1847464,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38257,1777304298.1516552,decode,332,1848128,0.9471522569925797,1847796,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38258,1777304298.2099717,decode,332,1848460,0.9473224045956252,1848128,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38259,1777304298.2789004,decode,332,1343288,0.6884254018071521,1848460,332,6088.809278969521,9243,0,0,9243,0,0,0,0.0
38260,1777304298.5019906,decode,332,1689030,0.865615680639099,1848792,332,6088.809278969521,9243,0,0,9243,79,0,0,0.0
38263,1777304298.6013012,decode,330,1774360,0.9093466895785106,1734360,330,6088.809278969521,9155,0,0,9155,8,0,0,0.0
38265,1777304298.707654,decode,338,1775036,0.909693134697965,1774698,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38266,1777304298.7615197,decode,338,1775374,0.9098663572576922,1775036,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38267,1777304298.819847,decode,338,1775712,0.9100395798174193,1775374,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38268,1777304298.8765059,decode,338,1776050,0.9102128023771465,1775712,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38269,1777304298.9329262,decode,338,1776388,0.9103860249368737,1776050,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38270,1777304298.9848962,decode,338,1776726,0.9105592474966009,1776388,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38271,1777304299.0412557,decode,338,1777064,0.9107324700563281,1776726,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38272,1777304299.1009054,decode,338,1777402,0.9109056926160553,1777064,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38273,1777304299.1553838,decode,338,1777740,0.9110789151757824,1777402,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38274,1777304299.2102873,decode,338,1778078,0.9112521377355096,1777740,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38275,1777304299.2644205,decode,338,1778416,0.9114253602952368,1778078,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38276,1777304299.3133643,decode,338,1778754,0.911598582854964,1778416,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38277,1777304299.3662713,decode,338,1779092,0.9117718054146913,1778754,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38278,1777304299.4213045,decode,338,1779430,0.9119450279744185,1779092,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38279,1777304299.472692,decode,338,1779768,0.9121182505341456,1779430,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38280,1777304299.526761,decode,338,1780106,0.9122914730938728,1779768,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38281,1777304299.5826185,decode,338,1780444,0.9124646956536,1780106,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38282,1777304299.638044,decode,338,1780782,0.9126379182133272,1780444,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38283,1777304299.7001266,decode,338,1781120,0.9128111407730544,1780782,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38284,1777304299.7565653,decode,338,1781458,0.9129843633327815,1781120,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38285,1777304299.8188393,decode,338,1781796,0.9131575858925087,1781458,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38286,1777304299.8753057,decode,338,1782134,0.9133308084522359,1781796,338,6088.809278969521,9147,0,0,9147,0,0,0,0.0
38287,1777304299.9372306,decode,338,1782472,0.9135040310119631,1782134,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38288,1777304299.9889452,decode,338,1782810,0.9136772535716903,1782472,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38289,1777304300.044088,decode,338,1783148,0.9138504761314175,1782810,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38290,1777304300.1000676,decode,338,1783486,0.9140236986911446,1783148,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38291,1777304300.1621006,decode,338,1783824,0.9141969212508719,1783486,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38292,1777304300.2174432,decode,338,1784162,0.9143701438105991,1783824,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38293,1777304300.2812364,decode,338,1784500,0.9145433663703263,1784162,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38294,1777304300.337415,decode,338,1784838,0.9147165889300535,1784500,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38295,1777304300.3948858,decode,338,1785176,0.9148898114897807,1784838,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38296,1777304300.4563704,decode,338,1785514,0.9150630340495078,1785176,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38297,1777304300.5200942,decode,338,1785852,0.915236256609235,1785514,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38298,1777304300.5756989,decode,338,1786190,0.9154094791689622,1785852,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38299,1777304300.6325629,decode,338,1786528,0.9155827017286894,1786190,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38300,1777304300.6889527,decode,338,1786866,0.9157559242884166,1786528,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38301,1777304300.7364945,decode,338,1787204,0.9159291468481437,1786866,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38302,1777304300.7905529,decode,338,1787542,0.9161023694078709,1787204,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38303,1777304300.8408394,decode,338,1787880,0.9162755919675981,1787542,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38304,1777304300.8940415,decode,338,1788218,0.9164488145273253,1787880,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38305,1777304300.942837,decode,338,1788556,0.9166220370870526,1788218,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38306,1777304300.991661,decode,338,1788894,0.9167952596467798,1788556,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38307,1777304301.0451548,decode,338,1789232,0.916968482206507,1788894,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38308,1777304301.0954437,decode,338,1789570,0.9171417047662341,1789232,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38309,1777304301.1422467,decode,338,1789908,0.9173149273259613,1789570,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38310,1777304301.1966543,decode,338,1790246,0.9174881498856885,1789908,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38311,1777304301.2452514,decode,338,1790584,0.9176613724454157,1790246,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38312,1777304301.2951136,decode,338,1790922,0.9178345950051429,1790584,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38313,1777304301.3536825,decode,338,1791260,0.91800781756487,1790922,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38314,1777304301.4006917,decode,338,1791598,0.9181810401245972,1791260,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38315,1777304301.4494567,decode,338,1791936,0.9183542626843244,1791598,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38316,1777304301.5042508,decode,338,1792274,0.9185274852440516,1791936,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38317,1777304301.5532465,decode,338,1792612,0.9187007078037788,1792274,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38318,1777304301.6036084,decode,338,1792950,0.918873930363506,1792612,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38319,1777304301.6517494,decode,338,1793288,0.9190471529232332,1792950,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38320,1777304301.707754,decode,338,1793626,0.9192203754829604,1793288,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38321,1777304301.7584205,decode,338,1793964,0.9193935980426876,1793626,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38322,1777304301.8107228,decode,338,1794302,0.9195668206024148,1793964,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38323,1777304301.8650396,decode,338,1794640,0.919740043162142,1794302,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38324,1777304301.912233,decode,338,1794978,0.9199132657218692,1794640,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38325,1777304301.964185,decode,338,1795316,0.9200864882815963,1794978,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38326,1777304302.012512,decode,338,1795654,0.9202597108413235,1795316,338,5278.938809937294,9147,0,0,9147,0,0,0,0.0
38327,1777304302.06416,decode,338,1795992,0.9204329334010507,1795654,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38328,1777304302.116086,decode,338,1796330,0.9206061559607779,1795992,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38329,1777304302.1694806,decode,338,1796668,0.9207793785205051,1796330,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38330,1777304302.2224302,decode,338,1797006,0.9209526010802322,1796668,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38331,1777304302.280884,decode,338,1797344,0.9211258236399594,1797006,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38332,1777304302.3394105,decode,338,1797682,0.9212990461996866,1797344,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38333,1777304302.3981586,decode,338,1798020,0.9214722687594139,1797682,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38334,1777304302.453986,decode,338,1798358,0.9216454913191411,1798020,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38335,1777304302.5146134,decode,338,1798696,0.9218187138788683,1798358,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38336,1777304302.5774932,decode,338,1799034,0.9219919364385954,1798696,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38337,1777304302.6310387,decode,338,1799372,0.9221651589983226,1799034,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38338,1777304302.6891248,decode,338,1799710,0.9223383815580498,1799372,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38339,1777304302.7468057,decode,338,1800048,0.922511604117777,1799710,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38340,1777304302.8036723,decode,338,1800386,0.9226848266775042,1800048,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38341,1777304302.8653495,decode,338,1800724,0.9228580492372314,1800386,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38342,1777304302.9312587,decode,338,1801062,0.9230312717969585,1800724,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38343,1777304302.9848297,decode,338,1801400,0.9232044943566857,1801062,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38344,1777304303.0392487,decode,338,1801738,0.9233777169164129,1801400,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38345,1777304303.1017928,decode,338,1802076,0.9235509394761401,1801738,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38346,1777304303.155199,decode,338,1802414,0.9237241620358673,1802076,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38347,1777304303.2114723,decode,338,1802752,0.9238973845955946,1802414,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38348,1777304303.2689078,decode,338,1803090,0.9240706071553217,1802752,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38349,1777304303.3242471,decode,338,1803428,0.9242438297150489,1803090,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38350,1777304303.3803735,decode,338,1803766,0.9244170522747761,1803428,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38351,1777304303.4364793,decode,338,1804104,0.9245902748345033,1803766,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38352,1777304303.4854422,decode,338,1804442,0.9247634973942305,1804104,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38353,1777304303.53476,decode,338,1804780,0.9249367199539577,1804442,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38354,1777304303.586593,decode,338,1805118,0.9251099425136848,1804780,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38355,1777304303.6425686,decode,338,1805456,0.925283165073412,1805118,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38356,1777304303.6994717,decode,338,1805794,0.9254563876331392,1805456,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38357,1777304303.7550888,decode,338,1806132,0.9256296101928664,1805794,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38358,1777304303.8167324,decode,338,1806470,0.9258028327525936,1806132,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38359,1777304303.8707197,decode,338,1806808,0.9259760553123207,1806470,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38360,1777304303.9332502,decode,338,1807146,0.9261492778720479,1806808,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38361,1777304303.989052,decode,338,1807484,0.9263225004317752,1807146,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38362,1777304304.0477078,decode,338,1807822,0.9264957229915024,1807484,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38363,1777304304.102504,decode,338,1808160,0.9266689455512296,1807822,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38364,1777304304.1600497,decode,338,1808498,0.9268421681109568,1808160,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38365,1777304304.2173839,decode,338,1808836,0.927015390670684,1808498,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38366,1777304304.2760773,decode,338,1809174,0.9271886132304111,1808836,338,6356.597645423795,9147,0,0,9147,0,0,0,0.0
38367,1777304304.337623,decode,338,1809512,0.9273618357901383,1809174,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38368,1777304304.3991528,decode,338,1809850,0.9275350583498655,1809512,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38369,1777304304.4604378,decode,338,1810188,0.9277082809095927,1809850,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38370,1777304304.515668,decode,338,1810526,0.9278815034693199,1810188,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38371,1777304304.5786314,decode,338,1810864,0.928054726029047,1810526,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38372,1777304304.637548,decode,338,1811202,0.9282279485887742,1810864,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38373,1777304304.6965392,decode,338,1811540,0.9284011711485014,1811202,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38374,1777304304.7573092,decode,338,1811878,0.9285743937082286,1811540,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38375,1777304304.8136067,decode,338,1812216,0.9287476162679559,1811878,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38376,1777304304.8756025,decode,338,1812554,0.9289208388276831,1812216,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38377,1777304304.9332137,decode,338,1812892,0.9290940613874102,1812554,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38378,1777304304.9918766,decode,338,1813230,0.9292672839471374,1812892,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38379,1777304305.054115,decode,338,1813568,0.9294405065068646,1813230,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38380,1777304305.115214,decode,338,1813906,0.9296137290665918,1813568,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38381,1777304305.1706529,decode,338,1814244,0.929786951626319,1813906,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38382,1777304305.2331915,decode,338,1814582,0.9299601741860462,1814244,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38383,1777304305.2892065,decode,338,1814920,0.9301333967457733,1814582,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38384,1777304305.3494668,decode,338,1815258,0.9303066193055005,1814920,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38385,1777304305.409423,decode,338,1815596,0.9304798418652277,1815258,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38386,1777304305.464825,decode,338,1815934,0.9306530644249549,1815596,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38387,1777304305.5264168,decode,338,1816272,0.9308262869846821,1815934,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38388,1777304305.584756,decode,338,1816610,0.9309995095444092,1816272,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38389,1777304305.6451573,decode,338,1816948,0.9311727321041365,1816610,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38390,1777304305.7085922,decode,338,1817286,0.9313459546638637,1816948,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38391,1777304305.7661557,decode,338,1817624,0.9315191772235909,1817286,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38392,1777304305.8241978,decode,338,1817962,0.9316923997833181,1817624,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38393,1777304305.8858466,decode,338,1818300,0.9318656223430453,1817962,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38394,1777304305.9467988,decode,338,1818638,0.9320388449027724,1818300,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38395,1777304306.0041022,decode,338,1818976,0.9322120674624996,1818638,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38396,1777304306.0593572,decode,338,1819314,0.9323852900222268,1818976,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38397,1777304306.1146853,decode,338,1819652,0.932558512581954,1819314,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38398,1777304306.1766524,decode,338,1819990,0.9327317351416812,1819652,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38399,1777304306.2336771,decode,338,1820328,0.9329049577014084,1819990,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38400,1777304306.2865047,decode,338,1820666,0.9330781802611355,1820328,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38401,1777304306.34968,decode,338,1821004,0.9332514028208627,1820666,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38402,1777304306.4054818,decode,338,1821342,0.9334246253805899,1821004,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38403,1777304306.4589312,decode,338,1821680,0.9335978479403172,1821342,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38404,1777304306.5222626,decode,338,1822018,0.9337710705000444,1821680,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38405,1777304306.5797377,decode,338,1822356,0.9339442930597716,1822018,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38406,1777304306.639355,decode,338,1822694,0.9341175156194987,1822356,338,5946.904083188191,9147,0,0,9147,0,0,0,0.0
38407,1777304306.69488,decode,338,1823032,0.9342907381792259,1822694,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38408,1777304306.7574205,decode,338,1823370,0.9344639607389531,1823032,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38409,1777304306.81741,decode,338,1823708,0.9346371832986803,1823370,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38410,1777304306.874233,decode,338,1824046,0.9348104058584075,1823708,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38411,1777304306.935669,decode,338,1824384,0.9349836284181346,1824046,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38412,1777304306.9929733,decode,338,1824722,0.9351568509778618,1824384,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38413,1777304307.056749,decode,338,1825060,0.935330073537589,1824722,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38414,1777304307.1094081,decode,338,1825398,0.9355032960973162,1825060,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38415,1777304307.1718905,decode,338,1825736,0.9356765186570434,1825398,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38416,1777304307.2284825,decode,338,1826074,0.9358497412167706,1825736,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38417,1777304307.2752693,decode,338,1826412,0.9360229637764979,1826074,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38418,1777304307.3324645,decode,338,1826750,0.936196186336225,1826412,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38419,1777304307.3827515,decode,338,1827088,0.9363694088959522,1826750,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38420,1777304307.433161,decode,338,1827426,0.9365426314556794,1827088,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38421,1777304307.4852123,decode,338,1827764,0.9367158540154066,1827426,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38422,1777304307.5362754,decode,338,1828102,0.9368890765751338,1827764,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38423,1777304307.5839398,decode,338,1828440,0.9370622991348609,1828102,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38424,1777304307.6380253,decode,338,1828778,0.9372355216945881,1828440,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38425,1777304307.6893706,decode,338,1829116,0.9374087442543153,1828778,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38426,1777304307.7371361,decode,338,1829454,0.9375819668140425,1829116,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38427,1777304307.7910962,decode,338,1829792,0.9377551893737697,1829454,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38428,1777304307.839421,decode,338,1830130,0.9379284119334969,1829792,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
38429,1777304307.8921776,decode,338,1830468,0.938101634493224,1830130,338,5735.434670936915,9147,0,0,9147,0,0,0,0.0
