Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1318,,,,,,,,,,,,,,,,0.004207559757162471,1512,512,1000,0.512,
1319,,,,,,,,,,,,,,,,0.07601563474145223,1512,512,1000,0.512,
1320,,,,,,,,,,,,,,,,0.015593578737366443,1512,512,1000,0.512,
1321,,,,,,,,,,,,,,,,0.17661414184135538,1512,512,1000,0.512,
1322,,,,,,,,,,,,,,,,0.17381182882854773,1512,512,1000,0.512,
1323,,,,,,,,,,,,,,,,0.30250663835579417,1512,512,1000,0.512,
1324,,,,,,,,,,,,,,,,0.1922721860627803,1512,512,1000,0.512,
1325,,,,,,,,,,,,,,,,0.0812483008924687,1512,512,1000,0.512,
1326,,,,,,,,,,,,,,,,0.17900402215406075,1512,512,1000,0.512,
1327,,,,,,,,,,,,,,,,0.41264321941167736,1512,512,1000,0.512,
1328,,,,,,,,,,,,,,,,0.12387405665168671,1512,512,1000,0.512,
1329,,,,,,,,,,,,,,,,0.4497360079017767,1512,512,1000,0.512,
1330,,,,,,,,,,,,,,,,0.01710051605340368,1512,512,1000,0.512,
1331,,,,,,,,,,,,,,,,0.3272947935509478,1512,512,1000,0.512,
1332,,,,,,,,,,,,,,,,0.01491254057026481,1512,512,1000,0.512,
1333,,,,,,,,,,,,,,,,0.1425039907035739,1512,512,1000,0.512,
1334,,,,,,,,,,,,,,,,0.2346547944139843,1512,512,1000,0.512,
1335,,,,,,,,,,,,,,,,0.3384021124311971,1512,512,1000,0.512,
1336,,,,,,,,,,,,,,,,0.03180015626014665,1512,512,1000,0.512,
1337,,,,,,,,,,,,,,,,0.30224601092942294,1512,512,1000,0.512,
1338,,,,,,,,,,,,,,,,0.7644881137215407,1512,512,1000,0.512,
1339,,,,,,,,,,,,,,,,0.38194962182939207,1512,512,1000,0.512,
1340,,,,,,,,,,,,,,,,0.045669291261503986,1512,512,1000,0.512,
1341,,,,,,,,,,,,,,,,0.37981245697625354,1512,512,1000,0.512,
1342,,,,,,,,,,,,,,,,0.5438004271077261,1512,512,1000,0.512,
1343,,,,,,,,,,,,,,,,0.007448942255962265,1512,512,1000,0.512,
1344,,,,,,,,,,,,,,,,0.0793568939875513,1512,512,1000,0.512,
1345,,,,,,,,,,,,,,,,0.3114794546955295,1512,512,1000,0.512,
1346,,,,,,,,,,,,,,,,0.02005048022687106,1512,512,1000,0.512,
1347,,,,,,,,,,,,,,,,0.11162017703037463,1512,512,1000,0.512,
1348,,,,,,,,,,,,,,,,0.20918865056768254,1512,512,1000,0.512,
1349,,,,,,,,,,,,,,,,0.07363172155453412,1512,512,1000,0.512,
1350,,,,,,,,,,,,,,,,0.21327752438537573,1512,512,1000,0.512,
1351,,,,,,,,,,,,,,,,0.06482368260259364,1512,512,1000,0.512,
1352,,,,,,,,,,,,,,,,0.011259254666356355,1512,512,1000,0.512,
1353,,,,,,,,,,,,,,,,0.07011090016402477,1512,512,1000,0.512,
1354,,,,,,,,,,,,,,,,0.12071324720062648,1512,512,1000,0.512,
1355,,,,,,,,,,,,,,,,0.6689928571146311,1512,512,1000,0.512,
1356,,,,,,,,,,,,,,,,0.2012235608805213,1512,512,1000,0.512,
1357,,,,,,,,,,,,,,,,0.3374094524887141,1512,512,1000,0.512,
1358,,,,,,,,,,,,,,,,0.09707900490411703,1512,512,1000,0.512,
1359,,,,,,,,,,,,,,,,0.31849862392039086,1512,512,1000,0.512,
1360,,,,,,,,,,,,,,,,0.020271894789800626,1512,512,1000,0.512,
1361,,,,,,,,,,,,,,,,0.17430935482809673,1512,512,1000,0.512,
1362,,,,,,,,,,,,,,,,0.04941292134333253,1512,512,1000,0.512,
1363,,,,,,,,,,,,,,,,0.9963348373476038,1512,512,1000,0.512,
1364,,,,,,,,,,,,,,,,0.017854247654724986,1512,512,1000,0.512,
1365,,,,,,,,,,,,,,,,0.08292829942541857,1512,512,1000,0.512,
1366,,,,,,,,,,,,,,,,0.09911429603511124,1512,512,1000,0.512,
1367,,,,,,,,,,,,,,,,0.002000274284284842,1512,512,1000,0.512,
1368,,,,,,,,,,,,,,,,0.20741746971282282,1512,512,1000,0.512,
1369,,,,,,,,,,,,,,,,0.2436902746509304,1512,512,1000,0.512,
1370,,,,,,,,,,,,,,,,0.22393271976335427,1512,512,1000,0.512,
1371,,,,,,,,,,,,,,,,0.3702757559218526,1512,512,1000,0.512,
1372,,,,,,,,,,,,,,,,0.5767569800036085,1512,512,1000,0.512,
1373,,,,,,,,,,,,,,,,0.0703013973465545,1512,512,1000,0.512,
1374,,,,,,,,,,,,,,,,0.13192348665239706,1512,512,1000,0.512,
1375,,,,,,,,,,,,,,,,0.1063239983362223,1512,512,1000,0.512,
1376,,,,,,,,,,,,,,,,0.5242967446841362,1512,512,1000,0.512,
1377,,,,,,,,,,,,,,,,0.00036577758993416865,1512,512,1000,0.512,
1378,,,,,,,,,,,,,,,,0.47262877427959893,1512,512,1000,0.512,
1379,,,,,,,,,,,,,,,,0.027439492395160414,1512,512,1000,0.512,
1380,,,,,,,,,,,,,,,,0.0680071719505122,1512,512,1000,0.512,
1381,,,,,,,,,,,,,,,,0.015440947075433087,1512,512,1000,0.512,
1382,,,,,,,,,,,,,,,,0.3108972103091219,1512,512,1000,0.512,
1383,,,,,,,,,,,,,,,,0.635446732077412,1512,512,1000,0.512,
1384,,,,,,,,,,,,,,,,0.1833669181779669,1512,512,1000,0.512,
1385,,,,,,,,,,,,,,,,0.1164997044344318,1512,512,1000,0.512,
1386,,,,,,,,,,,,,,,,0.02218114296749718,1512,512,1000,0.512,
1387,,,,,,,,,,,,,,,,0.03582728852171613,1512,512,1000,0.512,
1388,,,,,,,,,,,,,,,,0.01944457451895687,1512,512,1000,0.512,
1389,,,,,,,,,,,,,,,,0.1427248111600079,1512,512,1000,0.512,
1390,,,,,,,,,,,,,,,,0.06754953108560358,1512,512,1000,0.512,
1391,,,,,,,,,,,,,,,,0.09458736400034695,1512,512,1000,0.512,
1392,,,,,,,,,,,,,,,,0.30159860545364836,1512,512,1000,0.512,
1393,,,,,,,,,,,,,,,,0.09570256426877677,1512,512,1000,0.512,
1394,,,,,,,,,,,,,,,,0.019405922826763344,1512,512,1000,0.512,
1395,,,,,,,,,,,,,,,,0.37846033258085754,1512,512,1000,0.512,
1396,,,,,,,,,,,,,,,,0.04222615731140422,1512,512,1000,0.512,
1397,,,,,,,,,,,,,,,,0.15686566303958216,1512,512,1000,0.512,
1398,,,,,,,,,,,,,,,,0.19192703256391042,1512,512,1000,0.512,
1399,,,,,,,,,,,,,,,,0.058183670380174135,1512,512,1000,0.512,
1400,,,,,,,,,,,,,,,,0.07697389118635556,1512,512,1000,0.512,
1401,,,,,,,,,,,,,,,,0.04287964305137848,1512,512,1000,0.512,
1402,,,,,,,,,,,,,,,,0.4377311993301305,1512,512,1000,0.512,
1403,,,,,,,,,,,,,,,,0.010291400915093618,1512,512,1000,0.512,
1404,,,,,,,,,,,,,,,,0.09929748258997506,1512,512,1000,0.512,
1405,,,,,,,,,,,,,,,,0.07132748519927645,1512,512,1000,0.512,
1406,,,,,,,,,,,,,,,,0.18010887339852388,1512,512,1000,0.512,
1407,,,,,,,,,,,,,,,,0.07533262843963939,1512,512,1000,0.512,
1408,,,,,,,,,,,,,,,,0.0078938475871837,1512,512,1000,0.512,
1409,,,,,,,,,,,,,,,,0.1504617892194915,1512,512,1000,0.512,
1410,,,,,,,,,,,,,,,,0.07187139901247974,1512,512,1000,0.512,
1411,,,,,,,,,,,,,,,,0.4072784975754189,1512,512,1000,0.512,
1412,,,,,,,,,,,,,,,,0.003007245538412917,1512,512,1000,0.512,
1413,,,,,,,,,,,,,,,,1.0123509849904622,1512,512,1000,0.512,
1414,,,,,,,,,,,,,,,,0.4338543519784821,1512,512,1000,0.512,
1415,,,,,,,,,,,,,,,,0.24876419557256213,1512,512,1000,0.512,
1416,,,,,,,,,,,,,,,,0.21826219779518397,1512,512,1000,0.512,
1417,,,,,,,,,,,,,,,,0.41882378115047914,1512,512,1000,0.512,
1418,,,,,,,,,,,,,,,,0.016661060432113572,1512,512,1000,0.512,
1419,,,,,,,,,,,,,,,,0.14649117714446902,1512,512,1000,0.512,
1420,,,,,,,,,,,,,,,,0.5886748663043591,1512,512,1000,0.512,
1421,,,,,,,,,,,,,,,,0.10069837921668068,1512,512,1000,0.512,
1422,,,,,,,,,,,,,,,,0.15450757174272667,1512,512,1000,0.512,
1423,,,,,,,,,,,,,,,,0.21326103455317025,1512,512,1000,0.512,
1424,,,,,,,,,,,,,,,,0.12563116318136736,1512,512,1000,0.512,
1425,,,,,,,,,,,,,,,,0.28738134811197824,1512,512,1000,0.512,
1426,,,,,,,,,,,,,,,,0.060427494533257686,1512,512,1000,0.512,
1427,,,,,,,,,,,,,,,,0.08207551985736927,1512,512,1000,0.512,
1428,,,,,,,,,,,,,,,,0.008815993216387596,1512,512,1000,0.512,
1429,,,,,,,,,,,,,,,,0.07051937825929144,1512,512,1000,0.512,
1430,,,,,,,,,,,,,,,,0.13275376914322123,1512,512,1000,0.512,
1431,,,,,,,,,,,,,,,,0.01572937730401236,1512,512,1000,0.512,
1432,,,,,,,,,,,,,,,,0.036903527453091556,1512,512,1000,0.512,
1433,,,,,,,,,,,,,,,,0.5399515271068935,1512,512,1000,0.512,
1434,,,,,,,,,,,,,,,,0.24907331085563555,1512,512,1000,0.512,
1435,,,,,,,,,,,,,,,,0.39599888829457086,1512,512,1000,0.512,
1436,,,,,,,,,,,,,,,,0.380718475051367,1512,512,1000,0.512,
1437,,,,,,,,,,,,,,,,0.19659966355743563,1512,512,1000,0.512,
1438,,,,,,,,,,,,,,,,0.6095353953950848,1512,512,1000,0.512,
1439,,,,,,,,,,,,,,,,0.12291154706895213,1512,512,1000,0.512,
1440,,,,,,,,,,,,,,,,0.09600330133361012,1512,512,1000,0.512,
1441,,,,,,,,,,,,,,,,0.5652763046054474,1512,512,1000,0.512,
1442,,,,,,,,,,,,,,,,0.015094458610349193,1512,512,1000,0.512,
1443,,,,,,,,,,,,,,,,0.188453855938576,1512,512,1000,0.512,
1444,,,,,,,,,,,,,,,,1.9596293110638499,1512,512,1000,0.512,
1445,,,,,,,,,,,,,,,,0.026377447617733196,1512,512,1000,0.512,
1446,,,,,,,,,,,,,,,,0.07749112333635821,1512,512,1000,0.512,
1447,,,,,,,,,,,,,,,,0.6230114660718868,1512,512,1000,0.512,
1448,,,,,,,,,,,,,,,,1.406153780253021,1512,512,1000,0.512,
1449,,,,,,,,,,,,,,,,0.46852196878603536,1512,512,1000,0.512,
1450,,,,,,,,,,,,,,,,0.10955052897548967,1512,512,1000,0.512,
1451,,,,,,,,,,,,,,,,0.4664390887874106,1512,512,1000,0.512,
1452,,,,,,,,,,,,,,,,0.2244405556847937,1512,512,1000,0.512,
1453,,,,,,,,,,,,,,,,0.29902312028156075,1512,512,1000,0.512,
1454,,,,,,,,,,,,,,,,0.007153004350698211,1512,512,1000,0.512,
1455,,,,,,,,,,,,,,,,0.7370153747264112,1512,512,1000,0.512,
1456,,,,,,,,,,,,,,,,0.20701782327876117,1512,512,1000,0.512,
1457,,,,,,,,,,,,,,,,1.1058415742202783,1512,512,1000,0.512,
1458,,,,,,,,,,,,,,,,0.16943005947723577,1512,512,1000,0.512,
1459,,,,,,,,,,,,,,,,0.16855016133655454,1512,512,1000,0.512,
1460,,,,,,,,,,,,,,,,0.06619438489576623,1512,512,1000,0.512,
1461,,,,,,,,,,,,,,,,0.18687365940706968,1512,512,1000,0.512,
1462,,,,,,,,,,,,,,,,0.6249427017735911,1512,512,1000,0.512,
1463,,,,,,,,,,,,,,,,0.03495623045512275,1512,512,1000,0.512,
1464,,,,,,,,,,,,,,,,0.6276508625712154,1512,512,1000,0.512,
1465,,,,,,,,,,,,,,,,0.09773853013956568,1512,512,1000,0.512,
1466,,,,,,,,,,,,,,,,0.22084045655060436,1512,512,1000,0.512,
1467,,,,,,,,,,,,,,,,0.37221081806103484,1512,512,1000,0.512,
1468,,,,,,,,,,,,,,,,0.49272655762052864,1512,512,1000,0.512,
1469,,,,,,,,,,,,,,,,0.11693785387939215,1512,512,1000,0.512,
1470,,,,,,,,,,,,,,,,0.12587792659417119,1512,512,1000,0.512,
1471,,,,,,,,,,,,,,,,0.08979994420690218,1512,512,1000,0.512,
1472,,,,,,,,,,,,,,,,0.042846557312316236,1512,512,1000,0.512,
1473,,,,,,,,,,,,,,,,0.3923650985958034,1512,512,1000,0.512,
1474,,,,,,,,,,,,,,,,0.26187069119447415,1512,512,1000,0.512,
1475,,,,,,,,,,,,,,,,0.8663771528234179,1512,512,1000,0.512,
1476,,,,,,,,,,,,,,,,0.6607244049739052,1512,512,1000,0.512,
1477,,,,,,,,,,,,,,,,0.0631550674812047,1512,512,1000,0.512,
1478,,,,,,,,,,,,,,,,0.048199550418530634,1512,512,1000,0.512,
1479,,,,,,,,,,,,,,,,0.2915877328634906,1512,512,1000,0.512,
1480,,,,,,,,,,,,,,,,0.3262532184344309,1512,512,1000,0.512,
1481,,,,,,,,,,,,,,,,0.7425071642691137,1512,512,1000,0.512,
1482,,,,,,,,,,,,,,,,1.2910834804874298,1512,512,1000,0.512,
1483,,,,,,,,,,,,,,,,0.008229666370198174,1512,512,1000,0.512,
1484,,,,,,,,,,,,,,,,0.6346978239221244,1512,512,1000,0.512,
1485,,,,,,,,,,,,,,,,0.062402443861628853,1512,512,1000,0.512,
1486,,,,,,,,,,,,,,,,0.6899192833940901,1512,512,1000,0.512,
1487,,,,,,,,,,,,,,,,0.3419597564318906,1512,512,1000,0.512,
1488,,,,,,,,,,,,,,,,1.009675268814533,1512,512,1000,0.512,
1489,,,,,,,,,,,,,,,,0.5414029618884229,1512,512,1000,0.512,
1490,,,,,,,,,,,,,,,,0.30857863452757783,1512,512,1000,0.512,
1491,,,,,,,,,,,,,,,,0.544326478644166,1512,512,1000,0.512,
1492,,,,,,,,,,,,,,,,0.07704346408183937,1512,512,1000,0.512,
1493,,,,,,,,,,,,,,,,0.01755057386782255,1512,512,1000,0.512,
1494,,,,,,,,,,,,,,,,0.028581984438460495,1512,512,1000,0.512,
1495,,,,,,,,,,,,,,,,0.12191447743805384,1512,512,1000,0.512,
1496,,,,,,,,,,,,,,,,0.8692645404329369,1512,512,1000,0.512,
1497,,,,,,,,,,,,,,,,0.16985150282442874,1512,512,1000,0.512,
1498,,,,,,,,,,,,,,,,0.19742771864440556,1512,512,1000,0.512,
1499,,,,,,,,,,,,,,,,0.16323618467134793,1512,512,1000,0.512,
1500,,,,,,,,,,,,,,,,0.26314903721828387,1512,512,1000,0.512,
1501,,,,,,,,,,,,,,,,0.044380228111720044,1512,512,1000,0.512,
1502,,,,,,,,,,,,,,,,0.4673153882951624,1512,512,1000,0.512,
1503,,,,,,,,,,,,,,,,0.09594433967697569,1512,512,1000,0.512,
1504,,,,,,,,,,,,,,,,0.019274371088044973,1512,512,1000,0.512,
1505,,,,,,,,,,,,,,,,0.11768412806674178,1512,512,1000,0.512,
1506,,,,,,,,,,,,,,,,0.1979913187137754,1512,512,1000,0.512,
1507,,,,,,,,,,,,,,,,0.024432063727942932,1512,512,1000,0.512,
1508,,,,,,,,,,,,,,,,0.23774948332214763,1512,512,1000,0.512,
1509,,,,,,,,,,,,,,,,0.007870913438466687,1512,512,1000,0.512,
1510,,,,,,,,,,,,,,,,0.04508004864260329,1512,512,1000,0.512,
1511,,,,,,,,,,,,,,,,0.04272785833495618,1512,512,1000,0.512,
1512,,,,,,,,,,,,,,,,0.05752645692706437,1512,512,1000,0.512,
1513,,,,,,,,,,,,,,,,0.29866796794232187,1512,512,1000,0.512,
1514,,,,,,,,,,,,,,,,0.3273092623306866,1512,512,1000,0.512,
1515,,,,,,,,,,,,,,,,0.08265542183329444,1512,512,1000,0.512,
1516,,,,,,,,,,,,,,,,0.012727405957150495,1512,512,1000,0.512,
1517,,,,,,,,,,,,,,,,0.4579181330592519,1512,512,1000,0.512,
1518,,,,,,,,,,,,,,,,0.11189578288218627,1512,512,1000,0.512,
1519,,,,,,,,,,,,,,,,0.08722965020342599,1512,512,1000,0.512,
1520,,,,,,,,,,,,,,,,0.22920742428107133,1512,512,1000,0.512,
1521,,,,,,,,,,,,,,,,0.006518162363306601,1512,512,1000,0.512,
1522,,,,,,,,,,,,,,,,0.08626123246057205,1512,512,1000,0.512,
1523,,,,,,,,,,,,,,,,0.4641050184094979,1512,512,1000,0.512,
1524,,,,,,,,,,,,,,,,0.12665335543454148,1512,512,1000,0.512,
1525,,,,,,,,,,,,,,,,0.27046833354387445,1512,512,1000,0.512,
1526,,,,,,,,,,,,,,,,0.19638472188387368,1512,512,1000,0.512,
1527,,,,,,,,,,,,,,,,0.5417791598106874,1512,512,1000,0.512,
1528,,,,,,,,,,,,,,,,0.14754625652562936,1512,512,1000,0.512,
1529,,,,,,,,,,,,,,,,0.1563992168037771,1512,512,1000,0.512,
1530,,,,,,,,,,,,,,,,0.0781857025662589,1512,512,1000,0.512,
1531,,,,,,,,,,,,,,,,0.3488187840724777,1512,512,1000,0.512,
1532,,,,,,,,,,,,,,,,0.02240113276093325,1512,512,1000,0.512,
1533,,,,,,,,,,,,,,,,0.19492094357252654,1512,512,1000,0.512,
1534,,,,,,,,,,,,,,,,0.2227327819695688,1512,512,1000,0.512,
1535,,,,,,,,,,,,,,,,0.4593940517313513,1512,512,1000,0.512,
1536,,,,,,,,,,,,,,,,0.135592865206263,1512,512,1000,0.512,
1537,,,,,,,,,,,,,,,,0.5041523946690631,1512,512,1000,0.512,
1538,,,,,,,,,,,,,,,,0.5335354095639104,1512,512,1000,0.512,
1539,,,,,,,,,,,,,,,,0.020561609506614786,1512,512,1000,0.512,
1540,,,,,,,,,,,,,,,,0.313208229474526,1512,512,1000,0.512,
1541,,,,,,,,,,,,,,,,0.5767865233190719,1512,512,1000,0.512,
1542,,,,,,,,,,,,,,,,0.2829400802315263,1512,512,1000,0.512,
1543,,,,,,,,,,,,,,,,0.03203843376070381,1512,512,1000,0.512,
1544,,,,,,,,,,,,,,,,0.04745106245320585,1512,512,1000,0.512,
1545,,,,,,,,,,,,,,,,0.8953641716298648,1512,512,1000,0.512,
1546,,,,,,,,,,,,,,,,0.03372193476553775,1512,512,1000,0.512,
1547,,,,,,,,,,,,,,,,1.111613265711071,1512,512,1000,0.512,
1548,,,,,,,,,,,,,,,,1.475792619667459,1512,512,1000,0.512,
1549,,,,,,,,,,,,,,,,0.44910475503752423,1512,512,1000,0.512,
1550,,,,,,,,,,,,,,,,0.6042311322828482,1512,512,1000,0.512,
1551,,,,,,,,,,,,,,,,0.017340722407539033,1512,512,1000,0.512,
1552,,,,,,,,,,,,,,,,0.1266067423270556,1512,512,1000,0.512,
1553,,,,,,,,,,,,,,,,0.08081032515866582,1512,512,1000,0.512,
1554,,,,,,,,,,,,,,,,0.5168115586587305,1512,512,1000,0.512,
1555,,,,,,,,,,,,,,,,0.2439159400186668,1512,512,1000,0.512,
1556,,,,,,,,,,,,,,,,0.1360067836772032,1512,512,1000,0.512,
1557,,,,,,,,,,,,,,,,0.04010080444390951,1512,512,1000,0.512,
1558,,,,,,,,,,,,,,,,0.3550945559991874,1512,512,1000,0.512,
1559,,,,,,,,,,,,,,,,0.6473274618195433,1512,512,1000,0.512,
1560,,,,,,,,,,,,,,,,0.026615403418020378,1512,512,1000,0.512,
1561,,,,,,,,,,,,,,,,0.1917702818120688,1512,512,1000,0.512,
1562,,,,,,,,,,,,,,,,0.1322856047166283,1512,512,1000,0.512,
1563,,,,,,,,,,,,,,,,0.1661811356277667,1512,512,1000,0.512,
1564,,,,,,,,,,,,,,,,0.009546386610225,1512,512,1000,0.512,
1565,,,,,,,,,,,,,,,,0.03882820097408057,1512,512,1000,0.512,
1566,,,,,,,,,,,,,,,,0.2957659433815252,1512,512,1000,0.512,
1567,,,,,,,,,,,,,,,,0.5508529006987715,1512,512,1000,0.512,
1568,,,,,,,,,,,,,,,,0.06781419198239291,1512,512,1000,0.512,
1569,,,,,,,,,,,,,,,,0.6340551952755504,1512,512,1000,0.512,
1570,,,,,,,,,,,,,,,,0.005110094245083019,1512,512,1000,0.512,
1571,,,,,,,,,,,,,,,,0.0902621785384099,1512,512,1000,0.512,
1572,,,,,,,,,,,,,,,,0.16913113304929084,1512,512,1000,0.512,
1573,,,,,,,,,,,,,,,,0.02584544928458854,1512,512,1000,0.512,
1574,,,,,,,,,,,,,,,,0.036078910966921285,1512,512,1000,0.512,
1575,,,,,,,,,,,,,,,,0.14634716161117467,1512,512,1000,0.512,
1576,,,,,,,,,,,,,,,,0.07847912844033544,1512,512,1000,0.512,
1577,,,,,,,,,,,,,,,,0.25930039028031615,1512,512,1000,0.512,
1578,,,,,,,,,,,,,,,,0.05937100340412371,1512,512,1000,0.512,
1579,,,,,,,,,,,,,,,,0.33767852710224133,1512,512,1000,0.512,
1580,,,,,,,,,,,,,,,,0.5047069980757328,1512,512,1000,0.512,
1581,,,,,,,,,,,,,,,,0.1810406576433934,1512,512,1000,0.512,
1582,,,,,,,,,,,,,,,,0.09317316973010747,1512,512,1000,0.512,
1583,,,,,,,,,,,,,,,,0.036444323135242485,1512,512,1000,0.512,
1584,,,,,,,,,,,,,,,,0.5286793017230025,1512,512,1000,0.512,
1585,,,,,,,,,,,,,,,,0.05353463176567175,1512,512,1000,0.512,
1586,,,,,,,,,,,,,,,,0.4534655015638691,1512,512,1000,0.512,
1587,,,,,,,,,,,,,,,,0.1524077820436105,1512,512,1000,0.512,
1588,,,,,,,,,,,,,,,,0.3048849570541279,1512,512,1000,0.512,
1589,,,,,,,,,,,,,,,,0.4336175125520185,1512,512,1000,0.512,
1590,,,,,,,,,,,,,,,,0.2522453301908172,1512,512,1000,0.512,
1591,,,,,,,,,,,,,,,,0.007759996701850014,1512,512,1000,0.512,
1592,,,,,,,,,,,,,,,,0.22537737454501894,1512,512,1000,0.512,
1593,,,,,,,,,,,,,,,,0.5109814823675833,1512,512,1000,0.512,
1594,,,,,,,,,,,,,,,,0.10760340055304596,1512,512,1000,0.512,
1595,,,,,,,,,,,,,,,,0.5622419360699951,1512,512,1000,0.512,
1596,,,,,,,,,,,,,,,,0.2918704739509508,1512,512,1000,0.512,
1597,,,,,,,,,,,,,,,,0.12217051583331795,1512,512,1000,0.512,
1598,,,,,,,,,,,,,,,,0.21230880288868548,1512,512,1000,0.512,
1599,,,,,,,,,,,,,,,,0.4864221214231179,1512,512,1000,0.512,
1600,,,,,,,,,,,,,,,,0.28306443507977974,1512,512,1000,0.512,
1601,,,,,,,,,,,,,,,,0.13169945763524993,1512,512,1000,0.512,
1602,,,,,,,,,,,,,,,,0.3788772445510631,1512,512,1000,0.512,
1603,,,,,,,,,,,,,,,,0.0022344523891888457,1512,512,1000,0.512,
1604,,,,,,,,,,,,,,,,0.26058508444572226,1512,512,1000,0.512,
1605,,,,,,,,,,,,,,,,0.0021249369609108726,1512,512,1000,0.512,
1606,,,,,,,,,,,,,,,,0.4087986582783856,1512,512,1000,0.512,
1607,,,,,,,,,,,,,,,,0.852997175027042,1512,512,1000,0.512,
1608,,,,,,,,,,,,,,,,0.13782806475097686,1512,512,1000,0.512,
1609,,,,,,,,,,,,,,,,0.10719975950172511,1512,512,1000,0.512,
1610,,,,,,,,,,,,,,,,0.15716686005180236,1512,512,1000,0.512,
1611,,,,,,,,,,,,,,,,0.4347597190746342,1512,512,1000,0.512,
1612,,,,,,,,,,,,,,,,0.026983206126942605,1512,512,1000,0.512,
1613,,,,,,,,,,,,,,,,0.27144039288697286,1512,512,1000,0.512,
1614,,,,,,,,,,,,,,,,0.11719300226474161,1512,512,1000,0.512,
1615,,,,,,,,,,,,,,,,0.2347939680155946,1512,512,1000,0.512,
1616,,,,,,,,,,,,,,,,0.02860158500612897,1512,512,1000,0.512,
1617,,,,,,,,,,,,,,,,1.1133477036249815,1512,512,1000,0.512,
1618,,,,,,,,,,,,,,,,0.4942060767981502,1512,512,1000,0.512,
1619,,,,,,,,,,,,,,,,0.31041328161825277,1512,512,1000,0.512,
1620,,,,,,,,,,,,,,,,0.08873736262154353,1512,512,1000,0.512,
1621,,,,,,,,,,,,,,,,0.3625476196845625,1512,512,1000,0.512,
1622,,,,,,,,,,,,,,,,0.40924059297935855,1512,512,1000,0.512,
1623,,,,,,,,,,,,,,,,0.22909349705093973,1512,512,1000,0.512,
1624,,,,,,,,,,,,,,,,0.28544969910205964,1512,512,1000,0.512,
1625,,,,,,,,,,,,,,,,0.2663431525808164,1512,512,1000,0.512,
1626,,,,,,,,,,,,,,,,0.07508252150830685,1512,512,1000,0.512,
1627,,,,,,,,,,,,,,,,0.12286807868184724,1512,512,1000,0.512,
1628,,,,,,,,,,,,,,,,0.3078094167126437,1512,512,1000,0.512,
1629,,,,,,,,,,,,,,,,0.05265407414191259,1512,512,1000,0.512,
1630,,,,,,,,,,,,,,,,0.06287392352663801,1512,512,1000,0.512,
1631,,,,,,,,,,,,,,,,0.3841596382181365,1512,512,1000,0.512,
1632,,,,,,,,,,,,,,,,0.2785851907631809,1512,512,1000,0.512,
1633,,,,,,,,,,,,,,,,0.46675965705657063,1512,512,1000,0.512,
1634,,,,,,,,,,,,,,,,0.5228679729395367,1512,512,1000,0.512,
1635,,,,,,,,,,,,,,,,0.025675198356680085,1512,512,1000,0.512,
1636,,,,,,,,,,,,,,,,0.07482123168108501,1512,512,1000,0.512,
1637,,,,,,,,,,,,,,,,0.35983753174684807,1512,512,1000,0.512,
1638,,,,,,,,,,,,,,,,0.28463396023488485,1512,512,1000,0.512,
1639,,,,,,,,,,,,,,,,0.02338538724393402,1512,512,1000,0.512,
1640,,,,,,,,,,,,,,,,0.34084955185295485,1512,512,1000,0.512,
1641,,,,,,,,,,,,,,,,0.3878989210099917,1512,512,1000,0.512,
1642,,,,,,,,,,,,,,,,0.07546527550204019,1512,512,1000,0.512,
1643,,,,,,,,,,,,,,,,0.4763113739232949,1512,512,1000,0.512,
1644,,,,,,,,,,,,,,,,0.5032138477652666,1512,512,1000,0.512,
1645,,,,,,,,,,,,,,,,0.7219481995686579,1512,512,1000,0.512,
1646,,,,,,,,,,,,,,,,0.5505177137063129,1512,512,1000,0.512,
1647,,,,,,,,,,,,,,,,0.5052889220064003,1512,512,1000,0.512,
1648,,,,,,,,,,,,,,,,0.08858219380709897,1512,512,1000,0.512,
1649,,,,,,,,,,,,,,,,0.4814480675756272,1512,512,1000,0.512,
1650,,,,,,,,,,,,,,,,0.055878589637188725,1512,512,1000,0.512,
1651,,,,,,,,,,,,,,,,0.21064600664601585,1512,512,1000,0.512,
1652,,,,,,,,,,,,,,,,0.15292471902085936,1512,512,1000,0.512,
1653,,,,,,,,,,,,,,,,0.31440357841216837,1512,512,1000,0.512,
1654,,,,,,,,,,,,,,,,0.1671530820535736,1512,512,1000,0.512,
1655,,,,,,,,,,,,,,,,0.04864639330736509,1512,512,1000,0.512,
1656,,,,,,,,,,,,,,,,0.0011811612505994162,1512,512,1000,0.512,
1657,,,,,,,,,,,,,,,,0.3580251905609657,1512,512,1000,0.512,
1658,,,,,,,,,,,,,,,,0.3614938267394905,1512,512,1000,0.512,
1659,,,,,,,,,,,,,,,,0.36052489378982955,1512,512,1000,0.512,
1660,,,,,,,,,,,,,,,,0.2382903822323783,1512,512,1000,0.512,
1661,,,,,,,,,,,,,,,,0.12912436975818764,1512,512,1000,0.512,
