Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1758,356.4778974355474,0.35647789743554736,50.502855095779864,0.05050285509577986,50.502855095779864,0.05050285509577986,0.0,305.97504233977435,50.502855095779864,0.05050285509577986,306.0900150053397,0.11497266556534669,0.00022455598743231775,0.0503878824302077,,4.2432470422681945e-05,1512,512,1000,0.512,0
1759,356.3665932810515,0.3563665932810515,50.56607538056255,0.05056607538056255,50.56607538056255,0.05056607538056255,0.0,305.8005179004958,50.56607538056255,0.05056607538056255,305.97531959751046,0.1748016970146864,0.00034140956448180937,0.050391273683541044,,0.23171363072788154,1512,512,1000,0.512,0
1760,356.335381402387,0.35633538140238696,50.50945965044654,0.050509459650446537,50.50945965044654,0.050509459650446537,0.0,305.8259217519472,50.50945965044654,0.050509459650446537,305.94242989484593,0.11650814289873779,0.00022755496659909724,0.050392951507541056,,0.09081628078058657,1512,512,1000,0.512,0
1761,356.3349899048347,0.3563349899048347,50.50842271177987,0.05050842271177987,50.50842271177987,0.05050842271177987,0.0,305.8265671930615,50.50842271177987,0.05050842271177987,305.94229249862695,0.1157253055654337,0.0002260259874324877,0.05039269740620773,,0.05793612366835532,1512,512,1000,0.512,0
1762,355.64207150871107,0.3556420715087111,50.50829279177987,0.050508292791779874,50.50829279177987,0.050508292791779874,0.0,305.13377871693797,50.50829279177987,0.050508292791779874,305.24984565450336,0.11606693756539244,0.0002266932374324071,0.05039222585420771,,0.7507150542396062,1512,512,1000,0.512,0
1763,355.74493657275667,0.3557449365727567,50.56731004722922,0.05056731004722922,50.56731004722922,0.05056731004722922,0.0,305.1776265255342,50.56731004722922,0.05056731004722922,305.3538505372156,0.17622401168137003,0.00034418752281517584,0.05039108603554109,,0.013950918853140593,1512,512,1000,0.512,0
1764,355.6512421635512,0.3556512421635512,50.50784222111321,0.05050784222111321,50.50784222111321,0.05050784222111321,0.0,305.14339994244466,50.50784222111321,0.05050784222111321,305.2609720000101,0.11757205756543954,0.0002296329249324991,0.05039027016354112,,0.15149477932152422,1512,512,1000,0.512,0
1765,355.46698227222356,0.35546698227222356,50.50636334111321,0.050506363341113206,50.50636334111321,0.050506363341113206,0.0,304.96061893111704,50.50636334111321,0.050506363341113206,305.0778619753491,0.11724304423205467,0.00022899032076573178,0.050389120296874465,,0.24173682677701436,1512,512,1000,0.512,0
1766,355.25715082209433,0.35525715082209436,50.50554375711321,0.050505543757113205,50.50554375711321,0.050505543757113205,0.0,304.75160706498787,50.50554375711321,0.050505543757113205,304.86936428521994,0.11775722023207891,0.00022999457076577912,0.05038778653687439,,0.2676281082452192,1512,512,1000,0.512,0
1767,355.3454604291871,0.3553454604291871,50.565492735229235,0.050565492735229235,50.565492735229235,0.050565492735229235,0.0,304.7799676939646,50.565492735229235,0.050565492735229235,304.95853731631274,0.17856962234816365,0.0003487687936487571,0.05038692311287434,,0.030266173139295915,1512,512,1000,0.512,0
1768,355.33944271695145,0.35533944271695145,50.50305198111323,0.05050305198111323,50.50305198111323,0.05050305198111323,0.0,304.83639073584504,50.50305198111323,0.05050305198111323,304.95508474541043,0.11869400956538811,0.00023182423743239866,0.05038435797154102,,0.06267593835167418,1512,512,1000,0.512,0
1769,354.9529217480488,0.3549529217480488,50.49987888244657,0.05049987888244657,50.49987888244657,0.05049987888244657,0.0,304.4530428656091,50.49987888244657,0.05049987888244657,304.5717960111745,0.11875314556539251,0.00023193973743240726,0.05038112573687431,,0.44281851235194836,1512,512,1000,0.512,0
1770,354.9797436636314,0.3549797436636314,50.553799423229265,0.05055379942322927,50.553799423229265,0.05055379942322927,0.0,304.425944240409,50.553799423229265,0.05055379942322927,304.60579899342366,0.17985475301463794,0.0003512788144817147,0.05037394467020772,,0.08632199264945939,1512,512,1000,0.512,0
1771,354.73437635904463,0.35473437635904465,50.49185838111326,0.05049185838111326,50.49185838111326,0.05049185838111326,0.0,304.2425179779383,50.49185838111326,0.05049185838111326,304.36311021683696,0.12059223889866644,0.00023553171659895789,0.050371266142207674,,0.3027460427027222,1512,512,1000,0.512,0
1772,354.746670356734,0.354746670356734,50.488445538446605,0.05048844553844661,50.488445538446605,0.05048844553844661,0.0,304.2582248182943,50.488445538446605,0.05048844553844661,304.3782775478597,0.12005272956537283,0.0002344779874323688,0.05036839280887432,,0.04482813242663042,1512,512,1000,0.512,0
1773,354.4877591401812,0.3544877591401812,50.48492707444661,0.05048492707444661,50.48492707444661,0.05048492707444661,0.0,304.0028320657415,50.48492707444661,0.05048492707444661,304.1233311313068,0.12049906556535461,0.00023534973743233323,0.05036442800887437,,0.31545001866885514,1512,512,1000,0.512,0
1774,357.7132263086496,0.7879145953935014,51.55855494799709,0.11356509900439887,51.55855494799709,0.11356509900439887,2.120125229497148,304.0345461311624,53.678680177494236,0.11823497836452475,304.21616612151047,0.18161999034805376,0.0001716635069452304,0.1178349343329056,,0.028281398028411786,1512,512,1000,0.512,4
1775,361.95117109198844,0.7000989769670957,51.5728273144508,0.09975401801634584,51.5728273144508,0.09975401801634584,6.274775461711556,304.10356831583346,57.847602776162354,0.1118909144606622,304.2247584533988,0.12119013756534969,0.00012179913323150722,0.11165650413653701,,0.05192319556095981,1512,512,1000,0.512,2
1776,363.15038450860624,0.6737483942645756,51.29630896248127,0.09516940438308213,51.29630896248127,0.09516940438308213,7.814596613968206,304.03947893216497,59.110905576449476,0.10966772834220682,304.15802894173027,0.11855000956529693,0.0001218396809509732,0.1094477839830723,,0.12476399378454062,1512,512,1000,0.512,1
1777,365.11200487679355,0.6837303462112239,51.365213242881865,0.09618953790801847,51.365213242881865,0.09618953790801847,10.026948435659051,303.7198431982588,61.392161678540916,0.11496659490363467,303.89818317794015,0.17833997968136828,0.00018235171746561175,0.11463262490421984,,0.38015126135547916,1512,512,1000,0.512,2
1778,368.42725668742173,0.6276443895867491,51.21551377215638,0.08724959756755771,51.21551377215638,0.08724959756755771,13.403841394209735,303.80790152105806,64.61935516636612,0.11008408035156068,303.9285693866234,0.1206678655653377,0.00013045174655712186,0.10987851328926462,,0.02850664143272752,1512,512,1000,0.512,1
1779,370.48202418001296,0.5825189059434166,51.22752051965768,0.08054641591141144,51.22752051965768,0.08054641591141144,16.037875338890217,303.21662832146666,67.26539585854789,0.10576320103545266,303.3344743096987,0.11784598823203396,0.0001345273838265228,0.10557790860112305,,0.6530482150407693,1512,512,1000,0.512,1
1780,371.10817634319756,0.5753615137103838,51.26806413496849,0.07948537075188913,51.26806413496849,0.07948537075188913,16.786766681292306,303.05334552693853,68.05483081626079,0.10551136560660587,303.23110617861994,0.1777606516814103,0.00020502958671442942,0.10523576769701956,,0.22217564464409634,1512,512,1000,0.512,1
1781,372.2488788524887,0.5589322505292623,51.16262104456041,0.07682075231915977,51.16262104456041,0.07682075231915977,18.064522050480605,303.02173575744916,69.22714309504101,0.10394465930186339,303.1407537030145,0.1190179455653606,0.00014068315078647826,0.10376595367788916,,0.1496887177214603,1512,512,1000,0.512,1
1782,372.8412975450328,0.5427093122926241,51.10028803676242,0.07438178753531648,51.10028803676242,0.07438178753531648,19.441567177014463,302.29944233125826,70.54185521377688,0.10268101195600711,302.4180463994904,0.11860406823211633,0.0001437625069480198,0.1025083713908914,,0.781975129640216,1512,512,1000,0.512,1
1783,373.41935373892795,0.536522059969724,51.13795015364094,0.07347406631270251,51.13795015364094,0.07347406631270251,20.09532681307678,302.1860767722129,71.23327696671772,0.10234666230850248,302.3652262878943,0.17914951568138804,0.00021954597509974024,0.10208926357907133,,0.172701801161395,1512,512,1000,0.512,1
1784,374.14117921676916,0.5322065138218622,51.00846377073298,0.07255826994414365,51.00846377073298,0.07255826994414365,20.840155662245138,302.29255978379433,71.84861943297813,0.10220287259314101,302.4125797133596,0.12001992956527374,0.00014835590799168572,0.10203214723102355,,0.012447712650669018,1512,512,1000,0.512,1
1785,374.99949718516115,0.516528233037412,51.000454717876394,0.07024856021746059,51.000454717876394,0.07024856021746059,22.102566241063982,301.89647622622334,73.10302095894038,0.10069286633462862,302.0158119424553,0.11933571623194439,0.00015182661098211755,0.10052849206984278,,0.4563023490202909,1512,512,1000,0.512,2
1786,376.882366922369,0.505204245204248,50.889643867345484,0.06821668078732639,50.889643867345484,0.06821668078732639,24.213934044595362,301.77878901043107,75.10357791194085,0.1006750374154703,301.9585163181124,0.1797273076813326,0.00023463094997563003,0.10043411609149676,,0.17748835390824524,1512,512,1000,0.512,2
1787,377.93780319973047,0.4959813690285177,50.70935367421378,0.06654770823387635,50.70935367421378,0.06654770823387635,25.37906879007471,301.8493807354453,76.0884224642885,0.09985357278778018,301.9695561850106,0.12017544956529491,0.00016023393275372655,0.0996958622240418,,0.04876127121775653,1512,512,1000,0.512,1
1788,378.2549889348499,0.4925195168422525,50.63302077660739,0.06592841246954087,50.63302077660739,0.06592841246954087,26.04000488155691,301.58196327668844,76.6730256581643,0.09983466882573477,301.7012989929204,0.11933571623194439,0.0001603974680536887,0.09967928377855406,,0.3277917702062041,1512,512,1000,0.512,1
1789,378.8761881809189,0.48761414180298446,50.60480896758586,0.06512845426973728,50.60480896758586,0.06512845426973728,26.752127846548206,301.519251366787,77.35693681413406,0.09955847723826777,301.6989786744683,0.1797273076813326,0.0002445269492263029,0.09932716796196987,,0.12251304801742435,1512,512,1000,0.512,1
1790,378.8935597184425,0.4845186185657832,50.47322634594415,0.06454376770581093,50.47322634594415,0.06454376770581093,27.317475324522206,301.10285804797775,77.79070167046635,0.09947660060161936,301.22273269754305,0.11987464956530403,0.00016421184871959457,0.09932330821086882,,0.5357463150412514,1512,512,1000,0.512,1
1791,379.68872694237734,0.4746109086779717,50.43288493005031,0.06304110616256288,50.43288493005031,0.06304110616256288,28.2140058045743,301.04183620775495,78.6468907346246,0.09830861341828076,301.160964115987,0.11912790823203068,0.00016731447785397566,0.09815970353298795,,0.1213961516721156,1512,512,1000,0.512,1
1792,379.5891435425982,0.4703706859263918,50.412440128465526,0.06246894687542197,50.412440128465526,0.06246894687542197,28.694334493116344,300.48236892101886,79.10677462158188,0.09802574302550418,300.6617354713669,0.1793665503480497,0.0002544206387915599,0.09780347964217014,,0.6189676248520755,1512,512,1000,0.512,1
1793,380.14660142896275,0.4670105668660476,50.28593146844269,0.06177632858531043,50.28593146844269,0.06177632858531043,29.338767246232578,300.5219027142898,79.62469871467528,0.09781904019001876,300.6412500145218,0.11934730023199336,0.00017098467081947473,0.09767242188506259,,0.079912194961139,1512,512,1000,0.512,1
1794,379.8706698394418,0.46325691443834366,50.22714989998922,0.06125262182925515,50.22714989998922,0.06125262182925515,29.942467163515175,299.7010527759404,80.1696170635044,0.0977678256872005,299.8203591161724,0.11930634023201492,0.0001724080061156285,0.0976223301503285,,0.8807705004653599,1512,512,1000,0.512,1
1795,380.25209964060707,0.4597969765908187,50.27331004677364,0.06078997587276135,50.27331004677364,0.06078997587276135,30.254096396038335,299.72469319779884,80.52740644281198,0.09737292193810397,299.9040775401469,0.1793843423480439,0.0002618749523329108,0.09715601221337386,,0.03578631625759954,1512,512,1000,0.512,1
1796,380.56946725099283,0.4563183060563463,50.150767163337626,0.06013281434452953,50.150767163337626,0.06013281434452953,30.875444663074518,299.543255424585,81.02621182641215,0.0971537312067292,299.6626323141504,0.1193768895653875,0.0001760721085035214,0.09701059344945134,,0.3010051054458245,1512,512,1000,0.512,1
1797,381.03325253616856,0.4536110149240102,50.14028775596464,0.059690818757100764,50.14028775596464,0.059690818757100764,31.378673216438756,299.51429156376946,81.51896097240339,0.09704638211000403,299.6940441727842,0.17975260901471302,0.0002674890015099896,0.09683239090879094,,0.08878087093160048,1512,512,1000,0.512,1
1798,381.6141535557765,0.45108055975860106,50.08382920666696,0.059200743743105154,50.08382920666696,0.059200743743105154,32.38944938064026,299.14087496847355,82.47327858730722,0.09748614490225439,299.26074961803886,0.11987464956530403,0.0001799919663142703,0.09734444909898067,,0.49279489286129774,1512,512,1000,0.512,1
1799,381.4753746538346,0.4482671852571499,50.017694497840736,0.05877519917490098,50.017694497840736,0.05877519917490098,32.941750206124425,298.51592994987425,82.95944470396516,0.0974846588765748,298.6350578581063,0.11912790823203068,0.00018022376434497834,0.09734467308546217,,0.6853193300486282,1512,512,1000,0.512,1
1800,382.08115277534955,0.44531602887569877,50.067762118228835,0.05835403510283081,50.067762118228835,0.05835403510283081,33.4940242496931,298.51936640743236,83.56178636792194,0.09739135940317242,298.69871823778044,0.17935183034808233,0.0002742382727034898,0.09718232463586143,,0.056063880557871926,1512,512,1000,0.512,1
1801,382.50542981152455,0.4432276127595881,49.95562670402116,0.057886010085771905,49.95562670402116,0.057886010085771905,33.99683214010042,298.55297096740753,83.95245884412158,0.09727979008588827,298.6723182676395,0.11934730023199336,0.00018389414519567543,0.09714149657460605,,0.0858267082569455,1512,512,1000,0.512,1
1802,382.5966462346213,0.4402723201779301,49.966274317453795,0.057498589548278245,49.966274317453795,0.057498589548278245,34.29645080995692,298.3339211072157,84.26272512741072,0.0969651612513357,298.4532274474477,0.11930634023201492,0.0001855464078258397,0.09682786972056798,,0.27897042230779334,1512,512,1000,0.512,1
1803,382.90159694710115,0.4371022796199785,49.961962337968636,0.057034203582155975,49.961962337968636,0.057034203582155975,34.80880400812384,298.1308306010142,84.77076634609247,0.09677028121700054,298.30978908736216,0.17895848634793765,0.00028138126784266925,0.0965659907074646,,0.26251724431750745,1512,512,1000,0.512,1
1804,383.33975924856736,0.43511890947623993,49.91387891259685,0.05665593520158553,49.91387891259685,0.05665593520158553,35.35083272040356,298.07504761557277,85.26471163300042,0.09678173851645905,298.1940825318047,0.1190349162319535,0.0001886448751694984,0.09664662510415736,,0.17524113367340988,1512,512,1000,0.512,1
1805,383.7504076344038,0.4326385655404778,49.912145149984056,0.05627073861328529,49.912145149984056,0.05627073861328529,35.80100720133214,298.0372552830934,85.7131523513162,0.096632640756839,298.21641056944145,0.17915528634807742,0.0002866484581569239,0.09643066185452352,,0.0972926705953796,1512,512,1000,0.512,1
1806,383.97495967005943,0.43046520142383343,49.87199185477252,0.05591030476992435,49.87199185477252,0.05591030476992435,36.05493216324055,298.04803565205225,85.92692401801307,0.09633063230718954,298.1672794002843,0.11924374823206563,0.00019232862618075101,0.09619695097508421,,0.10855790727316617,1512,512,1000,0.512,1
1807,384.3725032086508,0.4275556209217473,49.91300727127351,0.05552058650864684,49.91300727127351,0.05552058650864684,36.563007111577804,297.8964888258054,86.4760143828513,0.09619133969171446,298.07616947748676,0.17968065168133762,0.0002931168869189847,0.09599147244845835,,0.21136383636286382,1512,512,1000,0.512,1
1808,384.695052992604,0.4260188848201595,49.80063302094722,0.05515020268100467,49.80063302094722,0.05515020268100467,37.01372185842831,297.8806981132341,86.81435487937553,0.09613992788413679,298.0005727627994,0.11987464956530403,0.00019683850503333995,0.09600717633422441,,0.13509705280335993,1512,512,1000,0.512,1
1809,384.5658245439843,0.4235306437709078,49.81704884946323,0.05486459124390223,49.81704884946323,0.05486459124390223,37.26802890033673,297.48074679419,87.08507774979995,0.09590867593590303,297.599874702422,0.11912790823203068,0.00019723163614574616,0.09577747779907742,,0.4603256304934007,1512,512,1000,0.512,1
1810,384.7002026400408,0.42089737706787833,49.8534908007896,0.054544300657319036,49.8534908007896,0.054544300657319036,37.776286510516684,297.07042532873965,87.62977731130628,0.09587502988107909,297.2492681030877,0.17884277434802698,0.0002990681845284732,0.09567935944962049,,0.4698218035663331,1512,512,1000,0.512,1
1811,385.3031737487281,0.4147504561342606,49.80805868158963,0.05361470256360563,49.80805868158963,0.05361470256360563,38.49040184257228,297.0047132245712,88.29846052416191,0.09504678204968989,297.1238844608032,0.11917123623197767,0.00020441035374267182,0.09491850300099561,,0.1849182204004478,1512,512,1000,0.512,1
1812,385.78592626515587,0.412605268732787,49.853996778595814,0.05331978265090461,49.853996778595814,0.05331978265090461,38.9068386043632,297.02509088220216,88.76083538295902,0.09493137474113264,297.20439343255026,0.1793025503480976,0.00031074965398283813,0.09473960730759957,,0.03925900048506037,1512,512,1000,0.512,1
1813,386.1953613939401,0.41084612914248947,49.75474719904164,0.05293058212664004,49.75474719904164,0.05293058212664004,39.35194043155241,297.08867376335076,89.10668763059405,0.09479434854318516,297.2080640075828,0.11939024423202227,0.00020872420320283612,0.094667337645061,,0.05575539508345173,1512,512,1000,0.512,1
1814,386.4804903085965,0.4089740638186206,49.820313704985644,0.05271990868252449,49.820313704985644,0.05271990868252449,39.55540545922679,297.10477114438856,89.37571916421243,0.09457748059705019,297.2866943667366,0.1819232223480185,0.00032085224400003263,0.09438496925064539,,0.04386689307824554,1512,512,1000,0.512,1
1815,387.10899430556265,0.40748315190059226,49.770562355196276,0.05239006563704871,49.770562355196276,0.05239006563704871,40.1864628243236,297.15196912604677,89.95702517951987,0.09469160545212618,297.27663073027884,0.12466160423207384,0.00022181780112468655,0.09456038271082506,,0.07210759057375071,1512,512,1000,0.512,1
1816,387.0948225361915,0.40575977205051517,49.78496661629412,0.052185499597792576,49.78496661629412,0.052185499597792576,40.38854506799794,296.9213108519032,90.17351168429207,0.09452150071728728,297.0457780241352,0.12446717223201631,0.00022305944844447367,0.09439103198328752,,0.2932759242596603,1512,512,1000,0.512,1
1817,387.1631054402612,0.4032949015002721,49.89856800445967,0.051977675004645486,49.89856800445967,0.051977675004645486,40.63137625131549,296.6331611844893,90.52994425577515,0.09430202526643244,296.8172069028373,0.18404571834798844,0.0003334161564275153,0.09411031097648319,,0.3501936215298542,1512,512,1000,0.512,1
1818,387.0219390708853,0.401475040529964,49.78720818116778,0.051646481515734206,49.78720818116778,0.051646481515734206,40.900105333448664,296.3346255562718,90.68731351461645,0.09407397667491332,296.4588406965038,0.12421514023196778,0.0002266699639269485,0.09394512279500158,,0.4205373924494893,1512,512,1000,0.512,1
1819,386.841212131064,0.3992169371837606,49.84936233484789,0.05144413037652001,49.84936233484789,0.05144413037652001,41.101485629465856,295.8903641667529,90.95084796431374,0.09386052421497806,296.07683778910086,0.18647362234798948,0.0003434136691491519,0.09366808497622617,,0.5063053436349492,1512,512,1000,0.512,1
1820,386.6665280188078,0.39698822178522364,49.80788044246393,0.05113745425304305,49.80788044246393,0.05113745425304305,41.344316812783404,295.51433076356267,91.15219725524733,0.0935854181265373,295.6385892317947,0.12425846823202846,0.0002309636955985659,0.09345784269713872,,0.5003267514221648,1512,512,1000,0.512,1
1821,386.87475199601005,0.3951733932543514,49.960849728849674,0.05103253292017331,49.960849728849674,0.05103253292017331,41.54335931680055,295.370542950362,91.50420904565021,0.09346701638983679,295.55692358071,0.186380630348026,0.0003496822332983602,0.09327663780929522,,0.20596808731670535,1512,512,1000,0.512,1
1822,386.8183589937419,0.3931080884082743,49.85181033993119,0.050662408882043895,49.85181033993119,0.050662408882043895,41.85528034223421,295.1112683115786,91.7070906821654,0.09319826288837947,295.23552677981064,0.12425846823202846,0.00023533800801520542,0.09307198395724724,,0.3834749950153764,1512,512,1000,0.512,1
1823,387.00921806464316,0.39170973488324207,49.90970345714802,0.05051589418739678,49.90970345714802,0.05051589418739678,42.010858518950954,295.08865608854614,91.92056197609898,0.09303700604868317,295.27526187089416,0.1866057823480105,0.00035611790524429487,0.0928481337993411,,0.08479249714849857,1512,512,1000,0.512,1
1824,386.76104918269124,0.3894874614125793,49.94889576914975,0.050301002788670446,49.94889576914975,0.050301002788670446,42.251637627601895,294.56051578594116,92.20053339675164,0.09285048680438232,294.6823140611535,0.12179827521231346,0.00023467875763451534,0.09272782993105515,,0.6525658108369612,1512,512,1000,0.512,1
1825,386.3851088989021,0.3863851088989021,49.84228806446321,0.04984228806446321,49.84228806446321,0.04984228806446321,0.0,336.54282083444025,49.84228806446321,0.04984228806446321,336.6783756866722,0.1355548522319623,0.00026475557076555134,0.04970673321222989,,0.784912035454397,1512,512,1000,0.512,0
1826,386.36133593933374,0.38636133593933375,49.843407744463214,0.04984340774446321,49.843407744463214,0.04984340774446321,0.0,336.5179281948719,49.843407744463214,0.04984340774446321,336.65100377243726,0.13307557756536426,0.00025991323743235206,0.04971033216689648,,0.09372936168432489,1512,512,1000,0.512,0
1827,386.4272574844545,0.3864272574844545,49.84587366446322,0.04984587366446322,49.84587366446322,0.04984587366446322,0.0,336.5813838199926,49.84587366446322,0.04984587366446322,336.71416640555805,0.13278258556545097,0.00025934098743252143,0.04971309107889647,,0.0032625049952912377,1512,512,1000,0.512,0
1828,386.25506997723437,0.38625506997723436,49.84959452632989,0.049849594526329886,49.84959452632989,0.049849594526329886,0.0,336.4054754509058,49.84959452632989,0.049849594526329886,336.5387133111378,0.1332378602320432,0.0002602301957657094,0.04971635666609654,,0.2422658165361895,1512,512,1000,0.512,0
1829,385.8843294265049,0.3858843294265049,49.92271124844591,0.049922711248445904,49.92271124844591,0.049922711248445904,0.0,335.96161817806035,49.92271124844591,0.049922711248445904,336.1597692212084,0.19815104314807286,0.0003870137561485798,0.04972456020529648,,0.5102824109615085,1512,512,1000,0.512,0
1830,385.34939532675986,0.3853493953267599,49.861202910329894,0.049861202910329895,49.861202910329894,0.049861202910329895,0.0,335.48819241643133,49.861202910329894,0.049861202910329895,335.61846329426334,0.13027087783200386,0.00025443530826563254,0.049730932032496525,,0.6061497018610567,1512,512,1000,0.512,0
1831,385.1573849845971,0.3851573849845971,49.864535537529896,0.0498645355375299,49.864535537529896,0.0498645355375299,0.0,335.29284944706865,49.864535537529896,0.0498645355375299,335.42236342890067,0.12951398183201945,0.000252956995765663,0.04973502155569645,,0.2607700722787172,1512,512,1000,0.512,0
1832,385.02928549232854,0.38502928549232857,49.8693457519299,0.049869345751929896,49.8693457519299,0.049869345751929896,0.0,335.1599397404,49.8693457519299,0.049869345751929896,335.28955881023205,0.12961906983207427,0.00025316224576577007,0.04973972668209649,,0.19775348158464112,1512,512,1000,0.512,0
1833,384.79287455007056,0.38479287455007055,49.94245574124592,0.04994245574124592,49.94245574124592,0.04994245574124592,0.0,334.850418808826,49.94245574124592,0.04994245574124592,335.04688491544084,0.196466106614821,0.00038372286448207227,0.04974598963462972,,0.37419113849000496,1512,512,1000,0.512,0
1834,384.7750342492417,0.3847750342492417,49.880853310329904,0.0498808533103299,49.880853310329904,0.0498808533103299,0.0,334.8941809389132,49.880853310329904,0.0498808533103299,335.024712915412,0.13053197649878712,0.0002549452665991936,0.04975032133382967,,0.08709795094489436,1512,512,1000,0.512,0
1835,384.55653686281494,0.38455653686281493,49.88369437486324,0.04988369437486324,49.88369437486324,0.04988369437486324,0.0,334.6728424879532,49.88369437486324,0.04988369437486324,334.8023709551186,0.12952846716541444,0.0002529852874324501,0.049754165907696345,,0.28694447654277155,1512,512,1000,0.512,0
1836,384.57711393697446,0.38457711393697447,49.88707362606324,0.04988707362606324,49.88707362606324,0.04988707362606324,0.0,334.69004031091276,49.88707362606324,0.04988707362606324,334.817772947221,0.12773263630822385,0.0002494778052894997,0.049759340989753466,,0.047728127956474964,1512,512,1000,0.512,0
1837,384.594848961134,0.384594848961134,49.958587882045926,0.04995858788204593,49.958587882045926,0.04995858788204593,0.0,334.6362610790896,49.958587882045926,0.04995858788204593,334.82863390326617,0.19237282417657298,0.0003757281722198691,0.04976621505786784,,0.11838174807252244,1512,512,1000,0.512,0
1838,384.4594087747417,0.38445940877474166,49.89938451124418,0.04989938451124418,49.89938451124418,0.04989938451124418,0.0,334.560024263499,49.89938451124418,0.04989938451124418,334.68848501561666,0.12846075211768948,0.00025089990647986227,0.04977092375912503,,0.20331996770835303,1512,512,1000,0.512,0
1839,384.30770400283285,0.3843077040028329,49.901649193301324,0.049901649193301326,49.901649193301324,0.049901649193301326,0.0,334.4060548095329,49.901649193301324,0.049901649193301326,334.532036286984,0.12598147745109145,0.000246057573146663,0.04977566771584884,,0.2192591260248946,1512,512,1000,0.512,0
1840,384.27415345725433,0.38427415345725435,49.90525704335846,0.04990525704335846,49.90525704335846,0.04990525704335846,0.0,334.36889641389723,49.90525704335846,0.04990525704335846,334.4945848993483,0.12568848545106448,0.0002454853231466103,0.04977956855790603,,0.10032947569453654,1512,512,1000,0.512,0
1841,384.29977946291433,0.3842997794629143,49.91011983528227,0.04991011983528228,49.91011983528227,0.04991011983528228,0.0,334.3896596276335,49.91011983528227,0.04991011983528228,334.5156066517512,0.1259470241177496,0.0002459902814799797,0.049784172811163104,,0.04204718365599547,1512,512,1000,0.512,0
1842,384.3363178334737,0.38433631783347366,49.98116453545543,0.049981164535455425,49.98116453545543,0.049981164535455425,0.0,334.3551532980197,49.98116453545543,0.049981164535455425,334.5455262181964,0.1903729201767419,0.000371822109720199,0.049790791615277274,,0.09738441767262884,1512,512,1000,0.512,0
1843,383.73052125500783,0.38373052125500784,49.92209978865368,0.04992209978865368,49.92209978865368,0.04992209978865368,0.0,333.80842146635564,49.92209978865368,0.04992209978865368,333.93339141253057,0.12496994617492874,0.0002440819261229077,0.049797129842477264,,0.6734697677818531,1512,512,1000,0.512,0
1844,383.526857854971,0.38352685785497104,49.92589755871082,0.049925897558710824,49.92589755871082,0.049925897558710824,0.0,333.60096029626175,49.92589755871082,0.049925897558710824,333.7234566524937,0.12249635623197719,0.00023925069576558045,0.04980340120247729,,0.27109615415281496,1512,512,1000,0.512,0
1845,383.37916915675544,0.38337916915675546,49.929427670710815,0.04992942767071082,49.929427670710815,0.04992942767071082,0.0,333.44974148604615,49.929427670710815,0.04992942767071082,333.5723429302782,0.12260144423203201,0.00023945594576568752,0.04980682622647726,,0.21255377233160289,1512,512,1000,0.512,0
1846,383.1269234617045,0.3831269234617045,49.99917620082682,0.04999917620082682,49.99917620082682,0.04999917620082682,0.0,333.1277472608792,49.99917620082682,0.04999917620082682,333.3129949098939,0.185247649014741,0.000361811814481916,0.04981392855181059,,0.3831556192829453,1512,512,1000,0.512,0
1847,383.12994239424194,0.3831299423942419,49.9409059427108,0.0499409059427108,49.9409059427108,0.0499409059427108,0.0,333.1890364515327,49.9409059427108,0.0499409059427108,333.3123088824313,0.1232724308986235,0.00024076646659887402,0.04981763351181064,,0.06210316557860551,1512,512,1000,0.512,0
1848,383.1770256156687,0.3831770256156687,49.943786828044125,0.04994378682804412,49.943786828044125,0.04994378682804412,0.0,333.233238787626,49.943786828044125,0.04994378682804412,333.3557496291914,0.12251084156537217,0.00023927898743236753,0.0498212759864773,,0.017652956689289567,1512,512,1000,0.512,0
1849,383.10834205133114,0.38310834205133115,49.94812026804412,0.04994812026804412,49.94812026804412,0.04994812026804412,0.0,333.1602217832885,49.94812026804412,0.04994812026804412,333.2827289128539,0.1225071295654061,0.0002392717374324338,0.04982561313847725,,0.1344341424535287,1512,512,1000,0.512,0
1850,383.214426792674,0.383214426792674,50.017224040826804,0.050017224040826806,50.017224040826804,0.050017224040826806,0.0,333.19720275184875,50.017224040826804,0.050017224040826806,333.3808464861969,0.18364373434815207,0.0003586791686487345,0.049833580306477075,,0.024112734889115472,1512,512,1000,0.512,0
1851,383.2176182038232,0.38321761820382316,49.95849042271079,0.04995849042271079,49.95849042271079,0.04995849042271079,0.0,333.25912778111405,49.95849042271079,0.04995849042271079,333.38057613734617,0.12144835623212202,0.00023720382076586333,0.04983704206647701,,0.05999417496678916,1512,512,1000,0.512,0
1852,383.1696084256098,0.3831696084256098,49.96063973471078,0.04996063973471078,49.96063973471078,0.04996063973471078,0.0,333.20896869090075,49.96063973471078,0.04996063973471078,333.32805566046613,0.11908696956538734,0.00023259173743239714,0.04984155276514366,,0.11188362032936539,1512,512,1000,0.512,0
