batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
274,1778172958.2952602,decode,360,90805,0.5000991331358013,181425,359,1287.3549456123735,87966,1,360,181065,181425,181425,0.9991793979314219,1,87967,0,0,0,0,0.0
275,1778172958.6717222,decode,359,181306,0.9985240177558461,181282,359,1287.3549456123735,87968,1,359,180923,181282,181282,0.9983918402414442,0,87968,179,181,0,0,0.0
277,1778172958.8561535,decode,360,136822,0.7535329948120325,181166,360,1287.3549456123735,87787,1,360,180806,181166,181166,0.9977529822551687,1,87788,0,0,0,0,0.0
278,1778172959.086013,decode,360,131122,0.7221408351415952,181526,360,1287.3549456123735,87788,0,360,181166,181526,181526,0.9997356449711963,0,87788,88,89,0,0,0.0
281,1778172959.5500927,decode,361,180834,0.9959245266392766,181483,360,1287.3549456123735,87599,0,361,181122,181483,181483,0.9994988269245597,0,87599,100,0,0,0,0.0
282,1778172959.6678014,decode,360,82989,0.4570533226122683,181342,360,1287.3549456123735,87600,1,360,180982,181342,181342,0.9987222840274489,0,87600,1,1,0,0,0.0
285,1778172960.2546306,decode,361,181209,0.9979898003018053,181350,360,1287.3549456123735,87402,1,361,180989,181350,181350,0.9987663431989161,1,87403,195,0,0,0,0.0
286,1778172960.3249683,decode,360,130258,0.7173824446231288,181209,360,1287.3549456123735,87402,1,360,180849,181209,181209,0.9979898003018053,2,87404,0,0,0,0,0.0
287,1778172960.577832,decode,360,141205,0.7776719133796689,181569,360,1287.3549456123735,87404,0,360,181209,181569,181569,0.9999724630178329,0,87404,102,102,0,0,0.0
290,1778172961.0110595,decode,361,181425,0.9991793979314219,181566,360,1287.3549456123735,87222,0,361,181205,181566,181566,0.9999559408285327,0,87222,79,0,0,0,0.0
291,1778172961.094447,decode,360,93340,0.5140603830944959,181425,359,1287.3549456123735,87222,1,360,181065,181425,181425,0.9991793979314219,1,87223,0,0,0,0,0.0
292,1778172961.4621453,decode,359,181341,0.9987167766310154,181282,359,1287.3549456123735,87224,1,359,180923,181282,181282,0.9983918402414442,0,87224,174,176,0,0,0.0
294,1778172961.6465473,decode,360,133301,0.7341414519699957,181201,360,1287.3549456123735,87048,1,360,180841,181201,181201,0.9979457411303381,1,87049,0,0,0,0,0.0
295,1778172961.8926663,decode,360,137125,0.7552017359313558,181561,360,1287.3549456123735,87049,0,360,181201,181561,181561,0.9999284038463657,0,87049,95,96,0,0,0.0
298,1778172962.3315175,decode,361,181345,0.998738806216749,181486,360,1287.3549456123735,86865,0,361,181125,181486,181486,0.9995153491138599,0,86865,88,0,0,0,0.0
299,1778172962.4151492,decode,360,84176,0.46359060217872605,181345,359,1287.3549456123735,86865,1,360,180985,181345,181345,0.998738806216749,1,86866,0,0,0,0,0.0
300,1778172962.8198102,decode,359,181177,0.9978135636159362,181202,359,1287.3549456123735,86867,1,359,180843,181202,181202,0.9979512485267714,0,86867,192,194,0,0,0.0
302,1778172963.035981,decode,361,180889,0.9962274334431142,181538,360,1287.3549456123735,86673,0,361,181177,181538,181538,0.9998017337283972,0,86673,0,0,0,0,0.0
303,1778172963.1484783,decode,360,86583,0.4768469053939441,181397,360,1287.3549456123735,86674,1,360,181037,181397,181397,0.9990251908312864,0,86674,1,1,0,0,0.0
306,1778172963.7503493,decode,361,181303,0.9985074955665458,181444,360,1287.3549456123735,86484,0,361,181083,181444,181444,0.9992840384636567,0,86484,188,0,0,0,0.0
307,1778172963.8304439,decode,360,97262,0.5356603919063302,181303,359,1287.3549456123735,86484,1,360,180943,181303,181303,0.9985074955665458,1,86485,0,0,0,0,0.0
308,1778172964.1847427,decode,359,181263,0.9982871997092094,181160,359,1287.3549456123735,86486,1,359,180801,181160,181160,0.9977199378765682,0,86486,166,168,0,0,0.0
310,1778172964.3599763,decode,360,180975,0.9967010695363874,181123,360,1287.3549456123735,86318,1,360,180763,181123,181123,0.9975161642085321,1,86319,0,0,0,0,0.0
311,1778172964.474028,decode,360,94681,0.5214458017116989,181483,360,1287.3549456123735,86319,0,360,181123,181483,181483,0.9994988269245597,0,86319,1,1,0,0,0.0
314,1778172965.0666575,decode,361,181401,0.9990472204170201,181542,360,1287.3549456123735,86145,0,361,181181,181542,181542,0.9998237633141309,0,86145,172,0,0,0,0.0
315,1778172965.151078,decode,360,82663,0.4552579113749766,181401,359,1287.3549456123735,86145,1,360,181041,181401,181401,0.9990472204170201,1,86146,0,0,0,0,0.0
316,1778172965.5632243,decode,359,181164,0.9977419674623019,181258,359,1287.3549456123735,86147,1,359,180899,181258,181258,0.9982596627270424,0,86147,195,197,0,0,0.0
318,1778172965.7855918,decode,361,180373,0.9933856168834745,181525,360,1287.3549456123735,85950,0,361,181164,181525,181525,0.9997301375747629,0,85950,0,0,0,0,0.0
319,1778172965.9026494,decode,360,83565,0.4602255829579125,181384,360,1287.3549456123735,85951,1,360,181024,181384,181384,0.9989535946776521,0,85951,2,2,0,0,0.0
322,1778172966.4836314,decode,361,181285,0.9984083624307445,181426,360,1287.3549456123735,85753,1,361,181065,181426,181426,0.9991849053278553,1,85754,194,0,0,0,0.0
323,1778172966.5653107,decode,360,95740,0.5272781345346801,181285,359,1287.3549456123735,85753,1,360,180925,181285,181285,0.9984083624307445,2,85755,0,0,0,0,0.0
324,1778172966.9242074,decode,359,181241,0.9981660369876745,181142,359,1287.3549456123735,85756,1,359,180783,181142,181142,0.9976208047407669,0,85756,169,171,0,0,0.0
326,1778172967.0962243,decode,360,180958,0.9966074437970194,181101,360,1287.3549456123735,85585,1,360,180741,181101,181101,0.997395001486997,1,85586,0,0,0,0,0.0
327,1778172967.209234,decode,360,95191,0.524254573892738,181461,360,1287.3549456123735,85586,0,360,181101,181461,181461,0.9993776642030247,0,85586,1,1,0,0,0.0
330,1778172967.7803133,decode,361,181411,0.9991022943813541,181552,360,1308.8386402835235,85413,0,361,181191,181552,181552,0.9998788372784649,0,85413,171,0,0,0,0.0
331,1778172967.8632975,decode,360,85676,0.47185169682884115,181411,359,1308.8386402835235,85413,1,360,181051,181411,181411,0.9991022943813541,1,85414,0,0,0,0,0.0
332,1778172968.2576544,decode,359,181177,0.9978135636159362,181268,359,1308.8386402835235,85415,1,359,180909,181268,181268,0.9983147366913765,0,85415,189,191,0,0,0.0
334,1778172968.4709466,decode,361,181397,0.9990251908312864,181538,360,1308.8386402835235,85224,0,361,181177,181538,181538,0.9998017337283972,0,85224,0,0,0,0,0.0
335,1778172968.5506945,decode,360,89293,0.49177194972848537,181397,359,1308.8386402835235,85224,1,360,181037,181397,181397,0.9990251908312864,1,85225,0,0,0,0,0.0
336,1778172968.9284692,decode,359,181294,0.9984579289986452,181254,359,1308.8386402835235,85226,1,359,180895,181254,181254,0.9982376331413088,0,85226,182,184,0,0,0.0
338,1778172969.1048157,decode,360,136815,0.7534944430369986,181154,360,1308.8386402835235,85042,1,360,180794,181154,181154,0.9976868934979678,1,85043,0,0,0,0,0.0
339,1778172969.3318183,decode,360,133625,0.7359258484144205,181514,360,1308.8386402835235,85043,0,360,181154,181514,181514,0.9996695562139954,0,85043,88,89,0,0,0.0
342,1778172969.7805731,decode,361,180837,0.9959410488285768,181486,360,1308.8386402835235,84859,0,361,181125,181486,181486,0.9995153491138599,0,84859,95,0,0,0,0.0
343,1778172969.8933063,decode,360,85512,0.47094848381376186,181345,360,1308.8386402835235,84860,1,360,180985,181345,181345,0.998738806216749,0,84860,1,1,0,0,0.0
346,1778172970.4600034,decode,361,181232,0.9981164704197738,181373,360,1308.8386402835235,84667,1,361,181012,181373,181373,0.9988930133168846,1,84668,190,0,0,0,0.0
347,1778172970.5319283,decode,360,135819,0.7480090761893222,181232,359,1308.8386402835235,84667,1,360,180872,181232,181232,0.9981164704197738,2,84669,0,0,0,0,0.0
348,1778172970.7625432,decode,359,137211,0.7556753720246291,181089,359,1308.8386402835235,84670,1,359,180730,181089,181089,0.9973289127297961,0,84670,90,91,0,0,0.0
351,1778172971.1949387,decode,361,181431,0.9992124423100224,181572,360,1308.8386402835235,84491,0,361,181211,181572,181572,0.9999889852071332,0,84491,87,0,0,0,0.0
352,1778172971.2754347,decode,360,93356,0.5141485014374305,181431,359,1308.8386402835235,84491,1,360,181071,181431,181431,0.9992124423100224,1,84492,0,0,0,0,0.0
353,1778172971.6385431,decode,359,181357,0.99880489497395,181288,359,1308.8386402835235,84493,1,359,180929,181288,181288,0.9984248846200448,0,84493,174,176,0,0,0.0
355,1778172971.8206422,decode,360,130275,0.7174760703624968,181217,359,1308.8386402835235,84317,1,360,180857,181217,181217,0.9980338594732726,1,84318,0,0,0,0,0.0
356,1778172972.0675712,decode,359,137099,0.7550585436240872,181075,359,1308.8386402835235,84319,1,359,180716,181075,181075,0.9972518091797283,0,84319,100,102,0,0,0.0
359,1778172972.4987192,decode,361,180811,0.9957978565213081,181460,360,1308.8386402835235,84129,0,361,181099,181460,181460,0.9993721568065913,0,84129,88,0,0,0,0.0
360,1778172972.6122649,decode,360,87017,0.479237115446044,181319,360,1308.8386402835235,84130,1,360,180959,181319,181319,0.9985956139094805,0,84130,1,1,0,0,0.0
363,1778172973.1693082,decode,361,181237,0.9981440074019408,181378,360,1308.8386402835235,83940,1,361,181017,181378,181378,0.9989205502990516,1,83941,187,0,0,0,0.0
364,1778172973.239909,decode,360,135316,0.745238855783317,181237,359,1308.8386402835235,83940,1,360,180877,181237,181237,0.9981440074019408,2,83942,0,0,0,0,0.0
365,1778172973.4708426,decode,359,138222,0.7612433498188067,181094,359,1308.8386402835235,83943,1,359,180735,181094,181094,0.9973564497119631,0,83943,91,92,0,0,0.0
368,1778172973.8458624,decode,360,180939,0.9965028032647846,181082,360,1308.8386402835235,83765,1,360,180722,181082,181082,0.9972903609547622,1,83766,85,0,0,0,0.0
369,1778172973.954001,decode,360,89645,0.4937105532730457,181442,360,1308.8386402835235,83766,0,360,181082,181442,181442,0.9992730236707899,0,83766,1,1,0,0,0.0
372,1778172974.534587,decode,361,181365,0.9988489541454173,181506,360,1308.8386402835235,83582,0,361,181145,181506,181506,0.9996254970425281,0,83582,182,0,0,0,0.0
373,1778172974.6134856,decode,360,81646,0.44965688920219854,181365,359,1308.8386402835235,83582,1,360,181005,181365,181365,0.9988489541454173,1,83583,0,0,0,0,0.0
374,1778172975.0193825,decode,359,181147,0.9976483417229339,181222,359,1308.8386402835235,83584,1,359,180863,181222,181222,0.9980613964554397,0,83584,197,199,0,0,0.0
376,1778172975.2309322,decode,361,181367,0.9988599689382841,181508,360,1308.8386402835235,83385,0,361,181147,181508,181508,0.9996365118353949,0,83385,0,0,0,0,0.0
377,1778172975.3102286,decode,360,95817,0.5277022040600526,181367,359,1308.8386402835235,83385,1,360,181007,181367,181367,0.9988599689382841,1,83386,0,0,0,0,0.0
378,1778172975.6655695,decode,359,181318,0.998590106513047,181224,359,1308.8386402835235,83387,1,359,180865,181224,181224,0.9980724112483065,0,83387,169,171,0,0,0.0
380,1778172975.8426337,decode,360,139379,0.7676154074922621,181178,360,1308.8386402835235,83216,1,360,180818,181178,181178,0.9978190710123697,1,83217,0,0,0,0,0.0
381,1778172976.0596766,decode,360,139211,0.7666901648914493,181538,360,1308.8386402835235,83217,0,360,181178,181538,181538,0.9998017337283972,0,83217,83,84,0,0,0.0
384,1778172976.478749,decode,361,180923,0.99641468492185,181572,360,1308.8386402835235,83049,0,361,181211,181572,181572,0.9999889852071332,0,83049,84,0,0,0,0.0
385,1778172976.5896726,decode,360,84002,0.4626323151993127,181431,360,1308.8386402835235,83050,1,360,181071,181431,181431,0.9992124423100224,0,83050,1,1,0,0,0.0
388,1778172977.155422,decode,361,181222,0.9980613964554397,181363,360,1308.8386402835235,82854,1,361,181002,181363,181363,0.9988379393525505,1,82855,193,0,0,0,0.0
389,1778172977.228959,decode,360,128767,0.7091709165409145,181222,359,1308.8386402835235,82854,1,360,180862,181222,181222,0.9980613964554397,2,82856,0,0,0,0,0.0
390,1778172977.4792247,decode,359,138173,0.7609734873935695,181079,359,1308.8386402835235,82857,1,359,180720,181079,181079,0.997273838765462,0,82857,104,105,0,0,0.0
393,1778172977.9013326,decode,361,180890,0.9962329408395475,181534,360,1308.8386402835235,82666,0,361,181173,181534,181534,0.9997797041426636,0,82666,85,0,0,0,0.0
394,1778172978.0118089,decode,360,96147,0.529519644883078,181393,360,1308.8386402835235,82667,1,360,181033,181393,181393,0.9990031612455528,0,82667,1,1,0,0,0.0
397,1778172978.5688655,decode,361,181367,0.9988599689382841,181508,360,1335.02671636654,82496,0,361,181147,181508,181508,0.9996365118353949,0,82496,169,0,0,0,0.0
398,1778172978.6476507,decode,360,92251,0.5080628283785124,181367,359,1335.02671636654,82496,1,360,181007,181367,181367,0.9988599689382841,1,82497,0,0,0,0,0.0
399,1778172979.0195265,decode,359,181252,0.998226618348442,181224,359,1335.02671636654,82498,1,359,180865,181224,181224,0.9980724112483065,0,82498,176,178,0,0,0.0
401,1778172979.1857505,decode,360,181472,0.9994382455637921,181112,360,1335.02671636654,82320,1,360,180752,181112,181112,0.9974555828477646,1,82321,0,0,0,0,0.0
402,1778172979.2670224,decode,360,81230,0.44736581228589994,181472,359,1335.02671636654,82320,0,360,181112,181472,181472,0.9994382455637921,1,82321,0,0,0,0,0.0
403,1778172979.6721845,decode,359,181231,0.9981109630233403,181329,359,1335.02671636654,82322,1,359,180970,181329,181329,0.9986506878738145,0,82322,198,200,0,0,0.0
405,1778172979.843568,decode,360,139795,0.7699064844085607,181091,360,1335.02671636654,82122,1,360,180731,181091,181091,0.997339927522663,1,82123,0,0,0,0,0.0
406,1778172980.0591025,decode,360,125071,0.6888155793230308,181451,360,1335.02671636654,82123,0,360,181091,181451,181451,0.9993225902386905,0,82123,82,83,0,0,0.0
409,1778172980.4780283,decode,361,180783,0.9956436494211727,181432,360,1335.02671636654,81927,1,361,181071,181432,181432,0.9992179497064557,1,81928,112,0,0,0,0.0
410,1778172980.5404131,decode,360,95553,0.5262482514016323,181291,360,1335.02671636654,81928,1,360,180931,181291,181291,0.9984414068093449,1,81929,1,1,0,0,0.0
413,1778172981.063946,decode,361,181273,0.9983422736735436,181414,360,1335.02671636654,81756,1,361,181053,181414,181414,0.9991188165706544,1,81757,170,0,0,0,0.0
414,1778172981.1344678,decode,360,138873,0.7648286648969567,181273,359,1335.02671636654,81756,1,360,180913,181273,181273,0.9983422736735436,2,81758,0,0,0,0,0.0
415,1778172981.356155,decode,359,137772,0.7587650214237721,181130,359,1335.02671636654,81759,1,359,180771,181130,181130,0.9975547159835659,0,81759,84,85,0,0,0.0
418,1778172981.7349823,decode,360,181492,0.9995483934924604,181132,360,1335.02671636654,81587,1,360,180772,181132,181132,0.9975657307764327,1,81588,86,0,0,0,0.0
419,1778172981.817032,decode,360,85772,0.4723804068864485,181492,359,1335.02671636654,81587,0,360,181132,181492,181492,0.9995483934924604,1,81588,0,0,0,0,0.0
420,1778172982.2148042,decode,359,181273,0.9983422736735436,181349,359,1335.02671636654,81589,1,359,180990,181349,181349,0.9987608358024828,0,81589,189,191,0,0,0.0
422,1778172982.388007,decode,360,136794,0.753378787711897,181133,360,1335.02671636654,81398,1,360,180773,181133,181133,0.9975712381728662,1,81399,0,0,0,0,0.0
423,1778172982.610716,decode,360,129588,0.7136924890127441,181493,360,1335.02671636654,81399,0,360,181133,181493,181493,0.9995539008888937,0,81399,88,89,0,0,0.0
426,1778172983.0537553,decode,361,180800,0.9957372751605406,181449,360,1335.02671636654,81207,0,361,181088,181449,181449,0.9993115754458237,0,81207,103,0,0,0,0.0
427,1778172983.162111,decode,360,87518,0.4819963210591825,181308,360,1335.02671636654,81208,1,360,180948,181308,181308,0.9985350325487129,0,81208,1,1,0,0,0.0
430,1778172983.7082736,decode,361,181238,0.9981495147983742,181379,360,1335.02671636654,81019,1,361,181018,181379,181379,0.998926057695485,1,81020,186,0,0,0,0.0
431,1778172983.7765281,decode,360,131298,0.7231101369138754,181238,359,1335.02671636654,81019,1,360,180878,181238,181238,0.9981495147983742,2,81021,0,0,0,0,0.0
432,1778172984.015612,decode,359,137697,0.7583519666912664,181095,359,1335.02671636654,81022,1,359,180736,181095,181095,0.9973619571083966,0,81022,99,100,0,0,0.0
435,1778172984.4355125,decode,361,180914,0.9963651183539494,181558,360,1335.02671636654,80835,0,361,181197,181558,181558,0.9999118816570655,0,80835,86,0,0,0,0.0
436,1778172984.5422745,decode,360,87607,0.482486479341756,181417,360,1335.02671636654,80836,1,360,181057,181417,181417,0.9991353387599546,0,80836,1,1,0,0,0.0
439,1778172985.1267047,decode,361,181327,0.9986396730809477,181468,360,1335.02671636654,80648,0,361,181107,181468,181468,0.9994162159780585,0,80648,186,0,0,0,0.0
440,1778172985.203731,decode,360,94233,0.5189784881095311,181327,359,1335.02671636654,80648,1,360,180967,181327,181327,0.9986396730809477,1,80649,0,0,0,0,0.0
441,1778172985.5584824,decode,359,181234,0.9981274852126406,181184,359,1335.02671636654,80650,1,359,180825,181184,181184,0.9978521153909701,0,80650,172,174,0,0,0.0
443,1778172985.7183697,decode,360,181454,0.9993391124279908,181094,360,1335.02671636654,80476,1,360,180734,181094,181094,0.9973564497119631,1,80477,0,0,0,0,0.0
444,1778172985.796065,decode,360,90844,0.5003139215967044,181454,359,1335.02671636654,80476,0,360,181094,181454,181454,0.9993391124279908,1,80477,0,0,0,0,0.0
445,1778172986.1620777,decode,359,181345,0.998738806216749,181311,359,1335.02671636654,80478,1,359,180952,181311,181311,0.9985515547380132,0,80478,179,181,0,0,0.0
447,1778172986.3320327,decode,360,129754,0.7146067168206902,181205,360,1335.02671636654,80297,1,360,180845,181205,181205,0.9979677707160717,1,80298,0,0,0,0,0.0
448,1778172986.5757518,decode,360,136576,0.7521781752894137,181565,360,1335.02671636654,80298,0,360,181205,181565,181565,0.9999504334320993,0,80298,102,103,0,0,0.0
451,1778172986.999384,decode,361,180788,0.9956711864033397,181437,360,1335.02671636654,80106,0,361,181076,181437,181437,0.9992454866886228,0,80106,89,0,0,0,0.0
452,1778172987.1051233,decode,360,97064,0.534569927412515,181296,360,1335.02671636654,80107,1,360,180936,181296,181296,0.998468943791512,0,80107,1,1,0,0,0.0
455,1778172987.6144645,decode,361,181284,0.998402855034311,181425,360,1335.02671636654,79937,1,361,181064,181425,181425,0.9991793979314219,1,79938,167,0,0,0,0.0
456,1778172987.6812031,decode,360,140901,0.7759976648639122,181284,359,1335.02671636654,79937,1,360,180924,181284,181284,0.998402855034311,2,79939,0,0,0,0,0.0
457,1778172987.8902419,decode,359,135772,0.747750228556952,181141,359,1335.02671636654,79940,1,359,180782,181141,181141,0.9976152973443334,0,79940,80,81,0,0,0.0
460,1778172988.2646484,decode,360,180989,0.9967781730864551,181132,360,1335.02671636654,79768,1,360,180772,181132,181132,0.9975657307764327,1,79769,90,0,0,0,0.0
