Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
93,10.007029897830419,0.0333567663261014,6.87472037937142,0.022915734597904736,6.87472037937142,0.022915734597904736,2.1089192184808674,1.0233902999781226,8.983639597852289,0.029945465326174297,1.0443120027524906,0.020921702774368,0.0003486950462394667,0.02987572631692643,,0.000433169879695286,360,60,300,0.2,0.0
94,1.9002219151459125,0.03800443830291825,0.856811911409447,0.01713623822818894,0.856811911409447,0.01713623822818894,0.0,1.0434100037364655,0.856811911409447,0.01713623822818894,1.0654241764232144,0.02201417268674888,0.00036690287811248133,0.01669595477445396,,0.0009019990160252095,110,60,50,1.2,0.0
95,3.1901856650686993,0.03190185665068699,1.8211647404554963,0.018211647404554963,1.8211647404554963,0.018211647404554963,0.32610559583627285,1.0429153287769248,2.1472703362917693,0.02147270336291769,1.0649295014636737,0.02201417268674888,0.00036690287811248133,0.021252561636050254,,0.0004946749595405725,160,60,100,0.6,0.0
96,1.916996451505182,0.038339929030103644,0.8559569578613088,0.017119139157226175,0.8559569578613088,0.017119139157226175,0.0,1.0610394936438732,0.8559569578613088,0.017119139157226175,1.0830863788639553,0.022046885220082135,0.00036744808700136893,0.016678201452824535,,0.003890007819800631,110,60,50,1.2,0.0
97,3.2043320515517513,0.03204332051551751,1.826248056922515,0.01826248056922515,1.826248056922515,0.01826248056922515,0.320038131364329,1.0580458632649024,2.146286188286844,0.021462861882868438,1.0800927484849845,0.022046885220082135,0.00036744808700136893,0.021242393030667665,,0.0029936303789706853,160,60,100,0.6,0.0
98,4.409366992992657,0.029395779953284382,2.925761680831872,0.01950507787221248,2.925761680831872,0.01950507787221248,0.40359121940377474,1.0800140927570054,3.3293529002356466,0.02219568600157098,1.102070458510421,0.02205636575341563,0.0003676060958902605,0.022048643563214905,,7.86557279790212e-05,210,60,150,0.4,0.0
99,,,,,,,,,,,,,,,,0.002739480404564315,560,60,500,0.12,
100,15.033012784522732,0.03758253196130683,9.57056250703876,0.0239264062675969,9.57056250703876,0.0239264062675969,4.367071817186315,1.0953784602976668,13.937634324225076,0.03484408581056269,1.1174528883444157,0.022074428046748862,0.00036790713411248105,0.034788899740445786,,0.00395251780818992,460,60,400,0.15,0.0
101,10.085077893260022,0.03361692631086674,6.937643782781237,0.023125479275937454,6.937643782781237,0.023125479275937454,2.0523312486364462,1.0951028618423408,8.989975031417682,0.02996658343805894,1.1171772898890897,0.022074428046748862,0.00036790713411248105,0.02989300201123644,,0.0002755984553261259,360,60,300,0.2,0.0
102,3.2888747307076955,0.03288874730707696,1.8391726028316162,0.018391726028316163,1.8391726028316162,0.018391726028316163,0.33288919713233733,1.116812930743737,2.1720617999639535,0.021720617999639535,1.137038633453094,0.020225702709356863,0.0003370950451559477,0.021518360972546013,,0.0003643591453524331,160,60,100,0.6,0.0
103,3.3032901135163897,0.0330329011351639,1.8382978418438145,0.018382978418438146,1.8382978418438145,0.018382978418438146,0.34827089358680574,1.116721378085765,2.1865687354306202,0.021865687354306204,1.1369470807951219,0.020225702709356863,0.0003370950451559477,0.021663430327212678,,9.155265797231027e-05,160,60,100,0.6,0.0
104,3.311402337492283,0.033114023374922835,1.8384012153236386,0.018384012153236387,1.8384012153236386,0.018384012153236387,0.34244875286429144,1.1305523693043484,2.18084996818793,0.0218084996818793,1.1507954091870387,0.020243039882690272,0.0003373839980448379,0.021606069283052448,,0.006394711490773336,160,60,100,0.6,0.0
105,1.9823214634628823,0.03964642926925765,0.854091524136718,0.01708183048273436,0.854091524136718,0.01708183048273436,0.0,1.128229939326164,0.854091524136718,0.01708183048273436,1.1484729792088544,0.020243039882690272,0.0003373839980448379,0.016676969685080558,,0.0023224299781842983,110,60,50,1.2,0.0
106,3.3227536217890314,0.03322753621789031,1.8385377636301294,0.018385377636301294,1.8385377636301294,0.018385377636301294,0.3365761001417771,1.14763975801712,2.1751138637719065,0.021751138637719065,1.167910396711239,0.020270638694118936,0.0003378439782353156,0.021548432250777926,,0.0008332211917342625,160,60,100,0.6,0.0
107,16.37685586459639,0.040942139661490975,9.608434838604616,0.02402108709651154,9.608434838604616,0.02402108709651154,5.6289428493062115,1.1394781766855688,15.237377687910827,0.03809344421977707,1.1597488153796878,0.020270638694118936,0.0003378439782353156,0.038042767623041755,,0.00816158133155126,460,60,400,0.15,0.0
108,4.4991545793974215,0.029994363862649476,3.0203852387429686,0.02013590159161979,3.0203852387429686,0.02013590159161979,0.03131414733043725,1.4474551933240112,3.051699386073406,0.020344662573822704,1.468342809262622,0.02088761593861066,0.00034812693231017766,0.020205411800898663,,0.0019201470330844628,210,60,150,0.4,0.0
109,2.359520373803299,0.047190407476065975,0.9125984878467925,0.01825196975693585,0.9125984878467925,0.01825196975693585,0.0,1.4469218859565067,0.9125984878467925,0.01825196975693585,1.4678095018951174,0.02088761593861066,0.00034812693231017766,0.01783421743816363,,0.0005333073675045374,110,60,50,1.2,0.0
110,16.404215822951496,0.04101053955737874,9.707991623757874,0.024269979059394684,9.707991623757874,0.024269979059394684,5.2297261378761455,1.4664980613174785,14.937717761634019,0.03734429440408505,1.487362797256089,0.02086473593861049,0.0003477455989768415,0.03729213256423852,,0.0013114405776388505,460,60,400,0.15,0.0
111,4.5563170592378075,0.030375447061585382,3.038447683071025,0.020256317887140166,3.038447683071025,0.020256317887140166,0.05345954093043748,1.4644098352363415,3.0919072240014627,0.02061271482667642,1.485274571174952,0.02086473593861049,0.0003477455989768415,0.020473616587085706,,0.002088226081137068,210,60,150,0.4,0.0
112,2.39908195340569,0.047981639068113806,0.9151369231695713,0.018302738463391425,0.9151369231695713,0.018302738463391425,0.0,1.4839450302361188,0.9151369231695713,0.018302738463391425,1.5048475709747293,0.02090254073861053,0.0003483756789768422,0.017884687648619217,,0.0013295409388332236,110,60,50,1.2,0.0
113,3.7999880088426115,0.03799988008842611,1.9333046836898247,0.019333046836898248,1.9333046836898247,0.019333046836898248,0.3856404449304409,1.4810428802223485,2.318945128620266,0.02318945128620266,1.501945420960959,0.02090254073861053,0.0003483756789768422,0.022980425878816525,,0.0029021500137701717,160,60,100,0.6,0.0
114,2.4134183174537696,0.048268366349075394,0.9163797760309607,0.018327595520619213,0.9163797760309607,0.018327595520619213,0.0,1.4970385414228087,0.9163797760309607,0.018327595520619213,1.517941082161419,0.02090254073861053,0.0003483756789768422,0.017909544705847012,,0.004906879538150555,110,60,50,1.2,0.0
115,2.413106832756124,0.04826213665512248,0.9163797760309607,0.018327595520619213,0.9163797760309607,0.018327595520619213,0.0,1.4967270567251627,0.9163797760309607,0.018327595520619213,1.5176295974637732,0.02090254073861053,0.0003483756789768422,0.017909544705847012,,0.000311484697645803,110,60,50,1.2,0.0
116,5.290979870478135,0.0352731991365209,3.2290970333221107,0.021527313555480737,3.2290970333221107,0.021527313555480737,0.545957155331191,1.5159256818248332,3.775054188653302,0.025167027924355344,1.5368282225634438,0.02090254073861053,0.0003483756789768422,0.025027677652764608,,0.0017039156389400678,210,60,150,0.4,0.0
117,2.4333548190019982,0.048667096380039965,0.9176226288923501,0.018352452577847,0.9176226288923501,0.018352452577847,0.0,1.5157321901096474,0.9176226288923501,0.018352452577847,1.5366347308482577,0.02090254073861053,0.0003483756789768422,0.017934401763074804,,0.00019349171518590058,110,60,50,1.2,0.0
118,10.14265575847027,0.03380885252823423,7.255251626220874,0.02418417208740291,7.255251626220874,0.02418417208740291,1.3511976567934365,1.5362064754559634,8.60644928301431,0.02868816427671437,1.5571090161945738,0.02090254073861053,0.0003483756789768422,0.028618489140918982,,0.0004282553922945187,360,60,300,0.2,0.0
119,5.332113613630767,0.03554742409087178,3.23681241491708,0.02157874943278053,3.23681241491708,0.02157874943278053,0.5605582955986104,1.534742903115077,3.79737071051569,0.025315804736771266,1.5556454438536873,0.02090254073861053,0.0003483756789768422,0.02517645446518053,,0.0014635723408864543,210,60,150,0.4,0.0
120,3.8846558873335693,0.03884655887333569,1.9446976994020486,0.019446976994020485,1.9446976994020486,0.019446976994020485,0.3856404449304409,1.554317743001083,2.3303381443324893,0.023303381443324892,1.5752202837396936,0.02090254073861053,0.0003483756789768422,0.02309435603593876,,0.0013277008526043632,160,60,100,0.6,0.0
121,5.3482608091122,0.035655072060748,3.2428711316119254,0.021619140877412835,3.2428711316119254,0.021619140877412835,0.5552065694656534,1.550183108034621,3.798077701077579,0.025320518007183858,1.5710856487732316,0.02090254073861053,0.0003483756789768422,0.025181167735593122,,0.004134634966462047,210,60,150,0.4,0.0
122,2.49052856863783,0.0498105713727566,0.9213511874765185,0.01842702374953037,0.9213511874765185,0.01842702374953037,0.0,1.5691773811613101,0.9213511874765185,0.01842702374953037,1.5900799218999206,0.02090254073861053,0.0003483756789768422,0.018008972934758186,,0.0019082676119213382,110,60,50,1.2,0.0
123,2.489765195023291,0.04979530390046582,0.9213511874765185,0.01842702374953037,0.9213511874765185,0.01842702374953037,0.0,1.5684140075467714,0.9213511874765185,0.01842702374953037,1.589316548285382,0.02090254073861053,0.0003483756789768422,0.018008972934758186,,0.0007633736145388481,110,60,50,1.2,0.0
124,6.828811336489499,0.03414405668244749,4.5810707982627195,0.022905353991313597,4.5810707982627195,0.022905353991313597,0.6589644002023589,1.5887761380244252,5.240035198465078,0.02620017599232539,1.6096786787630357,0.02090254073861053,0.0003483756789768422,0.026095663288632318,,0.0005404102609566364,260,60,200,0.3,0.0
125,2.5092583900585694,0.05018516780117139,0.9225940403379078,0.018451880806758157,0.9225940403379078,0.018451880806758157,0.0,1.5866643497206596,0.9225940403379078,0.018451880806758157,1.6075668904592701,0.02090254073861053,0.0003483756789768422,0.01803382999198598,,0.0021117883037655993,110,60,50,1.2,0.0
126,2.5304749712178927,0.05060949942435786,0.9238368931992972,0.018476737863985945,0.9238368931992972,0.018476737863985945,0.0,1.6066380780185934,0.9238368931992972,0.018476737863985945,1.627540618757204,0.02090254073861053,0.0003483756789768422,0.018058687049213776,,0.0009288124406768294,110,60,50,1.2,0.0
127,,,,,,,,,,,,,,,,0.00840283080908022,560,60,500,0.12,
128,2.5438543171506787,0.05087708634301357,0.9250797460606865,0.01850159492121373,0.9250797460606865,0.01850159492121373,0.0,1.6187745710899897,0.9250797460606865,0.01850159492121373,1.6396771118286002,0.02090254073861053,0.0003483756789768422,0.01808354410644157,,0.0003632168581340356,110,60,50,1.2,0.0
129,2.5397528906569518,0.05079505781313903,0.9250797460606865,0.01850159492121373,0.9250797460606865,0.01850159492121373,0.0,1.6146731445962628,0.9250797460606865,0.01850159492121373,1.635575685334873,0.02090254073861053,0.0003483756789768422,0.01808354410644157,,0.004101426493726967,110,60,50,1.2,0.0
130,12.22982214651285,0.0407660738217095,7.295926916492535,0.02431975638830845,7.295926916492535,0.02431975638830845,3.301522878988669,1.632372351031652,10.597449795481204,0.035324832651604014,1.6532748917702624,0.02090254073861053,0.0003483756789768422,0.03525515751580863,,0.003203334303221339,360,60,300,0.2,0.0
131,3.9691473985873316,0.03969147398587332,1.9512102344681086,0.019512102344681086,1.9512102344681086,0.019512102344681086,0.3858249261720781,1.632112237947147,2.3370351606401867,0.023370351606401867,1.6530147786857576,0.02090254073861053,0.0003483756789768422,0.02316132619901574,,0.0002601130845047983,160,60,100,0.6,0.0
132,12.249133848360458,0.040830446161201524,7.290666546393219,0.02430222182131073,7.290666546393219,0.02430222182131073,3.307294709227254,1.651172592739991,10.597961255620474,0.035326537518734914,1.6720751334786015,0.02090254073861053,0.0003483756789768422,0.03525686238293952,,0.0018421859457665724,360,60,300,0.2,0.0
133,5.425275286878984,0.03616850191252656,3.265192079842393,0.021767947198949287,3.265192079842393,0.021767947198949287,0.5155180333060163,1.644565173730571,3.7807101131484093,0.025204734087656062,1.6654677144691816,0.02090254073861053,0.0003483756789768422,0.025065383816065344,,0.0066074190094199126,210,60,150,0.4,0.0
134,6.886079831501674,0.03443039915750837,4.603199332518648,0.02301599666259324,4.603199332518648,0.02301599666259324,0.6174246843141362,1.665455814668892,5.220624016832785,0.026103120084163923,1.6863583554075023,0.02090254073861053,0.0003483756789768422,0.025998607380470863,,1.1899800289705276e-05,260,60,200,0.3,0.0
135,8.768206918155766,0.03507282767262306,5.938568572366224,0.023754274289464895,5.938568572366224,0.023754274289464895,1.164721603606523,1.6649167421830222,7.103290175972747,0.028413160703890987,1.6858192829216327,0.02090254073861053,0.0003483756789768422,0.02832955054093653,,0.0005390724858697626,310,60,250,0.24,0.0
136,6.938362494003682,0.03469181247001841,4.6139694996120735,0.023069847498060368,4.6139694996120735,0.023069847498060368,0.6428096729791477,1.681583321412463,5.256779172591221,0.026283895862956107,1.7024858621510734,0.02090254073861053,0.0003483756789768422,0.026179383159263044,,0.004235961509169772,260,60,200,0.3,0.0
137,2.6114486423661716,0.05222897284732343,0.9300511575062443,0.018601023150124886,0.9300511575062443,0.018601023150124886,0.0,1.6813974848599238,0.9300511575062443,0.018601023150124886,1.7023000255985343,0.02090254073861053,0.0003483756789768422,0.018182972335352744,,0.0001858365525390926,110,60,50,1.2,0.0
138,2.632373282746859,0.052647465654937185,0.9312940103676338,0.018625880207352678,0.9312940103676338,0.018625880207352678,0.0,1.7010792723792214,0.9312940103676338,0.018625880207352678,1.721981813117832,0.02090254073861053,0.0003483756789768422,0.01820782939258054,,0.00122075321931292,110,60,50,1.2,0.0
139,2.63096655730866,0.052619331146173204,0.9312940103676338,0.018625880207352678,0.9312940103676338,0.018625880207352678,0.0,1.6996725469410225,0.9312940103676338,0.018625880207352678,1.720575087679633,0.02090254073861053,0.0003483756789768422,0.01820782939258054,,0.0014067254381989192,110,60,50,1.2,0.0
140,6.958124725390145,0.03479062362695073,4.621973422814,0.023109867114070003,4.621973422814,0.023109867114070003,0.6159211396419995,1.7202301629341472,5.237894562456,0.02618947281228,1.7411327036727577,0.02090254073861053,0.0003483756789768422,0.026084960108586935,,0.00034492474548578067,260,60,200,0.3,0.0
141,5.524913370709845,0.036832755804732296,3.2946181654530053,0.021964121103020037,3.2946181654530053,0.021964121103020037,0.5105294412434547,1.719765764013378,3.80514760669646,0.025367650711309732,1.7406683047519886,0.02090254073861053,0.0003483756789768422,0.02522830043971904,,0.0004643989207692434,210,60,150,0.4,0.0
142,4.1085457063475825,0.04108545706347583,1.9903062019036626,0.019903062019036626,1.9903062019036626,0.019903062019036626,0.3811430583078659,1.7370964461360536,2.3714492602115285,0.023714492602115285,1.7579989868746642,0.02090254073861053,0.0003483756789768422,0.023505467194729186,,0.0035718586159350085,160,60,100,0.6,0.0
143,12.251812272178691,0.04083937424059564,7.362480390833653,0.024541601302778843,7.362480390833653,0.024541601302778843,3.152382161971644,1.7369497193733987,10.514862552805297,0.03504954184268432,1.7578522601120092,0.02090254073861053,0.0003483756789768422,0.03497986670688894,,0.00014672676265484186,360,60,300,0.2,0.0
144,4.14786710095521,0.041478671009552104,1.9981239474173131,0.019981239474173133,1.9981239474173131,0.019981239474173133,0.39238165685635584,1.7573614966815392,2.390505604273669,0.02390505604273669,1.778271828353483,0.020910331671943894,0.0003485055278657316,0.02369595272601727,,0.0004907634304699704,160,60,100,0.6,0.0
145,2.690149892852225,0.053802997857044496,0.935022568951802,0.018700451379036042,0.935022568951802,0.018700451379036042,0.0,1.7551273239004184,0.935022568951802,0.018700451379036042,1.7760376555723623,0.020910331671943894,0.0003485055278657316,0.018282244745597254,,0.002234172781120869,110,60,50,1.2,0.0
