Time (sec),throughput
1135.8233814922623,101290
1135.8633409298359,101310
1136.125933897607,101330
1136.2422046325962,101350
1136.524860935869,101370
1136.9125191648818,101390
1137.0457517867274,101410
1137.129725073027,101430
1137.9092975873546,101450
1138.0899492914136,101470
1138.507513445496,101490
1138.609183101898,101510
1138.67732303298,101530
1139.4146775797622,101550
1139.4263935247334,101570
1140.0916812035778,101590
1140.2657930560442,101610
1140.2902309988945,101630
1140.459593563739,101650
1140.5190825731445,101670
1140.6106037187872,101690
1140.6223196637584,101710
1140.8387762386833,101730
1140.9742049351769,101750
1140.9859208801481,101770
1141.673247185073,101790
1142.226635123502,101810
1142.4029946501294,101830
1142.4547632820643,101850
1142.9753939622835,101870
1143.1243357267751,101890
1143.1743560854345,101910
1143.292703198079,101930
1143.542017802565,101950
1143.720272274812,101970
1143.7864993649014,101990
1144.1991154539678,102010
1144.4229709399058,102030
1144.471187804472,102050
1144.9678514326174,102070
1145.2185569835908,102090
1145.2913487950752,102110
1145.5436545810421,102130
1145.5687249558882,102150
1145.626599979741,102170
1145.7287552522812,102190
1145.9632300406354,102210
1146.1348795087658,102230
1146.5254385775356,102250
1146.7038020080586,102270
1146.8672068346016,102290
1147.0785290310373,102310
1147.2736503833737,102330
1148.1305642577859,102350
1148.3169319923813,102370
1148.6104532632685,102390
1149.2665077208069,102410
1149.5002731738323,102430
1149.5379655031188,102450
1149.656474388647,102470
1149.7839776885457,102490
1150.0658368760664,102510
1150.2580842455923,102530
1150.2874679716047,102550
1150.3613855093413,102570
1150.3896709586438,102590
1150.4272582161905,102610
1150.4903431348575,102630
1150.664306609628,102650
1150.9765494424066,102670
1151.0456718795324,102690
1151.6707850683754,102710
1151.7934844912647,102730
1152.0223947284055,102750
1152.0604751040742,102770
1152.5066873328747,102790
1152.52470717767,102810
1152.6240268810193,102830
1152.8654379027676,102850
1152.9065944278832,102870
1153.0249552444732,102890
1153.1103498861694,102910
1153.3655325589211,102930
1153.6460316573812,102950
1153.6868322673165,102970
1153.9729677550956,102990
1154.8908968009157,103010
1155.3467954792645,103030
1155.4382910191441,103050
1155.8816960911604,103070
1156.0253758629385,103090
1156.0465472307317,103110
1156.094099863175,103130
1156.6646257869502,103150
1156.6912777530347,103170
1157.0001797416242,103190
1157.0118956865954,103210
1157.4673185415768,103230
1157.5548821627738,103250
1157.6442453179436,103270
1157.8467697016263,103290
1157.963689708214,103310
1158.0968164921373,103330
1158.3357054177357,103350
1158.5521384138704,103370
1159.542268400582,103390
1159.626088978297,103410
1159.9692228745982,103430
1160.2509812681794,103450
1160.2905935941892,103470
1160.3116774957493,103490
1160.6336225132263,103510
1160.8745231620007,103530
1160.886239106972,103550
1161.1034749454464,103570
1161.4774843007788,103590
1162.2752752180215,103610
1162.3791226866606,103630
1163.0770098839066,103650
1163.2536721398558,103670
1163.4082362509052,103690
1163.5178322193221,103710
1163.5453681808424,103730
1163.580565379457,103750
1163.6924930458683,103770
1163.7209627655675,103790
1163.975176213865,103810
1164.0068628554568,103830
1164.6950078341779,103850
1164.804378342311,103870
1165.036293557085,103890
1165.1344054846734,103910
1165.4886797870583,103930
1165.5601215834013,103950
1165.9875750348951,103970
1166.356259538873,103990
1166.446912799906,104010
1166.5679609204929,104030
1166.6427202911266,104050
1166.6727905247265,104070
1166.6921240973365,104090
1166.7038400423078,104110
1166.735093528552,104130
1166.9305539511736,104150
1167.0903578906357,104170
1167.5612671234755,104190
1167.6204064249569,104210
1167.8924416174843,104230
1168.2124423002715,104250
1168.410408854975,104270
1168.5710206810797,104290
1168.7244174053562,104310
1169.0535792455503,104330
1169.2169216546934,104350
1169.2721603663874,104370
1169.3728985238815,104390
1169.5733042770569,104410
1169.6103555665566,104430
1169.6616959039757,104450
1169.7886559445526,104470
1170.0562917465638,104490
1170.249955615483,104510
1170.6343447010622,104530
1170.6653604576131,104550
1170.8134898469157,104570
1170.9167737786897,104590
1171.0772458440988,104610
1171.1998186588746,104630
1171.2415828517678,104650
1171.508099669825,104670
1171.58400814367,104690
1171.8821503870004,104710
1171.9106912887498,104730
1171.9569376043378,104750
1172.0968692214803,104770
1172.4210651528895,104790
1172.5268224295503,104810
1172.5912813941268,104830
1172.8631598952334,104850
1172.893781708202,104870
1172.9689986125131,104890
1174.1433736099261,104910
1174.1772197087917,104930
1174.386690012585,104950
1174.676535393404,104970
1174.6939279922954,104990
1175.342948223408,105010
1175.3546641683793,105030
1175.6718088699129,105050
1175.736022439495,105070
1175.9492140449618,105090
1175.9813511451803,105110
1176.0141366150756,105130
1176.1301456208448,105150
1176.144775841038,105170
1176.1683062055793,105190
1176.4943388187248,105210
1176.656240942133,105230
1176.8099104914854,105250
1177.301509810777,105270
1177.691114965304,105290
1178.0952424106754,105310
1178.2472174520215,105330
1178.3319169727988,105350
1178.4471455826445,105370
1178.5382855078922,105390
1178.7883926186976,105410
1178.8048028471026,105430
1178.8545051020164,105450
1179.0770585302505,105470
1179.0997886090272,105490
1179.1115045539984,105510
1179.7035786323825,105530
1180.2100475714544,105550
1180.7248409274719,105570
1180.9993966968025,105590
1181.4481734118103,105610
1181.633672919559,105630
1181.7366159529238,105650
1181.7708939063948,105670
1181.9129261877888,105690
1181.9679231097214,105710
1182.003664088525,105730
1182.655619999029,105750
1183.4302496576452,105770
1183.4567519761633,105790
1183.97124809538,105810
1183.9829640403511,105830
1184.2153126889446,105850
1184.6876537114103,105870
1184.7252765833425,105890
1184.7756931452661,105910
1185.1535337520606,105930
1185.2564258358668,105950
1185.409606323047,105970
1185.744904927282,105990
1185.9245146163564,106010
1185.9942896697544,106030
1186.0226884242552,106050
1186.8387727988384,106070
1186.8504887438096,106090
1187.3294191140062,106110
1187.4198463468747,106130
1187.6378984928037,106150
1187.8042863089572,106170
1187.8283348880864,106190
1188.2019320713541,106210
1188.234559561729,106230
1188.850247363228,106250
1188.9326515682758,106270
1188.944367513247,106290
1188.9665006376715,106310
1189.0791559614472,106330
1189.1624009063703,106350
1189.206307240125,106370
1189.5674003101149,106390
1190.0225136535726,106410
1190.066512575657,106430
1190.1415508466027,106450
1190.153884288612,106470
1190.2654291189983,106490
1190.4457638942297,106510
1190.457479839201,106530
1190.5280272776067,106550
1190.583817601222,106570
1190.9550940920963,106590
1191.108205007383,106610
1191.2433072488673,106630
1191.6690565459705,106650
1192.150000376304,106670
1192.1971158359559,106690
1192.250332628141,106710
1192.2620485731122,106730
1192.3613391524393,106750
1192.4143331516498,106770
1192.6729861270342,106790
1192.7483652023125,106810
1193.434676216394,106830
1193.5913063013272,106850
1193.9771937136738,106870
1194.0991665460906,106890
1194.194270744003,106910
1194.8077070104157,106930
1194.938858434017,106950
1195.7552063079222,106970
1195.7669222528934,106990
1196.1204089367607,107010
1196.366897729219,107030
1196.7184229997224,107050
1196.74664886879,107070
1197.1781850227173,107090
1197.5917224145674,107110
1197.832528717526,107130
1198.13263663291,107150
1198.4569961709237,107170
1198.5462850192828,107190
1199.0566843220195,107210
1199.1723512192116,107230
1199.6734322997079,107250
1199.779890109379,107270
1200.0658652714003,107290
1200.460686522667,107310
1200.5150719531478,107330
1201.0460522654648,107350
1201.154020711603,107370
1201.2809961080677,107390
1201.3870367797838,107410
1201.398752724755,107430
1201.7427251451054,107450
1202.0918286980032,107470
1202.578310901339,107490
1202.8134569270353,107510
1202.8960672876733,107530
1202.9205222673595,107550
1202.9951851185588,107570
1203.1616100941046,107590
1203.3254673968204,107610
1203.5195220368814,107630
1203.8365788227866,107650
1203.8482947677578,107670
1203.9975520914998,107690
1204.2238163085874,107710
1204.28463013057,107730
1204.301606928183,107750
1204.4321016648182,107770
1204.5933204257174,107790
1204.6234039936649,107810
1204.9475244722198,107830
1205.1291292938156,107850
1205.3131867422649,107870
1205.768050752135,107890
1206.0299423579563,107910
1206.14727835407,107930
1206.4856416462183,107950
1206.704893162774,107970
1207.023351121555,107990
1207.7681997753755,108010
1207.8565649706873,108030
1207.9395504366973,108050
1207.9512663816686,108070
1208.1180468177415,108090
1208.311569507866,108110
1208.522845016024,108130
1208.7758441939854,108150
1209.085536351325,108170
1209.1026730750532,108190
1209.35618582215,108210
1209.3679017671213,108230
1209.5487390524963,108250
1210.149034085221,108270
1210.724184397257,108290
1210.9462091473872,108310
1211.2008699792877,108330
1211.3195515962539,108350
1211.5156661799176,108370
1211.6085740518506,108390
1211.6238620365145,108410
1212.4745253749102,108430
1212.7491640173319,108450
1213.1263762464941,108470
1213.5675200525939,108490
1213.7112699505794,108510
1213.95630368459,108530
1214.655742790583,108550
1215.0552971076256,108570
1215.1114684685385,108590
1215.1256638479338,108610
1215.1710768849086,108630
1215.6462188990097,108650
1215.8879206207448,108670
1215.9599868866326,108690
1216.024895616602,108710
1216.0467553518172,108730
1216.1625246583578,108750
1216.4096765695385,108770
1216.6516418250021,108790
1217.1186393282017,108810
1217.2615769582906,108830
1217.6329749248832,108850
1217.8353594371213,108870
1217.920974450031,108890
1217.9326903950023,108910
1217.9742671201682,108930
1218.5031164225381,108950
1218.8376053188106,108970
1219.0664503950934,108990
1219.3564423311627,109010
1219.8888333853054,109030
1220.1182051294056,109050
1220.1487660884004,109070
1220.3296615183033,109090
1220.545976450526,109110
1220.7229686984572,109130
1221.046284580931,109150
1221.3660264963942,109170
1221.4623799004526,109190
1221.678847014187,109210
1221.7530267569111,109230
1221.7980141577477,109250
1222.3365714710865,109270
1222.8069768939486,109290
1222.9161592734558,109310
1222.927875218427,109330
1223.5080154560874,109350
1223.6801978471854,109370
1224.3977879445722,109390
1224.9330938988173,109410
1224.9448098437886,109430
1225.023770764231,109450
1225.1025471493099,109470
1225.1413150367323,109490
1225.5192802848012,109510
1225.884843882975,109530
1226.0181241352802,109550
1226.2276115897696,109570
1226.5001714256994,109590
1226.5462984591938,109610
1226.6019064872557,109630
1226.8292155232798,109650
1226.8966349329119,109670
1227.3460656606524,109690
1227.569719541318,109710
1227.7281417271204,109730
1227.7517524718967,109750
1228.910960520193,109770
1229.1110038428144,109790
1229.2829406269636,109810
1229.5365369313877,109830
1229.8397671538312,109850
1230.0952470216948,109870
1230.106962966666,109890
1230.2214070779698,109910
1230.249305189958,109930
1230.5055378781203,109950
1230.8603491574452,109970
1231.1979852925042,109990
1231.3028725512613,110010
1231.7337866420944,110030
1232.0321969411807,110050
1232.2344348062106,110070
1232.4228065246277,110090
1232.5192233030361,110110
1232.9358557455546,110130
1233.446709531128,110150
1233.5657791192718,110170
1233.6331051176458,110190
1233.956845879993,110210
1234.1682200111006,110230
1234.3343005227696,110250
1234.7239126285263,110270
1234.9233096701264,110290
1235.0491738982048,110310
1235.1815753995545,110330
1235.2068388282335,110350
1235.3828068383339,110370
1236.670495254968,110390
1236.7425248087782,110410
1237.0565289596295,110430
1237.1911466915997,110450
1237.2477588948532,110470
1237.8810567328646,110490
1237.9850195633853,110510
1238.2396873212645,110530
1238.3650949581997,110550
1238.4742809414518,110570
1238.485996886423,110590
1238.8686727790255,110610
1238.890292188487,110630
1239.481828468907,110650
1239.992786219414,110670
1240.1152898245698,110690
1240.2136231612021,110710
1240.2253391061734,110730
1240.506925953859,110750
1241.1589608549564,110770
1241.1722941246137,110790
1241.184010069585,110810
1241.2615768278868,110830
1241.552491780796,110850
1241.5850263853026,110870
1242.15453120558,110890
1242.1662471505513,110910
1242.6830872833734,110930
1242.9366684993756,110950
1243.3937124724132,110970
1243.480026394419,110990
1243.568868859148,111010
1243.7344617201445,111030
1243.7489429032812,111050
1243.9585721191897,111070
1244.719584449411,111090
1244.8863371218633,111110
1245.1634534975374,111130
1245.2585250722495,111150
1245.2702410172208,111170
1245.474996880569,111190
1245.5941857735131,111210
1245.7426683331882,111230
1245.7686973947434,111250
1245.9992033485962,111270
1246.1156616731917,111290
1246.225769241748,111310
1246.2446570133657,111330
1246.416573079759,111350
1246.6447797737133,111370
1246.7334372474415,111390
1247.0120192454872,111410
1247.352670848827,111430
1248.30466788223,111450
1248.4542359639504,111470
1248.7209473046198,111490
1248.844046407718,111510
1249.344319881709,111530
1249.4169980828242,111550
1249.9817355421715,111570
1250.148473854365,111590
1250.4312025483973,111610
1250.7191121941369,111630
1251.2817225480485,111650
1251.3109471766663,111670
1251.8735958412647,111690
1252.1236263112369,111710
1252.4906170632596,111730
1252.772856244057,111750
1252.930337382219,111770
1252.9506105534517,111790
1252.9735021227148,111810
1253.0421348731195,111830
1253.2279747064133,111850
1253.8463607968542,111870
1254.2976504304268,111890
1254.3332505167566,111910
1254.6447894195537,111930
1254.9602393359664,111950
1255.3249867516836,111970
1255.541346142669,111990
1256.0305989364647,112010
1256.2681946564076,112030
1256.3667083593714,112050
1256.611263350645,112070
1256.6256519315846,112090
1257.1773402974968,112110
1257.455871906657,112130
1257.4732184378029,112150
1257.4867356447521,112170
1257.7036943898697,112190
1257.9665924311073,112210
1257.9999907761369,112230
1258.0675304026747,112250
1258.733965690463,112270
1258.964678176072,112290
1259.024130673727,112310
1259.5344152190933,112330
1259.8350147020367,112350
1259.85616373024,112370
1260.4066018333517,112390
1260.8869642614936,112410
1260.995403316567,112430
1261.3416609892363,112450
1261.7006176842576,112470
1261.831240329238,112490
1261.8688520467028,112510
1262.6892356342896,112530
1262.8005918930783,112550
1262.8421440848224,112570
1262.8667663465897,112590
1262.9448047317428,112610
1264.1127345920283,112630
1264.5136709481212,112650
1264.632504228151,112670
1264.68989536516,112690
1265.2202926846417,112710
1265.2983968569852,112730
1265.3941436774405,112750
1265.4427334035854,112770
1265.5748827271739,112790
1265.650774831951,112810
1265.816285386283,112830
1265.8770991146928,112850
1265.8940979596002,112870
1266.0746124887585,112890
1266.2391416475723,112910
1266.5695298281623,112930
1266.8238914112353,112950
1266.8356073562065,112970
1267.0510475602073,112990
1267.3061417196122,113010
1267.7412659725167,113030
1268.4149913239814,113050
1268.6918326343427,113070
1268.7041671343663,113090
1268.7707356849508,113110
1269.2806713447662,113130
1269.4546138360063,113150
1269.6101430159647,113170
1270.2954227973692,113190
1270.5746131630776,113210
1270.694637701014,113230
1270.8794405635003,113250
1270.9478337747591,113270
1270.9973590890204,113290
1271.2181069522753,113310
1271.440436151832,113330
1271.6165791207477,113350
1272.0329185396024,113370
1272.1168180777222,113390
1272.2967801861605,113410
1272.3084961311317,113430
1272.4546374297638,113450
1272.9211801867516,113470
1272.9827844164888,113490
1273.3164987585812,113510
1273.383248395349,113530
1273.4251322808275,113550
1273.550713394167,113570
1273.7535303070347,113590
1273.9085068019888,113610
1273.9924233786542,113630
1274.253225416565,113650
1274.4692870032636,113670
1275.3864009372296,113690
1275.5130927572234,113710
1275.7140874632776,113730
1275.7854806706707,113750
1275.8111301562274,113770
1276.112434071238,113790
1276.1924475878302,113810
1276.2228834635948,113830
1276.8129010246723,113850
1276.8680647168123,113870
1276.8797806617836,113890
1276.8914966067548,113910
1277.3912991424663,113930
1277.4030150874376,113950
1277.5089545998364,113970
1277.6160908402037,113990
1277.654608586176,114010
1277.691867031008,114030
1278.641296384921,114050
1278.8518045844503,114070
1278.9737576425402,114090
1279.0637465044222,114110
1279.359419355302,114130
1279.5770316045323,114150
1279.6253810796027,114170
1279.9463303063105,114190
1280.270420616615,114210
1280.3518752492298,114230
1280.44524145905,114250
1280.9502675489746,114270
1281.4237767480613,114290
1281.6897953611087,114310
1282.0516315327034,114330
1282.1624329342117,114350
1282.354879599793,114370
1282.479928480492,114390
1282.7022188560993,114410
1282.7378501124617,114430
1282.8577056468862,114450
1283.2939895329027,114470
1283.308829444715,114490
1283.3205453896862,114510
1284.088337516904,114530
1284.3361078032938,114550
1284.3725996453984,114570
1284.4432052772863,114590
1284.549755479558,114610
1284.893969874187,114630
1284.9424374503658,114650
1284.9983127534704,114670
1285.041057714029,114690
1285.0676602479455,114710
1285.303229250779,114730
1285.5768865193904,114750
1286.1441436006942,114770
1286.604344908864,114790
1286.74270762981,114810
1287.0841676153777,114830
1287.2086454074088,114850
1287.2290513789637,114870
1287.2709488046992,114890
1287.2826647496704,114910
1287.2982956998276,114930
1287.6387228909025,114950
1287.678085309533,114970
1287.769659568842,114990
1288.1197606618748,115010
1288.3535015014252,115030
1288.527154473107,115050
1288.6222946738637,115070
1288.7628140256313,115090
1288.7888102145969,115110
1288.9023466123526,115130
1289.6681427581623,115150
1289.9013374047033,115170
1290.069982100483,115190
1290.1389483750231,115210
1290.4151866028074,115230
1290.507754749306,115250
1290.8401123218443,115270
1291.0209214984793,115290
1291.0341007872182,115310
1291.1091618971186,115330
1291.1633497137364,115350
1291.6241344756377,115370
1291.797344177574,115390
1291.828686736898,115410
1292.156531577434,115430
1292.6162412967262,115450
1292.6793713637585,115470
1292.8576977111134,115490
1293.1670245551989,115510
1293.6320544676921,115530
1293.7339388342657,115550
1294.1844158545723,115570
1294.3864222741845,115590
1294.4103629115775,115610
1294.4795343068681,115630
1294.651719631978,115650
1294.7264327389914,115670
1295.673582155199,115690
1295.7045728772991,115710
1295.7162888222704,115730
1295.75168917501,115750
1296.0338508339828,115770
1296.3290605301622,115790
1296.4071080560125,115810
1296.5973943406264,115830
1296.6917525400427,115850
1297.0635392342504,115870
1297.110450860434,115890
1297.5390397607155,115910
1297.5858874522664,115930
1297.9335236569086,115950
1298.3741132804919,115970
1298.4152648274496,115990
1298.5111171343922,116010
1298.5860078947883,116030
1298.7214575295516,116050
1299.2130728919667,116070
1299.329817688961,116090
1299.6881351288698,116110
1300.0772624208093,116130
1300.450717194141,116150
1300.6787873987532,116170
1300.737321383324,116190
1300.8659244239832,116210
1301.1448397792205,116230
1301.5454980099014,116250
1301.7350588021332,116270
1301.7813834411077,116290
1302.1871233594952,116310
1303.255864455253,116330
1303.2985798777534,116350
1303.7230074299807,116370
1303.7767225583336,116390
1303.8407716087384,116410
1303.8780428737325,116430
1303.916471445208,116450
1304.0877008008915,116470
1304.2218002990303,116490
1304.480655309237,116510
1304.5036435023494,116530
1304.5870980401867,116550
1304.636551113878,116570
1304.7532820210856,116590
1304.8383770188623,116610
1305.077937089671,116630
1305.5270710208333,116650
1305.6570087957787,116670
1305.910824058996,116690
1306.336061541465,116710
1306.3738247113733,116730
1306.4643114550756,116750
1306.541011568167,116770
1306.5900341832685,116790
1306.7456782008169,116810
1307.215100242214,116830
1307.6192867596556,116850
1308.1701385558274,116870
1308.1818545007986,116890
1308.2313077159336,116910
1308.4689102722377,116930
1308.6994469075032,116950
1309.188432287416,116970
1309.202059667633,116990
1309.5606625098121,117010
1309.6586444095599,117030
1310.1051277589206,117050
1310.3957619790758,117070
1310.4589941553818,117090
1310.9678010016928,117110
1311.3033926917044,117130
1311.3393615201182,117150
1311.5881378952151,117170
1311.7683894693848,117190
1311.8793916175798,117210
1311.975668904577,117230
1312.3128862120632,117250
1312.5412780513345,117270
1312.6859999819071,117290
1312.7811022782103,117310
1312.7956261900397,117330
1312.9550795720568,117350
1312.980946232909,117370
1313.0529259625885,117390
1313.6260577942846,117410
1313.6637625097796,117430
1313.8336363885032,117450
1313.8639327044887,117470
1314.4344121335564,117490
1314.6187808394793,117510
1315.0108443840995,117530
1315.2930149956771,117550
1315.3178817957719,117570
1315.6960725484316,117590
1315.8471446047595,117610
1315.8989491053576,117630
1315.9626706350339,117650
1316.2555278448724,117670
1316.4450623334908,117690
1316.6184960387868,117710
1316.6480147783625,117730
1316.7259007608102,117750
1316.9840005059673,117770
1317.729527049747,117790
1317.931242130785,117810
1318.1655936457403,117830
1318.40606583195,117850
1318.6101064617167,117870
1318.7116314991483,117890
1318.8088778170006,117910
1319.2575728215525,117930
1319.4164243782,117950
1319.4556925176157,117970
1319.5326398684028,117990
1319.8019468699633,118010
1319.8981800369143,118030
1319.9098959818855,118050
1320.1426188877185,118070
1320.4409985061823,118090
1320.602682474953,118110
1320.686506144213,118130
1320.6982220891841,118150
1321.0734452687373,118170
1321.1573072756994,118190
1321.7906146799796,118210
1321.940094292334,118230
1321.9518102373052,118250
1322.0099007356068,118270
1322.1712820405114,118290
1322.1853965669732,118310
1322.8185107233485,118330
1323.2581005129698,118350
1323.3719872473189,118370
1323.4501144597161,118390
1323.5612194266569,118410
1323.6874735169297,118430
1323.8468560894967,118450
1324.0154225675299,118470
1324.9930255712156,118490
1325.08972322237,118510
1325.1548994396014,118530
1325.5671585300265,118550
1325.7404063072104,118570
1325.9201464676378,118590
1326.3575188754241,118610
1326.5094945518208,118630
1326.9256704346449,118650
1327.6740158423231,118670
1327.7653628911619,118690
1327.863433960674,118710
1327.8751499056452,118730
1327.9871907245993,118750
1328.0426736043112,118770
1328.1283816637551,118790
1328.2558152754048,118810
1328.6411053016088,118830
1328.6550915858872,118850
1328.7281718481347,118870
1328.9041526073274,118890
1329.4552595375544,118910
1329.4669754825256,118930
1330.014654972152,118950
1330.158401168096,118970
1330.2457438879846,118990
1330.4190808472827,119010
1330.4568779329586,119030
1330.82527609957,119050
1330.9508598902094,119070
1331.7503622396157,119090
1331.8958020919265,119110
1332.022368573495,119130
1332.0973689649677,119150
1332.1775208517415,119170
1332.2307089429619,119190
1332.6614923797817,119210
1332.7165859472066,119230
1332.8699625765241,119250
1333.2646322684259,119270
1333.4743760729,119290
1333.7062435493885,119310
1333.7447514990067,119330
1334.0591767071248,119350
1334.3317745492316,119370
1334.3554664553526,119390
1334.5546301019424,119410
1334.9650495459944,119430
1335.1308986429513,119450
1335.3517006819009,119470
1335.6446310990138,119490
1335.815767339624,119510
1336.2587986326778,119530
1336.477491936413,119550
1336.6096323263484,119570
1336.6297753822764,119590
1337.519281569217,119610
1337.741781043062,119630
1338.2336173648848,119650
1338.346477124706,119670
1338.3781435473757,119690
1338.5264745531183,119710
1339.0244546138345,119730
1339.1088367068332,119750
1339.4928417841775,119770
1339.9262285937396,119790
1340.2193060423501,119810
1340.272085468024,119830
1341.169090690605,119850
1341.3642826913426,119870
1341.6064474320128,119890
1341.8649681583365,119910
1341.8766841033078,119930
1342.540763912773,119950
1342.7268364150532,119970
1342.8531116395868,119990
1343.0879331579436,120010
1343.1020254698506,120030
1343.2022338276329,120050
1343.213949772604,120070
1344.5538784590406,120090
1344.580634377644,120110
1344.7216842231517,120130
1345.2152448936943,120150
1345.2485234868032,120170
1346.0562720414603,120190
1346.7931974826502,120210
1347.5009956977178,120230
1347.9060407708973,120250
1348.5027429479633,120270
1348.9036224606182,120290
1348.9321225863252,120310
1349.3168393605436,120330
1349.7034012188292,120350
1349.795399939046,120370
1350.0364821857204,120390
1350.275785272413,120410
1350.2875012173843,120430
1350.3049610737853,120450
1351.4882156953415,120470
1352.0347206352362,120490
1352.5848355613223,120510
1353.1591867551551,120530
1353.1709027001264,120550
1353.2838978990546,120570
1353.6636942331515,120590
1353.895715192535,120610
1353.9074311375061,120630
1354.174541065176,120650
1354.2475286872282,120670
1354.2971687857907,120690
1354.8443531282423,120710
1354.9923605309189,120730
1355.2124347749996,120750
1355.3768179069493,120770
1355.9838244201449,120790
1356.2308505471617,120810
1356.242566492133,120830
1356.7979865300954,120850
1357.187159513403,120870
1357.4270364310694,120890
1357.5638305365944,120910
1357.6967518644794,120930
1357.7402684480714,120950
1357.8770302180073,120970
1358.2185676528195,120990
1358.7953010260303,121010
1358.9451887038767,121030
1359.1475779294663,121050
1359.9403801533308,121070
1360.1424630725085,121090
1360.9098099540577,121110
1361.0194575417943,121130
1361.1496221353502,121150
1361.3670219276464,121170
1361.473257042401,121190
1361.6152994727352,121210
1361.646808861763,121230
1361.7498344899557,121250
1362.1009924514149,121270
1362.2520318230872,121290
1362.7515275565129,121310
1362.87862540807,121330
1362.9047816258226,121350
1362.9297980508218,121370
1363.2552978817766,121390
1363.2684120486094,121410
1363.2899616420443,121430
1363.4175036038268,121450
1363.4420420072902,121470
1363.9184747222039,121490
1363.9554300821283,121510
1364.1939457967994,121530
1364.2798221358673,121550
1364.4708749996096,121570
1364.7420748523436,121590
1365.2037964193878,121610
1365.3197791916768,121630
1365.4756781431563,121650
1365.490999006709,121670
1365.7222136365647,121690
1366.055520530675,121710
1366.0811448146671,121730
1366.0942578362547,121750
1366.1091250480038,121770
1366.3376904535262,121790
1366.3903524453294,121810
1366.7127493812304,121830
1366.8286839528869,121850
1366.9462891825046,121870
1367.6602813586853,121890
1367.6789876041983,121910
1367.878026771283,121930
1367.9073672216257,121950
1368.278135486257,121970
1368.4306686060077,121990
1368.6981554508302,122010
1368.922530578703,122030
1369.0748668247447,122050
1369.6049451480146,122070
1369.9707402088839,122090
1370.2012045685783,122110
1370.2191518678715,122130
1370.6354268498792,122150
1370.7614485616252,122170
1371.0627581145663,122190
1371.62237057583,122210
1371.763385245333,122230
1371.8121793540774,122250
1371.827407052984,122270
1372.4420972878056,122290
1372.469702211476,122310
1372.6772581837156,122330
1372.7094957662543,122350
1373.0189934115367,122370
1373.6180160693493,122390
1373.7273058021701,122410
1373.9460106894333,122430
1374.1208837780237,122450
1374.3326480743551,122470
1374.6252204604732,122490
1375.067524457755,122510
1375.4027029227564,122530
1375.724237803245,122550
1376.1831345344874,122570
1376.3343131156234,122590
1376.8307771715645,122610
1377.0387468483498,122630
1377.067972748367,122650
1377.1106921166245,122670
1377.614121025232,122690
1378.353931168404,122710
1379.1414875536798,122730
1379.1725107328514,122750
1379.3679818943683,122770
1379.6819208425343,122790
1379.6936367875055,122810
1379.7836659903944,122830
1379.9414149702943,122850
1380.0902084767615,122870
1380.2210499747537,122890
1380.5806077392067,122910
1380.6270766554435,122930
1380.7726767786191,122950
1380.8608853476937,122970
1380.953492350909,122990
1380.9710852180679,123010
1381.0525357031615,123030
1381.2071443384546,123050
1381.260411886249,123070
1381.289849721543,123090
1381.9911202773167,123110
1382.0156173337325,123130
1382.0845990619548,123150
1382.1610364651062,123170
1382.189133250418,123190
1382.3173935979778,123210
1382.8525239945916,123230
1383.0785649453924,123250
1383.0902808903636,123270
1383.1329696660348,123290
1383.693606987221,123310
1383.8274439325355,123330
1383.8391598775067,123350
1383.9818328296228,123370
1384.1058126282169,123390
1384.2414999335142,123410
1384.6042856883762,123430
1384.616023380522,123450
1384.8594989240923,123470
1385.1410768119142,123490
1385.389133201314,123510
1385.5198039105283,123530
1385.5367486206337,123550
1385.7614369477426,123570
1385.807664793687,123590
1386.5096166261494,123610
1387.1844382193442,123630
1387.282784613249,123650
1387.9206238457907,123670
1388.0483167550192,123690
1388.4282471663043,123710
1388.832659761956,123730
1388.8494648903475,123750
1389.4720830467224,123770
1389.7292407837972,123790
1389.7409567287684,123810
1390.1211798102217,123830
1390.2557169636318,123850
1390.391831561307,123870
1390.4035475062783,123890
1390.460790766222,123910
1390.6151447589182,123930
1390.7320689664903,123950
1391.4309722341945,123970
1391.5573872333684,123990
1391.6554336240263,124010
1391.6671495689975,124030
1391.9086101347016,124050
1392.0103172540867,124070
1392.0299831605878,124090
1393.6266456520525,124110
1394.0236726021415,124130
1394.0939873205173,124150
1394.773152887518,124170
1394.8299967503474,124190
1394.8594465145661,124210
1394.8893605749588,124230
1394.9498324191904,124250
1395.1879537229188,124270
1395.3654464177646,124290
1395.5385973424438,124310
1395.7342633942142,124330
1396.350226904816,124350
1396.3871429402177,124370
1396.6606695829714,124390
1396.735896563094,124410
1397.1751212177917,124430
1397.186837162763,124450
1397.2815673971252,124470
1397.434853634238,124490
1397.5282050679712,124510
1397.8685397804736,124530
1398.129116344645,124550
1398.1837519733783,124570
1398.2475123267407,124590
1398.3037442337602,124610
1398.8728693210962,124630
1398.9601345804704,124650
1398.9718505254416,124670
1399.037045618664,124690
1399.254070643521,124710
1399.3202240742828,124730
1399.6107645543195,124750
1399.6286048878674,124770
1399.7213787907442,124790
1399.7749400991834,124810
1399.9019114530063,124830
1399.9872230590709,124850
1400.0877344824635,124870
1400.1254361434258,124890
1400.435706192361,124910
1400.8116763091266,124930
1400.8952392117742,124950
1401.0206020122848,124970
1401.032317957256,124990
