Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
91,16.24198688011249,1.624198688011249,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,16.10685419307553,0.0,16.241986880112478,1.6241986880112478,0.013513268703693626,0.013513268703693626,0.0013513268703693627,1.6228473611408796,,0.03453471268337793,20,10,10,1.0,0.0
92,17.84801372837505,1.7848013728375052,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.310315393180655,0.40256564815743445,17.445448080217602,1.7445448080217603,0.4160789168611281,0.013513268703693626,0.0013513268703693627,1.7431934811513923,,0.13815311444660594,20,10,10,1.0,0.0
93,17.75271635484209,1.7752716354842089,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.310315393180655,0.30726827462447304,17.445448080217602,1.7445448080217603,0.32078154332816666,0.013513268703693626,0.0013513268703693627,1.7431934811513923,,0.09529737353296142,20,10,10,1.0,0.0
94,17.554276571316542,1.7554276571316543,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.310315393180655,0.1088284910989259,17.445448080217602,1.7445448080217603,0.12234175980261952,0.013513268703693626,0.0013513268703693627,1.7431934811513923,,0.19843978352554714,20,10,10,1.0,0.0
95,17.445448080217616,1.7445448080217616,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.310315393180655,0.0,17.445448080217602,1.7445448080217603,0.013513268703693626,0.013513268703693626,0.0013513268703693627,1.7431934811513923,,0.1088284910989259,20,10,10,1.0,0.0
96,18.569773352957593,1.8569773352957593,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.156052033387546,1.2785886325330829,17.291184720424493,1.7291184720424493,1.2921019012367765,0.013513268703693626,0.0013513268703693627,1.7277671451720817,,0.855801720356137,20,10,10,1.0,0.0
97,17.911174669584046,1.7911174669584047,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.156052033387546,0.6199899491595353,17.291184720424493,1.7291184720424493,0.6335032178632289,0.013513268703693626,0.0013513268703693627,1.7277671451720817,,0.6585986833735475,20,10,10,1.0,0.0
98,17.89387040942866,1.789387040942866,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.156052033387546,0.6026856890041508,17.291184720424493,1.7291184720424493,0.6161989577078444,0.013513268703693626,0.0013513268703693627,1.7277671451720817,,0.017304260155384554,20,10,10,1.0,0.0
99,17.29118472042451,1.729118472042451,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.156052033387546,0.0,17.291184720424493,1.7291184720424493,0.013513268703693626,0.013513268703693626,0.0013513268703693627,1.7277671451720817,,0.6026856890041508,20,10,10,1.0,0.0
100,17.97247168085128,1.797247168085128,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.676406736911122,0.16093225690319102,17.81153942394807,1.7811539423948068,0.17444552560688464,0.013513268703693626,0.0013513268703693627,1.7798026155244397,,0.8695539178017846,20,10,10,1.0,0.0
101,17.91184002067953,1.791184002067953,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.676406736911122,0.1003005967314401,17.81153942394807,1.7811539423948068,0.11381386543513372,0.013513268703693626,0.0013513268703693627,1.7798026155244397,,0.06063166017175092,20,10,10,1.0,0.0
102,17.831681008702,1.7831681008701998,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.676406736911122,0.02014158475390815,17.81153942394807,1.7811539423948068,0.033654853457601774,0.013513268703693626,0.0013513268703693627,1.7798026155244397,,0.08015901197753195,20,10,10,1.0,0.0
103,17.81153942394809,1.781153942394809,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,17.676406736911122,0.0,17.81153942394807,1.7811539423948068,0.013513268703693626,0.013513268703693626,0.0013513268703693627,1.7798026155244397,,0.02014158475390815,20,10,10,1.0,0.0
104,17.400842885843822,1.7400842885843821,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.775919048483487,2.489791150323363,14.911051735520433,1.4911051735520433,2.50330441902706,0.013513268703697179,0.0013513268703697178,1.4897538466816762,,1.4068365279701354,20,10,10,1.0,0.0
105,16.889908290643277,1.6889908290643276,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.775919048483487,1.9788565551228174,14.911051735520433,1.4911051735520433,1.9923698238265146,0.013513268703697179,0.0013513268703697178,1.4897538466816762,,0.5109345952005455,20,10,10,1.0,0.0
106,16.70659962846174,1.6706599628461738,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.775919048483487,1.7955478929412791,14.911051735520433,1.4911051735520433,1.8090611616449763,0.013513268703697179,0.0013513268703697178,1.4897538466816762,,0.1833086621815383,20,10,10,1.0,0.0
107,14.91105173552046,1.491105173552046,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.775919048483487,0.0,14.911051735520433,1.4911051735520433,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.4897538466816762,,1.7955478929412791,20,10,10,1.0,0.0
108,15.456771951921368,1.5456771951921369,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.456384979102701,0.8652542857816954,14.591517666139646,1.4591517666139646,0.8787675544853926,0.013513268703697179,0.0013513268703697178,1.4578004397435975,,0.4224323472785869,20,10,10,1.0,0.0
109,15.339444331070368,1.5339444331070369,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.456384979102701,0.747926664930695,14.591517666139646,1.4591517666139646,0.7614399336343922,0.013513268703697179,0.0013513268703697178,1.4578004397435975,,0.11732762085100035,20,10,10,1.0,0.0
110,15.050927403989824,1.5050927403989824,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.456384979102701,0.4594097378501516,14.591517666139646,1.4591517666139646,0.4729230065538488,0.013513268703697179,0.0013513268703697178,1.4578004397435975,,0.28851692708054344,20,10,10,1.0,0.0
111,14.591517666139673,1.4591517666139673,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.456384979102701,0.0,14.591517666139646,1.4591517666139646,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.4578004397435975,,0.4594097378501516,20,10,10,1.0,0.0
112,15.571837841927035,1.5571837841927034,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.650192019985425,1.786513134904638,13.78532470702237,1.378532470702237,1.800026403608335,0.013513268703697179,0.0013513268703697178,1.37718114383187,,0.2924990065433093,20,10,10,1.0,0.0
113,14.933364838897596,1.4933364838897596,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.650192019985425,1.1480401318751987,13.78532470702237,1.378532470702237,1.161553400578896,0.013513268703697179,0.0013513268703697178,1.37718114383187,,0.6384730030294392,20,10,10,1.0,0.0
114,13.853851340504477,1.3853851340504477,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.650192019985425,0.06852663348207955,13.78532470702237,1.378532470702237,0.08203990218577673,0.013513268703697179,0.0013513268703697178,1.37718114383187,,1.0795134983931192,20,10,10,1.0,0.0
115,13.785324707022397,1.3785324707022397,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.650192019985425,0.0,13.78532470702237,1.378532470702237,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.37718114383187,,0.06852663348207955,20,10,10,1.0,0.0
116,14.955711546464961,1.495571154646496,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.361808580787276,0.4587702786407135,14.496941267824221,1.4496941267824222,0.4722835473444107,0.013513268703697179,0.0013513268703697178,1.448342799912055,,0.3748614405668178,20,10,10,1.0,0.0
117,14.913143369124064,1.4913143369124064,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.361808580787276,0.4162021012998167,14.496941267824221,1.4496941267824222,0.4297153700035139,0.013513268703697179,0.0013513268703697178,1.448342799912055,,0.042568177340896796,20,10,10,1.0,0.0
118,14.818927182819266,1.4818927182819266,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.361808580787276,0.32198591499501816,14.496941267824221,1.4496941267824222,0.33549918369871534,0.013513268703697179,0.0013513268703697178,1.448342799912055,,0.09421618630479855,20,10,10,1.0,0.0
119,14.496941267824248,1.4496941267824248,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.361808580787276,0.0,14.496941267824221,1.4496941267824222,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.448342799912055,,0.32198591499501816,20,10,10,1.0,0.0
120,16.168408551175446,1.6168408551175446,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.535895101695587,1.4973807624428872,14.671027788732532,1.4671027788732531,1.5108940311465844,0.013513268703697179,0.0013513268703697178,1.4657514520028863,,0.2920941875729639,20,10,10,1.0,0.0
121,15.258788858553793,1.5258788858553793,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.535895101695587,0.5877610698212337,14.671027788732532,1.4671027788732531,0.6012743385249308,0.013513268703697179,0.0013513268703697178,1.4657514520028863,,0.9096196926216535,20,10,10,1.0,0.0
122,14.8389699839311,1.48389699839311,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.535895101695587,0.1679421951985418,14.671027788732532,1.4671027788732531,0.181455463902239,0.013513268703697179,0.0013513268703697178,1.4657514520028863,,0.41981887462269185,20,10,10,1.0,0.0
123,14.671027788732559,1.4671027788732558,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.535895101695587,0.0,14.671027788732532,1.4671027788732531,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.4657514520028863,,0.1679421951985418,20,10,10,1.0,0.0
124,17.843933956326445,1.7843933956326445,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,15.191246327514492,2.517554941774982,15.326379014551437,1.5326379014551437,2.5310682104786792,0.013513268703697179,0.0013513268703697178,1.5312865745847766,,0.11889025741046311,20,10,10,1.0,0.0
125,17.37934052949801,1.7379340529498009,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,15.191246327514492,2.0529615149465457,15.326379014551437,1.5326379014551437,2.066474783650243,0.013513268703697179,0.0013513268703697178,1.5312865745847766,,0.4645934268284364,20,10,10,1.0,0.0
126,17.17500179254911,1.7175001792549112,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,15.191246327514492,1.8486227779976474,15.326379014551437,1.5326379014551437,1.8621360467013446,0.013513268703697179,0.0013513268703697178,1.5312865745847766,,0.20433873694889826,20,10,10,1.0,0.0
127,15.326379014551463,1.5326379014551463,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,15.191246327514492,0.0,15.326379014551437,1.5326379014551437,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.5312865745847766,,1.8486227779976474,20,10,10,1.0,0.0
128,16.705280308127236,1.6705280308127235,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.90587536717058,1.664272253919684,15.041008054207525,1.5041008054207525,1.677785522623381,0.013513268703697179,0.0013513268703697178,1.5027494785503854,,0.07990770878948439,20,10,10,1.0,0.0
129,15.802966479507305,1.5802966479507305,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.90587536717058,0.7619584252997527,15.041008054207525,1.5041008054207525,0.7754716940034498,0.013513268703697179,0.0013513268703697178,1.5027494785503854,,0.9023138286199313,20,10,10,1.0,0.0
130,15.09823293279861,1.509823293279861,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.90587536717058,0.057224878591057404,15.041008054207525,1.5041008054207525,0.07073814729475458,0.013513268703697179,0.0013513268703697178,1.5027494785503854,,0.7047335467086953,20,10,10,1.0,0.0
131,15.041008054207552,1.5041008054207552,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,14.90587536717058,0.0,15.041008054207525,1.5041008054207525,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.5027494785503854,,0.057224878591057404,20,10,10,1.0,0.0
132,15.48005052159153,1.5480050521591529,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.77007174952709,1.5748460850274668,13.905204436564036,1.3905204436564036,1.588359353731164,0.013513268703697179,0.0013513268703697178,1.3891691167860365,,0.40528090806864725,20,10,10,1.0,0.0
133,14.026418339519147,1.4026418339519147,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.77007174952709,0.12121390295508405,13.905204436564036,1.3905204436564036,0.13472717165878123,0.013513268703697179,0.0013513268703697178,1.3891691167860365,,1.4536321820723828,20,10,10,1.0,0.0
134,14.02380038345541,1.402380038345541,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.77007174952709,0.11859594689134667,13.905204436564036,1.3905204436564036,0.13210921559504385,0.013513268703697179,0.0013513268703697178,1.3891691167860365,,0.002617956063737381,20,10,10,1.0,0.0
135,13.905204436564063,1.3905204436564063,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.77007174952709,0.0,13.905204436564036,1.3905204436564036,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.3891691167860365,,0.11859594689134667,20,10,10,1.0,0.0
136,14.174497558655162,1.4174497558655161,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.420435525406987,0.6189293462112033,13.555568212443932,1.3555568212443931,0.6324426149149005,0.013513268703697179,0.0013513268703697178,1.354205494374026,,0.9319115320173523,20,10,10,1.0,0.0
137,14.133613517096563,1.4133613517096564,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.420435525406987,0.5780453046526048,13.555568212443932,1.3555568212443931,0.591558573356302,0.013513268703697179,0.0013513268703697178,1.354205494374026,,0.04088404155859848,20,10,10,1.0,0.0
138,13.86504780884772,1.386504780884772,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.420435525406987,0.30947959640376155,13.555568212443932,1.3555568212443931,0.3229928651074587,0.013513268703697179,0.0013513268703697178,1.354205494374026,,0.2685657082488433,20,10,10,1.0,0.0
139,13.555568212443958,1.3555568212443958,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.420435525406987,0.0,13.555568212443932,1.3555568212443931,0.013513268703697179,0.013513268703697179,0.0013513268703697178,1.354205494374026,,0.30947959640376155,20,10,10,1.0,0.0
140,13.878997098570785,1.3878997098570784,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.823607865674816,0.9202565458589973,12.958740552711761,1.295874055271176,0.9337698145626945,0.013513268703697179,0.0013513268703697178,1.2945227284008092,,0.07588344400686964,20,10,10,1.0,0.0
141,13.776829336001555,1.3776829336001555,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.823607865674816,0.8180887832897668,12.958740552711761,1.295874055271176,0.8316020519934639,0.013513268703697179,0.0013513268703697178,1.2945227284008092,,0.10216776256923055,20,10,10,1.0,0.0
