batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2138,1778309323.675874,decode,154,590375,0.7652657803863823,770792,154,2701.9704069735117,6922,0,154,770638,770792,770792,0.999128928893636,0,6922,31,31,0,0,0.0
2141,1778309323.7556057,decode,154,770683,0.9989876390862049,770529,154,2701.9704069735117,6855,0,154,770375,770529,770529,0.9987880186243299,0,6855,36,0,0,0,0.0
2142,1778309323.7777255,decode,154,610741,0.7916649383509794,770683,154,2701.9704069735117,6855,0,154,770529,770683,770683,0.9989876390862049,0,6855,0,0,0,0,0.0
2143,1778309323.8299284,decode,154,580399,0.7523345224145261,770837,154,2701.9704069735117,6855,0,154,770683,770837,770837,0.99918725954808,0,6855,32,32,0,0,0.0
2146,1778309323.9151032,decode,154,770707,0.9990187487685751,770553,154,2701.9704069735117,6785,0,154,770399,770553,770553,0.9988191283066999,0,6785,38,0,0,0,0.0
2147,1778309323.9374783,decode,154,595756,0.7722408304211213,770707,154,2701.9704069735117,6785,0,154,770553,770707,770707,0.9990187487685751,0,6785,0,0,0,0,0.0
2148,1778309323.9958804,decode,154,525315,0.6809326164279863,770861,154,2701.9704069735117,6785,0,154,770707,770861,770861,0.9992183692304502,0,6785,35,35,0,0,0.0
2151,1778309324.1041338,decode,154,770623,0.9989098648802796,770469,154,2701.9704069735117,6701,0,154,770315,770469,770469,0.9987102444184045,0,6701,49,0,0,0,0.0
2152,1778309324.127236,decode,154,555648,0.7202513662335508,770623,154,2701.9704069735117,6701,0,154,770469,770623,770623,0.9989098648802796,0,6701,0,0,0,0,0.0
2153,1778309324.1992786,decode,154,595333,0.7716925222693476,770777,154,2701.9704069735117,6701,0,154,770623,770777,770777,0.9991094853421546,0,6701,43,43,0,0,0.0
2156,1778309324.2782152,decode,154,770641,0.9989331971420572,770487,154,2701.9704069735117,6623,0,154,770333,770487,770487,0.9987335766801821,0,6623,35,0,0,0,0.0
2157,1778309324.3007922,decode,154,580681,0.7527000611823753,770641,154,2701.9704069735117,6623,0,154,770487,770641,770641,0.9989331971420572,0,6623,0,0,0,0,0.0
2158,1778309324.3624845,decode,154,595366,0.7717352980826065,770795,154,2701.9704069735117,6623,0,154,770641,770795,770795,0.9991328176039322,0,6623,38,38,0,0,0.0
2161,1778309324.4396815,decode,154,770674,0.9989759729553161,770520,154,2701.9704069735117,6550,0,154,770366,770520,770520,0.998776352493441,0,6550,35,0,0,0,0.0
2162,1778309324.4621391,decode,154,590720,0.765712982070453,770674,154,2701.9704069735117,6550,0,154,770520,770674,770674,0.9989759729553161,0,6550,0,0,0,0,0.0
2163,1778309324.52201,decode,154,565351,0.7328287515684465,770828,154,2701.9704069735117,6550,0,154,770674,770828,770828,0.9991755934171912,0,6550,36,36,0,0,0.0
2166,1778309324.612356,decode,154,770659,0.9989565294038348,770505,154,2701.9704069735117,6473,0,154,770351,770505,770505,0.9987569089419597,0,6473,41,0,0,0,0.0
2167,1778309324.6343522,decode,154,620723,0.8046039737434281,770659,154,2701.9704069735117,6473,0,154,770505,770659,770659,0.9989565294038348,0,6473,0,0,0,0,0.0
2168,1778309324.6837769,decode,154,570363,0.7393254902367447,770813,154,2701.9704069735117,6473,0,154,770659,770813,770813,0.9991561498657099,0,6473,30,30,0,0,0.0
2171,1778309324.7727783,decode,154,770671,0.9989720842450198,770517,154,2701.9704069735117,6403,0,154,770363,770517,770517,0.9987724637831448,0,6403,40,0,0,0,0.0
2172,1778309324.795597,decode,154,575708,0.7462538757479286,770671,154,2701.9704069735117,6403,0,154,770517,770671,770671,0.9989720842450198,0,6403,0,0,0,0,0.0
2173,1778309324.8598998,decode,154,585375,0.7587845965592691,770825,154,2701.9704069735117,6403,0,154,770671,770825,770825,0.999171704706895,0,6403,39,39,0,0,0.0
2176,1778309324.9433815,decode,154,770683,0.9989876390862049,770529,154,2701.9704069735117,6327,0,154,770375,770529,770529,0.9987880186243299,0,6327,37,0,0,0,0.0
2177,1778309324.9655876,decode,154,610741,0.7916649383509794,770683,154,2701.9704069735117,6327,0,154,770529,770683,770683,0.9989876390862049,0,6327,0,0,0,0,0.0
2178,1778309325.0181398,decode,154,535318,0.6938988727925088,770837,154,2701.9704069735117,6327,0,154,770683,770837,770837,0.99918725954808,0,6327,32,32,0,0,0.0
2181,1778309325.120521,decode,154,770626,0.9989137535905759,770472,154,2701.9704069735117,6248,0,154,770318,770472,770472,0.9987141331287007,0,6248,47,0,0,0,0.0
2182,1778309325.1424224,decode,154,590672,0.7656507627057128,770626,154,2701.9704069735117,6248,0,154,770472,770626,770626,0.9989137535905759,0,6248,0,0,0,0,0.0
2183,1778309325.2006047,decode,154,615393,0.7976950317837255,770780,154,2701.9704069735117,6248,0,154,770626,770780,770780,0.9991133740524509,0,6248,36,36,0,0,0.0
2186,1778309325.2718391,decode,154,770701,0.9990109713479826,770547,154,2701.9704069735117,6181,0,154,770393,770547,770547,0.9988113508861075,0,6181,31,0,0,0,0.0
2187,1778309325.2945232,decode,154,590747,0.7657479804631194,770701,154,2701.9704069735117,6181,0,154,770547,770701,770701,0.9990109713479826,0,6181,0,0,0,0,0.0
2188,1778309325.3542256,decode,154,550351,0.7133852000871072,770855,154,2701.9704069735117,6181,0,154,770701,770855,770855,0.9992105918098576,0,6181,36,36,0,0,0.0
2191,1778309325.4491415,decode,154,770659,0.9989565294038348,770505,154,2701.9704069735117,6101,0,154,770351,770505,770505,0.9987569089419597,0,6101,44,0,0,0,0.0
2192,1778309325.4718733,decode,154,580699,0.752723393444153,770659,154,2701.9704069735117,6101,0,154,770505,770659,770659,0.9989565294038348,0,6101,0,0,0,0,0.0
2193,1778309325.535648,decode,154,555312,0.7198158306803688,770813,154,2701.9704069735117,6101,0,154,770659,770813,770813,0.9991561498657099,0,6101,38,38,0,0,0.0
2196,1778309325.6291623,decode,154,770620,0.9989059761699833,770466,154,2701.9704069735117,6020,0,154,770312,770466,770466,0.9987063557081082,0,6020,43,0,0,0,0.0
2197,1778309325.6520157,decode,154,570654,0.7397026951354827,770620,154,2701.9704069735117,6020,0,154,770466,770620,770620,0.9989059761699833,0,6020,0,0,0,0,0.0
2198,1778309325.7172108,decode,154,615375,0.7976716995219478,770774,154,2716.0044754023834,6020,0,154,770620,770774,770774,0.9991055966318584,0,6020,40,40,0,0,0.0
2201,1778309325.7871122,decode,154,770683,0.9989876390862049,770529,154,2716.0044754023834,5949,0,154,770375,770529,770529,0.9987880186243299,0,5949,31,0,0,0,0.0
2202,1778309325.8098905,decode,154,565714,0.7332992855142949,770683,154,2716.0044754023834,5949,0,154,770529,770683,770683,0.9989876390862049,0,5949,0,0,0,0,0.0
2203,1778309325.8781216,decode,154,560336,0.726328124189852,770837,154,2716.0044754023834,5949,0,154,770683,770837,770837,0.99918725954808,0,5949,41,41,0,0,0.0
2206,1778309325.9682078,decode,154,770644,0.9989370858523534,770490,154,2716.0044754023834,5866,0,154,770336,770490,770490,0.9987374653904784,0,5866,42,0,0,0,0.0
2207,1778309325.9908922,decode,154,580684,0.7527039498926716,770644,154,2716.0044754023834,5866,0,154,770490,770644,770644,0.9989370858523534,0,5866,0,0,0,0,0.0
2208,1778309326.0537393,decode,154,565315,0.7327820870448912,770798,154,2716.0044754023834,5866,0,154,770644,770798,770798,0.9991367063142286,0,5866,38,38,0,0,0.0
2211,1778309326.1429584,decode,154,770623,0.9989098648802796,770469,154,2716.0044754023834,5787,0,154,770315,770469,770469,0.9987102444184045,0,5787,41,0,0,0,0.0
2212,1778309326.1659474,decode,154,560651,0.7267364387709602,770623,154,2716.0044754023834,5787,0,154,770469,770623,770623,0.9989098648802796,0,5787,0,0,0,0,0.0
2213,1778309326.2349808,decode,154,620381,0.8041606607696535,770777,154,2716.0044754023834,5787,0,154,770623,770777,770777,0.9991094853421546,0,5787,42,42,0,0,0.0
2216,1778309326.3032033,decode,154,770689,0.9989954165067975,770535,154,2716.0044754023834,5715,0,154,770381,770535,770535,0.9987957960449224,0,5715,30,0,0,0,0.0
2217,1778309326.3250885,decode,154,630759,0.8176130059212096,770689,154,2716.0044754023834,5715,0,154,770535,770689,770689,0.9989954165067975,0,5715,0,0,0,0,0.0
2218,1778309326.3698158,decode,154,545354,0.7069079049702902,770843,154,2716.0044754023834,5715,0,154,770689,770843,770843,0.9991950369686725,0,5715,28,28,0,0,0.0
2221,1778309326.4671783,decode,154,770662,0.998960418114131,770508,154,2716.0044754023834,5642,0,154,770354,770508,770508,0.998760797652256,0,5642,45,0,0,0,0.0
2222,1778309326.491558,decode,154,570696,0.7397571370796304,770662,154,2716.0044754023834,5642,0,154,770508,770662,770662,0.998960418114131,0,5642,0,0,0,0,0.0
2223,1778309326.5715387,decode,154,585363,0.758769041718084,770816,154,2716.0044754023834,5642,0,154,770662,770816,770816,0.9991600385760061,0,5642,40,40,0,0,0.0
2226,1778309326.6540926,decode,154,770671,0.9989720842450198,770517,154,2716.0044754023834,5565,0,154,770363,770517,770517,0.9987724637831448,0,5565,37,0,0,0,0.0
2227,1778309326.6768801,decode,154,570705,0.7397688032105192,770671,154,2716.0044754023834,5565,0,154,770517,770671,770671,0.9989720842450198,0,5565,0,0,0,0,0.0
2228,1778309326.7425272,decode,154,550309,0.7133307581429593,770825,154,2716.0044754023834,5565,0,154,770671,770825,770825,0.999171704706895,0,5565,40,40,0,0,0.0
2231,1778309326.835898,decode,154,770617,0.998902087459687,770463,154,2716.0044754023834,5481,0,154,770309,770463,770463,0.998702466997812,0,5481,44,0,0,0,0.0
2232,1778309326.8587642,decode,154,570651,0.7396988064251864,770617,154,2716.0044754023834,5481,0,154,770463,770617,770617,0.998902087459687,0,5481,0,0,0,0,0.0
2233,1778309326.9238114,decode,154,605354,0.7846821108956478,770771,154,2716.0044754023834,5481,0,154,770617,770771,770771,0.9991017079215622,0,5481,40,40,0,0,0.0
2236,1778309326.9966493,decode,154,770662,0.998960418114131,770508,154,2716.0044754023834,5408,0,154,770354,770508,770508,0.998760797652256,0,5408,33,0,0,0,0.0
2237,1778309327.0198474,decode,154,550684,0.7138168469299928,770662,154,2716.0044754023834,5408,0,154,770508,770662,770662,0.998960418114131,0,5408,0,0,0,0,0.0
2238,1778309327.0934439,decode,154,585351,0.758753486876899,770816,154,2716.0044754023834,5408,0,154,770662,770816,770816,0.9991600385760061,0,5408,44,44,0,0,0.0
2241,1778309327.1735947,decode,154,770659,0.9989565294038348,770505,154,2716.0044754023834,5327,0,154,770351,770505,770505,0.9987569089419597,0,5327,37,0,0,0,0.0
2242,1778309327.1966815,decode,154,555684,0.720298030757106,770659,154,2716.0044754023834,5327,0,154,770505,770659,770659,0.9989565294038348,0,5327,0,0,0,0,0.0
2243,1778309327.2685769,decode,154,550288,0.7133035371708855,770813,154,2716.0044754023834,5327,0,154,770659,770813,770813,0.9991561498657099,0,5327,43,43,0,0,0.0
2246,1778309327.362198,decode,154,770596,0.9988748664876131,770442,154,2716.0044754023834,5240,0,154,770288,770442,770442,0.9986752460257381,0,5240,44,0,0,0,0.0
2247,1778309327.3849466,decode,154,575633,0.7461566579905219,770596,154,2716.0044754023834,5240,0,154,770442,770596,770596,0.9988748664876131,0,5240,0,0,0,0,0.0
2248,1778309327.4478602,decode,154,625372,0.8106301784658778,770750,154,2716.0044754023834,5240,0,154,770596,770750,770750,0.9990744869494882,0,5240,39,39,0,0,0.0
2251,1778309327.5143142,decode,154,770680,0.9989837503759087,770526,154,2716.0044754023834,5172,0,154,770372,770526,770526,0.9987841299140335,0,5172,29,0,0,0,0.0
2252,1778309327.5368853,decode,154,590726,0.7657207594910456,770680,154,2716.0044754023834,5172,0,154,770526,770680,770680,0.9989837503759087,0,5172,0,0,0,0,0.0
2253,1778309327.5955133,decode,154,580384,0.7523150788630448,770834,154,2716.0044754023834,5172,0,154,770680,770834,770834,0.9991833708377837,0,5172,36,36,0,0,0.0
2256,1778309327.6775272,decode,154,770692,0.9989993052170937,770538,154,2716.0044754023834,5098,0,154,770384,770538,770538,0.9987996847552186,0,5098,38,0,0,0,0.0
2257,1778309327.7001038,decode,154,585735,0.7592512417948213,770692,154,2716.0044754023834,5098,0,154,770538,770692,770692,0.9989993052170937,0,5098,0,0,0,0,0.0
2258,1778309327.7605228,decode,154,530303,0.6873982454139144,770846,154,2716.0044754023834,5098,0,154,770692,770846,770846,0.9991989256789688,0,5098,37,37,0,0,0.0
2261,1778309327.8621166,decode,154,770611,0.9988943100390945,770457,154,2716.0044754023834,5013,0,154,770303,770457,770457,0.9986946895772194,0,5013,48,0,0,0,0.0
2262,1778309327.884726,decode,154,580651,0.7526611740794127,770611,154,2716.0044754023834,5013,0,154,770457,770611,770611,0.9988943100390945,0,5013,0,0,0,0,0.0
2263,1778309327.9457455,decode,154,610363,0.7911749608536497,770765,154,2716.0044754023834,5013,0,154,770611,770765,770765,0.9990939305009696,0,5013,38,38,0,0,0.0
2266,1778309328.0153158,decode,154,770671,0.9989720842450198,770517,154,2680.462952055203,4943,0,154,770363,770517,770517,0.9987724637831448,0,4943,32,0,0,0,0.0
2267,1778309328.037719,decode,154,595720,0.7721941658975662,770671,154,2680.462952055203,4943,0,154,770517,770671,770671,0.9989720842450198,0,4943,0,0,0,0,0.0
2268,1778309328.094101,decode,154,585387,0.7588001514004542,770825,154,2680.462952055203,4943,0,154,770671,770825,770825,0.999171704706895,0,4943,35,35,0,0,0.0
2271,1778309328.1742098,decode,154,770695,0.99900319392739,770541,154,2680.462952055203,4871,0,154,770387,770541,770541,0.998803573465515,0,4871,37,0,0,0,0.0
2272,1778309328.1970196,decode,154,565726,0.73331484035548,770695,154,2680.462952055203,4871,0,154,770541,770695,770695,0.99900319392739,0,4871,0,0,0,0,0.0
2273,1778309328.2652686,decode,154,535303,0.6938794292410274,770849,154,2680.462952055203,4871,0,154,770695,770849,770849,0.9992028143892651,0,4871,41,41,0,0,0.0
2276,1778309328.3653483,decode,154,770611,0.9988943100390945,770457,154,2680.462952055203,4783,0,154,770303,770457,770457,0.9986946895772194,0,4783,47,0,0,0,0.0
2277,1778309328.3881726,decode,154,575648,0.7461761015420033,770611,154,2680.462952055203,4783,0,154,770457,770611,770611,0.9988943100390945,0,4783,0,0,0,0,0.0
2278,1778309328.4517837,decode,154,595333,0.7716925222693476,770765,154,2680.462952055203,4783,0,154,770611,770765,770765,0.9990939305009696,0,4783,39,39,0,0,0.0
2281,1778309328.5291336,decode,154,770641,0.9989331971420572,770487,154,2680.462952055203,4709,0,154,770333,770487,770487,0.9987335766801821,0,4709,35,0,0,0,0.0
2282,1778309328.5505688,decode,154,575678,0.7462149886449659,770641,154,2680.462952055203,4709,0,154,770487,770641,770641,0.9989331971420572,0,4709,0,0,0,0,0.0
2283,1778309328.6142817,decode,154,615399,0.797702809204318,770795,154,2680.462952055203,4709,0,154,770641,770795,770795,0.9991328176039322,0,4709,39,39,0,0,0.0
2286,1778309328.6827748,decode,154,770707,0.9990187487685751,770553,154,2680.462952055203,4639,0,154,770399,770553,770553,0.9988191283066999,0,4639,31,0,0,0,0.0
2287,1778309328.7051141,decode,154,595756,0.7722408304211213,770707,154,2680.462952055203,4639,0,154,770553,770707,770707,0.9990187487685751,0,4639,0,0,0,0,0.0
2288,1778309328.761993,decode,154,525315,0.6809326164279863,770861,154,2680.462952055203,4639,0,154,770707,770861,770861,0.9992183692304502,0,4639,35,35,0,0,0.0
2291,1778309328.8664453,decode,154,770623,0.9989098648802796,770469,154,2680.462952055203,4555,0,154,770315,770469,770469,0.9987102444184045,0,4555,49,0,0,0,0.0
2292,1778309328.8898895,decode,154,535636,0.6943110760839132,770623,154,2680.462952055203,4555,0,154,770469,770623,770623,0.9989098648802796,0,4555,0,0,0,0,0.0
2293,1778309328.968934,decode,154,595321,0.7716769674281626,770777,154,2680.462952055203,4555,0,154,770623,770777,770777,0.9991094853421546,0,4555,47,47,0,0,0.0
2296,1778309329.0448346,decode,154,770629,0.9989176423008721,770475,154,2680.462952055203,4473,0,154,770321,770475,770475,0.998718021838997,0,4473,35,0,0,0,0.0
2297,1778309329.0685308,decode,154,530639,0.6878337809670964,770629,154,2680.462952055203,4473,0,154,770475,770629,770629,0.9989176423008721,0,4473,0,0,0,0,0.0
2298,1778309329.1505725,decode,154,595324,0.7716808561384588,770783,154,2680.462952055203,4473,0,154,770629,770783,770783,0.9991172627627471,0,4473,48,48,0,0,0.0
2301,1778309329.2258792,decode,154,770632,0.9989215310111684,770478,154,2680.462952055203,4390,0,154,770324,770478,770478,0.9987219105492933,0,4390,35,0,0,0,0.0
2302,1778309329.2486591,decode,154,570666,0.7397182499766677,770632,154,2680.462952055203,4390,0,154,770478,770632,770632,0.9989215310111684,0,4390,0,0,0,0,0.0
2303,1778309329.3133373,decode,154,585333,0.7587301546151214,770786,154,2680.462952055203,4390,0,154,770632,770786,770786,0.9991211514730435,0,4390,40,40,0,0,0.0
2306,1778309329.3925529,decode,154,770641,0.9989331971420572,770487,154,2680.462952055203,4313,0,154,770333,770487,770487,0.9987335766801821,0,4313,37,0,0,0,0.0
2307,1778309329.4150033,decode,154,595690,0.7721552787946036,770641,154,2680.462952055203,4313,0,154,770487,770641,770641,0.9989331971420572,0,4313,0,0,0,0,0.0
2308,1778309329.4704504,decode,154,600384,0.7782398141714973,770795,154,2680.462952055203,4313,0,154,770641,770795,770795,0.9991328176039322,0,4313,35,35,0,0,0.0
2311,1778309329.5426602,decode,154,770692,0.9989993052170937,770538,154,2680.462952055203,4244,0,154,770384,770538,770538,0.9987996847552186,0,4244,34,0,0,0,0.0
2312,1778309329.5651605,decode,154,590738,0.7657363143322307,770692,154,2680.462952055203,4244,0,154,770538,770692,770692,0.9989993052170937,0,4244,0,0,0,0,0.0
2313,1778309329.6227348,decode,154,555351,0.7198663839142202,770846,154,2680.462952055203,4244,0,154,770692,770846,770846,0.9991989256789688,0,4244,36,36,0,0,0.0
2316,1778309329.7116723,decode,154,770659,0.9989565294038348,770505,154,2680.462952055203,4165,0,154,770351,770505,770505,0.9987569089419597,0,4165,43,0,0,0,0.0
2317,1778309329.7343318,decode,154,580699,0.752723393444153,770659,154,2680.462952055203,4165,0,154,770505,770659,770659,0.9989565294038348,0,4165,0,0,0,0,0.0
2318,1778309329.7963731,decode,154,560321,0.7263086806383707,770813,154,2680.462952055203,4165,0,154,770659,770813,770813,0.9991561498657099,0,4165,38,38,0,0,0.0
2321,1778309329.8840404,decode,154,770629,0.9989176423008721,770475,154,2680.462952055203,4085,0,154,770321,770475,770475,0.998718021838997,0,4085,42,0,0,0,0.0
2322,1778309329.9066768,decode,154,580669,0.7526845063411902,770629,154,2680.462952055203,4085,0,154,770475,770629,770629,0.9989176423008721,0,4085,0,0,0,0,0.0
2323,1778309329.9669943,decode,154,605372,0.7847054431574254,770783,154,2680.462952055203,4085,0,154,770629,770783,770783,0.9991172627627471,0,4085,38,38,0,0,0.0
2326,1778309330.0367568,decode,154,770680,0.9989837503759087,770526,154,2680.462952055203,4014,0,154,770372,770526,770526,0.9987841299140335,0,4014,33,0,0,0,0.0
2327,1778309330.05861,decode,154,625747,0.8111162672529113,770680,154,2680.462952055203,4014,0,154,770526,770680,770680,0.9989837503759087,0,4014,0,0,0,0,0.0
2328,1778309330.1028156,decode,154,565378,0.7328637499611129,770834,154,2680.462952055203,4014,0,154,770680,770834,770834,0.9991833708377837,0,4014,29,29,0,0,0.0
2331,1778309330.1874917,decode,154,770686,0.9989915277965012,770532,154,2680.462952055203,3944,0,154,770378,770532,770532,0.9987919073346261,0,3944,41,0,0,0,0.0
2332,1778309330.2093892,decode,154,625753,0.8111240446735039,770686,154,2807.5731384759933,3944,0,154,770532,770686,770686,0.9989915277965012,0,3944,0,0,0,0,0.0
2333,1778309330.253572,decode,154,560375,0.7263786774237035,770840,154,2807.5731384759933,3944,0,154,770686,770840,770840,0.9991911482583763,0,3944,29,29,0,0,0.0
2336,1778309330.340914,decode,154,770683,0.9989876390862049,770529,154,2807.5731384759933,3873,0,154,770375,770529,770529,0.9987880186243299,0,3873,42,0,0,0,0.0
2337,1778309330.3627543,decode,154,630753,0.817605228500617,770683,154,2807.5731384759933,3873,0,154,770529,770683,770683,0.9989876390862049,0,3873,0,0,0,0,0.0
2338,1778309330.405562,decode,154,560375,0.7263786774237035,770837,154,2807.5731384759933,3873,0,154,770683,770837,770837,0.99918725954808,0,3873,28,28,0,0,0.0
2341,1778309330.4920187,decode,154,770683,0.9989876390862049,770529,154,2807.5731384759933,3803,0,154,770375,770529,770529,0.9987880186243299,0,3803,42,0,0,0,0.0
2342,1778309330.5145552,decode,154,590729,0.7657246482013419,770683,154,2807.5731384759933,3803,0,154,770529,770683,770683,0.9989876390862049,0,3803,0,0,0,0,0.0
2343,1778309330.5718105,decode,154,565360,0.7328404176993353,770837,154,2807.5731384759933,3803,0,154,770683,770837,770837,0.99918725954808,0,3803,36,36,0,0,0.0
2346,1778309330.6564493,decode,154,770668,0.9989681955347236,770514,154,2807.5731384759933,3726,0,154,770360,770514,770514,0.9987685750728486,0,3726,41,0,0,0,0.0
2347,1778309330.6791756,decode,154,575705,0.7462499870376323,770668,154,2807.5731384759933,3726,0,154,770514,770668,770668,0.9989681955347236,0,3726,0,0,0,0,0.0
2348,1778309330.7422,decode,154,555318,0.7198236081009612,770822,154,2807.5731384759933,3726,0,154,770668,770822,770822,0.9991678159965987,0,3726,39,39,0,0,0.0
2351,1778309330.831115,decode,154,770626,0.9989137535905759,770472,154,2807.5731384759933,3644,0,154,770318,770472,770472,0.9987141331287007,0,3644,43,0,0,0,0.0
2352,1778309330.8541057,decode,154,560654,0.7267403274812564,770626,154,2807.5731384759933,3644,0,154,770472,770626,770626,0.9989137535905759,0,3644,0,0,0,0,0.0
2353,1778309330.921835,decode,154,600348,0.7781931496479421,770780,154,2807.5731384759933,3644,0,154,770626,770780,770780,0.9991133740524509,0,3644,42,42,0,0,0.0
2356,1778309330.9923065,decode,154,770656,0.9989526406935385,770502,154,2807.5731384759933,3568,0,154,770348,770502,770502,0.9987530202316635,0,3568,34,0,0,0,0.0
2357,1778309331.0155756,decode,154,545675,0.7073239969719909,770656,154,2807.5731384759933,3568,0,154,770502,770656,770656,0.9989526406935385,0,3568,0,0,0,0,0.0
2358,1778309331.089909,decode,154,580333,0.7522489707880082,770810,154,2807.5731384759933,3568,0,154,770656,770810,770810,0.9991522611554136,0,3568,45,45,0,0,0.0
2361,1778309331.1699731,decode,154,770641,0.9989331971420572,770487,154,2807.5731384759933,3485,0,154,770333,770487,770487,0.9987335766801821,0,3485,38,0,0,0,0.0
2362,1778309331.193126,decode,154,550663,0.713789625957919,770641,154,2807.5731384759933,3485,0,154,770487,770641,770641,0.9989331971420572,0,3485,0,0,0,0,0.0
2363,1778309331.2656133,decode,154,570303,0.7392477160308193,770795,154,2807.5731384759933,3485,0,154,770641,770795,770795,0.9991328176039322,0,3485,44,44,0,0,0.0
2366,1778309331.348376,decode,154,770611,0.9988943100390945,770457,154,2807.5731384759933,3401,0,154,770303,770457,770457,0.9986946895772194,0,3401,40,0,0,0,0.0
2367,1778309331.3716094,decode,154,550633,0.7137507388549563,770611,154,2807.5731384759933,3401,0,154,770457,770611,770611,0.9988943100390945,0,3401,0,0,0,0,0.0
2368,1778309331.443439,decode,154,615354,0.797644478549874,770765,154,2807.5731384759933,3401,0,154,770611,770765,770765,0.9990939305009696,0,3401,44,44,0,0,0.0
2371,1778309331.5094416,decode,154,770662,0.998960418114131,770508,154,2807.5731384759933,3326,0,154,770354,770508,770508,0.998760797652256,0,3326,31,0,0,0,0.0
2372,1778309331.5323212,decode,154,565693,0.733272064542221,770662,154,2807.5731384759933,3326,0,154,770508,770662,770662,0.998960418114131,0,3326,0,0,0,0,0.0
2373,1778309331.598419,decode,154,575342,0.745779453091784,770816,154,2807.5731384759933,3326,0,154,770662,770816,770816,0.9991600385760061,0,3326,41,41,0,0,0.0
2376,1778309331.678328,decode,154,770650,0.998944863272946,770496,154,2807.5731384759933,3246,0,154,770342,770496,770496,0.9987452428110709,0,3246,39,0,0,0,0.0
2377,1778309331.700914,decode,154,585693,0.7591967998506736,770650,154,2807.5731384759933,3246,0,154,770496,770650,770650,0.998944863272946,0,3246,0,0,0,0,0.0
2378,1778309331.7599032,decode,154,570333,0.739286603133782,770804,154,2807.5731384759933,3246,0,154,770650,770804,770804,0.9991444837348211,0,3246,37,37,0,0,0.0
2381,1778309331.8424544,decode,154,770641,0.9989331971420572,770487,154,2807.5731384759933,3169,0,154,770333,770487,770487,0.9987335766801821,0,3169,40,0,0,0,0.0
2382,1778309331.8651924,decode,154,575678,0.7462149886449659,770641,154,2807.5731384759933,3169,0,154,770487,770641,770641,0.9989331971420572,0,3169,0,0,0,0,0.0
2383,1778309331.92778,decode,154,600372,0.7782242593303123,770795,154,2807.5731384759933,3169,0,154,770641,770795,770795,0.9991328176039322,0,3169,39,39,0,0,0.0
2386,1778309331.9998035,decode,154,770680,0.9989837503759087,770526,154,2807.5731384759933,3096,0,154,770372,770526,770526,0.9987841299140335,0,3096,34,0,0,0,0.0
2387,1778309332.0222948,decode,154,600732,0.7786909045658644,770680,154,2807.5731384759933,3096,0,154,770526,770680,770680,0.9989837503759087,0,3096,0,0,0,0,0.0
2388,1778309332.0757694,decode,154,555345,0.7198586064936277,770834,154,2807.5731384759933,3096,0,154,770680,770834,770834,0.9991833708377837,0,3096,34,34,0,0,0.0
2391,1778309332.162974,decode,154,770653,0.9989487519832423,770499,154,2807.5731384759933,3019,0,154,770345,770499,770499,0.9987491315213671,0,3019,43,0,0,0,0.0
2392,1778309332.1858978,decode,154,565684,0.7332603984113322,770653,154,2807.5731384759933,3019,0,154,770499,770653,770653,0.9989487519832423,0,3019,0,0,0,0,0.0
2393,1778309332.2514896,decode,154,580342,0.7522606369188971,770807,154,2807.5731384759933,3019,0,154,770653,770807,770807,0.9991483724451173,0,3019,41,41,0,0,0.0
2396,1778309332.328191,decode,154,770650,0.998944863272946,770496,154,2807.5731384759933,2940,0,154,770342,770496,770496,0.9987452428110709,0,2940,38,0,0,0,0.0
2397,1778309332.3508468,decode,154,580690,0.7527117273132641,770650,154,2807.5731384759933,2940,0,154,770496,770650,770650,0.998944863272946,0,2940,0,0,0,0,0.0
2398,1778309332.4106867,decode,154,575339,0.7457755643814876,770804,154,2798.3522200538014,2940,0,154,770650,770804,770804,0.9991444837348211,0,2940,38,38,0,0,0.0
2401,1778309332.4891002,decode,154,770647,0.9989409745626497,770493,154,2798.3522200538014,2863,0,154,770339,770493,770493,0.9987413541007746,0,2863,39,0,0,0,0.0
2402,1778309332.512221,decode,154,550669,0.7137974033785115,770647,154,2798.3522200538014,2863,0,154,770493,770647,770647,0.9989409745626497,0,2863,0,0,0,0,0.0
2403,1778309332.583472,decode,154,590345,0.7652268932834195,770801,154,2798.3522200538014,2863,0,154,770647,770801,770801,0.9991405950245248,0,2863,44,44,0,0,0.0
2406,1778309332.656566,decode,154,770653,0.9989487519832423,770499,154,2798.3522200538014,2783,0,154,770345,770499,770499,0.9987491315213671,0,2783,36,0,0,0,0.0
2407,1778309332.678987,decode,154,595702,0.7721708336357885,770653,154,2798.3522200538014,2783,0,154,770499,770653,770653,0.9989487519832423,0,2783,0,0,0,0,0.0
2408,1778309332.7332315,decode,154,565333,0.7328054193066689,770807,154,2798.3522200538014,2783,0,154,770653,770807,770807,0.9991483724451173,0,2783,35,35,0,0,0.0
