batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1119,1778311405.4412682,decode,712,132003,0.7269928513994295,181522,709,4300.918812177915,11913,3,712,180810,181522,181522,0.9997136153854627,3,11916,0,0,0,0,0.0
1120,1778311405.6691198,decode,709,127890,0.7043409298688138,181478,709,4300.918812177915,11919,3,709,180769,181478,181478,0.9994712899423926,0,11919,194,198,0,0,0.0
1123,1778311405.9812224,decode,717,181315,0.9985735843237468,181357,715,4300.918812177915,11507,3,717,180640,181357,181357,0.99880489497395,3,11510,207,0,0,0,0.0
1124,1778311405.9988322,decode,715,161274,0.8881998524017756,181570,715,4300.918812177915,11508,2,715,180855,181570,181570,0.9999779704142664,4,11512,1,1,0,0,0.0
1127,1778311406.1531637,decode,714,181446,0.9992950532565235,181488,711,4300.918812177915,11430,3,714,180774,181488,181488,0.9995263639067268,3,11433,79,0,0,0,0.0
1128,1778311406.2190688,decode,711,81293,0.4477127782612048,181446,708,4300.918812177915,11430,3,711,180735,181446,181446,0.9992950532565235,6,11436,0,0,0,0,0.0
1129,1778311406.6789281,decode,708,181546,0.9998457928998645,181398,708,4300.918812177915,11439,3,708,180690,181398,181398,0.9990306982277198,0,11439,389,401,0,0,0.0
1131,1778311406.7594504,decode,717,170754,0.940409970590503,181513,714,4300.918812177915,11038,3,717,180796,181513,181513,0.999664048817562,3,11041,0,0,0,0,0.0
1132,1778311406.8206859,decode,714,170108,0.9368521924945201,181474,714,4300.918812177915,11044,3,714,180760,181474,181474,0.999449260356659,0,11044,42,43,0,0,0.0
1135,1778311406.939698,decode,714,180765,0.9955445162853712,181572,711,4300.918812177915,10956,2,714,180858,181572,181572,0.9999889852071332,2,10958,44,0,0,0,0.0
1136,1778311406.9901812,decode,711,77899,0.42902067476621103,181530,711,4300.918812177915,10959,3,711,180819,181530,181530,0.99975767455693,2,10961,3,3,0,0,0.0
1139,1778311407.5359404,decode,718,181329,0.9986506878738145,181367,715,4300.918812177915,10544,3,718,180649,181367,181367,0.9988599689382841,3,10547,404,0,0,0,0.0
1140,1778311407.572584,decode,715,161483,0.8893508982563583,181329,713,4300.918812177915,10544,3,715,180614,181329,181329,0.9986506878738145,6,10550,0,0,0,0,0.0
1141,1778311407.6665542,decode,713,181485,0.9995098417174265,181538,713,4300.918812177915,10552,2,713,180825,181538,181538,0.9998017337283972,0,10552,78,80,0,0,0.0
1143,1778311407.7541676,decode,712,132188,0.7280117197396103,181447,709,4300.918812177915,10472,3,712,180735,181447,181447,0.9993005606529569,3,10475,0,0,0,0,0.0
1144,1778311407.978815,decode,709,132746,0.7310848469494531,181403,709,4300.918812177915,10478,3,709,180694,181403,181403,0.9990582352098869,0,10478,193,197,0,0,0.0
1147,1778311408.2472982,decode,717,181169,0.9977695044444689,181463,714,4300.918812177915,10086,3,717,180746,181463,181463,0.9993886789958915,3,10089,188,0,0,0,0.0
1148,1778311408.264853,decode,714,161417,0.8889874100917532,181424,714,4300.918812177915,10087,3,714,180710,181424,181424,0.9991738905349885,5,10092,1,1,0,0,0.0
1151,1778311408.418428,decode,713,181337,0.9986947470452818,181380,710,4300.918812177915,10011,3,713,180667,181380,181380,0.9989315650919185,3,10014,78,0,0,0,0.0
1152,1778311408.482429,decode,710,78716,0.433520217652307,181337,708,4521.185108202517,10011,3,710,180627,181337,181337,0.9986947470452818,6,10017,0,0,0,0,0.0
1153,1778311408.9642882,decode,708,181468,0.9994162159780585,181541,708,4521.185108202517,10019,2,708,180833,181541,181541,0.9998182559176975,0,10019,399,411,0,0,0.0
1155,1778311409.0400019,decode,717,172976,0.9526474054655403,181435,714,4521.185108202517,9608,3,717,180718,181435,181435,0.999234471895756,3,9611,0,0,0,0,0.0
1156,1778311409.09037,decode,714,173188,0.9538149735094231,181396,714,4521.185108202517,9614,3,714,180682,181396,181396,0.999019683434853,0,9614,33,34,0,0,0.0
1159,1778311409.1931093,decode,713,181103,0.9974060162798638,181401,710,4521.185108202517,9547,3,713,180688,181401,181401,0.9990472204170201,3,9550,32,0,0,0,0.0
1160,1778311409.2404854,decode,710,75182,0.4140570786566359,181358,710,4521.185108202517,9548,3,710,180648,181358,181358,0.9988104023703834,5,9553,1,1,0,0,0.0
1163,1778311409.815636,decode,718,181362,0.998832431956117,181400,715,4521.185108202517,9127,3,718,180682,181400,181400,0.9990417130205866,3,9130,414,0,0,0,0.0
1164,1778311409.850773,decode,715,163006,0.8977386630244418,181362,713,4521.185108202517,9127,3,715,180647,181362,181362,0.998832431956117,6,9133,0,0,0,0,0.0
1165,1778311409.9367864,decode,713,181508,0.9996365118353949,181571,713,4521.185108202517,9135,2,713,180858,181571,181571,0.9999834778106997,0,9135,72,74,0,0,0.0
1167,1778311410.021087,decode,712,129146,0.7112582197891769,181470,709,4521.185108202517,9061,3,712,180758,181470,181470,0.9994272307709253,3,9064,0,0,0,0,0.0
1168,1778311410.2588072,decode,709,131668,0.725147873594237,181426,709,4521.185108202517,9067,3,709,180717,181426,181426,0.9991849053278553,0,9067,205,209,0,0,0.0
1171,1778311410.533931,decode,717,181091,0.997339927522663,181385,714,4521.185108202517,8659,3,717,180668,181385,181385,0.9989591020740854,3,8662,192,0,0,0,0.0
1172,1778311410.5479717,decode,714,167221,0.9209523389912653,181346,714,4521.185108202517,8660,3,714,180632,181346,181346,0.9987443136131825,5,8665,1,1,0,0,0.0
1175,1778311410.6771624,decode,713,181391,0.998992146452686,181434,710,4521.185108202517,8607,3,713,180721,181434,181434,0.9992289644993226,3,8610,55,0,0,0,0.0
1176,1778311410.7453198,decode,710,69857,0.38473019264872726,181391,707,4521.185108202517,8607,3,710,180681,181391,181391,0.998992146452686,6,8613,0,0,0,0,0.0
1177,1778311411.2745914,decode,707,181360,0.9988214171632502,181342,707,4521.185108202517,8616,3,707,180635,181342,181342,0.9987222840274489,0,8616,433,446,0,0,0.0
1179,1778311411.3468182,decode,717,174140,0.9590580149140295,181327,715,4521.185108202517,8170,3,717,180610,181327,181327,0.9986396730809477,3,8173,0,0,0,0,0.0
1180,1778311411.3915627,decode,715,170771,0.940503596329871,181540,715,4521.185108202517,8175,2,715,180825,181540,181540,0.999812748521264,0,8175,29,29,0,0,0.0
1183,1778311411.501802,decode,714,180678,0.9950653727956645,181485,711,4521.185108202517,8103,3,714,180771,181485,181485,0.9995098417174265,3,8106,41,0,0,0,0.0
1184,1778311411.5521665,decode,711,78405,0.4318074173615165,181443,711,4521.185108202517,8106,3,711,180732,181443,181443,0.9992785310672233,3,8109,3,3,0,0,0.0
1187,1778311412.0925758,decode,718,181335,0.998683732252415,181373,715,4521.185108202517,7694,3,718,180655,181373,181373,0.9988930133168846,3,7697,402,0,0,0,0.0
1188,1778311412.1264615,decode,715,166139,0.9149933360503155,181335,713,4521.185108202517,7694,3,715,180620,181335,181335,0.998683732252415,6,7700,0,0,0,0,0.0
1189,1778311412.198592,decode,713,181391,0.998992146452686,181544,713,4521.185108202517,7702,2,713,180831,181544,181544,0.9998347781069977,0,7702,60,61,0,0,0.0
1191,1778311412.2793262,decode,711,131324,0.723253329221144,181352,709,4521.185108202517,7641,3,711,180641,181352,181352,0.9987773579917829,3,7644,0,0,0,0,0.0
1192,1778311412.513398,decode,709,124853,0.6876149669005475,181559,709,4521.185108202517,7646,2,709,180850,181559,181559,0.9999173890534988,0,7646,197,201,0,0,0.0
1195,1778311412.810461,decode,718,181023,0.9969654245651911,181571,715,4521.185108202517,7219,2,718,180853,181571,181571,0.9999834778106997,2,7221,219,0,0,0,0.0
1196,1778311412.8260121,decode,715,168434,0.9276328108649917,181533,715,4521.185108202517,7221,3,715,180818,181533,181533,0.9997741967462301,3,7224,2,2,0,0,0.0
1199,1778311412.946191,decode,713,181354,0.9987883727846498,181397,710,4521.185108202517,7170,3,713,180684,181397,181397,0.9990251908312864,3,7173,51,0,0,0,0.0
1200,1778311413.0109916,decode,710,75193,0.41411766001740336,181354,708,4521.185108202517,7170,3,710,180644,181354,181354,0.9987883727846498,6,7176,0,0,0,0,0.0
1201,1778311413.5030558,decode,708,181445,0.9992895458600901,181558,708,4521.185108202517,7178,2,708,180850,181558,181558,0.9999118816570655,0,7178,413,425,0,0,0.0
1203,1778311413.5758982,decode,717,174743,0.9623789749633758,181412,714,4521.185108202517,6753,3,717,180695,181412,181412,0.9991078017777876,3,6756,0,0,0,0,0.0
1204,1778311413.61814,decode,714,173723,0.9567614306012976,181373,714,4521.185108202517,6759,3,714,180659,181373,181373,0.9988930133168846,0,6759,26,27,0,0,0.0
1207,1778311413.7172537,decode,713,180883,0.9961943890645136,181436,710,4521.185108202517,6701,3,713,180723,181436,181436,0.9992399792921894,3,6704,30,0,0,0,0.0
1208,1778311413.7660272,decode,710,70560,0.3886018923414145,181393,710,4521.185108202517,6703,3,710,180683,181393,181393,0.9990031612455528,4,6707,2,2,0,0,0.0
1211,1778311414.350151,decode,719,181492,0.9995483934924604,181529,716,4521.185108202517,6261,3,719,180810,181529,181529,0.9997521671604965,3,6264,432,0,0,0,0.0
1212,1778311414.3831286,decode,716,170384,0.9383722339101414,181492,713,4521.185108202517,6261,3,716,180776,181492,181492,0.9995483934924604,6,6267,0,0,0,0,0.0
1213,1778311414.4404483,decode,713,181387,0.9989701168669524,181449,713,4521.185108202517,6270,3,713,180736,181449,181449,0.9993115754458237,0,6270,43,44,0,0,0.0
1215,1778311414.5203567,decode,711,123925,0.6825041030103429,181348,709,4521.185108202517,6226,3,711,180637,181348,181348,0.9987553284060493,3,6229,0,0,0,0,0.0
1216,1778311414.773279,decode,709,128589,0.7081905999757675,181555,709,4521.185108202517,6231,2,709,180846,181555,181555,0.9998953594677652,0,6231,226,230,0,0,0.0
1219,1778311415.0476983,decode,718,181009,0.9968883210151233,181557,715,4521.185108202517,5790,2,718,180839,181557,181557,0.999906374260632,2,5792,204,0,0,0,0.0
1220,1778311415.0618496,decode,715,169680,0.9344950268210206,181519,715,4336.549974574337,5792,3,715,180804,181519,181519,0.9996970931961624,3,5795,2,2,0,0,0.0
1223,1778311415.1762877,decode,713,181350,0.9987663431989161,181393,710,4336.549974574337,5746,3,713,180680,181393,181393,0.9990031612455528,3,5749,46,0,0,0,0.0
1224,1778311415.241524,decode,710,73909,0.4070461629969048,181350,708,4336.549974574337,5746,3,710,180640,181350,181350,0.9987663431989161,6,5752,0,0,0,0,0.0
1225,1778311415.743209,decode,708,181411,0.9991022943813541,181554,708,4336.549974574337,5754,2,708,180846,181554,181554,0.9998898520713319,0,5754,418,430,0,0,0.0
1227,1778311415.8131113,decode,717,176744,0.9733992752266294,181378,714,4336.549974574337,5324,3,717,180661,181378,181378,0.9989205502990516,3,5327,0,0,0,0,0.0
1228,1778311415.84644,decode,714,176573,0.9724575104365163,181339,714,4336.549974574337,5330,3,714,180625,181339,181339,0.9987057618381486,0,5330,18,19,0,0,0.0
1231,1778311415.9312437,decode,713,181238,0.9981495147983742,181536,710,4336.549974574337,5291,3,713,180823,181536,181536,0.9997907189355304,3,5294,19,0,0,0,0.0
1232,1778311415.9783041,decode,710,67821,0.37351713351030436,181493,710,4336.549974574337,5292,3,710,180783,181493,181493,0.9995539008888937,5,5297,1,1,0,0,0.0
1235,1778311416.57681,decode,719,181503,0.9996089748532279,181540,716,4336.549974574337,4841,3,719,180821,181540,181540,0.999812748521264,3,4844,443,0,0,0,0.0
1236,1778311416.6113617,decode,716,170885,0.9411314395232797,181503,713,4336.549974574337,4841,3,716,180787,181503,181503,0.9996089748532279,6,4847,0,0,0,0,0.0
1237,1778311416.6649196,decode,713,181388,0.9989756242633857,181460,713,4336.549974574337,4850,3,713,180747,181460,181460,0.9993721568065913,0,4850,41,42,0,0,0.0
1239,1778311416.7457736,decode,711,123666,0.6810776873340897,181349,709,4336.549974574337,4808,3,711,180638,181349,181349,0.9987608358024828,3,4811,0,0,0,0,0.0
1240,1778311417.0029628,decode,709,127544,0.7024353707028539,181556,709,4336.549974574337,4813,2,709,180847,181556,181556,0.9999008668641987,0,4813,227,231,0,0,0.0
1243,1778311417.300813,decode,718,181474,0.999449260356659,181512,715,4336.549974574337,4366,3,718,180794,181512,181512,0.9996585414211285,3,4369,208,0,0,0,0.0
1244,1778311417.3346093,decode,715,173445,0.9552303743928096,181474,712,4336.549974574337,4366,3,715,180759,181474,181474,0.999449260356659,6,4372,0,0,0,0,0.0
1245,1778311417.3796937,decode,712,181448,0.9993060680493904,181430,712,4336.549974574337,4375,3,712,180718,181430,181430,0.9992069349135889,0,4375,31,32,0,0,0.0
1247,1778311417.4817588,decode,710,69587,0.3832431956117065,181408,707,4336.549974574337,4343,3,710,180698,181408,181408,0.999085772192054,3,4346,0,0,0,0,0.0
1248,1778311418.0006754,decode,707,181337,0.9986947470452818,181362,707,4336.549974574337,4349,3,707,180655,181362,181362,0.998832431956117,0,4349,434,447,0,0,0.0
1250,1778311418.0675614,decode,718,180482,0.9939859230947162,181555,715,4336.549974574337,3902,2,718,180837,181555,181555,0.9998953594677652,2,3904,0,0,0,0,0.0
1251,1778311418.085175,decode,715,174275,0.9598015134325399,181517,715,4336.549974574337,3906,3,715,180802,181517,181517,0.9996860784032956,1,3907,4,4,0,0,0.0
1254,1778311418.1784542,decode,713,181445,0.9992895458600901,181488,710,4336.549974574337,3874,3,713,180775,181488,181488,0.9995263639067268,3,3877,28,0,0,0,0.0
1255,1778311418.2486372,decode,710,62971,0.3468062608082655,181445,707,4336.549974574337,3874,3,710,180735,181445,181445,0.9992895458600901,6,3880,0,0,0,0,0.0
1256,1778311418.8466177,decode,707,181474,0.999449260356659,181396,707,4336.549974574337,3883,3,707,180689,181396,181396,0.999019683434853,0,3883,460,474,0,0,0.0
1258,1778311418.914481,decode,718,178334,0.9821560355557514,181442,715,4336.549974574337,3409,3,718,180724,181442,181442,0.9992730236707899,3,3412,0,0,0,0,0.0
1259,1778311418.9410295,decode,715,177708,0.9787084053884366,181404,715,4336.549974574337,3415,3,715,180689,181404,181404,0.9990637426063202,0,3415,12,12,0,0,0.0
1262,1778311419.0172777,decode,713,180868,0.9961117781180124,181421,710,4336.549974574337,3388,3,713,180708,181421,181421,0.9991573683456882,3,3391,14,0,0,0,0.0
1263,1778311419.0680676,decode,710,69335,0.3818553317104872,181378,710,4336.549974574337,3390,3,710,180668,181378,181378,0.9989205502990516,4,3394,2,2,0,0,0.0
1266,1778311419.666846,decode,719,181517,0.9996860784032956,181554,716,4336.549974574337,2944,2,719,180835,181554,181554,0.9998898520713319,2,2946,437,0,0,0,0.0
1267,1778311419.6984572,decode,716,174774,0.9625497042528115,181517,713,4336.549974574337,2944,3,716,180801,181517,181517,0.9996860784032956,5,2949,0,0,0,0,0.0
1268,1778311419.736968,decode,713,181527,0.9997411523676297,181474,713,4336.549974574337,2952,3,713,180761,181474,181474,0.999449260356659,0,2952,26,27,0,0,0.0
1270,1778311419.8163593,decode,711,124828,0.6874772819897121,181488,708,4336.549974574337,2925,3,711,180777,181488,181488,0.9995263639067268,3,2928,0,0,0,0,0.0
1271,1778311420.0704334,decode,708,120463,0.6634374965578772,181443,708,4336.549974574337,2931,3,708,180735,181443,181443,0.9992785310672233,0,2931,222,226,0,0,0.0
1274,1778311420.3814843,decode,718,180883,0.9961943890645136,181431,715,4336.549974574337,2461,3,718,180713,181431,181431,0.9992124423100224,3,2464,235,0,0,0,0.0
1275,1778311420.3923047,decode,715,176258,0.9707226805599921,181393,715,4336.549974574337,2463,3,715,180678,181393,181393,0.9990031612455528,4,2467,2,2,0,0,0.0
1278,1778311420.4776642,decode,713,181428,0.9991959201207221,181471,710,4336.549974574337,2444,3,713,180758,181471,181471,0.9994327381673588,3,2447,20,0,0,0,0.0
1279,1778311420.5467625,decode,710,63994,0.352440327359644,181428,707,4336.549974574337,2444,3,710,180718,181428,181428,0.9991959201207221,6,2450,0,0,0,0,0.0
1280,1778311421.100384,decode,707,181497,0.9995759304746274,181379,707,4336.549974574337,2453,3,707,180672,181379,181379,0.998926057695485,0,2453,456,470,0,0,0.0
1282,1778311421.1665645,decode,718,179637,0.9893321731084846,181465,715,4336.549974574337,1983,3,718,180747,181465,181465,0.9993996937887583,3,1986,0,0,0,0,0.0
1283,1778311421.1863534,decode,715,179574,0.9889852071331798,181427,715,4336.549974574337,1989,3,715,180712,181427,181427,0.9991904127242888,0,1989,7,7,0,0,0.0
1286,1778311421.2549489,decode,713,181239,0.9981550221948077,181537,710,4336.549974574337,1974,3,713,180824,181537,181537,0.9997962263319639,3,1977,7,0,0,0,0.0
1287,1778311421.3017325,decode,710,65790,0.3623316113540485,181494,710,4570.61530081592,1975,3,710,180784,181494,181494,0.9995594082853272,5,1980,1,1,0,0,0.0
1290,1778311421.9023397,decode,719,181472,0.9994382455637921,181509,716,4570.61530081592,1516,3,719,180790,181509,181509,0.9996420192318284,3,1519,451,0,0,0,0.0
1291,1778311421.932131,decode,716,178584,0.9835328846641039,181472,713,4570.61530081592,1516,3,716,180756,181472,181472,0.9994382455637921,6,1522,0,0,0,0,0.0
1292,1778311421.9578803,decode,713,181337,0.9986947470452818,181429,713,4570.61530081592,1525,3,713,180716,181429,181429,0.9992014275171556,0,1525,11,11,0,0,0.0
1294,1778311422.0344687,decode,711,122588,0.6751407139788737,181548,708,4570.61530081592,1514,2,711,180837,181548,181548,0.9998568076927313,2,1516,0,0,0,0,0.0
1295,1778311422.2995048,decode,708,119437,0.6577869078171985,181503,708,4570.61530081592,1519,3,708,180795,181503,181503,0.9996089748532279,0,1519,231,235,0,0,0.0
1298,1778311422.6101484,decode,718,181112,0.9974555828477646,181405,715,4570.61530081592,1036,3,718,180687,181405,181405,0.9990692500027537,3,1039,239,0,0,0,0.0
1299,1778311422.6180127,decode,715,179300,0.9874761805104255,181367,715,4570.61530081592,1037,3,715,180652,181367,181367,0.9988599689382841,5,1042,1,1,0,0,0.0
1302,1778311422.6910243,decode,713,181470,0.9994272307709253,181513,710,4570.61530081592,1032,3,713,180800,181513,181513,0.999664048817562,3,1035,8,0,0,0,0.0
1303,1778311422.7602,decode,710,61716,0.3398944782843359,181470,707,4570.61530081592,1032,3,710,180760,181470,181470,0.9994272307709253,6,1038,0,0,0,0,0.0
1304,1778311423.328545,decode,707,181469,0.999421723374492,181421,707,4570.61530081592,1041,3,707,180714,181421,181421,0.9991573683456882,0,1041,465,479,0,0,0.0
1306,1778311423.3923705,decode,718,180624,0.9947679733882604,181437,715,4570.61530081592,562,3,718,180719,181437,181437,0.9992454866886228,3,565,0,0,0,0,0.0
1307,1778311423.4052508,decode,715,181115,0.9974721050370647,181399,715,4570.61530081592,565,3,715,180684,181399,181399,0.9990362056241532,3,568,3,3,0,0,0.0
1310,1778311423.4633896,decode,712,181023,0.9969654245651911,181327,710,4570.61530081592,562,3,712,180615,181327,181327,0.9986396730809477,5,567,1,0,0,0,0.0
1311,1778311423.514291,decode,710,62985,0.3468833643583332,181533,710,4570.61530081592,564,2,710,180823,181533,181533,0.9997741967462301,5,569,2,2,0,0,0.0
1314,1778311424.1315372,decode,719,181419,0.9991463535528214,181456,716,4570.61530081592,93,3,719,180737,181456,181456,0.9993501272208576,3,96,462,0,0,0,0.0
1315,1778311424.1591995,decode,716,181376,0.9989095355061848,181419,713,4570.61530081592,93,3,716,180703,181419,181419,0.9991463535528214,6,99,0,0,0,0,0.0
1316,1778311424.18966,decode,713,181327,0.9986396730809477,181376,710,4570.61530081592,93,3,713,180663,181376,181376,0.9989095355061848,9,102,0,0,0,0,0.0
1317,1778311424.2372582,decode,710,120067,0.6612565675702469,181327,708,4570.61530081592,93,3,710,180617,181327,181327,0.9986396730809477,12,105,0,0,0,0,0.0
1318,1778311424.3767729,decode,708,83377,0.4591901924284314,181527,708,4570.61530081592,107,2,708,180819,181527,181527,0.9997411523676297,0,107,241,107,0,0,0.0
1320,1778311424.4160721,decode,329,84035,0.46281405928161523,83706,329,4570.61530081592,0,0,329,83377,83706,83706,0.4610021258550233,0,0,245,0,0,0,0.0
1321,1778311424.433386,decode,329,83594,0.46038529745448137,84035,329,4570.61530081592,0,0,329,83706,84035,84035,0.46281405928161523,0,0,0,0,0,0,0.0
1322,1778311424.4534824,decode,329,83665,0.4607763226012535,84364,326,4570.61530081592,0,0,329,84035,84364,84364,0.46462599270820715,0,0,3,0,0,0,0.0
1323,1778311424.4955482,decode,326,9955,0.054826131494597245,83920,325,4570.61530081592,0,0,326,83594,83920,83920,0.4621807086917731,0,0,1,0,0,0,0.0
1324,1778311424.5002773,decode,325,9994,0.055040919955500235,83990,39,4570.61530081592,0,0,325,83665,83990,83990,0.46256622644211176,0,0,286,0,0,0,0.0
1325,1778311424.5053816,decode,39,9513,0.052391862271029994,9994,39,4570.61530081592,0,0,39,9955,9994,9994,0.055040919955500235,0,0,0,0,0,0,0.0
1326,1778311424.508031,decode,39,9290,0.051163712866379545,10033,37,4570.61530081592,0,0,39,9994,10033,10033,0.05525570841640323,0,0,2,0,0,0,0.0
1327,1778311424.5122478,decode,37,8806,0.04849813299260907,9550,36,4570.61530081592,0,0,37,9513,9550,9550,0.05259563593906617,0,0,1,0,0,0,0.0
1328,1778311424.519133,decode,36,0,0.0,9326,34,4570.61530081592,0,0,36,9290,9326,9326,0.05136197913798231,0,0,2,0,0,0,0.0
1328,1778311424.519876,decode,34,0,0.0,8840,34,4570.61530081592,0,0,34,8806,8840,8840,0.04868538447134502,0,0,34,0,0,0,0.0
