Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
391,3.615023839822312,0.1807511919911156,3.4491408908590677,0.17245704454295338,3.4491408908590677,0.17245704454295338,0.0,0.1658829489632474,3.4491408908590677,0.17245704454295338,0.5925413847981691,0.4266584358349217,0.0008333172574900814,0.15112412275120715,,0.025394661549325903,532,512,20,25.6,0
392,3.550733191751899,0.17753665958759496,3.4491408908590677,0.17245704454295338,3.4491408908590677,0.17245704454295338,0.0,0.10159230089283433,3.4491408908590677,0.17245704454295338,0.528250736727756,0.4266584358349217,0.0008333172574900814,0.15112412275120715,,0.06429064807041307,532,512,20,25.6,0
393,3.5407561195450885,0.17703780597725444,3.4491408908590677,0.17245704454295338,3.4491408908590677,0.17245704454295338,0.0,0.0916152286860239,3.4491408908590677,0.17245704454295338,0.5182736645209456,0.4266584358349217,0.0008333172574900814,0.15112412275120715,,0.009977072206810433,532,512,20,25.6,0
394,3.523476245089359,0.17617381225446796,3.4491408908590677,0.17245704454295338,3.4491408908590677,0.17245704454295338,0.0,0.07433535423029447,3.4491408908590677,0.17245704454295338,0.5009937900652162,0.4266584358349217,0.0008333172574900814,0.15112412275120715,,0.017279874455729427,532,512,20,25.6,0
395,3.4981274486804264,0.17490637243402132,3.4491408908590677,0.17245704454295338,3.4491408908590677,0.17245704454295338,0.0,0.04898655782136174,3.4491408908590677,0.17245704454295338,0.47564499365628343,0.4266584358349217,0.0008333172574900814,0.15112412275120715,,0.025348796408932728,532,512,20,25.6,0
396,3.5698914409918334,0.17849457204959168,3.351979517140164,0.1675989758570082,3.351979517140164,0.1675989758570082,0.0,0.21791192385167335,3.351979517140164,0.1675989758570082,0.519394275900158,0.3014823520484846,0.0005888327188446965,0.15252485825458378,,0.07126065929032421,532,512,20,25.6,0
397,3.514152970034404,0.17570764850172021,3.351979517140164,0.1675989758570082,3.351979517140164,0.1675989758570082,0.0,0.162173452894244,3.351979517140164,0.1675989758570082,0.4636558049427286,0.3014823520484846,0.0005888327188446965,0.15252485825458378,,0.05573847095742934,532,512,20,25.6,0
398,3.4169432851223114,0.17084716425611557,3.351979517140164,0.1675989758570082,3.351979517140164,0.1675989758570082,0.0,0.06496376798215131,3.351979517140164,0.1675989758570082,0.3664461200306359,0.3014823520484846,0.0005888327188446965,0.15252485825458378,,0.0972096849120927,532,512,20,25.6,0
399,3.355591294919604,0.1677795647459802,3.351979517140164,0.1675989758570082,3.351979517140164,0.1675989758570082,0.0,0.00361177777944377,3.351979517140164,0.1675989758570082,0.3050941298279284,0.3014823520484846,0.0005888327188446965,0.15252485825458378,,0.06135199020270754,532,512,20,25.6,0
400,3.431045053128006,0.1715522526564003,3.2536256504555015,0.16268128252277508,3.2536256504555015,0.16268128252277508,0.0,0.1774194026725091,3.2536256504555015,0.16268128252277508,0.405148830274241,0.22772942760173187,0.00044478403828463256,0.15129481114268825,,0.012664785621220531,532,512,20,25.6,0
401,3.293615760817927,0.16468078804089634,3.2445638619510278,0.16222819309755138,3.2445638619510278,0.16222819309755138,0.0,0.04905189886690309,3.2445638619510278,0.16222819309755138,0.3451141360201504,0.2960622371532473,0.0005782465569399362,0.14742508123988882,,0.24337744533980477,532,512,20,25.6,0
402,3.287870480663358,0.1643935240331679,3.2445638619510278,0.16222819309755138,3.2445638619510278,0.16222819309755138,0.0,0.0433066187123341,3.2445638619510278,0.16222819309755138,0.3393688558655814,0.2960622371532473,0.0005782465569399362,0.14742508123988882,,0.005745280154568988,532,512,20,25.6,0
403,3.27275229190583,0.1636376145952915,3.2445638619510278,0.16222819309755138,3.2445638619510278,0.16222819309755138,0.0,0.028188429954806082,3.2445638619510278,0.16222819309755138,0.3242506671080534,0.2960622371532473,0.0005782465569399362,0.14742508123988882,,0.015118188757528017,532,512,20,25.6,0
404,3.2447518137643225,0.16223759068821614,3.2445638619510278,0.16222819309755138,3.2445638619510278,0.16222819309755138,0.0,0.0001879518132987812,3.2445638619510278,0.16222819309755138,0.2962501889665461,0.2960622371532473,0.0005782465569399362,0.14742508123988882,,0.0280004781415073,532,512,20,25.6,0
405,3.307717276123409,0.16538586380617043,3.2086769687053693,0.16043384843526848,3.2086769687053693,0.16043384843526848,0.0,0.09904030741804526,3.2086769687053693,0.16043384843526848,0.46648937012280633,0.3674490627047611,0.0007176739505952365,0.14206139530003012,,0.013867130462786648,532,512,20,25.6,0
406,3.26501481885283,0.1632507409426415,3.2086769687053693,0.16043384843526848,3.2086769687053693,0.16043384843526848,0.0,0.056337850147466284,3.2086769687053693,0.16043384843526848,0.42378691285222736,0.3674490627047611,0.0007176739505952365,0.14206139530003012,,0.042702457270578975,532,512,20,25.6,0
407,3.2555147455285596,0.16277573727642797,3.2086769687053693,0.16043384843526848,3.2086769687053693,0.16043384843526848,0.0,0.04683777682319601,3.2086769687053693,0.16043384843526848,0.4142868395279571,0.3674490627047611,0.0007176739505952365,0.14206139530003012,,0.009500073324270275,532,512,20,25.6,0
408,3.2539208705295763,0.16269604352647882,3.2086769687053693,0.16043384843526848,3.2086769687053693,0.16043384843526848,0.0,0.045243901824212784,3.2086769687053693,0.16043384843526848,0.41269296452897386,0.3674490627047611,0.0007176739505952365,0.14206139530003012,,0.0015938749989832246,532,512,20,25.6,0
409,3.2102939884150015,0.16051469942075008,3.2086769687053693,0.16043384843526848,3.2086769687053693,0.16043384843526848,0.0,0.0016170197096379013,3.2086769687053693,0.16043384843526848,0.369066082414399,0.3674490627047611,0.0007176739505952365,0.14206139530003012,,0.04362688211457488,532,512,20,25.6,0
410,3.267452288453356,0.1633726144226678,3.099917111245407,0.15499585556227036,3.099917111245407,0.15499585556227036,0.0,0.16753517720795408,3.099917111245407,0.15499585556227036,0.5353774985793809,0.3678423213714268,0.000718442033928568,0.13660373949369875,,0.017424593587398007,532,512,20,25.6,0
411,3.206060854843656,0.16030304274218282,3.099917111245407,0.15499585556227036,3.099917111245407,0.15499585556227036,0.0,0.1061437435982544,3.099917111245407,0.15499585556227036,0.4739860649696812,0.3678423213714268,0.000718442033928568,0.13660373949369875,,0.061391433609699675,532,512,20,25.6,0
412,3.181637717240692,0.1590818858620346,3.099917111245407,0.15499585556227036,3.099917111245407,0.15499585556227036,0.0,0.08172060599529019,3.099917111245407,0.15499585556227036,0.449562927366717,0.3678423213714268,0.000718442033928568,0.13660373949369875,,0.024423137602964218,532,512,20,25.6,0
413,3.156718431106885,0.15783592155534426,3.099917111245407,0.15499585556227036,3.099917111245407,0.15499585556227036,0.0,0.05680131986148318,3.099917111245407,0.15499585556227036,0.42464364123291,0.3678423213714268,0.000718442033928568,0.13660373949369875,,0.024919286133807006,532,512,20,25.6,0
414,3.158818350549911,0.15794091752749556,2.990693511918779,0.14953467559593897,2.990693511918779,0.14953467559593897,0.0,0.16812483863113847,2.990693511918779,0.14953467559593897,0.5247818208519384,0.3566569822207999,0.0006965956683999998,0.13170182648489864,,0.0727827928493916,532,512,20,25.6,0
415,3.138091013122546,0.1569045506561273,2.990693511918779,0.14953467559593897,2.990693511918779,0.14953467559593897,0.0,0.14739750120377337,2.990693511918779,0.14953467559593897,0.5040544834245733,0.3566569822207999,0.0006965956683999998,0.13170182648489864,,0.0207273374273651,532,512,20,25.6,0
416,3.1162869592551026,0.15581434796275512,2.990693511918779,0.14953467559593897,2.990693511918779,0.14953467559593897,0.0,0.12559344733633004,2.990693511918779,0.14953467559593897,0.48225042955712993,0.3566569822207999,0.0006965956683999998,0.13170182648489864,,0.02180405386744333,532,512,20,25.6,0
417,3.097444226932927,0.15487221134664636,2.990693511918779,0.14953467559593897,2.990693511918779,0.14953467559593897,0.0,0.10675071501415445,2.990693511918779,0.14953467559593897,0.46340769723495434,0.3566569822207999,0.0006965956683999998,0.13170182648489864,,0.018842732322175593,532,512,20,25.6,0
418,3.09145626325086,0.154572813162543,2.990693511918779,0.14953467559593897,2.990693511918779,0.14953467559593897,0.0,0.10076275133208767,2.990693511918779,0.14953467559593897,0.45741973355288756,0.3566569822207999,0.0006965956683999998,0.13170182648489864,,0.005987963682066777,532,512,20,25.6,0
419,3.0402598750911096,0.1520129937545555,2.8800596308543915,0.14400298154271957,2.8800596308543915,0.14400298154271957,0.0,0.16020024423672474,2.8800596308543915,0.14400298154271957,0.5049269251735655,0.3447266809368408,0.0006732942987047671,0.1267666474958772,,0.12429851684774285,532,512,20,25.6,0
420,2.998118954575226,0.14990594772876129,2.8800596308543915,0.14400298154271957,2.8800596308543915,0.14400298154271957,0.0,0.11805932372084094,2.8800596308543915,0.14400298154271957,0.4627860046576817,0.3447266809368408,0.0006732942987047671,0.1267666474958772,,0.042140920515883806,532,512,20,25.6,0
421,2.9299418689011283,0.1464970934450564,2.8800596308543915,0.14400298154271957,2.8800596308543915,0.14400298154271957,0.0,0.04988223804674341,2.8800596308543915,0.14400298154271957,0.3946089189835842,0.3447266809368408,0.0006732942987047671,0.1267666474958772,,0.06817708567409753,532,512,20,25.6,0
422,2.9477346954696557,0.1473867347734828,2.7949823841052592,0.13974911920526295,2.7949823841052592,0.13974911920526295,0.0,0.15275231136440226,2.7949823841052592,0.13974911920526295,0.4556787580338817,0.30292644666947943,0.000591653216151327,0.1246027968717887,,0.07005089915076113,532,512,20,25.6,0
423,2.934135965893377,0.14670679829466887,2.7949823841052592,0.13974911920526295,2.7949823841052592,0.13974911920526295,0.0,0.13915358178812376,2.7949823841052592,0.13974911920526295,0.4420800284576032,0.30292644666947943,0.000591653216151327,0.1246027968717887,,0.013598729576278501,532,512,20,25.6,0
424,2.883256430337564,0.1441628215168782,2.7949823841052592,0.13974911920526295,2.7949823841052592,0.13974911920526295,0.0,0.08827404623231061,2.7949823841052592,0.13974911920526295,0.39120049290179004,0.30292644666947943,0.000591653216151327,0.1246027968717887,,0.05087953555581315,532,512,20,25.6,0
425,2.881950740279322,0.1440975370139661,2.7949823841052592,0.13974911920526295,2.7949823841052592,0.13974911920526295,0.0,0.08696835617406862,2.7949823841052592,0.13974911920526295,0.38989480284354805,0.30292644666947943,0.000591653216151327,0.1246027968717887,,0.0013056900582419928,532,512,20,25.6,0
426,2.8463294870573925,0.14231647435286962,2.7949823841052592,0.13974911920526295,2.7949823841052592,0.13974911920526295,0.0,0.05134710295213907,2.7949823841052592,0.13974911920526295,0.3542735496216185,0.30292644666947943,0.000591653216151327,0.1246027968717887,,0.03562125322192955,532,512,20,25.6,0
427,2.684094823379377,0.13420474116896886,2.6738800204843916,0.13369400102421958,2.6738800204843916,0.13369400102421958,0.0,0.010214802894992658,2.6738800204843916,0.13369400102421958,0.23498556936449333,0.22477076646950067,0.0004390054032607435,0.12245546270074419,,0.2129380085255672,532,512,20,25.6,0
428,2.7135955558786033,0.13567977779393017,2.592585400464219,0.12962927002321095,2.592585400464219,0.12962927002321095,0.0,0.12101015541439253,2.592585400464219,0.12962927002321095,0.3419349934944744,0.2209248380800819,0.00043149382437515996,0.11858302811920644,,0.02032538568165876,532,512,20,25.6,0
429,2.6777229419348583,0.1338861470967429,2.592585400464219,0.12962927002321095,2.592585400464219,0.12962927002321095,0.0,0.08513754147064745,2.592585400464219,0.12962927002321095,0.30606237955072935,0.2209248380800819,0.00043149382437515996,0.11858302811920644,,0.03587261394374508,532,512,20,25.6,0
430,2.6567797631027386,0.13283898815513692,2.592585400464219,0.12962927002321095,2.592585400464219,0.12962927002321095,0.0,0.06419436263852774,2.592585400464219,0.12962927002321095,0.28511920071860963,0.2209248380800819,0.00043149382437515996,0.11858302811920644,,0.020943178832119713,532,512,20,25.6,0
431,2.6237378494857264,0.13118689247428633,2.5493729463766623,0.12746864731883312,2.5493729463766623,0.12746864731883312,0.0,0.07436490310907118,2.5493729463766623,0.12746864731883312,0.3474710950728994,0.27310619196382824,0.000533410531179352,0.11381333772064135,,0.0834794877978986,532,512,20,25.6,0
432,2.5669400354449863,0.1283470017722493,2.5493729463766623,0.12746864731883312,2.5493729463766623,0.12746864731883312,0.0,0.017567089068331043,2.5493729463766623,0.12746864731883312,0.2906732810321593,0.27310619196382824,0.000533410531179352,0.11381333772064135,,0.056797814040740136,532,512,20,25.6,0
433,2.5501632709734174,0.12750816354867087,2.5493729463766623,0.12746864731883312,2.5493729463766623,0.12746864731883312,0.0,0.0007903245967622041,2.5493729463766623,0.12746864731883312,0.27389651656059044,0.27310619196382824,0.000533410531179352,0.11381333772064135,,0.01677676447156884,532,512,20,25.6,0
434,2.5719801114265355,0.12859900557132678,2.4709688054591354,0.12354844027295678,2.4709688054591354,0.12354844027295678,0.0,0.10101130596740582,2.4709688054591354,0.12354844027295678,0.39169190780829233,0.2906806018408865,0.0005677355504704815,0.10901441018091215,,0.02705382844099624,532,512,20,25.6,0
435,2.515811618792812,0.1257905809396406,2.4709688054591354,0.12354844027295678,2.4709688054591354,0.12354844027295678,0.0,0.04484281333368223,2.4709688054591354,0.12354844027295678,0.33552341517456874,0.2906806018408865,0.0005677355504704815,0.10901441018091215,,0.05616849263372359,532,512,20,25.6,0
436,2.51287373024949,0.1256436865124745,2.4709688054591354,0.12354844027295678,2.4709688054591354,0.12354844027295678,0.0,0.041904924790360454,2.4709688054591354,0.12354844027295678,0.33258552663124696,0.2906806018408865,0.0005677355504704815,0.10901441018091215,,0.002937888543321776,532,512,20,25.6,0
437,2.4783443685166304,0.12391721842583152,2.4709688054591354,0.12354844027295678,2.4709688054591354,0.12354844027295678,0.0,0.007375563057500756,2.4709688054591354,0.12354844027295678,0.29805616489838727,0.2906806018408865,0.0005677355504704815,0.10901441018091215,,0.0345293617328597,532,512,20,25.6,0
438,2.477396529997634,0.1238698264998817,2.4113282903595685,0.12056641451797842,2.4113282903595685,0.12056641451797842,0.0,0.06606823963807074,2.4113282903595685,0.12056641451797842,0.3765646470840771,0.3104964074460064,0.0006064382957929812,0.10504159414567785,,0.0871387055716184,532,512,20,25.6,0
439,2.4553137485996643,0.12276568742998321,2.4113282903595685,0.12056641451797842,2.4113282903595685,0.12056641451797842,0.0,0.04398545824010114,2.4113282903595685,0.12056641451797842,0.3544818656861075,0.3104964074460064,0.0006064382957929812,0.10504159414567785,,0.022082781397969597,532,512,20,25.6,0
440,2.444784831055781,0.12223924155278905,2.4113282903595685,0.12056641451797842,2.4113282903595685,0.12056641451797842,0.0,0.03345654069621773,2.4113282903595685,0.12056641451797842,0.3439529481422241,0.3104964074460064,0.0006064382957929812,0.10504159414567785,,0.01052891754388341,532,512,20,25.6,0
441,2.5221167751152223,0.12610583875576112,2.4021280087295542,0.12010640043647772,2.4021280087295542,0.12010640043647772,0.0,0.11998876638567424,2.4021280087295542,0.12010640043647772,0.4829536186782697,0.36296485229259545,0.0007089157271339755,0.10195815782184763,,0.05831699399924162,532,512,20,25.6,0
442,2.4816883453475427,0.12408441726737714,2.4021280087295542,0.12010640043647772,2.4021280087295542,0.12010640043647772,0.0,0.07956033661799466,2.4021280087295542,0.12010640043647772,0.4425251889105901,0.36296485229259545,0.0007089157271339755,0.10195815782184763,,0.040428429767679575,532,512,20,25.6,0
443,2.4608700533817647,0.12304350266908823,2.4021280087295542,0.12010640043647772,2.4021280087295542,0.12010640043647772,0.0,0.05874204465221666,2.4021280087295542,0.12010640043647772,0.4217068969448121,0.36296485229259545,0.0007089157271339755,0.10195815782184763,,0.020818291965778002,532,512,20,25.6,0
444,2.4292381634200773,0.12146190817100386,2.4021280087295542,0.12010640043647772,2.4021280087295542,0.12010640043647772,0.0,0.027110154690529242,2.4021280087295542,0.12010640043647772,0.3900750069831247,0.36296485229259545,0.0007089157271339755,0.10195815782184763,,0.03163188996168742,532,512,20,25.6,0
445,2.4095173022176226,0.12047586511088113,2.4021280087295542,0.12010640043647772,2.4021280087295542,0.12010640043647772,0.0,0.0073892934880746,2.4021280087295542,0.12010640043647772,0.37035414578067005,0.36296485229259545,0.0007089157271339755,0.10195815782184763,,0.019720861202454643,532,512,20,25.6,0
