batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
3874,1771520025.4609888,decode,389,2233700,0.9511177347242921,2245312,388,5218.04655061518,775,0,0,775,0,0,0,0.0
3875,1771520025.5335827,decode,388,2234087,0.9512825207579306,2239700,387,5218.04655061518,775,0,0,775,0,0,0,0.0
3876,1771520025.6053174,decode,387,2234474,0.9514473067915691,2234087,387,5218.04655061518,775,0,0,775,0,0,0,0.0
3877,1771520025.6781585,decode,387,2234861,0.9516120928252075,2234474,387,5218.04655061518,775,0,0,775,0,0,0,0.0
3878,1771520025.7492256,decode,387,2235248,0.9517768788588461,2234861,387,5218.04655061518,775,0,0,775,0,0,0,0.0
3879,1771520025.8218722,decode,387,2235635,0.9519416648924846,2235248,387,5218.04655061518,775,0,0,775,0,0,0,0.0
3880,1771520025.8981466,decode,387,2236022,0.952106450926123,2235635,387,5218.04655061518,775,0,0,775,0,0,0,0.0
3881,1771520025.9710798,decode,387,2236409,0.9522712369597616,2236022,387,5218.04655061518,775,0,0,775,0,0,0,0.0
3882,1771520026.0446286,decode,387,2218796,0.94477155631254,2236409,387,5218.04655061518,775,0,0,775,0,0,0,0.0
3883,1771520026.1146598,decode,387,2219180,0.944935064935065,2236796,384,5218.04655061518,775,0,0,775,0,0,0,0.0
3884,1771520026.1864727,decode,384,2219564,0.94509857355759,2219180,384,5218.04655061518,775,0,0,775,0,0,0,0.0
3885,1771520026.2621481,decode,384,2219948,0.945262082180115,2219564,384,5218.04655061518,775,0,0,775,0,0,0,0.0
3886,1771520026.3335655,decode,384,2220332,0.94542559080264,2219948,384,5218.04655061518,775,0,0,775,0,0,0,0.0
3887,1771520026.4061828,decode,384,2208716,0.9404794549712583,2220332,384,5218.04655061518,775,0,0,775,0,0,0,0.0
3888,1771520026.4748595,decode,384,2209098,0.9406421119863743,2220716,382,5218.04655061518,775,0,0,775,0,0,0,0.0
3889,1771520026.5473828,decode,382,2197480,0.9356951245475835,2209098,382,5218.04655061518,775,0,0,775,0,0,0,0.0
3890,1771520026.6172574,decode,382,2173860,0.9256376410474771,2209480,380,5218.04655061518,775,0,0,775,0,0,0,0.0
3891,1771520026.6879828,decode,380,2174236,0.9257977432403662,2197860,376,5218.04655061518,775,0,0,775,0,0,0,0.0
3892,1771520026.757052,decode,376,2174612,0.9259578454332553,2174236,376,5218.04655061518,775,0,0,775,0,0,0,0.0
3893,1771520026.829194,decode,376,2126988,0.9056793698105173,2174612,376,5218.04655061518,775,0,0,775,0,0,0,0.0
3894,1771520026.8838131,decode,376,2145989,0.9137700659995742,2174988,376,5218.04655061518,775,0,0,775,5,0,0,0.0
3897,1771520026.9602923,decode,373,2156362,0.9181869278262721,2151362,373,5218.04655061518,769,0,0,769,1,0,0,0.0
3899,1771520027.0530412,decode,374,2157110,0.9185054289972323,2156736,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3900,1771520027.120739,decode,374,2157484,0.9186646795827124,2157110,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3901,1771520027.1921377,decode,374,2157858,0.9188239301681924,2157484,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3902,1771520027.2605922,decode,374,2158232,0.9189831807536726,2157858,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3903,1771520027.330962,decode,374,2158606,0.9191424313391526,2158232,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3904,1771520027.400941,decode,374,2158980,0.9193016819246328,2158606,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3905,1771520027.471206,decode,374,2159354,0.9194609325101128,2158980,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3906,1771520027.5404475,decode,374,2159728,0.9196201830955929,2159354,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3907,1771520027.610566,decode,374,2160102,0.9197794336810731,2159728,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3908,1771520027.6806448,decode,374,2160476,0.9199386842665531,2160102,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3909,1771520027.7490742,decode,374,2160850,0.9200979348520332,2160476,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3910,1771520027.8205628,decode,374,2161224,0.9202571854375133,2160850,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3911,1771520027.8882418,decode,374,2161598,0.9204164360229934,2161224,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3912,1771520027.9589875,decode,374,2161972,0.9205756866084734,2161598,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3913,1771520028.0287876,decode,374,2162346,0.9207349371939536,2161972,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3914,1771520028.0992866,decode,374,2162720,0.9208941877794337,2162346,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3915,1771520028.16916,decode,374,2163094,0.9210534383649138,2162720,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3916,1771520028.2393212,decode,374,2163468,0.9212126889503939,2163094,374,5218.04655061518,768,0,0,768,0,0,0,0.0
3917,1771520028.3093286,decode,374,2163842,0.9213719395358739,2163468,374,5320.63697740975,768,0,0,768,0,0,0,0.0
3918,1771520028.3797386,decode,374,2164216,0.9215311901213541,2163842,374,5320.63697740975,768,0,0,768,0,0,0,0.0
3919,1771520028.4501228,decode,374,2158590,0.9191356184798808,2164216,374,5320.63697740975,768,0,0,768,0,0,0,0.0
3920,1771520028.5198977,decode,374,2158963,0.9192944432616563,2164590,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3921,1771520028.5892982,decode,373,2159336,0.919453268043432,2158963,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3922,1771520028.6563363,decode,373,2159709,0.9196120928252076,2159336,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3923,1771520028.7276177,decode,373,2160082,0.9197709176069832,2159709,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3924,1771520028.7953773,decode,373,2160455,0.9199297423887588,2160082,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3925,1771520028.866476,decode,373,2160828,0.9200885671705343,2160455,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3926,1771520028.9368224,decode,373,2161201,0.92024739195231,2160828,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3927,1771520029.0060163,decode,373,2161574,0.9204062167340856,2161201,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3928,1771520029.0753806,decode,373,2161947,0.9205650415158612,2161574,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3929,1771520029.1447804,decode,373,2162320,0.9207238662976368,2161947,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3930,1771520029.2157278,decode,373,2162693,0.9208826910794123,2162320,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3931,1771520029.2831867,decode,373,2163066,0.921041515861188,2162693,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3932,1771520029.3536692,decode,373,2163439,0.9212003406429636,2163066,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3933,1771520029.4229996,decode,373,2163812,0.9213591654247392,2163439,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3934,1771520029.494031,decode,373,2164185,0.9215179902065148,2163812,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3935,1771520029.563589,decode,373,2164558,0.9216768149882903,2164185,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3936,1771520029.6340122,decode,373,2164931,0.921835639770066,2164558,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3937,1771520029.7045274,decode,373,2165304,0.9219944645518416,2164931,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3938,1771520029.7740917,decode,373,2165677,0.9221532893336172,2165304,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3939,1771520029.8441231,decode,373,2166050,0.9223121141153928,2165677,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3940,1771520029.9148889,decode,373,2166423,0.9224709388971684,2166050,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3941,1771520029.9838188,decode,373,2166796,0.922629763678944,2166423,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3942,1771520030.0539193,decode,373,2167169,0.9227885884607196,2166796,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3943,1771520030.1247885,decode,373,2167542,0.9229474132424952,2167169,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3944,1771520030.193693,decode,373,2167915,0.9231062380242708,2167542,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3945,1771520030.2636797,decode,373,2168288,0.9232650628060464,2167915,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3946,1771520030.3321772,decode,373,2168661,0.923423887587822,2168288,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3947,1771520030.4026349,decode,373,2169034,0.9235827123695977,2168661,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3948,1771520030.4724784,decode,373,2169407,0.9237415371513732,2169034,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3949,1771520030.5429754,decode,373,2169780,0.9239003619331488,2169407,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3950,1771520030.611808,decode,373,2170153,0.9240591867149244,2169780,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3951,1771520030.6826026,decode,373,2170526,0.9242180114967,2170153,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3952,1771520030.7515926,decode,373,2170899,0.9243768362784757,2170526,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3953,1771520030.823684,decode,373,2171272,0.9245356610602512,2170899,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3954,1771520030.8929148,decode,373,2171645,0.9246944858420268,2171272,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3955,1771520030.9631603,decode,373,2166018,0.922298488396849,2171645,373,5320.63697740975,768,0,0,768,0,0,0,0.0
3956,1771520031.0337496,decode,373,2166390,0.9224568873749202,2172018,372,5320.63697740975,768,0,0,768,0,0,0,0.0
3957,1771520031.105799,decode,372,2166762,0.9226152863529913,2166390,372,5336.023871800547,768,0,0,768,0,0,0,0.0
3958,1771520031.1749666,decode,372,2167134,0.9227736853310624,2166762,372,5336.023871800547,768,0,0,768,0,0,0,0.0
3959,1771520031.2459166,decode,372,2161506,0.9203772620821801,2167134,372,5336.023871800547,768,0,0,768,0,0,0,0.0
3960,1771520031.3156922,decode,372,2161877,0.9205352352565467,2167506,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3961,1771520031.3867497,decode,371,2162248,0.9206932084309134,2161877,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3962,1771520031.4563277,decode,371,2162619,0.92085118160528,2162248,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3963,1771520031.5244315,decode,371,2162990,0.9210091547796466,2162619,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3964,1771520031.5950933,decode,371,2163361,0.9211671279540132,2162990,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3965,1771520031.664312,decode,371,2163732,0.9213251011283798,2163361,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3966,1771520031.7349813,decode,371,2164103,0.9214830743027465,2163732,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3967,1771520031.8042734,decode,371,2164474,0.9216410474771131,2164103,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3968,1771520031.87506,decode,371,2158845,0.9192441984245263,2164474,371,5336.023871800547,768,0,0,768,0,0,0,0.0
3969,1771520031.9445767,decode,371,2159215,0.9194017457951884,2164845,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3970,1771520032.0150723,decode,370,2159585,0.9195592931658505,2159215,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3971,1771520032.0852163,decode,370,2159955,0.9197168405365127,2159585,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3972,1771520032.1557229,decode,370,2160325,0.9198743879071748,2159955,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3973,1771520032.225981,decode,370,2160695,0.9200319352778369,2160325,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3974,1771520032.2963831,decode,370,2161065,0.9201894826484991,2160695,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3975,1771520032.366798,decode,370,2161435,0.9203470300191612,2161065,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3976,1771520032.43916,decode,370,2161805,0.9205045773898233,2161435,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3977,1771520032.508433,decode,370,2162175,0.9206621247604854,2161805,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3978,1771520032.5819018,decode,370,2162545,0.9208196721311476,2162175,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3979,1771520032.6505308,decode,370,2162915,0.9209772195018097,2162545,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3980,1771520032.7217178,decode,370,2163285,0.9211347668724718,2162915,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3981,1771520032.7917418,decode,370,2163655,0.921292314243134,2163285,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3982,1771520032.8631952,decode,370,2158025,0.9188950393868427,2163655,370,5336.023871800547,768,0,0,768,0,0,0,0.0
3983,1771520032.9335632,decode,370,2158394,0.9190521609538003,2164025,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3984,1771520033.0044692,decode,369,2158763,0.919209282520758,2158394,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3985,1771520033.0742166,decode,369,2159132,0.9193664040877155,2158763,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3986,1771520033.1452723,decode,369,2159501,0.9195235256546732,2159132,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3987,1771520033.214009,decode,369,2159870,0.9196806472216308,2159501,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3988,1771520033.2846038,decode,369,2160239,0.9198377687885885,2159870,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3989,1771520033.3549087,decode,369,2160608,0.919994890355546,2160239,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3990,1771520033.424091,decode,369,2160977,0.9201520119225037,2160608,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3991,1771520033.4955468,decode,369,2161346,0.9203091334894613,2160977,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3992,1771520033.5646544,decode,369,2161715,0.920466255056419,2161346,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3993,1771520033.634858,decode,369,2162084,0.9206233766233767,2161715,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3994,1771520033.7043428,decode,369,2150453,0.9156708537364275,2162084,369,5336.023871800547,768,0,0,768,0,0,0,0.0
3995,1771520033.760248,decode,369,2155453,0.9177998722588887,2162453,369,5336.023871800547,768,0,0,768,1,0,0,0.0
3997,1771520033.8488035,decode,368,2150189,0.9155584415584416,2155821,368,5336.023871800547,767,0,0,767,0,0,0,0.0
3998,1771520033.904319,decode,368,2155189,0.9176874600809027,2156189,368,5288.118358356874,767,0,0,767,1,0,0,0.0
4000,1771520033.9891276,decode,368,2155925,0.918000851607409,2155557,368,5288.118358356874,766,0,0,766,0,0,0,0.0
4001,1771520034.0604942,decode,368,2156293,0.9181575473706621,2155925,368,5288.118358356874,766,0,0,766,0,0,0,0.0
4002,1771520034.128505,decode,368,2150661,0.9157594209069619,2156293,368,5288.118358356874,766,0,0,766,0,0,0,0.0
4003,1771520034.184079,decode,368,2155661,0.917888439429423,2156661,368,5288.118358356874,766,0,0,766,1,0,0,0.0
4005,1771520034.270561,decode,368,2156397,0.9182018309559293,2156029,368,5288.118358356874,765,0,0,765,0,0,0,0.0
4006,1771520034.3418663,decode,368,2150765,0.915803704492229,2156397,368,5288.118358356874,765,0,0,765,0,0,0,0.0
4007,1771520034.395706,decode,368,2155765,0.9179327230146902,2156765,368,5288.118358356874,765,0,0,765,1,0,0,0.0
4009,1771520034.487554,decode,368,2156501,0.9182461145411965,2156133,368,5288.118358356874,764,0,0,764,0,0,0,0.0
4010,1771520034.5567136,decode,368,2156869,0.9184028103044497,2156501,368,5288.118358356874,764,0,0,764,0,0,0,0.0
4011,1771520034.6273527,decode,368,2145237,0.913449861613796,2156869,368,5288.118358356874,764,0,0,764,0,0,0,0.0
4012,1771520034.681733,decode,368,2149238,0.9151535022354694,2157237,368,5288.118358356874,764,0,0,764,2,0,0,0.0
4015,1771520034.7695732,decode,368,2154974,0.9175959122844368,2154606,368,5288.118358356874,761,0,0,761,0,0,0,0.0
4016,1771520034.8398302,decode,368,2155342,0.91775260804769,2154974,368,5288.118358356874,761,0,0,761,0,0,0,0.0
4017,1771520034.9102087,decode,368,2155710,0.9179093038109432,2155342,368,5288.118358356874,761,0,0,761,0,0,0,0.0
4018,1771520034.9779577,decode,368,2150078,0.915511177347243,2155710,368,5288.118358356874,761,0,0,761,0,0,0,0.0
4019,1771520035.0320728,decode,368,2155078,0.917640195869704,2156078,368,5288.118358356874,761,0,0,761,1,0,0,0.0
4021,1771520035.1186585,decode,368,2143814,0.9128439429423036,2155446,368,5288.118358356874,760,0,0,760,0,0,0,0.0
4022,1771520035.1734996,decode,368,2153814,0.9171019799872259,2155814,368,5288.118358356874,760,0,0,760,2,0,0,0.0
4024,1771520035.2447538,decode,368,2147184,0.9142789014264424,2154182,368,5288.118358356874,758,0,0,758,1,0,0,0.0
4027,1771520035.3342397,decode,369,2157922,0.91885118160528,2157553,369,5288.118358356874,755,0,0,755,0,0,0,0.0
4028,1771520035.4028614,decode,369,2152291,0.9164534809452842,2157922,369,5288.118358356874,755,0,0,755,0,0,0,0.0
4029,1771520035.4586985,decode,369,2157291,0.9185824994677454,2158291,369,5288.118358356874,755,0,0,755,1,0,0,0.0
4031,1771520035.5453074,decode,369,2158029,0.9188967426016607,2157660,369,5288.118358356874,754,0,0,754,0,0,0,0.0
4032,1771520035.6145759,decode,369,2158398,0.9190538641686182,2158029,369,5288.118358356874,754,0,0,754,0,0,0,0.0
4033,1771520035.6831858,decode,369,2152767,0.9166561635086226,2158398,369,5288.118358356874,754,0,0,754,0,0,0,0.0
4034,1771520035.7378273,decode,369,2157767,0.9187851820310837,2158767,369,5288.118358356874,754,0,0,754,1,0,0,0.0
4036,1771520035.823002,decode,369,2158505,0.919099425164999,2158136,369,5288.118358356874,753,0,0,753,0,0,0,0.0
4037,1771520035.893042,decode,369,2158874,0.9192565467319566,2158505,369,5288.118358356874,753,0,0,753,0,0,0,0.0
4038,1771520035.9634824,decode,369,2147243,0.9143040238450074,2158874,369,5288.118358356874,753,0,0,753,0,0,0,0.0
4039,1771520036.0191877,decode,369,2157243,0.9185620608899298,2159243,369,5288.118358356874,753,0,0,753,2,0,0,0.0
4041,1771520036.1045873,decode,369,2157981,0.918876304023845,2157612,369,5288.118358356874,751,0,0,751,0,0,0,0.0
4042,1771520036.1750848,decode,369,2158350,0.9190334255908026,2157981,369,5288.118358356874,751,0,0,751,0,0,0,0.0
4043,1771520036.2449875,decode,369,2158719,0.9191905471577603,2158350,369,5288.118358356874,751,0,0,751,0,0,0,0.0
4044,1771520036.3152063,decode,369,2159088,0.919347668724718,2158719,369,5288.118358356874,751,0,0,751,0,0,0,0.0
4045,1771520036.3866873,decode,369,2153457,0.9169499680647222,2159088,369,5288.118358356874,751,0,0,751,0,0,0,0.0
4046,1771520036.4413803,decode,369,2140249,0.9113259527357888,2159457,369,5288.118358356874,751,0,0,751,1,0,0,0.0
4049,1771520036.527801,decode,369,2155987,0.9180272514370875,2155618,369,5288.118358356874,747,0,0,747,0,0,0,0.0
4050,1771520036.5947082,decode,369,2138145,0.9104300617415372,2155987,369,5288.118358356874,747,0,0,747,0,0,0,0.0
4051,1771520036.6448107,decode,369,2153145,0.9168171173089206,2156356,369,5288.118358356874,747,0,0,747,3,0,0,0.0
4053,1771520036.7134776,decode,369,2146094,0.9138147753885458,2153514,369,5247.513849387647,744,0,0,744,1,0,0,0.0
4056,1771520036.8024285,decode,370,2156834,0.9183879071747925,2156464,370,5247.513849387647,741,0,0,741,0,0,0,0.0
4057,1771520036.874535,decode,370,2157204,0.9185454545454546,2156834,370,5247.513849387647,741,0,0,741,0,0,0,0.0
4058,1771520036.9479845,decode,370,2139363,0.9109486906536087,2157204,370,5247.513849387647,741,0,0,741,0,0,0,0.0
4059,1771520037.0125594,decode,370,2154363,0.9173357462209921,2157574,370,5247.513849387647,741,0,0,741,3,0,0,0.0
4061,1771520037.1059701,decode,370,2155103,0.9176508409623164,2154733,370,5247.513849387647,738,0,0,738,0,0,0,0.0
4062,1771520037.2055283,decode,370,2131262,0.9074992548435171,2155103,370,5247.513849387647,738,0,0,738,0,0,0,0.0
4063,1771520037.292658,decode,370,2156262,0.9181443474558229,2155473,370,5247.513849387647,738,0,0,738,5,0,0,0.0
4065,1771520037.3868573,decode,371,2144793,0.9132608047690015,2156633,371,5247.513849387647,733,0,0,733,0,0,0,0.0
4066,1771520037.470854,decode,371,2154793,0.9175188418139237,2157004,371,5247.513849387647,733,0,0,733,2,0,0,0.0
4068,1771520037.568502,decode,371,2155535,0.9178347881626571,2155164,371,5247.513849387647,731,0,0,731,0,0,0,0.0
4069,1771520037.6660771,decode,371,2137906,0.9103282946561635,2155535,371,5247.513849387647,731,0,0,731,0,0,0,0.0
4070,1771520037.7521195,decode,371,2152906,0.916715350223547,2155906,371,5247.513849387647,731,0,0,731,3,0,0,0.0
4072,1771520037.8501437,decode,371,2141437,0.9118318075367255,2153277,371,5247.513849387647,728,0,0,728,0,0,0,0.0
4073,1771520037.9317849,decode,371,2156437,0.918218863104109,2153648,371,5247.513849387647,728,0,0,728,3,0,0,0.0
4075,1771520038.0530505,decode,372,2144970,0.9133361720246966,2156809,372,5247.513849387647,725,0,0,725,0,0,0,0.0
4076,1771520038.1352181,decode,372,2154970,0.9175942090696189,2157181,372,5247.513849387647,725,0,0,725,2,0,0,0.0
4078,1771520038.2344396,decode,372,2155714,0.9179110070257611,2155342,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4079,1771520038.3308468,decode,372,2156086,0.9180694060038322,2155714,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4080,1771520038.4318216,decode,372,2156458,0.9182278049819034,2156086,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4081,1771520038.5325832,decode,372,2156830,0.9183862039599745,2156458,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4082,1771520038.633312,decode,372,2157202,0.9185446029380455,2156830,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4083,1771520038.7347724,decode,372,2157574,0.9187030019161166,2157202,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4084,1771520038.8362784,decode,372,2157946,0.9188614008941878,2157574,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4085,1771520038.9357626,decode,372,2158318,0.9190197998722589,2157946,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4086,1771520039.0360734,decode,372,2158690,0.91917819885033,2158318,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4087,1771520039.1364846,decode,372,2159062,0.9193365978284012,2158690,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4088,1771520039.2367063,decode,372,2159434,0.9194949968064722,2159062,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4089,1771520039.3379042,decode,372,2147595,0.9144539067489887,2159434,372,5247.513849387647,723,0,0,723,0,0,0,0.0
4090,1771520039.4232283,decode,372,2152595,0.9165829252714499,2159806,372,5247.513849387647,723,0,0,723,1,0,0,0.0
4092,1771520039.524809,decode,371,2157966,0.9188699169682776,2152966,371,5247.513849387647,722,0,0,722,1,0,0,0.0
4094,1771520039.6417727,decode,372,2146288,0.9138973813072174,2158338,372,5247.513849387647,721,0,0,721,0,0,0,0.0
4095,1771520039.726679,decode,372,2156288,0.9181554183521397,2158710,372,5247.513849387647,721,0,0,721,2,0,0,0.0
4097,1771520039.8411133,decode,372,2121032,0.9031432829465617,2156660,372,5247.513849387647,719,0,0,719,0,0,0,0.0
4098,1771520039.9260209,decode,372,2144822,0.9132731530764318,2157032,372,5247.513849387647,719,0,0,719,6,0,0,0.0
4101,1771520040.0112858,decode,372,2149195,0.9151351926761763,2150194,372,5247.513849387647,712,0,0,712,1,0,0,0.0
4104,1771520040.101333,decode,373,2154941,0.9175818607621886,2154568,373,5247.513849387647,710,0,0,710,0,0,0,0.0
4105,1771520040.1779714,decode,373,2143314,0.9126310410900574,2154941,373,5247.513849387647,710,0,0,710,0,0,0,0.0
4106,1771520040.2388568,decode,373,2153314,0.9168890781349798,2155314,373,5247.513849387647,710,0,0,710,2,0,0,0.0
4108,1771520040.3321369,decode,373,2148060,0.9146519054715776,2153687,373,5247.513849387647,708,0,0,708,0,0,0,0.0
4109,1771520040.4001553,decode,373,2141062,0.911672131147541,2154060,373,4031.534602316903,708,0,0,708,1,0,0,0.0
4112,1771520040.4841542,decode,373,2156435,0.9182180114967,2151435,373,4031.534602316903,705,0,0,705,1,0,0,0.0
4114,1771520040.5814366,decode,374,2139183,0.9108720459868,2156809,374,4031.534602316903,704,0,0,704,0,0,0,0.0
4115,1771520040.6430798,decode,374,2129343,0.9066821375345966,2157183,374,4031.534602316903,704,0,0,704,3,0,0,0.0
4118,1771520040.7282822,decode,374,2154717,0.9174864807323824,2149717,374,4031.534602316903,697,0,0,697,1,0,0,0.0
4120,1771520040.8258035,decode,375,2155467,0.9178058335107515,2155092,375,4031.534602316903,696,0,0,696,0,0,0,0.0
4121,1771520040.9018137,decode,375,2149842,0.9154106876729827,2155467,375,4031.534602316903,696,0,0,696,0,0,0,0.0
4122,1771520040.967398,decode,375,2154842,0.9175397061954439,2155842,375,4031.534602316903,696,0,0,696,1,0,0,0.0
4124,1771520041.0598564,decode,375,2137381,0.9101047477113051,2155217,375,4031.534602316903,695,0,0,695,0,0,0,0.0
4125,1771520041.143102,decode,375,2140383,0.9113830104321907,2155592,375,4031.534602316903,695,0,0,695,3,0,0,0.0
4128,1771520041.2472067,decode,375,2149548,0.915285501383862,2150758,375,4031.534602316903,690,0,0,690,1,0,0,0.0
4131,1771520041.3411007,decode,376,2130878,0.9073357462209921,2154924,376,4031.534602316903,688,0,0,688,0,0,0,0.0
4132,1771520041.425193,decode,376,2150878,0.9158518203108367,2155300,376,4031.534602316903,688,0,0,688,4,0,0,0.0
4134,1771520041.5238693,decode,376,2133419,0.9084177134341068,2151254,376,4031.534602316903,684,0,0,684,0,0,0,0.0
4135,1771520041.5916173,decode,376,2153419,0.9169337875239515,2151630,376,4031.534602316903,684,0,0,684,4,0,0,0.0
4137,1771520041.682866,decode,377,2129962,0.9069457100276772,2153796,377,4031.534602316903,680,0,0,680,0,0,0,0.0
4138,1771520041.7666607,decode,377,2149962,0.9154617841175218,2154173,377,4031.534602316903,680,0,0,680,4,0,0,0.0
4140,1771520041.8835518,decode,377,2114294,0.900274217585693,2150339,377,4031.534602316903,676,0,0,676,0,0,0,0.0
4141,1771520041.9677744,decode,377,2149294,0.915177347242921,2150716,377,4031.534602316903,676,0,0,676,7,0,0,0.0
4143,1771520042.0830843,decode,378,2126050,0.9052799659357036,2149672,378,4031.534602316903,669,0,0,669,0,0,0,0.0
4144,1771520042.1691816,decode,378,2138841,0.9107264211198638,2150050,378,4031.534602316903,669,0,0,669,5,0,0,0.0
4147,1771520042.2665296,decode,379,2149599,0.9153072173727912,2149220,379,4031.534602316903,662,0,0,662,0,0,0,0.0
4148,1771520042.3655677,decode,379,2131556,0.9076244411326378,2149599,379,4031.534602316903,662,0,0,662,0,0,0,0.0
4149,1771520042.451429,decode,379,2151556,0.9161405152224824,2149978,379,4031.534602316903,662,0,0,662,4,0,0,0.0
4151,1771520042.5677254,decode,380,2140105,0.911264637002342,2151936,380,4031.534602316903,658,0,0,658,0,0,0,0.0
