batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2678,1778073692.0220168,decode,228,1830427,0.9380811030490261,1830199,228,4591.725396611441,11710,0,0,11710,0,0,0,0.0
2679,1778073692.0613415,decode,228,1830655,0.9381979514628089,1830427,228,4591.725396611441,11710,0,0,11710,0,0,0,0.0
2680,1778073692.1037443,decode,228,1573213,0.8062607175107598,1830655,228,4591.725396611441,11710,0,0,11710,0,0,0,0.0
2681,1778073692.1825907,decode,228,1797115,0.92100893480371,1830883,228,4591.725396611441,11710,0,0,11710,30,0,0,0.0
2684,1778073692.251658,decode,226,1829341,0.9375245356044292,1813341,226,4591.725396611441,11678,0,0,11678,2,0,0,0.0
2686,1778073692.3067837,decode,228,1829797,0.9377582324319947,1829569,228,4591.725396611441,11676,0,0,11676,0,0,0,0.0
2687,1778073692.3458977,decode,228,1830025,0.9378750808457775,1829797,228,4591.725396611441,11676,0,0,11676,0,0,0,0.0
2688,1778073692.3870237,decode,228,1677248,0.8595779312295836,1830025,228,4591.725396611441,11676,0,0,11676,0,0,0,0.0
2689,1778073692.4343119,decode,228,1813199,0.9292518729058253,1830253,228,4591.725396611441,11676,0,0,11676,18,0,0,0.0
2692,1778073692.5024445,decode,227,1829426,0.9375680975130762,1821426,227,4591.725396611441,11657,0,0,11657,1,0,0,0.0
2694,1778073692.5574753,decode,228,1829882,0.9378017943406418,1829654,228,4591.725396611441,11656,0,0,11656,0,0,0,0.0
2695,1778073692.5965438,decode,228,1830110,0.9379186427544246,1829882,228,4591.725396611441,11656,0,0,11656,0,0,0,0.0
2696,1778073692.638085,decode,228,1645128,0.8431166546914126,1830110,228,4591.725396611441,11656,0,0,11656,0,0,0,0.0
2697,1778073692.6951106,decode,228,1821128,0.9333154302430344,1830338,228,4591.725396611441,11656,0,0,11656,22,0,0,0.0
2699,1778073692.7500353,decode,227,1829355,0.9375317105070299,1821355,227,4591.725396611441,11634,0,0,11634,1,0,0,0.0
2701,1778073692.80556,decode,228,1829811,0.9377654073345955,1829583,228,4591.725396611441,11633,0,0,11633,0,0,0,0.0
2702,1778073692.8446438,decode,228,1830039,0.9378822557483782,1829811,228,4591.725396611441,11633,0,0,11633,0,0,0,0.0
2703,1778073692.8863373,decode,228,1620897,0.8306984357687345,1830039,228,4591.725396611441,11633,0,0,11633,0,0,0,0.0
2704,1778073692.9505594,decode,228,1812843,0.9290694253825504,1830267,228,4591.725396611441,11633,0,0,11633,25,0,0,0.0
2707,1778073693.018234,decode,227,1829070,0.9373856499898013,1821070,227,4591.725396611441,11607,0,0,11607,1,0,0,0.0
2709,1778073693.0731645,decode,228,1829526,0.9376193468173669,1829298,228,4591.725396611441,11606,0,0,11606,0,0,0,0.0
2710,1778073693.1121566,decode,228,1829754,0.9377361952311497,1829526,228,4591.725396611441,11606,0,0,11606,0,0,0,0.0
2711,1778073693.153527,decode,228,1652832,0.8470649010939677,1829754,228,4591.725396611441,11606,0,0,11606,0,0,0,0.0
2712,1778073693.2093525,decode,228,1804729,0.9249110568324035,1829982,228,4591.725396611441,11606,0,0,11606,21,0,0,0.0
2715,1778073693.2776885,decode,227,1828956,0.93732722578291,1820956,227,4591.725396611441,11583,0,0,11583,1,0,0,0.0
2717,1778073693.3323562,decode,228,1829412,0.9375609226104755,1829184,228,4591.725396611441,11582,0,0,11582,0,0,0,0.0
2718,1778073693.371368,decode,228,1829640,0.9376777710242583,1829412,228,4591.725396611441,11582,0,0,11582,0,0,0,0.0
2719,1778073693.4124079,decode,228,1684928,0.8635138777991089,1829640,228,4591.725396611441,11582,0,0,11582,0,0,0,0.0
2720,1778073693.4576232,decode,228,1820928,0.9332129316344531,1829868,228,4591.725396611441,11582,0,0,11582,17,0,0,0.0
2722,1778073693.5117812,decode,227,1829155,0.9374292118984485,1821155,227,4591.725396611441,11565,0,0,11565,1,0,0,0.0
2724,1778073693.5661054,decode,228,1829611,0.9376629087260141,1829383,228,4591.725396611441,11564,0,0,11564,0,0,0,0.0
2725,1778073693.605169,decode,228,1829839,0.9377797571397968,1829611,228,4591.725396611441,11564,0,0,11564,0,0,0,0.0
2726,1778073693.6453931,decode,228,1765652,0.9048843661947289,1829839,228,4591.725396611441,11564,0,0,11564,0,0,0,0.0
2727,1778073693.683616,decode,228,1821598,0.9335563019732007,1830067,228,4591.725396611441,11564,0,0,11564,8,0,0,0.0
2730,1778073693.7515562,decode,228,1830054,0.9378899431440219,1829826,228,4591.725396611441,11555,0,0,11555,0,0,0,0.0
2731,1778073693.7906837,decode,228,1830282,0.9380067915578046,1830054,228,4591.725396611441,11555,0,0,11555,0,0,0,0.0
2732,1778073693.829504,decode,228,1830510,0.9381236399715874,1830282,228,4591.725396611441,11555,0,0,11555,0,0,0,0.0
2733,1778073693.8700666,decode,228,1734113,0.8887208481144868,1830510,228,4591.725396611441,11555,0,0,11555,0,0,0,0.0
2734,1778073693.907981,decode,228,1806010,0.9255675604203673,1830738,228,4531.949263016393,11555,0,0,11555,11,0,0,0.0
2737,1778073693.9769466,decode,227,1830237,0.9379837293708738,1822237,227,4531.949263016393,11542,0,0,11542,1,0,0,0.0
2739,1778073694.031842,decode,228,1830693,0.9382174261984394,1830465,228,4531.949263016393,11541,0,0,11541,0,0,0,0.0
2740,1778073694.0708036,decode,228,1830921,0.9383342746122222,1830693,228,4531.949263016393,11541,0,0,11541,0,0,0,0.0
2741,1778073694.1121619,decode,228,1694264,0.8682985128476881,1830921,228,4531.949263016393,11541,0,0,11541,0,0,0,0.0
2742,1778073694.1572948,decode,228,1814215,0.9297725658374187,1831149,228,4531.949263016393,11541,0,0,11541,16,0,0,0.0
2745,1778073694.2259462,decode,227,1830442,0.9380887904446698,1822442,227,4531.949263016393,11524,0,0,11524,1,0,0,0.0
2747,1778073694.2806711,decode,228,1830898,0.9383224872722353,1830670,228,4531.949263016393,11523,0,0,11523,0,0,0,0.0
2748,1778073694.3198113,decode,228,1831126,0.9384393356860181,1830898,228,4531.949263016393,11523,0,0,11523,0,0,0,0.0
2749,1778073694.3614569,decode,228,1630059,0.8353938970278478,1831126,228,4531.949263016393,11523,0,0,11523,0,0,0,0.0
2750,1778073694.4236712,decode,228,1814010,0.9296675047636228,1831354,228,4531.949263016393,11523,0,0,11523,24,0,0,0.0
2752,1778073694.4773505,decode,226,1830236,0.9379832168778309,1814236,226,4531.949263016393,11499,0,0,11499,2,0,0,0.0
2754,1778073694.532245,decode,228,1830692,0.9382169137053965,1830464,228,4531.949263016393,11497,0,0,11497,0,0,0,0.0
2755,1778073694.5712674,decode,228,1830920,0.9383337621191792,1830692,228,4531.949263016393,11497,0,0,11497,0,0,0,0.0
2756,1778073694.6134224,decode,228,1589578,0.8146476661579319,1830920,228,4531.949263016393,11497,0,0,11497,0,0,0,0.0
2757,1778073694.6855123,decode,228,1797475,0.9211934322991565,1831148,228,4531.949263016393,11497,0,0,11497,28,0,0,0.0
2760,1778073694.753329,decode,226,1829701,0.9377090330998756,1813701,226,4531.949263016393,11467,0,0,11467,2,0,0,0.0
2762,1778073694.8084767,decode,228,1830157,0.9379427299274412,1829929,228,4531.949263016393,11465,0,0,11465,0,0,0,0.0
2763,1778073694.8475244,decode,228,1830385,0.938059578341224,1830157,228,4531.949263016393,11465,0,0,11465,0,0,0,0.0
2764,1778073694.8893595,decode,228,1621233,0.8308706334311512,1830385,228,4531.949263016393,11465,0,0,11465,0,0,0,0.0
2765,1778073694.9532113,decode,228,1813179,0.9292416230449672,1830613,228,4531.949263016393,11465,0,0,11465,25,0,0,0.0
2768,1778073695.0208907,decode,227,1829406,0.9375578476522182,1821406,227,4531.949263016393,11439,0,0,11439,1,0,0,0.0
2770,1778073695.0754685,decode,228,1829862,0.9377915444797836,1829634,228,4531.949263016393,11438,0,0,11438,0,0,0,0.0
2771,1778073695.1146564,decode,228,1830090,0.9379083928935664,1829862,228,4531.949263016393,11438,0,0,11438,0,0,0,0.0
2772,1778073695.1556814,decode,228,1677323,0.8596163682078016,1830090,228,4531.949263016393,11438,0,0,11438,0,0,0,0.0
2773,1778073695.2041943,decode,228,1813269,0.9292877474188288,1830318,228,4531.949263016393,11438,0,0,11438,18,0,0,0.0
2776,1778073695.2712936,decode,227,1829496,0.9376039720260797,1821496,227,4531.949263016393,11419,0,0,11419,1,0,0,0.0
2778,1778073695.3256965,decode,228,1829952,0.9378376688536453,1829724,228,4531.949263016393,11418,0,0,11418,0,0,0,0.0
2779,1778073695.3646743,decode,228,1830180,0.9379545172674281,1829952,228,4531.949263016393,11418,0,0,11418,0,0,0,0.0
2780,1778073695.4066272,decode,228,1621048,0.8307758222182133,1830180,228,4531.949263016393,11418,0,0,11418,0,0,0,0.0
2781,1778073695.470854,decode,228,1804945,0.9250217553296713,1830408,228,4531.949263016393,11418,0,0,11418,25,0,0,0.0
2784,1778073695.539324,decode,226,1829171,0.937437411787135,1813171,226,4531.949263016393,11392,0,0,11392,2,0,0,0.0
2786,1778073695.5941377,decode,228,1829627,0.9376711086147006,1829399,228,4531.949263016393,11390,0,0,11390,0,0,0,0.0
2787,1778073695.6330798,decode,228,1829855,0.9377879570284834,1829627,228,4531.949263016393,11390,0,0,11390,0,0,0,0.0
2788,1778073695.6745954,decode,228,1660973,0.8512371069562731,1829855,228,4531.949263016393,11390,0,0,11390,0,0,0,0.0
2789,1778073695.7270224,decode,228,1820973,0.9332359938213839,1830083,228,4531.949263016393,11390,0,0,11390,20,0,0,0.0
2791,1778073695.7808993,decode,227,1829200,0.9374522740853793,1821200,227,4531.949263016393,11370,0,0,11370,1,0,0,0.0
2793,1778073695.8358924,decode,228,1829656,0.9376859709129448,1829428,228,4531.949263016393,11369,0,0,11369,0,0,0,0.0
2794,1778073695.8747244,decode,228,1829884,0.9378028193267276,1829656,228,4531.949263016393,11369,0,0,11369,0,0,0,0.0
2795,1778073695.9165673,decode,228,1636842,0.8388701373378856,1829884,228,4531.949263016393,11369,0,0,11369,0,0,0,0.0
2796,1778073695.976008,decode,228,1812788,0.9290412382651906,1830112,228,4404.710793563962,11369,0,0,11369,23,0,0,0.0
2799,1778073696.0433664,decode,227,1829015,0.9373574628724415,1821015,227,4404.710793563962,11345,0,0,11345,1,0,0,0.0
2801,1778073696.0979006,decode,228,1829471,0.9375911597000071,1829243,228,4404.710793563962,11344,0,0,11344,0,0,0,0.0
2802,1778073696.1369975,decode,228,1829699,0.9377080081137898,1829471,228,4404.710793563962,11344,0,0,11344,0,0,0,0.0
2803,1778073696.1772954,decode,228,1757442,0.900676798312463,1829699,228,4404.710793563962,11344,0,0,11344,0,0,0,0.0
2804,1778073696.2153428,decode,228,1821388,0.9334486784341902,1829927,228,4404.710793563962,11344,0,0,11344,9,0,0,0.0
2807,1778073696.2829504,decode,228,1829844,0.9377823196050113,1829616,228,4404.710793563962,11334,0,0,11334,0,0,0,0.0
2808,1778073696.3218417,decode,228,1830072,0.9378991680187941,1829844,228,4404.710793563962,11334,0,0,11334,0,0,0,0.0
2809,1778073696.3606856,decode,228,1830300,0.9380160164325769,1830072,228,4404.710793563962,11334,0,0,11334,0,0,0,0.0
2810,1778073696.401417,decode,228,1709743,0.8762313926588446,1830300,228,4404.710793563962,11334,0,0,11334,0,0,0,0.0
2811,1778073696.4399924,decode,228,1821743,0.9336306134644222,1830528,228,4404.710793563962,11334,0,0,11334,14,0,0,0.0
2813,1778073696.493983,decode,227,1829970,0.9378468937284177,1821970,227,4404.710793563962,11320,0,0,11320,1,0,0,0.0
2815,1778073696.5495348,decode,228,1830426,0.9380805905559833,1830198,228,4404.710793563962,11319,0,0,11319,0,0,0,0.0
2816,1778073696.587613,decode,228,1830654,0.938197438969766,1830426,228,4404.710793563962,11319,0,0,11319,0,0,0,0.0
2817,1778073696.6288896,decode,228,1734257,0.8887946471126654,1830654,228,4404.710793563962,11319,0,0,11319,0,0,0,0.0
2818,1778073696.6659205,decode,228,1806154,0.9256413594185459,1830882,228,4404.710793563962,11319,0,0,11319,11,0,0,0.0
2821,1778073696.7335284,decode,227,1830381,0.9380575283690524,1822381,227,4404.710793563962,11306,0,0,11306,1,0,0,0.0
2823,1778073696.7878845,decode,228,1830837,0.938291225196618,1830609,228,4404.710793563962,11305,0,0,11305,0,0,0,0.0
2824,1778073696.8269145,decode,228,1831065,0.9384080736104007,1830837,228,4404.710793563962,11305,0,0,11305,0,0,0,0.0
2825,1778073696.8688474,decode,228,1621943,0.8312345034916151,1831065,228,4404.710793563962,11305,0,0,11305,0,0,0,0.0
2826,1778073696.9311476,decode,228,1805894,0.9255081112273901,1831293,228,4404.710793563962,11305,0,0,11305,24,0,0,0.0
2829,1778073696.9978905,decode,226,1830120,0.9379237676848536,1814120,226,4404.710793563962,11280,0,0,11280,2,0,0,0.0
2831,1778073697.0524976,decode,228,1830576,0.9381574645124192,1830348,228,4404.710793563962,11278,0,0,11278,0,0,0,0.0
2832,1778073697.0915337,decode,228,1830804,0.938274312926202,1830576,228,4404.710793563962,11278,0,0,11278,0,0,0,0.0
2833,1778073697.1332242,decode,228,1645842,0.8434825747240481,1830804,228,4404.710793563962,11278,0,0,11278,0,0,0,0.0
2834,1778073697.190612,decode,228,1813788,0.9295537313080975,1831032,228,4404.710793563962,11278,0,0,11278,22,0,0,0.0
2837,1778073697.2587852,decode,227,1830015,0.9378699559153485,1822015,227,4404.710793563962,11255,0,0,11255,1,0,0,0.0
2839,1778073697.3134055,decode,228,1830471,0.938103652742914,1830243,228,4404.710793563962,11254,0,0,11254,0,0,0,0.0
2840,1778073697.352382,decode,228,1830699,0.9382205011566968,1830471,228,4404.710793563962,11254,0,0,11254,0,0,0,0.0
2841,1778073697.3947241,decode,228,1597402,0.8186574117256358,1830699,228,4404.710793563962,11254,0,0,11254,0,0,0,0.0
2842,1778073697.4648864,decode,228,1789245,0.9169756145560324,1830927,228,4404.710793563962,11254,0,0,11254,27,0,0,0.0
2845,1778073697.5336723,decode,226,1829471,0.9375911597000071,1813471,226,4404.710793563962,11224,0,0,11224,2,0,0,0.0
2847,1778073697.5885396,decode,228,1829927,0.9378248565275726,1829699,228,4404.710793563962,11222,0,0,11222,0,0,0,0.0
2848,1778073697.6275826,decode,228,1830155,0.9379417049413554,1829927,228,4404.710793563962,11222,0,0,11222,0,0,0,0.0
2849,1778073697.6689048,decode,228,1669323,0.8555164238645461,1830155,228,4404.710793563962,11222,0,0,11222,0,0,0,0.0
2850,1778073697.7170112,decode,228,1821323,0.9334153663864013,1830383,228,4404.710793563962,11222,0,0,11222,19,0,0,0.0
2852,1778073697.7708912,decode,227,1829550,0.9376316466503967,1821550,227,4404.710793563962,11203,0,0,11203,1,0,0,0.0
2854,1778073697.825061,decode,228,1830006,0.9378653434779622,1829778,228,4404.710793563962,11202,0,0,11202,0,0,0,0.0
2855,1778073697.8641617,decode,228,1830234,0.937982191891745,1830006,228,4404.710793563962,11202,0,0,11202,0,0,0,0.0
2856,1778073697.9062595,decode,228,1605007,0.8225549213169431,1830234,228,4404.710793563962,11202,0,0,11202,0,0,0,0.0
2857,1778073697.9732563,decode,228,1796904,0.9209007987716566,1830462,228,4561.770058896991,11202,0,0,11202,26,0,0,0.0
2860,1778073698.0416873,decode,226,1829130,0.9374163995723758,1813130,226,4561.770058896991,11174,0,0,11174,2,0,0,0.0
2862,1778073698.0960054,decode,228,1829586,0.9376500963999413,1829358,228,4561.770058896991,11172,0,0,11172,0,0,0,0.0
2863,1778073698.1349628,decode,228,1829814,0.9377669448137241,1829586,228,4561.770058896991,11172,0,0,11172,0,0,0,0.0
2864,1778073698.175992,decode,228,1701197,0.871851627114162,1829814,228,4561.770058896991,11172,0,0,11172,0,0,0,0.0
2865,1778073698.2167263,decode,228,1813143,0.9292231732954225,1830042,228,4561.770058896991,11172,0,0,11172,15,0,0,0.0
2868,1778073698.2834594,decode,227,1829370,0.9375393979026735,1821370,227,4561.770058896991,11156,0,0,11156,1,0,0,0.0
2870,1778073698.3380203,decode,228,1829826,0.9377730947302391,1829598,228,4561.770058896991,11155,0,0,11155,0,0,0,0.0
2871,1778073698.3771245,decode,228,1830054,0.9378899431440219,1829826,228,4561.770058896991,11155,0,0,11155,0,0,0,0.0
2872,1778073698.4191203,decode,228,1588717,0.8142064096479891,1830054,228,4561.770058896991,11155,0,0,11155,0,0,0,0.0
2873,1778073698.4916623,decode,228,1804663,0.9248772322915716,1830282,228,4561.770058896991,11155,0,0,11155,28,0,0,0.0
2876,1778073698.5583487,decode,226,1828889,0.9372928887490353,1812889,226,4561.770058896991,11126,0,0,11126,2,0,0,0.0
2878,1778073698.6124656,decode,228,1829345,0.9375265855766008,1829117,228,4561.770058896991,11124,0,0,11124,0,0,0,0.0
2879,1778073698.6516466,decode,228,1829573,0.9376434339903836,1829345,228,4561.770058896991,11124,0,0,11124,0,0,0,0.0
2880,1778073698.6922326,decode,228,1725116,0.884109948207453,1829573,228,4561.770058896991,11124,0,0,11124,0,0,0,0.0
2881,1778073698.730007,decode,228,1813062,0.9291816613589471,1829801,228,4561.770058896991,11124,0,0,11124,12,0,0,0.0
2884,1778073698.7959898,decode,227,1829289,0.937497885966198,1821289,227,4561.770058896991,11111,0,0,11111,1,0,0,0.0
2886,1778073698.8499956,decode,228,1829745,0.9377315827937636,1829517,228,4561.770058896991,11110,0,0,11110,0,0,0,0.0
2887,1778073698.8889415,decode,228,1829973,0.9378484312075464,1829745,228,4561.770058896991,11110,0,0,11110,0,0,0,0.0
2888,1778073698.9296649,decode,228,1733581,0.8884482018156603,1829973,228,4561.770058896991,11110,0,0,11110,0,0,0,0.0
2889,1778073698.966905,decode,228,1821581,0.9335475895914713,1830201,228,4561.770058896991,11110,0,0,11110,11,0,0,0.0
2891,1778073699.0203536,decode,227,1829808,0.9377638698554667,1821808,227,4561.770058896991,11099,0,0,11099,1,0,0,0.0
2893,1778073699.0741842,decode,228,1830264,0.9379975666830322,1830036,228,4561.770058896991,11098,0,0,11098,0,0,0,0.0
2894,1778073699.1131094,decode,228,1830492,0.938114415096815,1830264,228,4561.770058896991,11098,0,0,11098,0,0,0,0.0
2895,1778073699.1535316,decode,228,1734090,0.8887090607745,1830492,228,4561.770058896991,11098,0,0,11098,0,0,0,0.0
2896,1778073699.1915975,decode,228,1805987,0.9255557730803804,1830720,228,4561.770058896991,11098,0,0,11098,11,0,0,0.0
2899,1778073699.259896,decode,227,1830214,0.937971942030887,1822214,227,4561.770058896991,11085,0,0,11085,1,0,0,0.0
2901,1778073699.3137984,decode,228,1830670,0.9382056388584525,1830442,228,4561.770058896991,11084,0,0,11084,0,0,0,0.0
2902,1778073699.3528266,decode,228,1830898,0.9383224872722353,1830670,228,4561.770058896991,11084,0,0,11084,0,0,0,0.0
2903,1778073699.394078,decode,228,1686191,0.8641611565123003,1830898,228,4561.770058896991,11084,0,0,11084,0,0,0,0.0
2904,1778073699.439566,decode,228,1814142,0.9297351538452866,1831126,228,4561.770058896991,11084,0,0,11084,17,0,0,0.0
2907,1778073699.5058484,decode,227,1830369,0.9380513784525375,1822369,227,4561.770058896991,11066,0,0,11066,1,0,0,0.0
2909,1778073699.5595713,decode,228,1830825,0.9382850752801031,1830597,228,4561.770058896991,11065,0,0,11065,0,0,0,0.0
2910,1778073699.5987873,decode,228,1831053,0.9384019236938859,1830825,228,4561.770058896991,11065,0,0,11065,0,0,0,0.0
2911,1778073699.6404312,decode,228,1638011,0.8394692417050439,1831053,228,4561.770058896991,11065,0,0,11065,0,0,0,0.0
2912,1778073699.6993716,decode,228,1813957,0.9296403426323487,1831281,228,4561.770058896991,11065,0,0,11065,23,0,0,0.0
2915,1778073699.7657185,decode,227,1830184,0.9379565672395997,1822184,227,4561.770058896991,11041,0,0,11041,1,0,0,0.0
2917,1778073699.8198178,decode,228,1830640,0.9381902640671653,1830412,228,4561.770058896991,11040,0,0,11040,0,0,0,0.0
2918,1778073699.8588295,decode,228,1830868,0.9383071124809481,1830640,228,4561.770058896991,11040,0,0,11040,0,0,0,0.0
2919,1778073699.9012885,decode,228,1573431,0.8063724409941135,1830868,228,4561.770058896991,11040,0,0,11040,0,0,0,0.0
2920,1778073699.979076,decode,228,1797328,0.9211180958218492,1831096,228,4541.769242195796,11040,0,0,11040,30,0,0,0.0
2923,1778073700.0474076,decode,226,1829554,0.9376336966225683,1813554,226,4541.769242195796,11008,0,0,11008,2,0,0,0.0
2925,1778073700.1019888,decode,228,1830010,0.9378673934501339,1829782,228,4541.769242195796,11006,0,0,11006,0,0,0,0.0
2926,1778073700.1409109,decode,228,1830238,0.9379842418639167,1830010,228,4541.769242195796,11006,0,0,11006,0,0,0,0.0
2927,1778073700.1822104,decode,228,1685511,0.8638126612431236,1830238,228,4541.769242195796,11006,0,0,11006,0,0,0,0.0
2928,1778073700.2266455,decode,228,1813457,0.9293840961108953,1830466,228,4541.769242195796,11006,0,0,11006,17,0,0,0.0
2931,1778073700.293374,decode,227,1829684,0.9377003207181462,1821684,227,4541.769242195796,10988,0,0,10988,1,0,0,0.0
2933,1778073700.3476756,decode,228,1830140,0.9379340175457118,1829912,228,4541.769242195796,10987,0,0,10987,0,0,0,0.0
2934,1778073700.3867264,decode,228,1830368,0.9380508659594946,1830140,228,4541.769242195796,10987,0,0,10987,0,0,0,0.0
2935,1778073700.42905,decode,228,1597086,0.8184954639240772,1830368,228,4541.769242195796,10987,0,0,10987,0,0,0,0.0
2936,1778073700.499189,decode,228,1788934,0.9168162292196883,1830596,228,4541.769242195796,10987,0,0,10987,27,0,0,0.0
2939,1778073700.568054,decode,226,1829160,0.937431774363663,1813160,226,4541.769242195796,10957,0,0,10957,2,0,0,0.0
2941,1778073700.6222515,decode,228,1829616,0.9376654711912286,1829388,228,4541.769242195796,10955,0,0,10955,0,0,0,0.0
2942,1778073700.6612113,decode,228,1829844,0.9377823196050113,1829616,228,4541.769242195796,10955,0,0,10955,0,0,0,0.0
2943,1778073700.7023904,decode,228,1669017,0.8553596009934166,1829844,228,4541.769242195796,10955,0,0,10955,0,0,0,0.0
2944,1778073700.752115,decode,228,1821017,0.9332585435152718,1830072,228,4541.769242195796,10955,0,0,10955,19,0,0,0.0
2946,1778073700.8051624,decode,227,1829244,0.9374748237792672,1821244,227,4541.769242195796,10936,0,0,10936,1,0,0,0.0
2948,1778073700.8593442,decode,228,1829700,0.9377085206068327,1829472,228,4541.769242195796,10935,0,0,10935,0,0,0,0.0
2949,1778073700.8983305,decode,228,1829928,0.9378253690206155,1829700,228,4541.769242195796,10935,0,0,10935,0,0,0,0.0
2950,1778073700.9398227,decode,228,1661071,0.851287331274478,1829928,228,4541.769242195796,10935,0,0,10935,0,0,0,0.0
2951,1778073700.991463,decode,228,1796919,0.9209084861673003,1830156,228,4541.769242195796,10935,0,0,10935,20,0,0,0.0
2954,1778073701.0609064,decode,227,1829146,0.9374245994610623,1821146,227,4541.769242195796,10912,0,0,10912,1,0,0,0.0
2956,1778073701.1152112,decode,228,1829602,0.9376582962886278,1829374,228,4541.769242195796,10911,0,0,10911,0,0,0,0.0
2957,1778073701.1541955,decode,228,1829830,0.9377751447024106,1829602,228,4541.769242195796,10911,0,0,10911,0,0,0,0.0
2958,1778073701.1954918,decode,228,1652883,0.8470910382391559,1829830,228,4541.769242195796,10911,0,0,10911,0,0,0,0.0
2959,1778073701.2497525,decode,228,1820883,0.9331898694475222,1830058,228,4541.769242195796,10911,0,0,10911,21,0,0,0.0
2961,1778073701.3038497,decode,227,1829110,0.9374061497115177,1821110,227,4541.769242195796,10890,0,0,10890,1,0,0,0.0
2963,1778073701.3578806,decode,228,1829566,0.9376398465390833,1829338,228,4541.769242195796,10889,0,0,10889,0,0,0,0.0
2964,1778073701.3968136,decode,228,1829794,0.9377566949528661,1829566,228,4541.769242195796,10889,0,0,10889,0,0,0,0.0
2965,1778073701.4372108,decode,228,1749492,0.8966024786213527,1829794,228,4541.769242195796,10889,0,0,10889,0,0,0,0.0
2966,1778073701.4752665,decode,228,1813438,0.92937435874308,1830022,228,4541.769242195796,10889,0,0,10889,9,0,0,0.0
2969,1778073701.5419333,decode,227,1829665,0.9376905833503311,1821665,227,4541.769242195796,10879,0,0,10879,1,0,0,0.0
2971,1778073701.5961978,decode,228,1830121,0.9379242801778965,1829893,228,4541.769242195796,10878,0,0,10878,0,0,0,0.0
2972,1778073701.635262,decode,228,1830349,0.9380411285916793,1830121,228,4541.769242195796,10878,0,0,10878,0,0,0,0.0
2973,1778073701.6761,decode,228,1701742,0.8721309358225462,1830349,228,4541.769242195796,10878,0,0,10878,0,0,0,0.0
2974,1778073701.7164578,decode,228,1813688,0.9295024820038068,1830577,228,4541.769242195796,10878,0,0,10878,15,0,0,0.0
2977,1778073701.783158,decode,227,1829915,0.9378187066110577,1821915,227,4541.769242195796,10862,0,0,10862,1,0,0,0.0
2979,1778073701.8374188,decode,228,1830371,0.9380524034386233,1830143,228,4541.769242195796,10861,0,0,10861,0,0,0,0.0
2980,1778073701.876512,decode,228,1830599,0.9381692518524061,1830371,228,4541.769242195796,10861,0,0,10861,0,0,0,0.0
2981,1778073701.9175317,decode,228,1710057,0.8763923154743174,1830599,228,4541.769242195796,10861,0,0,10861,0,0,0,0.0
2982,1778073701.9552884,decode,228,1805954,0.9255388608099645,1830827,228,4609.832080762849,10861,0,0,10861,14,0,0,0.0
2985,1778073702.0229826,decode,227,1830181,0.937955029760471,1822181,227,4609.832080762849,10845,0,0,10845,1,0,0,0.0
2987,1778073702.0773265,decode,228,1830637,0.9381887265880365,1830409,228,4609.832080762849,10844,0,0,10844,0,0,0,0.0
2988,1778073702.116553,decode,228,1830865,0.9383055750018193,1830637,228,4609.832080762849,10844,0,0,10844,0,0,0,0.0
2989,1778073702.1580822,decode,228,1678108,0.8600186752464836,1830865,228,4609.832080762849,10844,0,0,10844,0,0,0,0.0
2990,1778073702.2049515,decode,228,1814059,0.9296926169227253,1831093,228,4609.832080762849,10844,0,0,10844,18,0,0,0.0
2993,1778073702.2706065,decode,227,1830286,0.9380088415299762,1822286,227,4609.832080762849,10825,0,0,10825,1,0,0,0.0
2995,1778073702.324597,decode,228,1830742,0.9382425383575418,1830514,228,4609.832080762849,10824,0,0,10824,0,0,0,0.0
2996,1778073702.3636646,decode,228,1830970,0.9383593867713246,1830742,228,4609.832080762849,10824,0,0,10824,0,0,0,0.0
2997,1778073702.4064078,decode,228,1573538,0.8064272777497046,1830970,228,4609.832080762849,10824,0,0,10824,0,0,0,0.0
2998,1778073702.4836435,decode,228,1813538,0.9294256080473707,1831198,228,4609.832080762849,10824,0,0,10824,30,0,0,0.0
3000,1778073702.5372887,decode,226,1829764,0.9377413201615789,1813764,226,4609.832080762849,10794,0,0,10794,2,0,0,0.0
3002,1778073702.591808,decode,228,1830220,0.9379750169891444,1829992,228,4609.832080762849,10792,0,0,10792,0,0,0,0.0
3003,1778073702.6307774,decode,228,1830448,0.9380918654029271,1830220,228,4609.832080762849,10792,0,0,10792,0,0,0,0.0
3004,1778073702.6721022,decode,228,1661566,0.8515410153307169,1830448,228,4609.832080762849,10792,0,0,10792,0,0,0,0.0
3005,1778073702.7234864,decode,228,1805458,0.9252846642606827,1830676,228,4609.832080762849,10792,0,0,10792,20,0,0,0.0
3008,1778073702.7896876,decode,227,1829685,0.9377008332111891,1821685,227,4609.832080762849,10770,0,0,10770,1,0,0,0.0
3010,1778073702.843573,decode,228,1830141,0.9379345300387547,1829913,228,4609.832080762849,10769,0,0,10769,0,0,0,0.0
3011,1778073702.882518,decode,228,1830369,0.9380513784525375,1830141,228,4609.832080762849,10769,0,0,10769,0,0,0,0.0
