rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-015498-type_c-3922.444708984,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.447879368,10041308.779584939,10041308.946511464,10041308.955689924,10041314.505388232,0,False,False,310,310,300,10,decode
batchq-015499-type_c-3922.979650341,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.447902342,10041308.780402737,10041308.946537452,10041308.955690356,10041314.505400928,0,False,False,310,310,300,10,decode
batchq-015501-type_c-3923.601599843,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.447949324,10041308.78198244,10041308.946588015,10041308.955690807,10041314.505416395,0,False,False,310,310,300,10,decode
batchq-015502-type_c-3923.725072033,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.447972707,10041308.78278544,10041308.946613062,10041308.955691092,10041314.505428456,0,False,False,310,310,300,10,decode
batchq-015503-type_c-3924.224456869,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.447995394,10041308.783591334,10041308.946637258,10041308.955691284,10041314.505439388,0,False,False,310,310,300,10,decode
batchq-015504-type_c-3924.634539008,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.448018724,10041308.784366904,10041308.946661597,10041308.955691472,10041314.505450668,0,False,False,310,310,300,10,decode
batchq-015507-type_c-3925.260260200,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.448088715,10041308.786754431,10041308.946735688,10041308.955692193,10041314.505463324,0,False,False,310,310,300,10,decode
batchq-015518-type_c-3927.202525169,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.448357727,10041308.795530468,10041308.947007487,10041308.955694912,10041314.50548414,0,False,False,310,310,300,10,decode
batchq-015522-type_c-3927.416690885,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.448456071,10041308.798715,10041308.947106555,10041308.955696588,10041314.505506292,0,False,False,310,310,300,10,decode
batchq-015527-type_c-3928.352519560,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.44857489,10041308.80270962,10041308.94725258,10041308.955697922,10041314.505522644,0,False,False,310,310,300,10,decode
batchq-015528-type_c-3928.390883214,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.448598124,10041308.8035144,10041308.94727468,10041308.955698164,10041314.50553482,0,False,False,310,310,300,10,decode
batchq-015529-type_c-3928.771839876,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.449399272,10041308.804302497,10041308.947297134,10041308.955698388,10041314.505546017,0,False,False,310,310,300,10,decode
batchq-015531-type_c-3929.411745138,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.449459996,10041308.805897914,10041308.947343104,10041308.955698762,10041314.505557904,0,False,False,310,310,300,10,decode
batchq-015532-type_c-3929.488927686,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.449485676,10041308.806696966,10041308.947377859,10041308.95569912,10041314.505570315,0,False,False,310,310,300,10,decode
batchq-015535-type_c-3930.274119839,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.449563095,10041308.809071554,10041308.94746229,10041308.955699733,10041314.505582169,0,False,False,310,310,300,10,decode
batchq-015536-type_c-3930.645655547,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.44958768,10041308.809850749,10041308.947484449,10041308.955699952,10041314.50559356,0,False,False,310,310,300,10,decode
batchq-015557-type_c-3935.580721545,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450086487,10041308.826687915,10041308.947960917,10041308.955704583,10041314.505642992,0,False,False,310,310,300,10,decode
batchq-015560-type_c-3936.577597533,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450156242,10041308.829096455,10041308.948026467,10041308.955705179,10041314.505659213,0,False,False,310,310,300,10,decode
batchq-015562-type_c-3936.857543203,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450204404,10041308.83071705,10041308.94807083,10041308.95570572,10041314.505671265,0,False,False,310,310,300,10,decode
batchq-015563-type_c-3936.965878412,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450228535,10041308.831518965,10041308.948091904,10041308.95570602,10041314.50568292,0,False,False,310,310,300,10,decode
batchq-015564-type_c-3937.007450458,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450251684,10041308.832304647,10041308.94811486,10041308.955706207,10041314.505696079,0,False,False,310,310,300,10,decode
batchq-015566-type_c-3937.102611239,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450297529,10041308.833902486,10041308.948160036,10041308.955706593,10041314.505707907,0,False,False,310,310,300,10,decode
batchq-015569-type_c-3938.242231562,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450371033,10041308.836336061,10041308.94822928,10041308.955707332,10041314.505724763,0,False,False,310,310,300,10,decode
batchq-015581-type_c-3940.173199831,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450652584,10041308.845957,10041308.948519722,10041308.955710454,10041314.50574972,0,False,False,310,310,300,10,decode
batchq-015582-type_c-3940.343671612,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.450678116,10041308.846760968,10041308.948541412,10041308.9557108,10041314.50576244,0,False,False,310,310,300,10,decode
batchq-015585-type_c-3940.858061001,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.86113581,10041308.849165488,10041308.948613776,10041308.955711912,10041314.50577427,0,False,False,310,310,300,10,decode
batchq-015588-type_c-3941.295381151,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.861210749,10041308.851589028,10041308.948679132,10041308.955712898,10041314.505788203,0,False,False,310,310,300,10,decode
batchq-015590-type_c-3942.329662072,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.861258788,10041308.853176616,10041308.948723556,10041308.955713583,10041314.505801331,0,False,False,310,310,300,10,decode
batchq-015591-type_c-3942.531384064,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.86128303,10041308.853961725,10041308.948745523,10041308.955713792,10041314.505813863,0,False,False,310,310,300,10,decode
batchq-015602-type_c-3945.595808763,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.86155503,10041308.862837316,10041308.948998872,10041308.955717072,10041314.505840247,0,False,False,310,310,300,10,decode
batchq-015603-type_c-3946.899809593,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.861578507,10041308.86365369,10041308.949020702,10041308.955717793,10041314.505852347,0,False,False,310,310,300,10,decode
batchq-015617-type_c-3950.002500968,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.861912152,10041308.874802675,10041308.949321212,10041308.955722207,10041314.50588112,0,False,False,310,310,300,10,decode
batchq-015619-type_c-3950.327357867,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.86195816,10041308.876413982,10041308.9493838,10041308.955722608,10041314.505893337,0,False,False,310,310,300,10,decode
batchq-015623-type_c-3951.213399835,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.862050837,10041308.87961598,10041308.94947616,10041308.955723543,10041314.505905164,0,False,False,310,310,300,10,decode
batchq-015626-type_c-3952.531168399,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.862123732,10041308.88199812,10041308.949540876,10041308.955724364,10041314.505918011,0,False,False,310,310,300,10,decode
batchq-015631-type_c-3953.772345523,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.8622422,10041308.886010343,10041308.94965266,10041308.955725672,10041314.505938902,0,False,False,310,310,300,10,decode
batchq-015632-type_c-3953.793922746,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.862266,10041308.88681174,10041308.949673388,10041308.95572606,10041314.505950067,0,False,False,310,310,300,10,decode
batchq-015654-type_c-3960.164695587,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.862840468,10041308.90448726,10041308.950158631,10041308.955730956,10041314.505978124,0,False,False,310,310,300,10,decode
batchq-015666-type_c-3962.796618049,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.86312474,10041308.914065776,10041308.950443784,10041308.95573355,10041314.506016253,0,False,False,310,310,300,10,decode
batchq-015667-type_c-3962.924169734,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.863148317,10041308.914857,10041308.95046407,10041308.95573373,10041314.506027598,0,False,False,310,310,300,10,decode
batchq-015672-type_c-3963.708482598,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.863266887,10041308.918840906,10041308.950562691,10041308.955734791,10041314.506040327,0,False,False,310,310,300,10,decode
batchq-015674-type_c-3964.086171738,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.863315128,10041308.921388585,10041308.950601352,10041308.955735248,10041314.5060559,0,False,False,310,310,300,10,decode
batchq-015684-type_c-3966.197260953,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.8635552,10041308.929411575,10041308.950806051,10041308.955738168,10041314.506089404,0,False,False,310,310,300,10,decode
batchq-015692-type_c-3967.392999852,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.863782372,10041308.935767611,10041308.950961616,10041308.9557408,10041314.506110687,0,False,False,310,310,300,10,decode
batchq-015694-type_c-3967.645980583,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.863828609,10041309.162172124,10041309.385749772,10041309.397237763,10041314.506126763,0,False,False,310,310,300,10,decode
batchq-015695-type_c-3967.680428296,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.863851923,10041309.163120804,10041309.385779448,10041309.397238815,10041314.506139291,0,False,False,310,310,300,10,decode
batchq-015697-type_c-3968.025374863,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.86390416,10041309.16478928,10041309.385834062,10041309.397239868,10041314.50615504,0,False,False,310,310,300,10,decode
batchq-015698-type_c-3968.064258396,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.863927994,10041309.165612713,10041309.38586008,10041309.39724063,10041314.506167147,0,False,False,310,310,300,10,decode
batchq-015699-type_c-3968.216606533,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.863951512,10041309.1664502,10041309.38588634,10041309.397240851,10041314.50618048,0,False,False,310,310,300,10,decode
batchq-015703-type_c-3969.227587252,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864045087,10041309.169628328,10041309.38599016,10041309.397241712,10041314.506192548,0,False,False,310,310,300,10,decode
batchq-015711-type_c-3970.594412642,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864234772,10041309.175955124,10041309.386207664,10041309.397243885,10041314.506208628,0,False,False,310,310,300,10,decode
batchq-015713-type_c-3971.225556199,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864282634,10041309.17756412,10041309.386264093,10041309.397244295,10041314.506224392,0,False,False,310,310,300,10,decode
batchq-015718-type_c-3972.142566867,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864400892,10041309.181536606,10041309.386413582,10041309.39724543,10041314.506239893,0,False,False,310,310,300,10,decode
batchq-015719-type_c-3972.312033447,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864424136,10041309.182334052,10041309.386440234,10041309.397245651,10041314.506252116,0,False,False,310,310,300,10,decode
batchq-015721-type_c-3972.692994015,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864471586,10041309.183969146,10041309.386490753,10041309.397246225,10041314.506264372,0,False,False,310,310,300,10,decode
batchq-015724-type_c-3973.940862447,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864542628,10041309.186487313,10041309.38657164,10041309.397246808,10041314.506277066,0,False,False,310,310,300,10,decode
batchq-015726-type_c-3974.394821271,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864588885,10041309.188096024,10041309.386621112,10041309.397247203,10041314.506289521,0,False,False,310,310,300,10,decode
batchq-015728-type_c-3974.823776971,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864635872,10041309.18969419,10041309.386670085,10041309.397247571,10041314.506305533,0,False,False,310,310,300,10,decode
batchq-015730-type_c-3975.039439372,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864683133,10041309.191286884,10041309.386719657,10041309.397248171,10041314.506318469,0,False,False,310,310,300,10,decode
batchq-015735-type_c-3975.942875272,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864798876,10041309.195317,10041309.386843355,10041309.397249356,10041314.50633548,0,False,False,310,310,300,10,decode
batchq-015740-type_c-3977.601181034,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1778774669.7541275,10041264.13246422,10041266.864919776,10041309.199312635,10041309.38696807,10041309.397250576,10041314.506347712,0,False,False,310,310,300,10,decode
