batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
5684,1778171928.1170957,decode,358,168674,0.9289597021583605,181568,357,4212.277965436681,13513,0,358,181210,181568,181568,0.999972462866175,0,13513,24,0,0,0,0.0
5685,1778171928.1662228,decode,357,165178,0.9097057381879464,181424,357,4212.277965436681,13514,1,357,181067,181424,181424,0.9991793934120161,0,13514,25,25,0,0,0.0
5688,1778171928.2771432,decode,358,167622,0.9231658892015884,181536,357,4212.277965436681,13457,0,358,181178,181536,181536,0.9997962252096952,0,13457,31,0,0,0,0.0
5689,1778171928.328749,decode,357,166674,0.9179448486283753,181392,357,4212.277965436681,13458,1,357,181035,181392,181392,0.9990031557555363,0,13458,27,27,0,0,0.0
5692,1778171928.4350822,decode,358,168128,0.9259526471446746,181532,357,4212.277965436681,13402,0,358,181174,181532,181532,0.9997741955026354,0,13402,28,0,0,0,0.0
5693,1778171928.4868395,decode,357,162552,0.8952432355030759,181388,357,4212.277965436681,13403,1,357,181031,181388,181388,0.9989811260484763,0,13403,26,26,0,0,0.0
5696,1778171928.6119645,decode,358,169026,0.9308983163796379,181410,357,4212.277965436681,13339,1,358,181052,181410,181410,0.9991022894373062,1,13340,36,0,0,0,0.0
5697,1778171928.665037,decode,357,169658,0.9343790100951133,181266,357,4212.277965436681,13341,1,357,180909,181266,181266,0.9983092199831473,0,13341,24,25,0,0,0.0
5700,1778171928.7745767,decode,358,170662,0.9399084665671659,181516,357,4212.277965436681,13293,0,358,181158,181516,181516,0.9996860766743955,0,13293,23,0,0,0,0.0
5701,1778171928.8224978,decode,357,163618,0.901114152434558,181372,357,4212.277965436681,13294,1,357,181015,181372,181372,0.9988930072202364,0,13294,21,21,0,0,0.0
5704,1778171928.9503796,decode,358,167052,0.9200266559455426,181476,357,4212.277965436681,13238,0,358,181118,181476,181476,0.9994657796037957,0,13238,34,0,0,0,0.0
5705,1778171929.0092635,decode,357,164524,0.9061038810836413,181332,357,4212.277965436681,13239,1,357,180975,181332,181332,0.9986727101496368,0,13239,28,29,0,0,0.0
5708,1778171929.1315897,decode,358,168998,0.9307441084302182,181382,357,4212.277965436681,13176,1,358,181024,181382,181382,0.9989480814878864,1,13177,33,0,0,0,0.0
5709,1778171929.1849325,decode,357,169630,0.9342248021456935,181238,357,4212.277965436681,13178,1,357,180881,181238,181238,0.9981550120337275,0,13178,24,25,0,0,0.0
5712,1778171929.2951865,decode,358,161454,0.889196080915114,181488,357,4212.277965436681,13130,0,358,181130,181488,181488,0.9995318687249757,0,13130,23,0,0,0,0.0
5713,1778171929.3683276,decode,357,168038,0.9254569787358252,181344,357,4212.277965436681,13131,1,357,180987,181344,181344,0.9987387992708167,0,13131,39,40,0,0,0.0
5716,1778171929.478087,decode,358,171052,0.942056363005513,181396,357,4212.277965436681,13064,1,358,181038,181396,181396,0.9990251854625963,1,13065,26,0,0,0,0.0
5717,1778171929.525278,decode,357,167104,0.9203130421373221,181252,357,4212.277965436681,13066,1,357,180895,181252,181252,0.9982321160084374,0,13066,20,21,0,0,0.0
5720,1778171929.6382086,decode,358,165508,0.911523189020394,181462,357,4212.277965436681,13017,0,358,181104,181462,181462,0.9993886756290858,0,13017,28,0,0,0,0.0
5721,1778171929.7000284,decode,357,165512,0.911545218727454,181318,357,4212.277965436681,13018,1,357,180961,181318,181318,0.9985956061749269,0,13018,31,32,0,0,0.0
5724,1778171929.8117611,decode,358,169496,0.9334868069591845,181370,357,4212.277965436681,12954,1,358,181012,181370,181370,0.9988819923667065,1,12955,31,0,0,0,0.0
5725,1778171929.8596528,decode,357,169628,0.9342137872921635,181226,357,4212.277965436681,12956,1,357,180869,181226,181226,0.9980889229125476,0,12956,23,24,0,0,0.0
5728,1778171929.9596477,decode,358,169612,0.9341256684639236,181486,357,4212.277965436681,12909,0,358,181128,181486,181486,0.9995208538714456,0,12909,23,0,0,0,0.0
5729,1778171930.0060577,decode,357,167180,0.9207316065714616,181342,357,4212.277965436681,12910,1,357,180985,181342,181342,0.9987277844172867,0,12910,23,23,0,0,0.0
5732,1778171930.1125054,decode,358,165584,0.9119417534545334,181538,357,4212.277965436681,12859,0,358,181180,181538,181538,0.9998072400632253,0,12859,27,0,0,0,0.0
5733,1778171930.1713023,decode,357,168700,0.9291028952542504,181394,357,4212.277965436681,12860,1,357,181037,181394,181394,0.9990141706090663,0,12860,31,31,0,0,0.0
5736,1778171930.2730887,decode,358,168154,0.9260958402405643,181558,357,4212.277965436681,12804,0,358,181200,181558,181558,0.9999173885985251,0,12804,24,0,0,0,0.0
5737,1778171930.323857,decode,357,161546,0.8897027641774934,181414,357,4212.277965436681,12805,1,357,181057,181414,181414,0.9991243191443662,0,12805,26,26,0,0,0.0
5740,1778171930.4428232,decode,358,165960,0.9140125459181706,181404,357,4212.277965436681,12739,1,358,181046,181404,181404,0.9990692448767162,1,12740,38,0,0,0,0.0
5741,1778171930.502139,decode,357,169076,0.9311736877178876,181260,357,4212.277965436681,12741,1,357,180903,181260,181260,0.9982761754225573,0,12741,30,31,0,0,0.0
5744,1778171930.6008496,decode,358,171090,0.9422656452225826,181434,357,4212.277965436681,12686,0,358,181076,181434,181434,0.9992344676796661,0,12686,24,0,0,0,0.0
5745,1778171930.6430824,decode,357,163546,0.9007176177074785,181290,357,4212.277965436681,12687,1,357,180933,181290,181290,0.9984413982255071,0,12687,20,20,0,0,0.0
5748,1778171930.7547588,decode,358,171060,0.9421004224196329,181404,357,4376.238425928532,12631,1,358,181046,181404,181404,0.9990692448767162,1,12632,34,0,0,0,0.0
5749,1778171930.797914,decode,357,170208,0.9374080948158592,181260,357,4376.238425928532,12633,1,357,180903,181260,181260,0.9982761754225573,0,12633,20,21,0,0,0.0
5752,1778171930.8933487,decode,358,167142,0.9205223243543919,181566,357,4376.238425928532,12590,0,358,181208,181566,181566,0.9999614480126451,0,12590,22,0,0,0,0.0
5753,1778171930.94627,decode,357,164630,0.9066876683207306,181422,357,4376.238425928532,12591,1,357,181065,181422,181422,0.9991683785584862,0,12591,28,28,0,0,0.0
5756,1778171931.0570703,decode,358,162474,0.8948136562154064,181488,357,4376.238425928532,12530,0,358,181130,181488,181488,0.9995318687249757,0,12530,32,0,0,0,0.0
5757,1778171931.1230683,decode,357,168058,0.9255671272711251,181344,357,4376.238425928532,12531,1,357,180987,181344,181344,0.9987387992708167,0,12531,37,38,0,0,0.0
5760,1778171931.224649,decode,358,165462,0.9112698473892044,181416,357,4376.238425928532,12466,1,358,181058,181416,181416,0.9991353339978961,1,12467,26,0,0,0,0.0
5761,1778171931.2839613,decode,357,165982,0.9141337093070004,181272,357,4376.238425928532,12468,1,357,180915,181272,181272,0.9983422645437372,0,12468,31,32,0,0,0.0
5764,1778171931.3897552,decode,358,173546,0.9557918853574044,181340,357,4376.238425928532,12405,1,358,180982,181340,181340,0.9987167695637568,1,12406,30,0,0,0,0.0
5765,1778171931.426647,decode,357,167614,0.9231218297874684,181196,357,4376.238425928532,12407,1,357,180839,181196,181196,0.9979237001095977,0,12407,15,16,0,0,0.0
5768,1778171931.527682,decode,358,171638,0.9452837150897986,181472,357,4376.238425928532,12364,0,358,181114,181472,181472,0.9994437498967358,0,12364,27,0,0,0,0.0
5769,1778171931.5677881,decode,357,167206,0.9208747996673514,181328,357,4376.238425928532,12365,1,357,180971,181328,181328,0.9986506804425768,0,12365,19,19,0,0,0.0
5772,1778171931.672915,decode,358,166120,0.9148937342005695,181564,357,4376.238425928532,12318,0,358,181206,181564,181564,0.999950433159115,0,12318,27,0,0,0,0.0
5773,1778171931.727521,decode,357,169252,0.9321429948285263,181420,357,4376.238425928532,12319,1,357,181063,181420,181420,0.9991573637049561,0,12319,30,30,0,0,0.0
5776,1778171931.8194823,decode,357,168206,0.926382226432344,181109,357,4376.238425928532,12265,1,357,180752,181109,181109,0.9974445539810435,1,12266,23,0,0,0,0.0
5777,1778171931.8698463,decode,357,161082,0.8871473181585368,181466,357,4376.238425928532,12266,0,357,181109,181466,181466,0.9994107053361458,0,12266,26,26,0,0,0.0
5780,1778171931.9898877,decode,358,168546,0.9282547515324415,181440,357,4376.238425928532,12200,0,358,181082,181440,181440,0.999267512240256,0,12200,39,0,0,0,0.0
5781,1778171932.0401518,decode,357,169678,0.9344891586304132,181296,357,4376.238425928532,12201,1,357,180939,181296,181296,0.9984744427860971,0,12201,25,26,0,0,0.0
5784,1778171932.1351886,decode,358,172212,0.9484449780529043,181536,357,4376.238425928532,12152,0,358,181178,181536,181536,0.9997962252096952,0,12152,23,0,0,0,0.0
5785,1778171932.174414,decode,357,165732,0.9127568526157523,181392,357,4376.238425928532,12153,1,357,181035,181392,181392,0.9990031557555363,0,12153,18,18,0,0,0.0
5788,1778171932.276164,decode,357,168696,0.9290808655471904,181089,357,4376.238425928532,12104,1,357,180732,181089,181089,0.9973344054457436,1,12105,30,0,0,0,0.0
5789,1778171932.3252308,decode,357,162104,0.8927759083123592,181446,357,4376.238425928532,12105,0,357,181089,181446,181446,0.999300556800846,0,12105,25,25,0,0,0.0
5792,1778171932.4416106,decode,358,166528,0.9171407643206865,181462,357,4376.238425928532,12042,0,358,181104,181462,181462,0.9993886756290858,0,12042,37,0,0,0,0.0
5793,1778171932.4984033,decode,357,162952,0.8974462062090729,181318,357,4376.238425928532,12043,1,357,180961,181318,181318,0.9985956061749269,0,12043,29,30,0,0,0.0
5796,1778171932.615121,decode,358,163316,0.8994509095515303,181310,357,4376.238425928532,11976,1,358,180952,181310,181310,0.9985515467608069,1,11977,36,0,0,0,0.0
5797,1778171932.6788611,decode,357,168932,0.9303806182637286,181166,357,4376.238425928532,11978,1,357,180809,181166,181166,0.997758477306648,0,11978,35,36,0,0,0.0
5800,1778171932.7768474,decode,358,169416,0.933046212817985,181290,357,4376.238425928532,11917,1,358,180932,181290,181290,0.9984413982255071,1,11918,24,0,0,0,0.0
5801,1778171932.8235648,decode,357,170580,0.9394568575724365,181146,357,4376.238425928532,11919,1,357,180789,181146,181146,0.9976483287713481,0,11919,23,24,0,0,0.0
5804,1778171932.915418,decode,358,169054,0.9310525243290577,181438,357,4376.238425928532,11874,0,358,181080,181438,181438,0.999256497386726,0,11874,21,0,0,0,0.0
5805,1778171932.9632733,decode,357,169170,0.9316913858337968,181294,357,4376.238425928532,11875,1,357,180937,181294,181294,0.998463427932567,0,11875,24,25,0,0,0.0
5808,1778171933.0596335,decode,358,167104,0.9203130421373221,181528,357,4376.238425928532,11826,0,358,181170,181528,181528,0.9997521657955754,0,11826,24,0,0,0,0.0
5809,1778171933.1116924,decode,357,165624,0.9121620505251331,181384,357,4376.238425928532,11827,1,357,181027,181384,181384,0.9989590963414164,0,11827,28,28,0,0,0.0
5812,1778171933.2179909,decode,358,165018,0.9088245499055476,181482,357,4376.238425928532,11768,0,358,181124,181482,181482,0.9994988241643856,0,11768,30,0,0,0,0.0
5813,1778171933.2760713,decode,357,168618,0.928651286259521,181338,357,4376.238425928532,11769,1,357,180981,181338,181338,0.9987057547102267,0,11769,32,33,0,0,0.0
5816,1778171933.3732378,decode,358,163992,0.9031739300446653,181476,357,4376.238425928532,11711,0,358,181118,181476,181476,0.9994657796037957,0,11711,25,0,0,0,0.0
5817,1778171933.4344869,decode,357,169108,0.9313499253743673,181332,357,4376.238425928532,11712,1,357,180975,181332,181332,0.9986727101496368,0,11712,34,35,0,0,0.0
5820,1778171933.5302901,decode,358,168062,0.9255891569781851,181466,357,4376.238425928532,11653,0,358,181108,181466,181466,0.9994107053361458,0,11653,24,0,0,0,0.0
5821,1778171933.5809429,decode,357,164018,0.903317123140555,181322,357,4376.238425928532,11654,1,357,180965,181322,181322,0.9986176358819868,0,11654,26,27,0,0,0.0
5824,1778171933.695124,decode,358,167972,0.9250934885693357,181376,357,4376.238425928532,11592,1,358,181018,181376,181376,0.9989150369272964,1,11593,34,0,0,0,0.0
5825,1778171933.749356,decode,357,164444,0.9056632869424419,181232,357,4376.238425928532,11594,1,357,180875,181232,181232,0.9981219674731375,0,11594,26,27,0,0,0.0
5828,1778171933.860277,decode,358,170448,0.9387298772394574,181302,357,4604.068062570721,11533,1,358,180944,181302,181302,0.998507487346687,1,11534,33,0,0,0,0.0
5829,1778171933.9067557,decode,357,168548,0.9282657663859715,181158,357,4604.068062570721,11535,1,357,180801,181158,181158,0.9977144178925281,0,11535,21,22,0,0,0.0
5832,1778171934.0036676,decode,358,170042,0.9364938619728704,181406,357,4604.068062570721,11487,1,358,181048,181406,181406,0.9990802597302463,1,11488,25,0,0,0,0.0
5833,1778171934.0491517,decode,357,172254,0.948676289977034,181262,357,4604.068062570721,11489,1,357,180905,181262,181262,0.9982871902760873,0,11489,22,23,0,0,0.0
5836,1778171934.1346302,decode,357,168718,0.9292020289360202,181111,357,4604.068062570721,11448,1,357,180754,181111,181111,0.9974555688345734,1,11449,18,0,0,0,0.0
5837,1778171934.1819413,decode,357,169866,0.9355245548622317,181468,357,4604.068062570721,11449,0,357,181111,181468,181468,0.9994217201896758,0,11449,25,25,0,0,0.0
5840,1778171934.2758188,decode,357,160678,0.8849223177454798,181223,356,4604.068062570721,11401,1,357,180866,181223,181223,0.9980724006322526,1,11402,22,0,0,0,0.0
5841,1778171934.346907,decode,356,162086,0.8926767746305894,181078,356,4604.068062570721,11403,1,356,180722,181078,181078,0.9972738237513287,0,11403,40,41,0,0,0.0
5844,1778171934.4627912,decode,358,168040,0.9254679935893553,181444,357,4604.068062570721,11324,0,358,181086,181444,181444,0.999289541947316,0,11324,37,0,0,0,0.0
5845,1778171934.5139134,decode,357,163480,0.900354127540989,181300,357,4604.068062570721,11325,1,357,180943,181300,181300,0.998496472493157,0,11325,26,27,0,0,0.0
5848,1778171934.622993,decode,358,171504,0.9445457199032896,181338,357,4604.068062570721,11262,1,358,180980,181338,181338,0.9987057547102267,1,11263,35,0,0,0,0.0
5849,1778171934.6646733,decode,357,164476,0.9058395245989217,181194,357,4604.068062570721,11264,1,357,180837,181194,181194,0.9979126852560678,0,11264,19,20,0,0,0.0
5852,1778171934.770839,decode,358,169970,0.936097327245791,181334,357,4604.068062570721,11210,1,358,180976,181334,181334,0.9986837250031668,1,11211,33,0,0,0,0.0
5853,1778171934.815221,decode,357,171150,0.9425960908284822,181190,357,4604.068062570721,11212,1,357,180833,181190,181190,0.9978906555490078,0,11212,22,23,0,0,0.0
5856,1778171934.9040582,decode,358,170144,0.9370556195028996,181508,357,4604.068062570721,11169,0,358,181150,181508,181508,0.9996420172602755,0,11169,20,0,0,0,0.0
5857,1778171934.9477649,decode,357,164116,0.9038568509635243,181364,357,4604.068062570721,11170,1,357,181007,181364,181364,0.9988489478061165,0,11170,22,22,0,0,0.0
5860,1778171935.0592291,decode,358,160420,0.8835014016401117,181474,357,4604.068062570721,11114,0,358,181116,181474,181474,0.9994547647502657,0,11114,33,0,0,0,0.0
5861,1778171935.129755,decode,357,167488,0.9224278940150793,181330,357,4604.068062570721,11115,1,357,180973,181330,181330,0.9986616952961068,0,11115,41,42,0,0,0.0
5864,1778171935.2285538,decode,358,163352,0.89964917691507,181346,357,4604.068062570721,11045,1,358,180988,181346,181346,0.9987498141243467,1,11046,27,0,0,0,0.0
5865,1778171935.2910979,decode,357,172064,0.9476298788916855,181202,357,4604.068062570721,11047,1,357,180845,181202,181202,0.9979567446701878,0,11047,35,36,0,0,0.0
5868,1778171935.3784113,decode,358,167508,0.9225380425503792,181422,357,4604.068062570721,10992,1,358,181064,181422,181422,0.9991683785584862,1,10993,18,0,0,0,0.0
5869,1778171935.4299958,decode,357,169124,0.9314380442026072,181278,357,4604.068062570721,10994,1,357,180921,181278,181278,0.9983753091043271,0,10994,27,28,0,0,0.0
5872,1778171935.5241075,decode,358,168078,0.925677275806425,181482,357,4604.068062570721,10942,0,358,181124,181482,181482,0.9994988241643856,0,10942,24,0,0,0,0.0
5873,1778171935.5731556,decode,357,161986,0.8921260319540901,181338,357,4604.068062570721,10943,1,357,180981,181338,181338,0.9987057547102267,0,10943,26,26,0,0,0.0
5876,1778171935.6858947,decode,358,169980,0.9361524015134409,181344,357,4604.068062570721,10878,1,358,180986,181344,181344,0.9987387992708167,1,10879,37,0,0,0,0.0
5877,1778171935.7304914,decode,357,168064,0.9256001718317151,181200,357,4604.068062570721,10880,1,357,180843,181200,181200,0.9979457298166577,0,10880,22,23,0,0,0.0
5880,1778171935.8267767,decode,358,162918,0.8972589536990632,181422,357,4604.068062570721,10830,1,358,181064,181422,181422,0.9991683785584862,1,10831,26,0,0,0,0.0
5881,1778171935.8904855,decode,357,168518,0.9281005435830217,181278,357,4604.068062570721,10832,1,357,180921,181278,181278,0.9983753091043271,0,10832,36,37,0,0,0.0
5884,1778171935.9856021,decode,358,164912,0.9082407626684584,181376,357,4604.068062570721,10769,1,358,181018,181376,181376,0.9989150369272964,1,10770,25,0,0,0,0.0
5885,1778171936.0434446,decode,357,173156,0.9536439889190573,181232,357,4604.068062570721,10771,1,357,180875,181232,181232,0.9981219674731375,0,10771,32,33,0,0,0.0
5888,1778171936.1255472,decode,358,171170,0.9427062393637821,181514,357,4604.068062570721,10722,0,358,181156,181514,181514,0.9996750618208654,0,10722,16,0,0,0,0.0
5889,1778171936.1731257,decode,357,164142,0.9040000440594141,181370,357,4604.068062570721,10723,1,357,181013,181370,181370,0.9988819923667065,0,10723,20,20,0,0,0.0
5892,1778171936.2834716,decode,358,162486,0.8948797453365864,181500,357,4604.068062570721,10669,0,358,181142,181500,181500,0.9995979578461556,0,10669,33,0,0,0,0.0
5893,1778171936.3487155,decode,357,164974,0.908582223127888,181356,357,4604.068062570721,10670,1,357,180999,181356,181356,0.9988048883919967,0,10670,37,38,0,0,0.0
5896,1778171936.4530053,decode,358,168948,0.9304687370919685,181332,357,4604.068062570721,10599,1,358,180974,181332,181332,0.9986727101496368,1,10600,32,0,0,0,0.0
5897,1778171936.5017252,decode,357,170612,0.9396330952289162,181188,357,4604.068062570721,10601,1,357,180831,181188,181188,0.9978796406954779,0,10601,24,25,0,0,0.0
5900,1778171936.596428,decode,358,163476,0.9003320978339291,181470,357,4604.068062570721,10555,0,358,181112,181470,181470,0.9994327350432057,0,10555,21,0,0,0,0.0
5901,1778171936.6594732,decode,357,165480,0.9113689810709742,181326,357,4604.068062570721,10556,1,357,180969,181326,181326,0.9986396655890468,0,10556,35,36,0,0,0.0
5904,1778171936.761933,decode,358,169974,0.9361193569528509,181338,357,4604.068062570721,10488,1,358,180980,181338,181338,0.9987057547102267,1,10489,31,0,0,0,0.0
5905,1778171936.806581,decode,357,168058,0.9255671272711251,181194,357,4604.068062570721,10490,1,357,180837,181194,181194,0.9979126852560678,0,10490,22,23,0,0,0.0
5908,1778171936.9017606,decode,358,169032,0.9309313609402279,181416,357,4700.6650212007025,10440,1,358,181058,181416,181416,0.9991353339978961,1,10441,26,0,0,0,0.0
5909,1778171936.9486296,decode,357,169148,0.931570222444967,181272,357,4700.6650212007025,10442,1,357,180915,181272,181272,0.9983422645437372,0,10442,24,25,0,0,0.0
5912,1778171937.0414271,decode,358,164532,0.9061479404977613,181506,357,4700.6650212007025,10393,0,358,181148,181506,181506,0.9996310024067455,0,10393,24,0,0,0,0.0
5913,1778171937.1002758,decode,357,168116,0.9258865580234947,181362,357,4700.6650212007025,10394,1,357,181005,181362,181362,0.9988379329525866,0,10394,33,34,0,0,0.0
5916,1778171937.195149,decode,358,171640,0.9452947299433285,181474,357,4700.6650212007025,10334,0,358,181116,181474,181474,0.9994547647502657,0,10334,26,0,0,0,0.0
5917,1778171937.2339067,decode,357,167724,0.9237276467316176,181330,357,4700.6650212007025,10335,1,357,180973,181330,181330,0.9986616952961068,0,10335,19,19,0,0,0.0
5920,1778171937.3286123,decode,357,160018,0.8812874160805847,181081,357,4700.6650212007025,10289,1,357,180724,181081,181081,0.9972903460316237,1,10290,26,0,0,0,0.0
5921,1778171937.4003327,decode,357,166554,0.9172839574165762,181438,357,4700.6650212007025,10290,0,357,181081,181438,181438,0.999256497386726,0,10290,42,43,0,0,0.0
5924,1778171937.4997456,decode,358,169028,0.9309093312331679,181412,357,4700.6650212007025,10217,1,358,181054,181412,181412,0.9991133042908362,1,10218,29,0,0,0,0.0
5925,1778171937.5477145,decode,357,162952,0.8974462062090729,181268,357,4700.6650212007025,10219,1,357,180911,181268,181268,0.9983202348366773,0,10219,24,25,0,0,0.0
5928,1778171937.6567476,decode,358,169436,0.933156361353285,181310,357,4700.6650212007025,10157,1,358,180952,181310,181310,0.9985515467608069,1,10158,36,0,0,0,0.0
5929,1778171937.7024162,decode,357,168020,0.9253578450540554,181166,357,4700.6650212007025,10159,1,357,180809,181166,181166,0.997758477306648,0,10159,23,24,0,0,0.0
5932,1778171937.8011346,decode,358,171544,0.9447660169738893,181378,357,4700.6650212007025,10108,1,358,181020,181378,181378,0.9989260517808265,1,10109,26,0,0,0,0.0
5933,1778171937.8424573,decode,357,169160,0.9316363115661469,181234,357,4700.6650212007025,10110,1,357,180877,181234,181234,0.9981329823266675,0,10110,19,20,0,0,0.0
5936,1778171937.935364,decode,358,168114,0.9258755431699647,181518,357,4700.6650212007025,10066,0,358,181160,181518,181518,0.9996970915279254,0,10066,24,0,0,0,0.0
5937,1778171937.982822,decode,357,168730,0.9292681180572001,181374,357,4700.6650212007025,10067,1,357,181017,181374,181374,0.9989040220737665,0,10067,26,26,0,0,0.0
5940,1778171938.0720346,decode,357,168184,0.9262610630435142,181087,357,4700.6650212007025,10016,1,357,180730,181087,181087,0.9973233905922136,1,10017,24,0,0,0,0.0
5941,1778171938.119341,decode,357,168284,0.9268118057200134,181444,357,4700.6650212007025,10017,0,357,181087,181444,181444,0.999289541947316,0,10017,26,26,0,0,0.0
5944,1778171938.2108204,decode,357,167218,0.9209408887885313,181141,357,4700.6650212007025,9965,1,357,180784,181141,181141,0.9976207916375232,1,9966,25,0,0,0,0.0
5945,1778171938.2632096,decode,357,160578,0.8843715750689806,181498,357,4700.6650212007025,9966,0,357,181141,181498,181498,0.9995869429926255,0,9966,28,28,0,0,0.0
5948,1778171938.380171,decode,358,168542,0.9282327218253815,181436,357,4700.6650212007025,9897,0,358,181078,181436,181436,0.999245482533196,0,9897,40,0,0,0,0.0
5949,1778171938.4269674,decode,357,171738,0.9458344577662978,181292,357,4700.6650212007025,9898,1,357,180935,181292,181292,0.9984524130790371,0,9898,25,26,0,0,0.0
5952,1778171938.5067189,decode,357,172272,0.9487754236588039,181095,357,4700.6650212007025,9853,1,357,180738,181095,181095,0.9973674500063335,1,9854,19,0,0,0,0.0
5953,1778171938.5449572,decode,357,158052,0.8704598150606092,181452,357,4700.6650212007025,9854,0,357,181095,181452,181452,0.9993336013614359,0,9854,18,18,0,0,0.0
5956,1778171938.667582,decode,358,165966,0.9140455904787607,181410,357,4700.6650212007025,9789,1,358,181052,181410,181410,0.9991022894373062,1,9790,45,0,0,0,0.0
5957,1778171938.7238598,decode,357,164954,0.908472074592588,181266,357,4700.6650212007025,9791,1,357,180909,181266,181266,0.9983092199831473,0,9791,30,31,0,0,0.0
5960,1778171938.827885,decode,358,168928,0.9303585885566686,181312,357,4700.6650212007025,9727,1,358,180954,181312,181312,0.998562561614337,1,9728,32,0,0,0,0.0
5961,1778171938.8748388,decode,357,169044,0.9309974500614078,181168,357,4700.6650212007025,9729,1,357,180811,181168,181168,0.997769492160178,0,9729,24,25,0,0,0.0
5964,1778171938.9663045,decode,358,168508,0.9280454693153718,181402,357,4700.6650212007025,9679,1,358,181044,181402,181402,0.9990582300231863,1,9680,24,0,0,0,0.0
5965,1778171939.0150008,decode,357,168608,0.928596211991871,181258,357,4700.6650212007025,9681,1,357,180901,181258,181258,0.9982651605690274,0,9681,25,26,0,0,0.0
5968,1778171939.1086702,decode,358,170102,0.93682430757877,181466,357,4700.6650212007025,9630,0,358,181108,181466,181466,0.9994107053361458,0,9630,25,0,0,0,0.0
5969,1778171939.1500766,decode,357,170782,0.9405693577789649,181322,357,4700.6650212007025,9631,1,357,180965,181322,181322,0.9986176358819868,0,9631,22,22,0,0,0.0
5972,1778171939.233587,decode,357,166706,0.9181210862848551,181139,357,4700.6650212007025,9588,1,357,180782,181139,181139,0.9976097767839932,1,9589,20,0,0,0,0.0
5973,1778171939.285346,decode,357,167274,0.9212493046873709,181496,357,4700.6650212007025,9589,0,357,181139,181496,181496,0.9995759281390956,0,9589,29,29,0,0,0.0
5976,1778171939.3786714,decode,357,166188,0.915268239220589,181131,357,4700.6650212007025,9532,1,357,180774,181131,181131,0.9975657173698733,1,9533,27,0,0,0,0.0
5977,1778171939.4328287,decode,357,159000,0.8756808556338223,181488,357,4700.6650212007025,9533,0,357,181131,181488,181488,0.9995318687249757,0,9533,30,30,0,0,0.0
5980,1778171939.5544927,decode,358,168464,0.9278031425377121,181358,357,4700.6650212007025,9458,1,358,181000,181358,181358,0.9988159032455266,1,9459,43,0,0,0,0.0
5981,1778171939.6018019,decode,357,170112,0.93687938184642,181214,357,4700.6650212007025,9460,1,357,180857,181214,181214,0.9980228337913677,0,9460,25,26,0,0,0.0
5984,1778171939.688704,decode,358,170616,0.9396551249359761,181470,357,4700.6650212007025,9412,0,358,181112,181470,181470,0.9994327350432057,0,9412,22,0,0,0,0.0
5985,1778171939.729409,decode,357,163572,0.9008608108033683,181326,357,4700.6650212007025,9413,1,357,180969,181326,181326,0.9986396655890468,0,9413,21,21,0,0,0.0
5988,1778171939.835518,decode,358,168536,0.9281996772647916,181430,357,4872.257030941266,9356,1,358,181072,181430,181430,0.9992124379726061,1,9357,34,0,0,0,0.0
5989,1778171939.883948,decode,357,165024,0.9088575944661376,181286,357,4872.257030941266,9358,1,357,180929,181286,181286,0.9984193685184471,0,9358,25,26,0,0,0.0
5992,1778171939.9856231,decode,358,166448,0.916700170179487,181382,357,4872.257030941266,9299,1,358,181024,181382,181382,0.9989480814878864,1,9300,32,0,0,0,0.0
5993,1778171940.0383463,decode,357,169580,0.9339494308074439,181238,357,4872.257030941266,9301,1,357,180881,181238,181238,0.9981550120337275,0,9301,29,30,0,0,0.0
5996,1778171940.1274564,decode,358,165484,0.9113910107780342,181438,357,4872.257030941266,9248,0,358,181080,181438,181438,0.999256497386726,0,9248,23,0,0,0,0.0
5997,1778171940.1830513,decode,357,166520,0.9170967049065665,181294,357,4872.257030941266,9249,1,357,180937,181294,181294,0.998463427932567,0,9249,31,32,0,0,0.0
6000,1778171940.2795746,decode,358,172054,0.9475748046240355,181378,357,4872.257030941266,9187,1,358,181020,181378,181378,0.9989260517808265,1,9188,29,0,0,0,0.0
6001,1778171940.3176408,decode,357,172782,0.9515842113089501,181234,357,4872.257030941266,9189,1,357,180877,181234,181234,0.9981329823266675,0,9189,18,19,0,0,0.0
6004,1778171940.3952572,decode,357,168746,0.92935623688544,181139,357,4872.257030941266,9153,1,357,180782,181139,181139,0.9976097767839932,1,9154,17,0,0,0,0.0
6005,1778171940.4412544,decode,357,167314,0.9214696017579707,181496,357,4872.257030941266,9154,0,357,181139,181496,181496,0.9995759281390956,0,9154,25,25,0,0,0.0
6008,1778171940.5334854,decode,357,168268,0.9267236868917735,181171,357,4872.257030941266,9101,1,357,180814,181171,181171,0.997786014440473,1,9102,27,0,0,0,0.0
6009,1778171940.5823915,decode,357,159596,0.8789632819857578,181528,357,4872.257030941266,9102,0,357,181171,181528,181528,0.9997521657955754,0,9102,26,26,0,0,0.0
